Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,3,prac,2,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),246517.39999961853,I,m,1823,3,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10641.39999961853,235876.0,9054,no,SM,B,24.bmp,120,120,239934,233909,241951,235917,,,,,3
2,0,1,0,0,4,prac,2,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),257250.5,I,z,1909,4,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10724.300000190735,246526.19999980927,9054,yes,SM,B,29.bmp,120,-120,250584,244559,252601,246567,,,,,4
3,0,0,1,0,4,prac,2,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),267550.29999923706,I,m,1480,5,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10292.29999923706,257258.0,9054,yes,SM,B,34.bmp,-120,120,261317,255291,263334,257301,,,,,5
1,1,0,0,0,5,prac,2,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),277867.0,I,m,1484,6,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10307.900000572205,267559.0999994278,9054,no,SM,B,39.bmp,-120,-120,271617,265592,273634,267600,,,,,6
2,0,1,0,0,6,prac,2,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),288017.19999980927,I,m,1327,7,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10142.699999809265,277874.5,9054,no,SM,B,40.bmp,120,-120,281934,275908,283951,277917,,,,,7
4,0,0,0,1,7,prac,2,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),298400.39999961853,I,z,1561,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10375.10000038147,288025.29999923706,9054,yes,SM,B,47.bmp,120,120,292084,286059,294101,288067,,,,,8
4,0,0,0,1,1,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),319933.79999923706,I,m,1365,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,9407.5,310526.29999923706,9054,yes,SM,B,50.bmp,120,120,292084,286059,294101,288067,314584.0,308560.0,316601.0,310567.0,1
2,0,1,0,0,2,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),329283.69999980927,I,m,1293,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9343.60000038147,319940.0999994278,9054,yes,SM,B,3.bmp,120,-120,292084,286059,294101,288067,324000.0,317973.0,326017.0,319984.0,2
1,1,0,0,0,3,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),338433.5999994278,I,z,1095,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9140.300000190735,329293.29999923706,9054,yes,SM,B,5.bmp,-120,-120,292084,286059,294101,288067,333350.0,327327.0,335367.0,329334.0,3
3,0,0,1,0,3,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),348183.5999994278,I,z,1689,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9742.099999427795,338441.5,9054,yes,SM,B,9.bmp,-120,120,292084,286059,294101,288067,342500.0,336475.0,344517.0,338484.0,4
2,0,1,0,0,3,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),357666.89999961853,I,m,1427,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9475.5,348191.39999961853,9054,yes,SM,B,14.bmp,120,-120,292084,286059,294101,288067,352250.0,346225.0,354267.0,348234.0,5
3,0,0,1,0,3,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),367266.89999961853,I,m,1543,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9590.5,357676.39999961853,9054,yes,SM,B,19.bmp,-120,120,292084,286059,294101,288067,361734.0,355710.0,363751.0,357717.0,6
4,0,0,0,1,3,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),376633.5999994278,I,m,1303,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9355.89999961853,367277.69999980927,9054,yes,SM,B,24.bmp,120,120,292084,286059,294101,288067,371333.0,365311.0,373350.0,367317.0,7
2,0,1,0,0,3,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),386083.39999961853,I,z,1393,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9438.39999961853,376645.0,9054,yes,SM,B,25.bmp,120,-120,292084,286059,294101,288067,380700.0,374678.0,382717.0,376683.0,8
3,0,0,1,0,4,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),395266.79999923706,I,m,1127,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9175.79999923706,386091.0,9054,yes,SM,B,30.bmp,-120,120,292084,286059,294101,288067,390150.0,384124.0,392167.0,386134.0,9
4,0,0,0,1,5,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),404700.19999980927,I,z,1368,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9425.699999809265,395274.5,9054,yes,SM,B,40.bmp,120,120,292084,286059,294101,288067,399333.0,393308.0,401350.0,395317.0,10
3,0,0,1,0,5,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),414283.5,I,m,1518,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9572.20000076294,404711.29999923706,9054,yes,SM,B,35.bmp,-120,120,292084,286059,294101,288067,408767.0,402745.0,410784.0,404750.0,11
2,0,1,0,0,6,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),423566.5999994278,I,m,1231,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9275.89999961853,414290.69999980927,9054,yes,SM,B,41.bmp,120,-120,292084,286059,294101,288067,418350.0,412324.0,420367.0,414334.0,12
3,0,0,1,0,6,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),433133.39999961853,I,z,1499,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9559.5,423573.89999961853,9054,yes,SM,B,46.bmp,-120,120,292084,286059,294101,288067,427633.0,421607.0,429650.0,423617.0,13
1,1,0,0,0,7,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),442366.5,I,z,1181,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9224.900000572205,433141.5999994278,9054,yes,SM,B,49.bmp,-120,-120,292084,286059,294101,288067,437200.0,431175.0,439217.0,433184.0,14
4,0,0,0,1,8,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),451766.69999980927,I,m,1339,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9392.10000038147,442374.5999994278,9054,yes,SM,B,11.bmp,120,120,292084,286059,294101,288067,446433.0,440408.0,448450.0,442417.0,15
1,1,0,0,0,9,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),461000.0999994278,I,m,1172,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9223.699999809265,451776.39999961853,9054,yes,SM,B,5.bmp,-120,-120,292084,286059,294101,288067,455833.0,449810.0,457850.0,451817.0,16
3,0,0,1,0,10,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),470650.0999994278,I,m,1586,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9642.300000190735,461007.79999923706,9054,yes,SM,B,22.bmp,-120,120,292084,286059,294101,288067,465067.0,459041.0,467084.0,461050.0,17
1,1,0,0,0,11,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),480066.79999923706,I,z,1360,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9409.39999961853,470657.39999961853,9054,yes,SM,B,6.bmp,-120,-120,292084,286059,294101,288067,474717.0,468691.0,476734.0,470701.0,18
2,0,1,0,0,12,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),489900.0999994278,I,z,1768,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9825.89999961853,480074.19999980927,9054,yes,SM,B,27.bmp,120,-120,292084,286059,294101,288067,484133.0,478107.0,486150.0,480117.0,19
3,0,0,1,0,13,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),499433.39999961853,I,z,1470,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9526.699999809265,489906.69999980927,9054,yes,SM,B,32.bmp,-120,120,292084,286059,294101,288067,493967.0,487940.0,495984.0,489950.0,20
1,1,0,0,0,14,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),508749.89999961853,I,m,1265,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9309.0,499440.89999961853,9054,yes,SM,B,16.bmp,-120,-120,292084,286059,294101,288067,503500.0,497474.0,505517.0,499483.0,21
4,0,0,0,1,15,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),518183.29999923706,I,z,1372,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9427.599999427795,508755.69999980927,9054,yes,SM,B,21.bmp,120,120,292084,286059,294101,288067,512816.0,506789.0,514834.0,508800.0,22
1,1,0,0,0,16,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),527916.7999992371,I,m,1667,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9725.199999809265,518191.5999994278,9054,yes,SM,B,37.bmp,-120,-120,292084,286059,294101,288067,522250.0,516225.0,524267.0,518234.0,23
2,0,1,0,0,17,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),537799.8999996185,I,z,1822,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9874.699999809265,527925.1999998093,9054,yes,SM,B,43.bmp,120,-120,292084,286059,294101,288067,531983.0,525958.0,534000.0,527967.0,24
4,0,0,0,1,18,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),547616.5,I,m,1762,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9810.10000038147,537806.3999996185,9054,yes,SM,B,48.bmp,120,120,292084,286059,294101,288067,541867.0,535840.0,543884.0,537850.0,25
1,1,0,0,0,19,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),557266.6999998093,I,z,1594,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9643.0,547623.6999998093,9054,yes,SM,B,38.bmp,-120,-120,292084,286059,294101,288067,551683.0,545657.0,553700.0,547667.0,26
4,0,0,0,1,20,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),566633.2999992371,I,z,1304,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9358.89999961853,557274.3999996185,9054,yes,SM,B,2.bmp,120,120,292084,286059,294101,288067,561333.0,555308.0,563350.0,557317.0,27
3,0,0,1,0,21,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),575766.7999992371,I,m,1074,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9125.29999923706,566641.5,9054,yes,SM,B,3.bmp,-120,120,292084,286059,294101,288067,570700.0,564675.0,572716.0,566684.0,28
2,0,1,0,0,22,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),585400.0,I,z,1572,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9624.20000076294,575775.7999992371,9054,yes,SM,B,8.bmp,120,-120,292084,286059,294101,288067,579833.0,573809.0,581850.0,575817.0,29
3,0,0,1,0,23,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),594516.5999994278,I,z,1058,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9107.800000190735,585408.7999992371,9054,yes,SM,B,13.bmp,-120,120,292084,286059,294101,288067,589466.0,583442.0,591484.0,585450.0,30
1,1,0,0,0,23,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),603933.5,I,m,1366,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9409.60000038147,594523.8999996185,9054,yes,SM,B,15.bmp,-120,-120,292084,286059,294101,288067,598583.0,592557.0,600600.0,594567.0,31
2,0,1,0,0,24,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),613283.3999996185,I,m,1293,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9342.800000190735,603940.5999994278,9054,yes,SM,B,19.bmp,120,-120,292084,286059,294101,288067,608000.0,601974.0,610017.0,603984.0,32
4,0,0,0,1,24,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),623350.2999992371,I,None,2016,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,10057.5,613292.7999992371,9054,yes,SM,B,34.bmp,120,120,292084,286059,294101,288067,617350.0,611326.0,619367.0,613333.0,33
2,0,1,0,0,25,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),632733.1999998093,I,z,1333,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9372.400000572205,623360.7999992371,9054,yes,SM,B,24.bmp,120,-120,292084,286059,294101,288067,627416.0,621394.0,629433.0,623400.0,34
4,0,0,0,1,26,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),642083.2999992371,I,m,1293,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9343.29999923706,632740.0,9054,yes,SM,B,29.bmp,120,120,292084,286059,294101,288067,636800.0,630773.0,638817.0,632783.0,35
3,0,0,1,0,26,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),651866.5,I,z,1719,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9774.70000076294,642091.7999992371,9054,yes,SM,B,35.bmp,-120,120,292084,286059,294101,288067,646150.0,640125.0,648167.0,642133.0,36
1,1,0,0,0,27,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),661433.1999998093,I,m,1504,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9557.400000572205,651875.7999992371,9054,yes,SM,B,40.bmp,-120,-120,292084,286059,294101,288067,655933.0,649909.0,657950.0,651917.0,37
2,0,1,0,0,28,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),671432.6999998093,I,m,1936,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9991.699999809265,661441.0,9054,yes,SM,B,45.bmp,120,-120,292084,286059,294101,288067,665500.0,659474.0,667517.0,661483.0,38
4,0,0,0,1,28,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),681499.8999996185,I,None,2016,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10062.39999961853,671437.5,9054,yes,SM,B,50.bmp,120,120,292084,286059,294101,288067,675500.0,669471.0,677517.0,671483.0,39
3,0,0,1,0,29,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),691016.5999994278,I,m,1455,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9509.0,681507.5999994278,9054,yes,SM,B,5.bmp,-120,120,292084,286059,294101,288067,685566.0,679541.0,687583.0,681550.0,40
1,1,0,0,0,30,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),700366.1999998093,I,z,1298,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9340.699999809265,691025.5,9054,yes,SM,B,8.bmp,-120,-120,292084,286059,294101,288067,695083.0,689059.0,697100.0,691067.0,41
4,0,0,0,1,31,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),709666.5,I,z,1244,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9290.70000076294,700375.7999992371,9054,yes,SM,B,15.bmp,120,120,292084,286059,294101,288067,704433.0,698409.0,706450.0,700417.0,42
1,1,0,0,0,32,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),719699.6999998093,I,z,1976,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,10025.300000190735,709674.3999996185,9054,yes,SM,B,16.bmp,-120,-120,292084,286059,294101,288067,713733.0,707708.0,715750.0,709717.0,43
4,0,0,0,1,33,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),728966.2999992371,I,m,1207,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9259.79999923706,719706.5,9054,yes,SM,B,4.bmp,120,120,292084,286059,294101,288067,723766.0,717740.0,725783.0,719750.0,44
1,1,0,0,0,34,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),738833.1999998093,I,m,1812,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9857.199999809265,728976.0,9054,yes,SM,B,31.bmp,-120,-120,292084,286059,294101,288067,733033.0,727010.0,735050.0,729017.0,45
1,1,0,0,0,34,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),748899.7999992371,I,None,2016,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,10058.39999961853,738841.3999996185,9054,yes,SM,B,21.bmp,-120,-120,292084,286059,294101,288067,742900.0,736875.0,744917.0,738883.0,46
3,0,0,1,0,35,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),758616.3999996185,I,z,1655,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9709.10000038147,748907.2999992371,9054,yes,SM,B,26.bmp,-120,120,292084,286059,294101,288067,752966.0,746941.0,754983.0,748950.0,47
3,0,0,1,0,36,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),767999.6999998093,I,z,1330,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9376.10000038147,758623.5999994278,9054,yes,SM,B,42.bmp,-120,120,292084,286059,294101,288067,762683.0,756657.0,764700.0,758667.0,48
2,0,1,0,0,36,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),777599.7999992371,I,m,1547,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9590.89999961853,768008.8999996185,9054,yes,SM,B,37.bmp,120,-120,292084,286059,294101,288067,772066.0,766042.0,774083.0,768050.0,49
3,0,0,1,0,37,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),787632.8999996185,I,m,1979,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10026.10000038147,777606.7999992371,9054,yes,SM,B,32.bmp,-120,120,292084,286059,294101,288067,781666.0,775640.0,783683.0,777650.0,50
2,0,1,0,0,38,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),797283.0999994278,I,z,1593,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9643.0,787640.0999994278,9054,yes,SM,B,45.bmp,120,-120,292084,286059,294101,288067,791700.0,785673.0,793717.0,787683.0,51
4,0,0,0,1,38,test,1,0,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),807349.6999998093,I,None,2016,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10059.199999809265,797290.5,9054,yes,SM,B,48.bmp,120,120,292084,286059,294101,288067,801350.0,795324.0,803367.0,797333.0,52
3,0,0,1,0,38,test,1,0,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),816666.2999992371,I,m,1253,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9307.199999809265,807359.0999994278,9054,yes,SM,B,3.bmp,-120,120,292084,286059,294101,288067,811416.0,805392.0,813433.0,807400.0,53
1,1,0,0,0,39,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),826033.0,I,m,1312,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9357.900000572205,816675.0999994278,9054,yes,SM,B,7.bmp,-120,-120,292084,286059,294101,288067,820733.0,814708.0,822750.0,816716.0,54
4,0,0,0,1,40,test,1,1,z,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),835533.0,I,z,1433,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9489.60000038147,826043.3999996185,9054,yes,SM,B,12.bmp,120,120,292084,286059,294101,288067,830100.0,824077.0,832117.0,826083.0,55
2,0,1,0,0,41,test,1,1,m,Wed Feb 04 2026 14:40:27 GMT-0500 (Eastern Standard Time),844949.5999994278,I,m,1357,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9406.699999809265,835542.8999996185,9054,yes,SM,B,13.bmp,120,-120,292084,286059,294101,288067,839600.0,833576.0,841616.0,835583.0,56
