Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,12,1,39.361000061035156,1,test,yes,1,1,80638.99993896484,307,142,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),143680.60000002384,box1,yes,I,1,1,2593.100000023842,141087.5,9092,DSST,C,141132.0,141874.0,139281.0,12,160,113
L,13,1,42.3289999961853,4,test,yes,1,4,77671.0000038147,242,139,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),146647.19999992847,box4,yes,I,1,1,2943.5999999046326,143703.60000002384,9092,DSST,C,143985.0,144841.0,141897.0,13,160,113
T,14,1,44.944000005722046,2,test,yes,1,2,75055.99999427795,238,156,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),149263.89999997616,box2,yes,I,1,1,2594.899999976158,146669.0,9092,DSST,C,146586.0,147458.0,144863.0,14,160,113
),15,1,49.462000131607056,3,test,yes,1,3,70537.99986839294,290,135,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),153780.60000002384,box3,yes,I,1,1,4493.300000071526,149287.29999995232,9092,DSST,C,150834.0,151974.0,147481.0,15,160,113
U,16,1,53.527000188827515,5,test,yes,1,5,66472.99981117249,276,142,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),157847.29999995232,box5,yes,I,1,1,4043.6999999284744,153803.60000002384,9092,DSST,C,155120.0,156041.0,151998.0,16,160,113
T,17,1,56.861000061035156,2,test,yes,1,2,63138.999938964844,248,138,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),161180.60000002384,box2,yes,I,1,1,3310.3000000715256,157870.29999995232,9092,DSST,C,158335.0,159374.0,156064.0,17,160,113
),18,1,59.49300003051758,3,test,yes,1,3,60506.99996948242,222,146,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),163814.10000002384,box3,yes,I,1,1,2610.8000000715256,161203.29999995232,9092,DSST,C,161201.0,162008.0,159397.0,18,160,113
-,19,1,62.27800011634827,1,test,yes,1,1,57721.99988365173,271,143,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),166597.0,box1,yes,I,1,1,2762.7000000476837,163834.29999995232,9092,DSST,C,163802.0,164791.0,162028.0,19,160,113
L,20,1,65.8270001411438,4,test,yes,1,4,54172.9998588562,286,147,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),170147.5,box4,yes,I,1,1,3526.5,166621.0,9092,DSST,C,167386.0,168341.0,164815.0,20,160,113
+,21,1,69.69500017166138,9,test,yes,1,9,50304.99982833862,262,141,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),174014.19999992847,box9,yes,I,1,1,3844.6999999284744,170169.5,9092,DSST,C,171369.0,172208.0,168363.0,21,160,113
O,22,1,72.77700018882751,6,test,yes,1,6,47222.999811172485,249,139,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),177097.10000002384,box6,yes,I,1,1,3060.600000023842,174036.5,9092,DSST,C,174604.0,175291.0,172230.0,22,160,113
),23,1,76.17300009727478,3,test,yes,1,3,43826.99990272522,282,153,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),180496.69999992847,box3,yes,I,1,1,3375.899999976158,177120.79999995232,9092,DSST,C,177634.0,178691.0,175315.0,23,160,113
-,24,1,78.64400005340576,1,test,yes,1,1,41355.99994659424,281,146,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),182963.89999997616,box1,yes,I,1,1,2448.2999999523163,180515.60000002384,9092,DSST,C,180302.0,181158.0,178710.0,24,160,113
L,25,1,81.59400010108948,4,test,yes,1,4,38405.99989891052,247,133,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),185913.79999995232,box4,yes,I,1,1,2927.600000023842,182986.19999992847,9092,DSST,C,183419.0,184108.0,181180.0,25,160,113
-,26,1,84.34400010108948,1,test,yes,1,1,35655.99989891052,276,150,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),188663.79999995232,box1,yes,I,1,1,2726.899999976158,185936.89999997616,9092,DSST,C,185985.0,186858.0,184131.0,26,160,113
U,27,1,87.75999999046326,5,test,yes,1,5,32240.000009536743,252,152,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),192080.5,box5,yes,I,1,1,3396.2000000476837,188684.29999995232,9092,DSST,C,189351.0,190274.0,186878.0,27,160,113
L,28,1,90.54299998283386,4,test,yes,1,4,29457.000017166138,293,146,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),194863.89999997616,box4,yes,I,1,1,2761.600000023842,192102.29999995232,9092,DSST,C,192102.0,193058.0,190296.0,28,160,113
T,29,1,93.1780002117157,2,test,yes,1,2,26821.9997882843,237,150,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),197497.19999992847,box2,yes,I,1,1,2610.899999976158,194886.29999995232,9092,DSST,C,194818.0,195691.0,193080.0,29,160,113
^,30,1,97.02900004386902,7,test,yes,1,7,22970.99995613098,223,135,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),201347.10000002384,box7,yes,I,1,1,3829.0,197518.10000002384,9092,DSST,C,198534.0,199541.0,195712.0,30,160,113
O,31,1,100.87600016593933,6,test,yes,1,6,19123.99983406067,321,147,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),205197.10000002384,box6,yes,I,1,1,3826.8000000715256,201370.29999995232,9092,DSST,C,202536.0,203391.0,199564.0,31,160,113
),32,1,104.34400010108948,3,test,yes,1,3,15655.999898910522,307,153,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),208664.19999992847,box3,yes,I,1,1,3444.0999999046326,205220.10000002384,9092,DSST,C,205752.0,206858.0,203414.0,32,160,113
U,33,1,107.62700009346008,5,test,yes,1,5,12372.999906539917,240,140,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),211947.19999992847,box5,yes,I,1,1,3260.5999999046326,208686.60000002384,9092,DSST,C,209220.0,210141.0,206881.0,33,160,113
^,34,1,111.01100015640259,7,test,yes,1,7,8988.999843597412,266,133,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),215330.5,box7,yes,I,1,1,3361.899999976158,211968.60000002384,9092,DSST,C,212686.0,213524.0,210163.0,34,160,113
+,35,1,114.9610002040863,9,test,yes,1,9,5038.999795913696,290,128,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),219280.39999997616,box9,yes,I,1,1,3928.600000023842,215351.79999995232,9092,DSST,C,216335.0,217474.0,213546.0,35,160,113
X,36,1,118.30900001525879,8,test,yes,1,8,1690.999984741211,261,147,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),222630.29999995232,box8,yes,I,1,1,3327.6999999284744,219302.60000002384,9092,DSST,C,219770.0,220824.0,217497.0,36,160,113
U,36,1,120.02800011634827,8,test,no,0,5,-28.0001163482666,261,147,Wed Jul 08 2026 16:52:21 GMT-0400 (Eastern Daylight Time),224347.60000002384,0,no,I,None,1,1696.0,222651.60000002384,9092,DSST,C,220846.0,222541.0,220846.0,37,160,113
