acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,6.781000137329102,test,1,z,23218.9998626709,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),52952.10000002384,I,z,1456,1456,,5,yes,2,1463.3999999761581,51488.700000047684,test1trial5.png,test1trial5.png,8037,PC,A,49446,,5
5,1,7.831000089645386,test,1,m,22168.999910354614,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),54001.89999997616,I,m,1037,1037,,6,no,2,1046.8999999761581,52955.0,test1trial6.png,test1trial6b.png,8037,PC,A,50913,,6
6,1,8.88100004196167,test,1,z,21118.99995803833,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),55051.5,I,z,1035,1035,,7,yes,2,1046.6000000238419,54004.89999997616,test1trial7.png,test1trial7.png,8037,PC,A,51963,,7
6,1,10.147000074386597,test,0,m,19852.999925613403,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),56317.700000047684,I,z,1257,1257,,8,no,2,1262.9000000953674,55054.799999952316,test1trial8.png,test1trial8b.png,8037,PC,A,53013,,8
7,1,11.94700002670288,test,1,z,18052.99997329712,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),58117.200000047684,I,z,1784,1784,,9,yes,2,1796.6000000238419,56320.60000002384,test1trial9.png,test1trial9.png,8037,PC,A,54278,,9
8,1,13.246000051498413,test,1,m,16753.999948501587,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),59416.799999952316,I,m,1280,1280,,10,no,2,1296.7999999523163,58120.0,test1trial10.png,test1trial10b.png,8037,PC,A,56078,,10
9,1,14.51200008392334,test,1,z,15487.99991607666,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),60683.0,I,z,1260,1260,,11,yes,2,1263.0,59420.0,test1trial11.png,test1trial11.png,8037,PC,A,57378,,11
10,1,16.210999965667725,test,1,m,13789.000034332275,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),62382.39999997616,I,m,1690,1690,,12,no,2,1696.0,60686.39999997616,test1trial12.png,test1trial12b.png,8037,PC,A,58644,,12
11,1,17.528000116348267,test,1,m,12471.999883651733,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),63698.799999952316,I,m,1303,1303,,13,no,2,1313.5999999046326,62385.200000047684,test1trial13.png,test1trial13b.png,8037,PC,A,60343,,13
12,1,18.844000101089478,test,1,m,11155.999898910522,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),65015.10000002384,I,m,1298,1298,,14,no,2,1313.3000000715256,63701.799999952316,test1trial14.png,test1trial14b.png,8037,PC,A,61660,,14
13,1,20.41000008583069,test,1,z,9589.999914169312,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),66581.0,I,z,1558,1558,,15,yes,2,1563.1000000238419,65017.89999997616,test1trial15.png,test1trial15.png,8037,PC,A,62976,,15
13,1,21.759000062942505,test,0,m,8240.999937057495,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),67930.39999997616,I,z,1344,1344,,16,no,2,1346.6999999284744,66583.70000004768,test1trial16.png,test1trial16b.png,8037,PC,A,64542,,16
14,1,23.70900011062622,test,1,z,6290.999889373779,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),69880.10000002384,I,z,1931,1931,,17,yes,2,1946.8000000715256,67933.29999995232,test1trial17.png,test1trial17.png,8037,PC,A,65891,,17
15,1,24.992000102996826,test,1,m,5007.999897003174,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),71163.29999995232,I,m,1269,1269,,18,no,2,1280.0999999046326,69883.20000004768,test1trial18.png,test1trial18b.png,8037,PC,A,67841,,18
16,1,26.924999952316284,test,1,m,3075.000047683716,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),73095.70000004768,I,m,1914,1914,,19,no,2,1929.6000000238419,71166.10000002384,test1trial19.png,test1trial19b.png,8037,PC,A,69124,,19
17,1,27.02500009536743,test,1,z,2974.9999046325684,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),73196.0,I,z,85,85,,20,yes,2,97.39999997615814,73098.60000002384,test1trial20.png,test1trial20.png,8037,PC,A,71057,,20
18,1,28.657000064849854,test,1,z,1342.9999351501465,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),74828.5,I,z,1625,1625,,21,yes,2,1629.6000000238419,73198.89999997616,test1trial21.png,test1trial21.png,8037,PC,A,71157,,21
18,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),76178.5,I,None,1346,1346,,22,yes,2,1347.2000000476837,74831.29999995232,test1trial22.png,test1trial22.png,8037,PC,A,72789,,22
1,2,1.5490000247955322,test,1,m,28450.999975204468,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),79460.60000002384,I,m,1530,,1530.0,1,no,2,4629.300000071526,74831.29999995232,test2trial1.png,test2trial1b.png,8037,PC,A,,75876.0,1
1,2,3.381999969482422,test,0,m,26618.000030517578,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),81293.39999997616,I,z,1817,,1817.0,2,no,2,6462.100000023842,74831.29999995232,test2trial2.png,test2trial2b.png,8037,PC,A,,77421.0,2
2,2,4.815000057220459,test,1,z,25184.99994277954,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),82726.10000002384,I,z,1424,,1424.0,3,yes,2,7894.800000071526,74831.29999995232,test2trial3.png,test2trial3.png,8037,PC,A,,79254.0,3
3,2,5.898000001907349,test,1,z,24101.99999809265,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),83809.20000004768,I,z,1063,,1063.0,4,yes,2,8977.900000095367,74831.29999995232,test2trial4.png,test2trial4.png,8037,PC,A,,80687.0,4
4,2,7.031000137329102,test,1,z,22968.9998626709,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),84941.79999995232,I,z,1127,,1127.0,5,yes,2,10110.5,74831.29999995232,test2trial5.png,test2trial5.png,8037,PC,A,,81769.0,5
5,2,8.147000074386597,test,1,z,21852.999925613403,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),86058.5,I,z,1104,,1104.0,6,yes,2,11227.200000047684,74831.29999995232,test2trial6.png,test2trial6.png,8037,PC,A,,82902.0,6
6,2,9.496999979019165,test,1,m,20503.000020980835,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),87407.89999997616,I,m,1339,,1339.0,7,no,2,12576.600000023842,74831.29999995232,test2trial7.png,test2trial7b.png,8037,PC,A,,84019.0,7
7,2,10.69700002670288,test,1,m,19302.99997329712,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),88607.70000004768,I,m,1181,,1181.0,8,no,2,13776.400000095367,74831.29999995232,test2trial8.png,test2trial8b.png,8037,PC,A,,85369.0,8
8,2,11.92900013923645,test,1,z,18070.99986076355,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),89840.60000002384,I,z,1222,,1222.0,9,yes,2,15009.300000071526,74831.29999995232,test2trial9.png,test2trial9.png,8037,PC,A,,86568.0,9
9,2,13.328999996185303,test,1,z,16671.000003814697,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),91240.39999997616,I,z,1389,,1389.0,10,yes,2,16409.100000023842,74831.29999995232,test2trial10.png,test2trial10.png,8037,PC,A,,87801.0,10
10,2,14.529000043869019,test,1,m,15470.999956130981,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),92439.79999995232,I,m,1181,,1181.0,11,no,2,17608.5,74831.29999995232,test2trial11.png,test2trial11b.png,8037,PC,A,,89201.0,11
11,2,16.111999988555908,test,1,m,13888.000011444092,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),94022.70000004768,I,m,1574,,1574.0,12,no,2,19191.400000095367,74831.29999995232,test2trial12.png,test2trial12b.png,8037,PC,A,,90400.0,12
12,2,17.32800006866455,test,1,z,12671.99993133545,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),95238.79999995232,I,z,1207,,1207.0,13,yes,2,20407.5,74831.29999995232,test2trial13.png,test2trial13.png,8037,PC,A,,91983.0,13
13,2,18.794000148773193,test,1,m,11205.999851226807,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),96705.10000002384,I,m,1454,,1454.0,14,no,2,21873.800000071526,74831.29999995232,test2trial14.png,test2trial14b.png,8037,PC,A,,93200.0,14
14,2,19.877000093460083,test,1,m,10122.999906539917,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),97788.10000002384,I,m,1076,,1076.0,15,no,2,22956.800000071526,74831.29999995232,test2trial15.png,test2trial15b.png,8037,PC,A,,94666.0,15
15,2,21.193000078201294,test,1,m,8806.999921798706,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),99104.29999995232,I,m,1297,,1297.0,16,no,2,24273.0,74831.29999995232,test2trial16.png,test2trial16b.png,8037,PC,A,,95749.0,16
15,2,22.526000022888184,test,0,z,7473.999977111816,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),100437.29999995232,I,m,1325,,1325.0,17,yes,2,25606.0,74831.29999995232,test2trial17.png,test2trial17.png,8037,PC,A,,97065.0,17
16,2,24.05900001525879,test,1,z,5940.999984741211,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),101970.10000002384,I,z,1513,,1513.0,18,yes,2,27138.800000071526,74831.29999995232,test2trial18.png,test2trial18.png,8037,PC,A,,98397.0,18
17,2,25.04200005531311,test,1,z,4957.99994468689,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),102953.10000002384,I,z,972,,972.0,19,yes,2,28121.800000071526,74831.29999995232,test2trial19.png,test2trial19.png,8037,PC,A,,99930.0,19
18,2,25.975000143051147,test,1,z,4024.9998569488525,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),103886.0,I,z,916,,916.0,20,yes,2,29054.700000047684,74831.29999995232,test2trial20.png,test2trial20.png,8037,PC,A,,100914.0,20
19,2,27.19099998474121,test,1,z,2809.000015258789,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),105102.5,I,z,1208,,1208.0,21,yes,2,30271.200000047684,74831.29999995232,test2trial21.png,test2trial21.png,8037,PC,A,,101846.0,21
20,2,28.20799994468689,test,1,m,1792.0000553131104,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),106118.89999997616,I,m,1007,,1007.0,22,no,2,31287.600000023842,74831.29999995232,test2trial22.png,test2trial22b.png,8037,PC,A,,103063.0,22
20,2,30.006999969482422,test,0,m,-6.999969482421875,Wed Aug 06 2025 19:15:47 GMT-0500 (Central Daylight Time),107918.29999995232,I,None,1796,,1796.0,23,no,2,33087.0,74831.29999995232,test2trial23.png,test2trial23b.png,8037,PC,A,,104079.0,23
