acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.414000034332275,test,1,z,20585.999965667725,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),59716.80000001192,O,z,937,937,,5,yes,1,950.6999999880791,58766.10000002384,CLJ,CLJ,7747,LC,B,55573,,5
6,1,11.115000009536743,test,1,m,18884.999990463257,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),61417.30000001192,O,m,1683,1683,,6,no,1,1696.699999988079,59720.60000002384,JGDMNSVPW,JGZMNSVPW,7747,LC,B,56525,,6
7,1,14.213000059127808,test,1,z,15786.999940872192,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),64515.40000003576,O,z,3080,3080,,7,yes,1,3082.600000023842,61432.80000001192,FPTVHKCBJ,FPTVHKCBJ,7747,LC,B,58239,,7
8,1,15.996000051498413,test,1,m,14003.999948501587,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),66299.10000002384,O,m,1761,1761,,8,no,1,1777.0,64522.10000002384,XRPZBS,ZRPBDH,7747,LC,B,61327,,8
9,1,17.328999996185303,test,1,m,12671.000003814697,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),67631.80000001192,O,m,1314,1314,,9,no,1,1318.5999999642372,66313.20000004768,ZSQ,ZSP,7747,LC,B,63118,,9
10,1,20.062000036239624,test,1,z,9937.999963760376,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),70364.40000003576,O,z,2702,2702,,10,yes,1,2719.699999988079,67644.70000004768,MPZRXL,MPZRXL,7747,LC,B,64450,,10
11,1,21.477999925613403,test,1,m,8522.000074386597,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),71780.5,O,m,1391,1391,,11,no,1,1402.0,70378.5,KJH,KRH,7747,LC,B,67185,,11
12,1,25.80999994277954,test,1,z,4190.000057220459,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),76112.5,O,z,4311,4311,,12,yes,1,4318.5,71794.0,SMNHVTFCB,SMNHVTFCB,7747,LC,B,68601,,12
13,1,28.242000102996826,test,1,z,1757.9998970031738,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),78545.0,O,z,2413,2413,,13,yes,1,2419.899999976158,76125.10000002384,KJWTQF,KJWTQF,7747,LC,B,72931,,13
13,1,30.02500009536743,test,0,z,-25.00009536743164,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),80327.60000002384,O,None,1766,1766,,14,yes,1,1768.3999999761581,78559.20000004768,CHDKQGLMB,CHDKQGLMB,7747,LC,B,75365,,14
1,2,3.865999937057495,test,1,z,26134.000062942505,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),92207.20000004768,O,z,3848,,3848.0,1,yes,1,13648.0,78559.20000004768,PRDBZTYFN,PRDBZTYFN,7747,LC,B,,85152.0,1
2,2,6.914999961853027,test,1,m,23085.000038146973,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),95255.5,O,m,3029,,3029.0,2,no,1,16696.299999952316,78559.20000004768,NCWJDZ,NCMJDZ,7747,LC,B,,89026.0,2
3,2,8.214999914169312,test,1,m,21785.00008583069,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),96555.90000003576,O,m,1275,,1275.0,3,no,1,17996.69999998808,78559.20000004768,KHW,KBW,7747,LC,B,,92069.0,3
4,2,10.597999811172485,test,1,m,19402.000188827515,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),98938.40000003576,O,m,2351,,2351.0,4,no,1,20379.19999998808,78559.20000004768,ZRBGMF,ZRBCMF,7747,LC,B,,93377.0,4
5,2,11.896999835968018,test,1,m,18103.000164031982,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),100237.5,O,m,1282,,1282.0,5,no,1,21678.299999952316,78559.20000004768,BTH,BYH,7747,LC,B,,95758.0,5
6,2,14.77899980545044,test,1,z,15221.00019454956,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),103120.0,O,z,2864,,2864.0,6,yes,1,24560.799999952316,78559.20000004768,XWKQRYCNZ,XWKQRYCNZ,7747,LC,B,,97056.0,6
7,2,16.710999965667725,test,1,z,13289.000034332275,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),105052.0,O,z,1916,,1916.0,7,yes,1,26492.799999952316,78559.20000004768,HNPDLK,HNPDLK,7747,LC,B,,99939.0,7
8,2,20.176999807357788,test,1,m,9823.000192642212,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),108518.20000004768,O,m,3458,,3458.0,8,no,1,29959.0,78559.20000004768,WMQTRSGLZ,WMQTRZGLZ,7747,LC,B,,101862.0,8
9,2,21.41099977493286,test,1,z,8589.000225067139,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),109751.40000003576,O,z,1217,,1217.0,9,yes,1,31192.19999998808,78559.20000004768,JPN,JPN,7747,LC,B,,105336.0,9
10,2,23.47699999809265,test,1,m,6523.000001907349,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),111817.30000001192,O,m,2045,,2045.0,10,no,1,33258.09999996424,78559.20000004768,QLXSVT,QLNSVT,7747,LC,B,,106571.0,10
11,2,27.858999967575073,test,1,z,2141.0000324249268,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),116199.40000003576,O,z,4355,,4355.0,11,yes,1,37640.19999998808,78559.20000004768,YXHKZVFPB,YXHKZVFPD,7747,LC,B,,108637.0,11
12,2,29.22599983215332,test,1,z,774.0001678466797,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),117565.5,O,z,1340,,1340.0,12,yes,1,39006.299999952316,78559.20000004768,RJZ,RJZ,7747,LC,B,,113020.0,12
12,2,30.025999784469604,test,0,z,-25.999784469604492,Thu Feb 26 2026 17:57:21 GMT-0600 (Central Standard Time),118365.20000004768,O,None,785,,785.0,13,yes,1,39806.0,78559.20000004768,CLNPZD,CLNPZD,7747,LC,B,,114384.0,13
