Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,58.28600001335144,1,test,yes,1,1,61713.99998664856,215,149,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),155268.80000001192,box1,yes,I,1,2,1938.0,153330.80000001192,8081,DSST,B,153231.0,153793.0,151855.0,24,160,113
L,25,1,60.8510000705719,4,test,yes,1,4,59148.9999294281,225,143,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),157834.60000002384,box4,yes,I,1,2,2555.600000023842,155279.0,8081,DSST,B,155814.0,156359.0,153803.0,25,160,113
-,26,1,62.66799998283386,1,test,yes,1,1,57332.00001716614,328,160,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),159650.70000001788,box1,yes,I,1,2,1805.300000011921,157845.40000000596,8081,DSST,B,157514.0,158175.0,156369.0,26,160,113
U,27,1,65.08400011062622,5,test,yes,1,5,54915.99988937378,301,151,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),162066.80000001192,box5,yes,I,1,2,2405.800000011921,159661.0,8081,DSST,B,160029.0,160591.0,158185.0,27,160,113
L,28,1,67.46600008010864,4,test,yes,1,4,52533.99991989136,268,150,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),164449.20000001788,box4,yes,I,1,2,2372.4000000059605,162076.80000001192,8081,DSST,B,162313.0,162973.0,160601.0,28,160,113
T,29,1,70.08200001716614,2,test,yes,1,2,49917.99998283386,197,152,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),167065.30000001192,box2,yes,I,1,2,2606.5,164458.80000001192,8081,DSST,B,165027.0,165589.0,162983.0,29,160,113
^,30,1,72.53200006484985,7,test,yes,1,7,47467.99993515015,217,138,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),169514.5,box7,yes,I,1,2,2437.0,167077.5,8081,DSST,B,167393.0,168038.0,165601.0,30,160,113
O,31,1,74.88000011444092,6,test,yes,1,6,45119.99988555908,214,155,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),171863.5,box6,yes,I,1,2,2338.7999999821186,169524.70000001788,8081,DSST,B,169843.0,170387.0,168049.0,31,160,113
),32,1,77.16400003433228,3,test,yes,1,3,42835.999965667725,215,141,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),174146.30000001192,box3,yes,I,1,2,2272.699999988079,171873.60000002384,8081,DSST,B,172126.0,172670.0,170398.0,32,160,113
U,33,1,79.01600003242493,5,test,yes,1,5,40983.99996757507,252,149,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),175997.90000000596,box5,yes,I,1,2,1841.699999988079,174156.20000001788,8081,DSST,B,173924.0,174522.0,172680.0,33,160,113
^,34,1,81.26200008392334,7,test,yes,1,7,38737.99991607666,220,155,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),178244.90000000596,box7,yes,I,1,2,2236.199999988079,176008.70000001788,8081,DSST,B,176224.0,176769.0,174533.0,34,160,113
+,35,1,83.74399995803833,9,test,yes,1,9,36256.00004196167,243,144,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),180727.5,box9,yes,I,1,2,2473.199999988079,178254.30000001192,8081,DSST,B,178323.0,179252.0,176778.0,35,160,113
X,36,1,85.36100006103516,8,test,yes,1,8,34638.999938964844,216,145,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),182343.70000001788,box8,yes,I,1,2,1605.9000000059605,180737.80000001192,8081,DSST,B,180256.0,180868.0,179262.0,36,160,113
U,37,1,87.52699995040894,5,test,yes,1,5,32473.000049591064,220,150,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),184509.90000000596,box5,yes,I,1,2,2155.5999999940395,182354.30000001192,8081,DSST,B,182439.0,183034.0,180878.0,37,160,113
L,38,1,89.67600011825562,4,test,yes,1,4,30323.999881744385,203,141,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),186659.0,box4,yes,I,1,2,2138.7999999821186,184520.20000001788,8081,DSST,B,184505.0,185183.0,183044.0,38,160,113
O,39,1,92.05900001525879,6,test,yes,1,6,27940.99998474121,222,141,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),189041.80000001192,box6,yes,I,1,2,2372.5999999940395,186669.20000001788,8081,DSST,B,187005.0,187566.0,185193.0,39,160,113
),40,1,94.44099998474121,3,test,yes,1,3,25559.00001525879,316,135,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),191424.20000001788,box3,yes,I,1,2,2372.0999999940395,189052.10000002384,8081,DSST,B,189237.0,189948.0,187576.0,40,160,113
^,41,1,96.70700001716614,7,test,yes,1,7,23292.999982833862,255,132,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),193690.30000001192,box7,yes,I,1,2,2255.9000000059605,191434.40000000596,8081,DSST,B,191653.0,192214.0,189958.0,41,160,113
T,42,1,99.02300000190735,2,test,yes,1,2,20976.99999809265,265,149,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),196006.20000001788,box2,yes,I,1,2,2306.0999999940395,193700.10000002384,8081,DSST,B,193852.0,194530.0,192224.0,42,160,113
X,43,1,101.98900008201599,8,test,yes,1,8,18010.99991798401,212,139,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),198971.90000000596,box8,yes,I,1,2,2956.2999999821186,196015.60000002384,8081,DSST,B,196951.0,197496.0,194540.0,43,160,113
-,44,1,103.48900008201599,1,test,yes,1,1,16510.99991798401,237,152,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),200471.5,box1,yes,I,1,2,1489.2999999821186,198982.20000001788,8081,DSST,B,198500.0,198995.0,197506.0,44,160,113
+,45,1,105.62100005149841,9,test,yes,1,9,14378.999948501587,238,153,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),202604.0,box9,yes,I,1,2,2123.0,200481.0,8081,DSST,B,200516.0,201128.0,199005.0,45,160,113
U,46,1,108.42000007629395,5,test,yes,1,5,11579.999923706055,189,145,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),205403.30000001192,box5,yes,I,1,2,2788.800000011921,202614.5,8081,DSST,B,203315.0,203927.0,201138.0,46,160,113
X,47,1,110.6690001487732,8,test,yes,1,8,9330.999851226807,250,146,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),207652.5,box8,yes,I,1,2,2238.7999999821186,205413.70000001788,8081,DSST,B,205565.0,206176.0,203938.0,47,160,113
L,48,1,112.80200004577637,4,test,yes,1,4,7197.999954223633,254,144,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),209785.10000002384,box4,yes,I,1,2,2122.7000000178814,207662.40000000596,8081,DSST,B,207714.0,208309.0,206186.0,48,160,113
+,49,1,114.96799993515015,9,test,yes,1,9,5032.0000648498535,260,142,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),211950.90000000596,box9,yes,I,1,2,2155.4000000059605,209795.5,8081,DSST,B,209780.0,210475.0,208320.0,49,160,113
),50,1,117.11700010299683,3,test,yes,1,3,2882.999897003174,268,142,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),214100.20000001788,box3,yes,I,1,2,2140.0,211960.20000001788,8081,DSST,B,211880.0,212624.0,210484.0,50,160,113
O,51,1,119.35000014305115,6,test,yes,1,6,649.9998569488525,216,146,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),216332.60000002384,box6,yes,I,1,2,2222.100000023842,214110.5,8081,DSST,B,214246.0,214857.0,212635.0,51,160,113
T,51,1,120.01699995994568,6,test,no,0,2,-16.99995994567871,216,146,Thu Apr 30 2026 17:35:20 GMT-0500 (Central Daylight Time),216999.70000001788,0,no,I,None,2,656.5999999940395,216343.10000002384,8081,DSST,B,214868.0,215524.0,214867.0,52,160,113
