acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,24.77500009536743,test,1,m,5224.999904632568,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),88751.40000000596,O,m,1315,1315,,9,no,1,1330.0,87421.40000000596,ZSQ,ZSP,7233,LC,A,85444,,9
10,1,27.641000032424927,test,1,z,2358.9999675750732,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),91617.30000000447,O,z,2862,2862,,10,yes,1,2862.39999999851,88754.90000000596,MPZRXL,MPZRXL,7233,LC,A,86777,,10
11,1,29.19000005722046,test,1,m,809.999942779541,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),93166.70000000298,O,m,1540,1540,,11,no,1,1546.6000000014901,91620.10000000149,KJH,KRH,7233,LC,A,89643,,11
11,1,30.007000207901,test,0,z,-7.000207901000977,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),93983.10000000149,O,None,813,813,,12,yes,1,813.3999999985099,93169.70000000298,SMNHVTFCB,SMNHVTFCB,7233,LC,A,91192,,12
1,2,4.557999849319458,test,1,z,25442.000150680542,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),101373.20000000298,O,z,4555,,4555.0,1,yes,1,8203.5,93169.70000000298,PRDBZTYFN,PRDBZTYFN,7233,LC,A,,94840.0,1
2,2,6.4649999141693115,test,1,m,23535.00008583069,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),103280.30000000447,O,m,1888,,1888.0,2,no,1,10110.60000000149,93169.70000000298,NCWJDZ,NCMJDZ,7233,LC,A,,99399.0,2
3,2,9.080999851226807,test,1,m,20919.000148773193,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),105896.10000000149,O,m,2597,,2597.0,3,no,1,12726.39999999851,93169.70000000298,KHW,KBW,7233,LC,A,,101306.0,3
4,2,11.512999773025513,test,1,m,18487.000226974487,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),108328.60000000149,O,m,2421,,2421.0,4,no,1,15158.89999999851,93169.70000000298,ZRBGMF,ZRBCMF,7233,LC,A,,103922.0,4
5,2,12.678999900817871,test,1,m,17321.00009918213,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),109494.80000000447,O,m,1149,,1149.0,5,no,1,16325.10000000149,93169.70000000298,BTH,BYH,7233,LC,A,,106354.0,5
6,2,18.91099977493286,test,1,z,11089.000225067139,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),115726.40000000596,O,z,6222,,6222.0,6,yes,1,22556.70000000298,93169.70000000298,XWKQRYCNZ,XWKQRYCNZ,7233,LC,A,,107521.0,6
7,2,21.857999801635742,test,1,z,8142.000198364258,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),118675.40000000596,O,z,2943,,2943.0,7,yes,1,25505.70000000298,93169.70000000298,HNPDLK,HNPDLK,7233,LC,A,,113752.0,7
8,2,27.455999851226807,test,1,m,2544.0001487731934,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),124273.60000000149,O,m,5579,,5579.0,8,no,1,31103.89999999851,93169.70000000298,WMQTRSGLZ,WMQTRZGLZ,7233,LC,A,,116701.0,8
9,2,29.054999828338623,test,1,z,945.000171661377,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),125873.0,O,z,1596,,1596.0,9,yes,1,32703.29999999702,93169.70000000298,JPN,JPN,7233,LC,A,,122299.0,9
9,2,30.00499987602234,test,0,m,-4.999876022338867,Fri Nov 07 2025 16:32:02 GMT-0600 (Central Standard Time),126823.0,O,None,946,,946.0,10,no,1,33653.29999999702,93169.70000000298,QLXSVT,QLNSVT,7233,LC,A,,123899.0,10
