acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,10.682999849319458,test,1,z,19317.000150680542,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),73899.90000009537,I,z,1180,1180,,5,yes,1,1195.5999999046326,72704.30000019073,CLJ,CLJ,9021,LC,B,69619,,5
6,1,12.998999834060669,test,1,m,17001.00016593933,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),76216.30000019073,I,m,2291,2291,,6,no,1,2305.4000000953674,73910.90000009537,JGDMNSVPW,JGZMNSVPW,9021,LC,B,70827,,6
7,1,16.766000032424927,test,1,z,13233.999967575073,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),79983.19999980927,I,z,3759,3759,,7,yes,1,3761.5999999046326,76221.59999990463,FPTVHKCBJ,FPTVHKCBJ,9021,LC,B,73136,,7
8,1,18.549999952316284,test,1,m,11450.000047683716,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),81766.69999980927,I,m,1760,1760,,8,no,1,1772.1999998092651,79994.5,XRPZBS,ZRPBDH,9021,LC,B,76911,,8
9,1,20.66599988937378,test,1,m,9334.00011062622,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),83883.30000019073,I,m,2094,2094,,9,no,1,2109.2000002861023,81774.09999990463,ZSQ,ZSP,9021,LC,B,78689,,9
10,1,23.266000032424927,test,1,z,6733.999967575073,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),86483.0,I,z,2585,2585,,10,yes,1,2592.0999999046326,83890.90000009537,MPZRXL,MPZRXL,9021,LC,B,80805,,10
11,1,24.632999897003174,test,1,m,5367.000102996826,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),87850.09999990463,I,m,1349,1349,,11,no,1,1362.9000000953674,86487.19999980927,KJH,KRH,9021,LC,B,83402,,11
12,1,28.182999849319458,test,1,z,1817.000150680542,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),91400.0,I,z,3531,3531,,12,yes,1,3543.0999999046326,87856.90000009537,SMNHVTFCB,SMNHVTFCB,9021,LC,B,84772,,12
12,1,30.016000032424927,test,0,z,-16.000032424926758,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),93233.40000009537,I,None,1826,1826,,13,yes,1,1826.5,91406.90000009537,KJWTQF,KJWTQF,9021,LC,B,88321,,13
1,2,3.7170000076293945,test,1,z,26282.999992370605,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),104700.30000019073,I,z,3694,,3694.0,1,yes,1,13293.400000095367,91406.90000009537,PRDBZTYFN,PRDBZTYFN,9021,LC,B,,97905.0,1
2,2,5.283999919891357,test,1,m,24716.000080108643,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),106266.59999990463,I,m,1545,,1545.0,2,no,1,14859.699999809265,91406.90000009537,NCWJDZ,NCMJDZ,9021,LC,B,,101622.0,2
3,2,6.982999801635742,test,1,m,23017.000198364258,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),107966.5,I,m,1691,,1691.0,3,no,1,16559.599999904633,91406.90000009537,KHW,KBW,9021,LC,B,,103188.0,3
4,2,9.333999872207642,test,1,m,20666.00012779236,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),110317.0,I,m,2327,,2327.0,4,no,1,18910.099999904633,91406.90000009537,ZRBGMF,ZRBCMF,9021,LC,B,,104887.0,4
5,2,10.483999967575073,test,1,m,19516.000032424927,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),111466.59999990463,I,m,1128,,1128.0,5,no,1,20059.699999809265,91406.90000009537,BTH,BYH,9021,LC,B,,107239.0,5
5,2,16.0,test,0,z,14000.0,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),116983.40000009537,I,m,5493,,5493.0,6,yes,1,25576.5,91406.90000009537,XWKQRYCNZ,XWKQRYCNZ,9021,LC,B,,108394.0,6
6,2,18.366999864578247,test,1,z,11633.000135421753,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),119350.09999990463,I,z,2348,,2348.0,7,yes,1,27943.199999809265,91406.90000009537,HNPDLK,HNPDLK,9021,LC,B,,113907.0,7
7,2,21.682999849319458,test,1,m,8317.000150680542,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),122666.59999990463,I,m,3296,,3296.0,8,no,1,31259.699999809265,91406.90000009537,WMQTRSGLZ,WMQTRZGLZ,9021,LC,B,,116271.0,8
8,2,22.882999897003174,test,1,z,7117.000102996826,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),123866.5,I,z,1176,,1176.0,9,yes,1,32459.599999904633,91406.90000009537,JPN,JPN,9021,LC,B,,119591.0,9
9,2,25.01699995994568,test,1,m,4983.000040054321,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),126000.09999990463,I,m,2119,,2119.0,10,no,1,34593.199999809265,91406.90000009537,QLXSVT,QLNSVT,9021,LC,B,,120792.0,10
9,2,27.382999897003174,test,0,z,2617.000102996826,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),128366.30000019073,I,m,2352,,2352.0,11,yes,1,36959.40000009537,91406.90000009537,YXHKZVFPB,YXHKZVFPD,9021,LC,B,,122926.0,11
10,2,29.5,test,1,z,500.0,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),130483.30000019073,I,z,2106,,2106.0,12,yes,1,39076.40000009537,91406.90000009537,RJZ,RJZ,9021,LC,B,,125285.0,12
10,2,30.01699995994568,test,0,z,-16.99995994567871,Thu Jun 12 2025 12:34:37 GMT-0400 (Eastern Daylight Time),130999.80000019073,I,None,509,,509.0,13,yes,1,39592.90000009537,91406.90000009537,CLNPZD,CLNPZD,9021,LC,B,,127405.0,13
