acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,335,223,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,256,90121.10000002384,CFD-LM-207-004-N.jpg,Jack,64,I,1,1539,1539,,,,36,2,2580.5,224,192,87540.60000002384,8038,FN,A,84454,,,,2,192,320,224
3,learn,1,1,,-309,-4,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,92453.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1311,1311,,,,32,2,2324.2000000476837,-416,-32,90128.89999997616,8038,FN,A,87037,,,,3,192,-320,0
4,learn,1,1,,-272,-4,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,94572.39999997616,CFD-WF-200-099-N.jpg,Julie,64,I,1,1089,1089,,,,26,2,2117.100000023842,-416,-32,92455.29999995232,8038,FN,A,89369,,,,4,192,-320,0
5,learn,1,1,,326,205,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,256,96917.29999995232,CFD-WM-205-007-N.jpg,Paul,64,I,1,1318,1318,,,,18,2,2342.399999976158,224,192,94574.89999997616,8038,FN,A,91485,,,,5,192,320,224
6,learn,1,1,,-278,229,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,256,99583.60000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1642,1642,,,,3,2,2663.0,-416,192,96920.60000002384,8038,FN,A,93834,,,,6,192,-320,224
7,learn,1,1,,299,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,32,101916.20000004768,CFD-BM-203-001-N.jpg,Brian,64,I,1,1303,1303,,,,5,2,2330.8000000715256,224,-32,99585.39999997616,8038,FN,A,96500,,,,7,192,320,0
8,learn,1,1,,-306,213,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,256,104215.60000002384,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1276,1276,,,,9,2,2296.899999976158,-416,192,101918.70000004768,8038,FN,A,98832,,,,8,192,-320,224
9,learn,1,1,,348,203,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,256,106530.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,1296,1296,,,,42,2,2306.4000000953674,224,192,104224.29999995232,8038,FN,A,101133,,,,9,192,320,224
10,learn,1,1,,-324,-247,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,-192,109346.39999997616,CFD-BF-221-223-N.jpg,Emily,64,I,1,1797,1797,,,,13,2,2813.6999999284744,-416,-256,106532.70000004768,8038,FN,A,103447,,,,10,192,-320,-224
11,learn,1,1,,-317,225,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,256,111882.20000004768,CFD-LF-254-125-N.jpg,Irene,64,I,1,1517,1517,,,,45,2,2533.2000000476837,-416,192,109349.0,8038,FN,A,106264,,,,11,192,-320,224
12,learn,1,1,,-303,-249,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,-192,114496.20000004768,CFD-BM-200-046-N.jpg,Mark,64,I,1,1585,1585,,,,1,2,2612.5,-416,-256,111883.70000004768,8038,FN,A,108796,,,,12,192,-320,-224
13,learn,1,1,,302,221,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,256,117412.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1887,1887,,,,30,2,2907.600000023842,224,192,114504.39999997616,8038,FN,A,111412,,,,13,192,320,224
14,learn,1,1,,329,-237,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,-192,119995.10000002384,CFD-LF-254-125-N.jpg,Irene,64,I,1,1555,1555,,,,46,2,2580.8000000715256,224,-256,117414.29999995232,8038,FN,A,114328,,,,14,192,320,-224
15,learn,1,1,,314,-230,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,-192,122377.70000004768,CFD-BM-202-063-N.jpg,George,64,I,1,1358,1358,,,,4,2,2380.7000000476837,224,-256,119997.0,8038,FN,A,116910,,,,15,192,320,-224
16,learn,1,1,,304,-232,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,-192,125075.79999995232,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1671,1671,,,,10,2,2695.899999976158,224,-256,122379.89999997616,8038,FN,A,119292,,,,16,192,320,-224
17,learn,1,1,,314,-7,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,32,127474.0,CFD-LF-255-088-N.jpg,Helen,64,I,1,1372,1372,,,,47,2,2396.600000023842,224,-32,125077.39999997616,8038,FN,A,121992,,,,17,192,320,0
18,learn,1,1,,-305,-8,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,130241.29999995232,CFD-BF-221-223-N.jpg,Emily,64,I,1,1741,1741,,,,14,2,2765.0,-416,-32,127476.29999995232,8038,FN,A,124391,,,,18,192,-320,0
19,learn,1,1,,262,-9,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,32,132742.10000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1481,1481,,,,29,2,2498.8000000715256,224,-32,130243.29999995232,8038,FN,A,127157,,,,19,192,320,0
20,learn,1,1,,-321,220,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,256,135804.89999997616,CFD-LM-225-130-N.jpg,Robert,64,I,1,2036,2036,,,,39,2,3060.5,-416,192,132744.39999997616,8038,FN,A,129662,,,,20,192,-320,224
21,learn,1,1,,318,-4,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,32,138836.5,CFD-BF-204-189-N.jpg,Sarah,64,I,1,2009,2009,,,,11,2,3030.2000000476837,224,-32,135806.29999995232,8038,FN,A,132722,,,,21,192,320,0
22,learn,1,1,,-307,210,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,256,141487.10000002384,CFD-WM-209-038-N.jpg,Carl,64,I,1,1647,1647,,,,21,2,2649.3000000715256,-416,192,138837.79999995232,8038,FN,A,135739,,,,22,192,-320,224
23,learn,1,1,,300,-223,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,-192,144103.39999997616,CFD-WM-209-038-N.jpg,Carl,64,I,1,1583,1583,,,,22,2,2614.600000023842,224,-256,141488.79999995232,8038,FN,A,138404,,,,23,192,320,-224
24,learn,1,1,,-299,-13,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,146668.60000002384,CFD-BM-200-046-N.jpg,Mark,64,I,1,1543,1543,,,,2,2,2563.0,-416,-32,144105.60000002384,8038,FN,A,141021,,,,24,192,-320,0
25,learn,1,1,,-334,217,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,256,149069.20000004768,CFD-WF-203-229-N.jpg,Kate,64,I,1,1369,1369,,,,27,2,2390.9000000953674,-416,192,146678.29999995232,8038,FN,A,143586,,,,25,192,-320,224
26,learn,1,1,,292,212,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,256,151667.20000004768,CFD-WM-212-097-N.jpg,Mike,64,I,1,1571,1571,,,,24,2,2592.8000000715256,224,192,149074.39999997616,8038,FN,A,145985,,,,26,192,320,224
27,learn,1,1,,321,-239,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,-192,154533.29999995232,CFD-WF-203-229-N.jpg,Kate,64,I,1,1835,1835,,,,28,2,2863.1999999284744,224,-256,151670.10000002384,8038,FN,A,148584,,,,27,192,320,-224
28,learn,1,1,,-306,-243,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,-192,157065.89999997616,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1500,1500,,,,31,2,2530.100000023842,-416,-256,154535.79999995232,8038,FN,A,151450,,,,28,192,-320,-224
29,learn,1,1,,-304,-10,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,159347.60000002384,CFD-LM-213-061-N.jpg,Richard,64,I,1,1264,1264,,,,38,2,2279.100000023842,-416,-32,157068.5,8038,FN,A,153981,,,,29,192,-320,0
30,learn,1,1,,-328,210,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,256,162264.60000002384,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1891,1891,,,,15,2,2913.600000023842,-416,192,159351.0,8038,FN,A,156265,,,,30,192,-320,224
31,learn,1,1,,-310,-240,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,-192,164797.0,CFD-WM-207-048-N.jpg,Chris,64,I,1,1503,1503,,,,19,2,2529.5,-416,-256,162267.5,8038,FN,A,159180,,,,31,192,-320,-224
32,learn,1,1,,312,-233,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,-192,167461.10000002384,CFD-LM-200-045-N.jpg,Peter,64,I,1,1634,1634,,,,34,2,2655.100000023842,224,-256,164806.0,8038,FN,A,161713,,,,32,192,320,-224
33,learn,1,1,,-272,-236,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,-192,170526.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,2041,2041,,,,37,2,3062.7000000476837,-416,-256,167463.79999995232,8038,FN,A,164378,,,,33,192,-320,-224
34,learn,1,1,,329,-230,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,-192,173143.29999995232,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1593,1593,,,,16,2,2614.0999999046326,224,-256,170529.20000004768,8038,FN,A,167443,,,,34,192,320,-224
35,learn,1,1,,322,-2,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,32,175543.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,1367,1367,,,,23,2,2391.899999976158,224,-32,173151.10000002384,8038,FN,A,170060,,,,35,192,320,0
36,learn,1,1,,-320,-236,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,-192,178559.10000002384,CFD-BM-207-024-N.jpg,David,64,I,1,1985,1985,,,,7,2,3008.3000000715256,-416,-256,175550.79999995232,8038,FN,A,172459,,,,36,192,-320,-224
37,learn,1,1,,-318,-2,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,181391.20000004768,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1800,1800,,,,44,2,2828.4000000953674,-416,-32,178562.79999995232,8038,FN,A,175475,,,,37,192,-320,0
38,learn,1,1,,-311,-1,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,184373.20000004768,CFD-BM-207-024-N.jpg,David,64,I,1,1958,1958,,,,8,2,2979.9000000953674,-416,-32,181393.29999995232,8038,FN,A,178308,,,,38,192,-320,0
39,learn,1,1,,343,-7,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,32,187506.5,CFD-LM-207-004-N.jpg,Jack,64,I,1,2106,2106,,,,35,2,3131.7000000476837,224,-32,184374.79999995232,8038,FN,A,181290,,,,39,192,320,0
40,learn,1,1,,322,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,32,190921.89999997616,CFD-WM-205-007-N.jpg,Paul,64,I,1,2387,2387,,,,17,2,3413.7999999523163,224,-32,187508.10000002384,8038,FN,A,184425,,,,40,192,320,0
41,learn,1,1,,320,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,32,194070.60000002384,CFD-LF-237-190-N.jpg,Jane,64,I,1,2126,2126,,,,41,2,3146.5,224,-32,190924.10000002384,8038,FN,A,187838,,,,41,192,320,0
42,learn,1,1,,-320,217,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,256,197469.79999995232,CFD-LM-200-045-N.jpg,Peter,64,I,1,2372,2372,,,,33,2,3397.0999999046326,-416,192,194072.70000004768,8038,FN,A,190992,,,,42,192,-320,224
43,learn,1,1,,-317,-227,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,-192,201252.39999997616,CFD-WF-200-099-N.jpg,Julie,64,I,1,2765,2765,,,,25,2,3774.1999999284744,-416,-256,197478.20000004768,8038,FN,A,194386,,,,43,192,-320,-224
44,learn,1,1,,297,-224,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,-192,203834.60000002384,CFD-LM-225-130-N.jpg,Robert,64,I,1,1567,1567,,,,40,2,2580.399999976158,224,-256,201254.20000004768,8038,FN,A,198166,,,,44,192,320,-224
44,learn,1,0,,297,-224,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,256,207851.20000004768,CFD-BM-203-001-N.jpg,Brian,64,I,None,3001,3001,,,,6,2,4014.5,224,192,203836.70000004768,8038,FN,A,200749,,,,45,192,320,224
45,learn,1,1,,336,217,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,256,211348.39999997616,CFD-BF-204-189-N.jpg,Sarah,64,I,1,938,938,,,,12,2,1964.5,224,192,209383.89999997616,8038,FN,A,206297,,,,46,192,320,224
46,learn,1,1,,328,213,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),416,256,213829.89999997616,CFD-LF-255-088-N.jpg,Helen,64,I,1,1450,1450,,,,48,2,2479.6999999284744,224,192,211350.20000004768,8038,FN,A,208265,,,,47,192,320,224
47,learn,1,1,,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,216146.39999997616,CFD-WM-207-048-N.jpg,Chris,64,I,1,1283,1283,,,,20,2,2314.0,-416,-32,213832.39999997616,8038,FN,A,210748,,,,48,192,-320,0
1,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,300385.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1803,,,,1803.0,15,2,2822.2000000476837,-416,-32,297563.39999997616,8038,FN,A,,,,294472.0,1,192,-320,0
1,test,1,0,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,302819.60000002384,CFD-WF-203-229-N.jpg,Kate,64,I,z,1416,,,,1416.0,14,2,2422.0,-416,-32,300397.60000002384,8038,FN,A,,,,297302.0,2,192,-320,0
2,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,306071.2000000477,CFD-WM-209-038-N.jpg,Carl,64,I,z,2228,,,,2228.0,11,2,3247.600000023842,-416,-32,302823.60000002384,8038,FN,A,,,,299734.0,3,192,-320,0
2,test,1,0,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,307950.7000000477,CFD-WM-207-048-N.jpg,Mike,64,I,z,851,,,,851.0,10,2,1871.2000000476837,-416,-32,306079.5,8038,FN,A,,,,302984.0,4,192,-320,0
2,test,1,0,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,310866.7999999523,CFD-BM-207-024-N.jpg,George,64,I,z,1897,,,,1897.0,4,2,2906.0,-416,-32,307960.7999999523,8038,FN,A,,,,304868.0,5,192,-320,0
3,test,1,1,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,314031.39999997616,CFD-BF-204-189-N.jpg,Lucy,64,I,m,2142,,,,2142.0,6,2,3160.600000023842,-416,-32,310870.7999999523,8038,FN,A,,,,307781.0,6,192,-320,0
4,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,316099.39999997616,CFD-WF-200-099-N.jpg,Julie,64,I,z,1050,,,,1050.0,13,2,2065.600000023842,-416,-32,314033.7999999523,8038,FN,A,,,,310948.0,7,192,-320,0
5,test,1,1,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,319115.5,CFD-LF-226-174-N.jpg,Helen,64,I,m,1990,,,,1990.0,22,2,3005.7000000476837,-416,-32,316109.7999999523,8038,FN,A,,,,313013.0,8,192,-320,0
6,test,1,1,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,323264.2000000477,CFD-WM-212-097-N.jpg,Chris,64,I,m,3126,,,,3126.0,12,2,4145.200000047684,-416,-32,319119.0,8038,FN,A,,,,316030.0,9,192,-320,0
7,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,326044.2999999523,CFD-LF-237-190-N.jpg,Jane,64,I,z,1753,,,,1753.0,21,2,2777.899999976158,-416,-32,323266.39999997616,8038,FN,A,,,,320177.0,10,192,-320,0
8,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,330111.0,CFD-BM-200-046-N.jpg,Mark,64,I,z,3034,,,,3034.0,1,2,4056.5,-416,-32,326054.5,8038,FN,A,,,,322961.0,11,192,-320,0
9,test,1,1,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,332761.7000000477,CFD-LM-207-004-N.jpg,Robert,64,I,m,1618,,,,1618.0,18,2,2647.100000023842,-416,-32,330114.60000002384,8038,FN,A,,,,327027.0,12,192,-320,0
10,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,334842.7999999523,CFD-WM-205-007-N.jpg,Paul,64,I,z,1064,,,,1064.0,9,2,2069.5999999046326,-416,-32,332773.2000000477,8038,FN,A,,,,329677.0,13,192,-320,0
11,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,337324.0,CFD-LM-200-045-N.jpg,Peter,64,I,z,1459,,,,1459.0,17,2,2470.2000000476837,-416,-32,334853.7999999523,8038,FN,A,,,,331760.0,14,192,-320,0
11,test,1,0,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,342358.60000002384,CFD-LM-213-061-N.jpg,Richard,64,I,None,4017,,,,4017.0,19,2,5031.200000047684,-416,-32,337327.39999997616,8038,FN,A,,,,334240.0,15,192,-320,0
12,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,344871.89999997616,CFD-BF-221-223-N.jpg,Emily,64,I,z,1490,,,,1490.0,7,2,2510.0,-416,-32,342361.89999997616,8038,FN,A,,,,339273.0,16,192,-320,0
13,test,1,1,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,347322.89999997616,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1410,,,,1410.0,24,2,2447.5,-416,-32,344875.39999997616,8038,FN,A,,,,341796.0,17,192,-320,0
14,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,350337.10000002384,CFD-BM-203-001-N.jpg,Brian,64,I,z,1988,,,,1988.0,3,2,3004.0,-416,-32,347333.10000002384,8038,FN,A,,,,344239.0,18,192,-320,0
15,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,352770.0,CFD-LF-254-125-N.jpg,Irene,64,I,z,1400,,,,1400.0,23,2,2428.7999999523163,-416,-32,350341.2000000477,8038,FN,A,,,,347254.0,19,192,-320,0
16,test,1,1,z,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,354886.0,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1093,,,,1093.0,5,2,2104.899999976158,-416,-32,352781.10000002384,8038,FN,A,,,,349686.0,20,192,-320,0
17,test,1,1,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,357451.7999999523,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1547,,,,1547.0,8,2,2555.1999999284744,-416,-32,354896.60000002384,8038,FN,A,,,,351803.0,21,192,-320,0
18,test,1,1,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,360268.2999999523,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1787,,,,1787.0,16,2,2812.5999999046326,-416,-32,357455.7000000477,8038,FN,A,,,,354368.0,22,192,-320,0
18,test,1,0,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,362749.60000002384,CFD-BM-202-063-N.jpg,David,64,I,z,1451,,,,1451.0,2,2,2478.0,-416,-32,360271.60000002384,8038,FN,A,,,,357192.0,23,192,-320,0
19,test,1,1,m,-286,-6,Fri Jul 18 2025 14:54:58 GMT-0500 (Central Daylight Time),-224,32,364915.0,CFD-LM-225-130-N.jpg,Jack,64,I,m,1144,,,,1144.0,20,2,2156.100000023842,-416,-32,362758.89999997616,8038,FN,A,,,,359666.0,24,192,-320,0
