Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),264727.40000009537,I,z,1281,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9326.5,255400.90000009537,9078,yes,SM,B,5.bmp,-120,-120,214137,208112,216154,210121,258437.0,252410.0,260454.0,254420.0,3
3,0,0,1,0,2,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),273894.2000002861,I,z,1100,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9159.700000286102,264734.5,9078,yes,SM,B,9.bmp,-120,120,214137,208112,216154,210121,267770.0,261744.0,269787.0,263754.0,4
2,0,1,0,0,3,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),283527.40000009537,I,z,1580,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9624.900000095367,273902.5,9078,yes,SM,B,14.bmp,120,-120,214137,208112,216154,210121,276937.0,270912.0,278954.0,272920.0,5
3,0,0,1,0,3,test,1,0,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),293594.2000002861,I,None,2016,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10058.0,283536.2000002861,9078,yes,SM,B,19.bmp,-120,120,214137,208112,216154,210121,286570.0,280546.0,288587.0,282554.0,6
4,0,0,0,1,3,test,1,0,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),303660.59999990463,I,None,2015,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10056.89999961853,293603.7000002861,9078,yes,SM,B,24.bmp,120,120,214137,208112,216154,210121,296637.0,290613.0,298654.0,292620.0,7
2,0,1,0,0,3,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),313727.30000019073,I,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.599999904633,303666.7000002861,9078,yes,SM,B,25.bmp,120,-120,214137,208112,216154,210121,306703.0,300676.0,308720.0,302687.0,8
3,0,0,1,0,4,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),323511.7000002861,I,m,1731,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9776.900000095367,313734.80000019073,9078,yes,SM,B,30.bmp,-120,120,214137,208112,216154,210121,316770.0,310744.0,318787.0,312754.0,9
4,0,0,0,1,5,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),332610.59999990463,I,z,1037,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9090.89999961853,323519.7000002861,9078,yes,SM,B,40.bmp,120,120,214137,208112,216154,210121,326553.0,320529.0,328570.0,322537.0,10
3,0,0,1,0,6,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),341594.09999990463,I,z,929,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8975.699999809265,332618.40000009537,9078,yes,SM,B,35.bmp,-120,120,214137,208112,216154,210121,335653.0,329628.0,337670.0,331637.0,11
2,0,1,0,0,7,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),351177.40000009537,I,m,1529,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9572.199999809265,341605.2000002861,9078,yes,SM,B,41.bmp,120,-120,214137,208112,216154,210121,344636.0,338615.0,346654.0,340620.0,12
3,0,0,1,0,8,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),361111.7000002861,I,m,1881,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9927.200000286102,351184.5,9078,yes,SM,B,46.bmp,-120,120,214137,208112,216154,210121,354220.0,348194.0,356237.0,350204.0,13
1,1,0,0,0,9,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),370877.40000009537,I,z,1709,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9757.900000095367,361119.5,9078,yes,SM,B,49.bmp,-120,-120,214137,208112,216154,210121,364153.0,358129.0,366170.0,360137.0,14
4,0,0,0,1,9,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),380210.7000002861,I,z,1269,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9324.200000286102,370886.5,9078,yes,SM,B,11.bmp,120,120,214137,208112,216154,210121,373920.0,367896.0,375937.0,369904.0,15
1,1,0,0,0,10,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),389794.09999990463,I,m,1521,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9574.799999713898,380219.30000019073,9078,yes,SM,B,5.bmp,-120,-120,214137,208112,216154,210121,383253.0,377229.0,385270.0,379237.0,16
3,0,0,1,0,11,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),399177.30000019073,I,m,1328,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9376.0,389801.30000019073,9078,yes,SM,B,22.bmp,-120,120,214137,208112,216154,210121,392836.0,386811.0,394854.0,388820.0,17
1,1,0,0,0,12,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),408860.5,I,z,1626,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9674.199999809265,399186.30000019073,9078,yes,SM,B,6.bmp,-120,-120,214137,208112,216154,210121,402220.0,396196.0,404237.0,398204.0,18
2,0,1,0,0,13,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),417927.2000002861,I,z,1014,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9058.700000286102,408868.5,9078,yes,SM,B,27.bmp,120,-120,214137,208112,216154,210121,411903.0,405878.0,413920.0,407887.0,19
3,0,0,1,0,14,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),426927.2000002861,I,z,940,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8991.200000286102,417936.0,9078,yes,SM,B,32.bmp,-120,120,214137,208112,216154,210121,420970.0,414945.0,422987.0,416954.0,20
1,1,0,0,0,14,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),436994.0,I,None,2016,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10059.900000095367,426934.09999990463,9078,yes,SM,B,16.bmp,-120,-120,214137,208112,216154,210121,429970.0,423943.0,431987.0,425954.0,21
4,0,0,0,1,15,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),446160.7000002861,I,z,1104,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9158.10000038147,437002.59999990463,9078,yes,SM,B,21.bmp,120,120,214137,208112,216154,210121,440037.0,434012.0,442053.0,436020.0,22
1,1,0,0,0,16,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),455693.90000009537,I,m,1475,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9524.300000190735,446169.59999990463,9078,yes,SM,B,37.bmp,-120,-120,214137,208112,216154,210121,449203.0,443179.0,451220.0,445187.0,23
2,0,1,0,0,17,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),465210.5,I,z,1460,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9509.799999713898,455700.7000002861,9078,yes,SM,B,43.bmp,120,-120,214137,208112,216154,210121,458736.0,452710.0,460754.0,454720.0,24
4,0,0,0,1,18,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),474827.09999990463,I,m,1561,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9609.599999904633,465217.5,9078,yes,SM,B,48.bmp,120,120,214137,208112,216154,210121,468253.0,462227.0,470270.0,464237.0,25
1,1,0,0,0,19,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),484477.2000002861,I,z,1591,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9642.60000038147,474834.59999990463,9078,yes,SM,B,38.bmp,-120,-120,214137,208112,216154,210121,477870.0,471844.0,479887.0,473853.0,26
4,0,0,0,1,20,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),493727.2000002861,I,z,1190,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9241.800000190735,484485.40000009537,9078,yes,SM,B,2.bmp,120,120,214137,208112,216154,210121,487520.0,481495.0,489537.0,483503.0,27
3,0,0,1,0,20,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),503143.80000019073,I,z,1363,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9407.099999904633,493736.7000002861,9078,yes,SM,B,3.bmp,-120,120,214137,208112,216154,210121,496770.0,490746.0,498787.0,492753.0,28
2,0,1,0,0,21,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),512293.80000019073,I,z,1083,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9143.200000286102,503150.59999990463,9078,yes,SM,B,8.bmp,120,-120,214137,208112,216154,210121,506186.0,500160.0,508204.0,502170.0,29
3,0,0,1,0,22,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),521177.09999990463,I,z,829,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8876.5,512300.59999990463,9078,yes,SM,B,13.bmp,-120,120,214137,208112,216154,210121,515336.0,509310.0,517353.0,511320.0,30
1,1,0,0,0,22,test,1,0,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),531243.9000000954,I,None,2016,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10060.099999904633,521183.80000019073,9078,yes,SM,B,15.bmp,-120,-120,214137,208112,216154,210121,524220.0,518193.0,526237.0,520203.0,31
2,0,1,0,0,23,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),540977.0999999046,I,m,1671,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9725.299999713898,531251.8000001907,9078,yes,SM,B,19.bmp,120,-120,214137,208112,216154,210121,534286.0,528261.0,536303.0,530270.0,32
4,0,0,0,1,24,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),550843.7000002861,I,z,1809,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9860.200000286102,540983.5,9078,yes,SM,B,34.bmp,120,120,214137,208112,216154,210121,544020.0,537993.0,546037.0,540003.0,33
2,0,1,0,0,25,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),560160.3000001907,I,z,1255,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9307.900000095367,550852.4000000954,9078,yes,SM,B,24.bmp,120,-120,214137,208112,216154,210121,553886.0,547862.0,555903.0,549870.0,34
4,0,0,0,1,26,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),569610.4000000954,I,m,1394,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9442.0,560168.4000000954,9078,yes,SM,B,29.bmp,120,120,214137,208112,216154,210121,563203.0,557178.0,565220.0,559187.0,35
3,0,0,1,0,26,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),579677.2000002861,I,None,2016,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10059.5,569617.7000002861,9078,yes,SM,B,35.bmp,-120,120,214137,208112,216154,210121,572653.0,566627.0,574670.0,568637.0,36
1,1,0,0,0,27,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),588977.0,I,m,1237,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9293.0,579684.0,9078,yes,SM,B,40.bmp,-120,-120,214137,208112,216154,210121,582720.0,576693.0,584737.0,578704.0,37
2,0,1,0,0,28,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),598410.4000000954,I,m,1377,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9424.699999809265,588985.7000002861,9078,yes,SM,B,45.bmp,120,-120,214137,208112,216154,210121,592020.0,585995.0,594036.0,588003.0,38
4,0,0,0,1,29,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),607643.5,I,z,1176,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9226.0,598417.5,9078,yes,SM,B,50.bmp,120,120,214137,208112,216154,210121,601453.0,595427.0,603470.0,597437.0,39
3,0,0,1,0,30,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),616910.3000001907,I,m,1207,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9259.900000095367,607650.4000000954,9078,yes,SM,B,5.bmp,-120,120,214137,208112,216154,210121,610686.0,604660.0,612703.0,606670.0,40
1,1,0,0,0,31,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),625926.9000000954,I,z,964,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9009.5,616917.4000000954,9078,yes,SM,B,8.bmp,-120,-120,214137,208112,216154,210121,619953.0,613927.0,621970.0,615936.0,41
4,0,0,0,1,32,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),635327.0,I,z,1339,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9391.199999809265,625935.8000001907,9078,yes,SM,B,15.bmp,120,120,214137,208112,216154,210121,628970.0,622945.0,630987.0,624953.0,42
1,1,0,0,0,33,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),644360.2000002861,I,z,980,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9026.800000190735,635333.4000000954,9078,yes,SM,B,16.bmp,-120,-120,214137,208112,216154,210121,638370.0,632343.0,640386.0,634353.0,43
4,0,0,0,1,34,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),653726.9000000954,I,m,1306,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9358.800000190735,644368.0999999046,9078,yes,SM,B,4.bmp,120,120,214137,208112,216154,210121,647403.0,641377.0,649420.0,643387.0,44
1,1,0,0,0,35,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),662860.0999999046,I,m,1076,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9126.0,653734.0999999046,9078,yes,SM,B,31.bmp,-120,-120,214137,208112,216154,210121,656770.0,650743.0,658786.0,652753.0,45
1,1,0,0,0,36,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),672060.0999999046,I,m,1142,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9192.0,662868.0999999046,9078,yes,SM,B,21.bmp,-120,-120,214137,208112,216154,210121,665903.0,659877.0,667920.0,661887.0,46
3,0,0,1,0,37,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),681126.8000001907,I,z,1014,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9059.200000286102,672067.5999999046,9078,yes,SM,B,26.bmp,-120,120,214137,208112,216154,210121,675103.0,669077.0,677120.0,671087.0,47
3,0,0,1,0,38,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),690076.9000000954,I,z,892,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8943.5,681133.4000000954,9078,yes,SM,B,42.bmp,-120,120,214137,208112,216154,210121,684170.0,678143.0,686186.0,680154.0,48
2,0,1,0,0,38,test,1,0,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),700143.7000002861,I,None,2016,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10059.300000190735,690084.4000000954,9078,yes,SM,B,37.bmp,120,-120,214137,208112,216154,210121,693119.0,687094.0,695136.0,689103.0,49
3,0,0,1,0,39,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),709526.8000001907,I,m,1331,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9376.5,700150.3000001907,9078,yes,SM,B,32.bmp,-120,120,214137,208112,216154,210121,703186.0,697159.0,705203.0,699170.0,50
2,0,1,0,0,40,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),719176.9000000954,I,z,1596,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9643.400000095367,709533.5,9078,yes,SM,B,45.bmp,120,-120,214137,208112,216154,210121,712569.0,706543.0,714586.0,708553.0,51
4,0,0,0,1,41,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),728493.4000000954,I,m,1258,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9307.099999904633,719186.3000001907,9078,yes,SM,B,48.bmp,120,120,214137,208112,216154,210121,722219.0,716196.0,724236.0,718203.0,52
3,0,0,1,0,42,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),738193.5,I,z,1637,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9692.599999904633,728500.9000000954,9078,yes,SM,B,3.bmp,-120,120,214137,208112,216154,210121,731536.0,725510.0,733553.0,727520.0,53
1,1,0,0,0,42,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),747226.8000001907,I,z,977,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9025.900000095367,738200.9000000954,9078,yes,SM,B,7.bmp,-120,-120,214137,208112,216154,210121,741236.0,735210.0,743253.0,737220.0,54
4,0,0,0,1,43,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),756143.0,I,z,855,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8909.299999713898,747233.7000002861,9078,yes,SM,B,12.bmp,120,120,214137,208112,216154,210121,750269.0,744243.0,752286.0,746253.0,55
2,0,1,0,0,44,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),765410.2000002861,I,m,1203,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9261.60000038147,756148.5999999046,9078,yes,SM,B,13.bmp,120,-120,214137,208112,216154,210121,759186.0,753158.0,761203.0,755169.0,56
4,0,0,0,1,45,test,1,1,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),774793.4000000954,I,m,1328,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9375.699999809265,765417.7000002861,9078,yes,SM,B,18.bmp,120,120,214137,208112,216154,210121,768453.0,762427.0,770470.0,764436.0,57
3,0,0,1,0,45,test,1,0,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),784560.0,I,m,1705,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9759.699999809265,774800.3000001907,9078,yes,SM,B,23.bmp,-120,120,214137,208112,216154,210121,777836.0,771810.0,779853.0,773820.0,58
2,0,1,0,0,45,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),793776.8000001907,I,z,1154,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9209.400000095367,784567.4000000954,9078,yes,SM,B,28.bmp,120,-120,214137,208112,216154,210121,787603.0,781577.0,789620.0,783586.0,59
1,1,0,0,0,46,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),803126.5999999046,I,z,1298,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9343.199999809265,793783.4000000954,9078,yes,SM,B,29.bmp,-120,-120,214137,208112,216154,210121,796819.0,790793.0,798836.0,792803.0,60
2,0,1,0,0,47,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),812376.5999999046,I,z,1196,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9241.39999961853,803135.2000002861,9078,yes,SM,B,34.bmp,120,-120,214137,208112,216154,210121,806169.0,800144.0,808186.0,802153.0,61
4,0,0,0,1,48,test,1,1,z,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),821926.5999999046,I,z,1498,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9539.89999961853,812386.7000002861,9078,yes,SM,B,44.bmp,120,120,214137,208112,216154,210121,815419.0,809396.0,817436.0,811403.0,62
1,1,0,0,0,48,test,1,0,m,Fri Apr 17 2026 16:13:43 GMT-0400 (Eastern Daylight Time),831259.9000000954,I,z,1276,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9326.400000095367,821933.5,9078,yes,SM,B,45.bmp,-120,120,214137,208112,216154,210121,824969.0,818943.0,826986.0,820953.0,63
