Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,8,test,1,0,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),365076.10000002384,O,m,1273,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9327.5,355748.60000002384,7209,yes,SM,C,85.bmp,-120,120,242034,236007,244049,238020,352780.0,346751.0,354797.0,348766.0,11
2,0,1,0,0,9,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),374273.60000002384,O,m,1141,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9192.100000023842,365081.5,7209,yes,SM,C,91.bmp,120,-120,242034,236007,244049,238020,362112.0,356084.0,364128.0,358096.0,12
3,0,0,1,0,9,test,1,0,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),383803.7999999523,O,z,1476,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9526.699999928474,374277.10000002384,7209,yes,SM,C,96.bmp,-120,120,242034,236007,244049,238020,371309.0,365279.0,373322.0,367293.0,13
1,1,0,0,0,10,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),393151.1999999285,O,z,1287,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9342.599999904633,383808.60000002384,7209,yes,SM,C,99.bmp,-120,-120,242034,236007,244049,238020,380837.0,374811.0,382854.0,376824.0,14
4,0,0,0,1,11,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),402347.89999997616,O,m,1134,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9192.799999952316,393155.10000002384,7209,yes,SM,C,61.bmp,120,120,242034,236007,244049,238020,390185.0,384157.0,392201.0,386170.0,15
1,1,0,0,0,12,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),411427.0,O,m,1023,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9073.300000071526,402353.6999999285,7209,yes,SM,C,55.bmp,-120,-120,242034,236007,244049,238020,399381.0,393356.0,401397.0,395367.0,16
3,0,0,1,0,12,test,1,0,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),420809.39999997616,O,z,1318,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9379.100000023842,411430.2999999523,7209,yes,SM,C,72.bmp,-120,120,242034,236007,244049,238020,408463.0,402433.0,410479.0,404447.0,17
1,1,0,0,0,13,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),430174.5,O,z,1305,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9358.899999976158,420815.60000002384,7209,yes,SM,C,56.bmp,-120,-120,242034,236007,244049,238020,417842.0,411818.0,419860.0,413827.0,18
2,0,1,0,0,14,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),439386.2999999523,O,z,1149,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9207.600000023842,430178.6999999285,7209,yes,SM,C,77.bmp,120,-120,242034,236007,244049,238020,427207.0,421181.0,429224.0,423191.0,19
3,0,0,1,0,15,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),448633.60000002384,O,z,1194,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9243.5,439390.10000002384,7209,yes,SM,C,82.bmp,-120,120,242034,236007,244049,238020,436420.0,430393.0,438437.0,432407.0,20
1,1,0,0,0,16,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),457847.6999999285,O,m,1154,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9210.099999904633,448637.60000002384,7209,yes,SM,C,66.bmp,-120,-120,242034,236007,244049,238020,445669.0,439640.0,447684.0,441652.0,21
4,0,0,0,1,17,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),467227.60000002384,O,z,1332,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9376.5,457851.10000002384,7209,yes,SM,C,71.bmp,120,120,242034,236007,244049,238020,454881.0,448853.0,456897.0,450866.0,22
1,1,0,0,0,18,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),476709.60000002384,O,m,1433,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9478.200000047684,467231.39999997616,7209,yes,SM,C,87.bmp,-120,-120,242034,236007,244049,238020,464263.0,458234.0,466278.0,460248.0,23
2,0,1,0,0,19,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),486039.0,O,z,1270,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9324.600000023842,476714.39999997616,7209,yes,SM,C,93.bmp,120,-120,242034,236007,244049,238020,473742.0,467717.0,475759.0,469727.0,24
4,0,0,0,1,20,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),495485.0,O,m,1387,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9442.399999976158,486042.60000002384,7209,yes,SM,C,98.bmp,120,120,242034,236007,244049,238020,483072.0,477045.0,485090.0,479057.0,25
1,1,0,0,0,21,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),505249.7999999523,O,z,1710,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9761.299999952316,495488.5,7209,yes,SM,C,88.bmp,-120,-120,242034,236007,244049,238020,492519.0,486491.0,494536.0,488504.0,26
4,0,0,0,1,22,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),514779.0,O,z,1492,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9525.899999976158,505253.10000002384,7209,yes,SM,C,52.bmp,120,120,242034,236007,244049,238020,502281.0,496255.0,504282.0,498268.0,27
3,0,0,1,0,22,test,1,0,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),524476.6000000238,O,z,1641,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9693.600000023842,514783.0,7209,yes,SM,C,53.bmp,-120,120,242034,236007,244049,238020,511815.0,505785.0,513828.0,507798.0,28
2,0,1,0,0,22,test,1,0,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),534155.1000000238,O,m,1617,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9675.200000047684,524479.8999999762,7209,yes,SM,C,58.bmp,120,-120,242034,236007,244049,238020,521510.0,515482.0,523526.0,517496.0,29
3,0,0,1,0,23,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),543503.2999999523,O,z,1301,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9344.600000023842,534158.6999999285,7209,yes,SM,C,63.bmp,-120,120,242034,236007,244049,238020,531190.0,525161.0,533192.0,527178.0,30
1,1,0,0,0,23,test,1,0,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),553016.3999999762,O,m,1452,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9507.700000047684,543508.6999999285,7209,yes,SM,C,65.bmp,-120,-120,242034,236007,244049,238020,540536.0,534511.0,542553.0,536523.0,31
2,0,1,0,0,24,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),562296.1999999285,O,m,1242,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9274.399999976158,553021.7999999523,7209,yes,SM,C,69.bmp,120,-120,242034,236007,244049,238020,550050.0,544024.0,552051.0,546037.0,32
4,0,0,0,1,24,test,1,0,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),571178.6999999285,O,m,821,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,8876.5,562302.1999999285,7209,yes,SM,C,84.bmp,120,120,242034,236007,244049,238020,559331.0,553304.0,561345.0,555316.0,33
2,0,1,0,0,25,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),580559.3999999762,O,z,1333,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9373.0,571186.3999999762,7209,yes,SM,C,74.bmp,120,-120,242034,236007,244049,238020,568212.0,562189.0,570228.0,564197.0,34
4,0,0,0,1,26,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),590321.6000000238,O,m,1711,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9757.700000047684,580563.8999999762,7209,yes,SM,C,79.bmp,120,120,242034,236007,244049,238020,577592.0,571566.0,579607.0,573577.0,35
3,0,0,1,0,27,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),599619.0,O,m,1242,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9293.899999976158,590325.1000000238,7209,yes,SM,C,85.bmp,-120,120,242034,236007,244049,238020,587355.0,581327.0,589371.0,583340.0,36
1,1,0,0,0,27,test,1,0,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),609216.0,O,z,1545,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9593.300000071526,599622.6999999285,7209,yes,SM,C,90.bmp,-120,-120,242034,236007,244049,238020,596652.0,590625.0,598669.0,592638.0,37
2,0,1,0,0,28,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),618647.0,O,m,1368,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9428.0,609219.0,7209,yes,SM,C,95.bmp,120,-120,242034,236007,244049,238020,606249.0,600221.0,608265.0,602234.0,38
4,0,0,0,1,29,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),628061.0,O,z,1359,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9403.0,618658.0,7209,yes,SM,C,100.bmp,120,120,242034,236007,244049,238020,615680.0,609660.0,617696.0,611665.0,39
3,0,0,1,0,30,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),637658.1999999285,O,m,1544,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9593.699999928474,628064.5,7209,yes,SM,C,55.bmp,-120,120,242034,236007,244049,238020,625094.0,619067.0,627110.0,621077.0,40
1,1,0,0,0,31,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),646935.8999999762,O,z,1219,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9273.600000023842,637662.2999999523,7209,yes,SM,C,58.bmp,-120,-120,242034,236007,244049,238020,634689.0,628664.0,636705.0,630675.0,41
4,0,0,0,1,32,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),656649.6000000238,O,z,1659,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9707.300000071526,646942.2999999523,7209,yes,SM,C,65.bmp,120,120,242034,236007,244049,238020,643970.0,637944.0,645986.0,639955.0,42
1,1,0,0,0,33,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),666147.6000000238,O,z,1443,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9491.400000095367,656656.1999999285,7209,yes,SM,C,66.bmp,-120,-120,242034,236007,244049,238020,653685.0,647659.0,655699.0,649669.0,43
4,0,0,0,1,34,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),675661.5,O,m,1466,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9509.399999976158,666152.1000000238,7209,yes,SM,C,54.bmp,120,120,242034,236007,244049,238020,663180.0,657154.0,665197.0,659165.0,44
1,1,0,0,0,35,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),684923.3999999762,O,m,1200,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9257.899999976158,675665.5,7209,yes,SM,C,81.bmp,-120,-120,242034,236007,244049,238020,672695.0,666668.0,674711.0,668679.0,45
1,1,0,0,0,36,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),693888.6999999285,O,m,902,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8960.699999928474,684928.0,7209,yes,SM,C,71.bmp,-120,-120,242034,236007,244049,238020,681959.0,675930.0,683975.0,677943.0,46
3,0,0,1,0,37,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),702934.8999999762,O,z,995,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9042.600000023842,693892.2999999523,7209,yes,SM,C,76.bmp,-120,120,242034,236007,244049,238020,690923.0,684895.0,692940.0,686907.0,47
3,0,0,1,0,38,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),712033.7999999523,O,z,1044,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9095.299999952316,702938.5,7209,yes,SM,C,92.bmp,-120,120,242034,236007,244049,238020,699971.0,693941.0,701986.0,695954.0,48
2,0,1,0,0,38,test,1,0,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),722080.0,O,None,2015,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10042.399999976158,712037.6000000238,7209,yes,SM,C,87.bmp,120,-120,242034,236007,244049,238020,709050.0,703040.0,711067.0,705049.0,49
3,0,0,1,0,38,test,1,0,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),731643.1999999285,O,z,1501,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9558.399999976158,722084.7999999523,7209,yes,SM,C,82.bmp,-120,120,242034,236007,244049,238020,719113.0,713087.0,721129.0,715098.0,50
2,0,1,0,0,39,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),740608.3999999762,O,z,917,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8960.700000047684,731647.6999999285,7209,yes,SM,C,95.bmp,120,-120,242034,236007,244049,238020,728677.0,722650.0,730693.0,724662.0,51
4,0,0,0,1,40,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),750219.1000000238,O,m,1563,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9607.0,740612.1000000238,7209,yes,SM,C,98.bmp,120,120,242034,236007,244049,238020,737641.0,731614.0,739658.0,733625.0,52
3,0,0,1,0,41,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),759799.6999999285,O,z,1518,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9578.799999952316,750220.8999999762,7209,yes,SM,C,53.bmp,-120,120,242034,236007,244049,238020,747255.0,741223.0,749271.0,743239.0,53
1,1,0,0,0,41,test,1,0,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),769497.1999999285,O,z,1635,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9692.299999952316,759804.8999999762,7209,yes,SM,C,57.bmp,-120,-120,242034,236007,244049,238020,756834.0,750807.0,758850.0,752818.0,54
4,0,0,0,1,42,test,1,1,z,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),778694.6999999285,O,z,1148,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9192.399999976158,769502.2999999523,7209,yes,SM,C,62.bmp,120,120,242034,236007,244049,238020,766531.0,760504.0,768546.0,762515.0,55
2,0,1,0,0,43,test,1,1,m,Wed Aug 20 2025 17:53:57 GMT-0500 (Central Daylight Time),788174.2999999523,O,m,1444,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9473.100000023842,778701.1999999285,7209,yes,SM,C,63.bmp,120,-120,242034,236007,244049,238020,775727.0,769704.0,777729.0,771712.0,56
