Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,9,prac,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),119666.30000001192,1500,I,m,589,4,3,2877.699999988079,116788.60000002384,8017,NTS,C,10
8,10,prac,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),122232.10000002384,1200,I,m,566,7,3,2560.800000011921,119671.30000001192,8017,NTS,C,11
6,11,prac,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),124713.10000002384,1000,I,m,585,5,3,2475.699999988079,122237.40000003576,8017,NTS,C,12
9,1,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),136694.10000002384,1500,I,m,554,8,3,2078.800000011921,134615.30000001192,8017,NTS,C,1
6,2,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),139326.5,1900,I,m,711,5,3,2628.099999964237,136698.40000003576,8017,NTS,C,2
4,3,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),141542.40000003576,1400,I,z,787,4,3,2212.100000023842,139330.30000001192,8017,NTS,C,3
8,4,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),143842.0,1600,I,m,675,7,3,2295.699999988079,141546.30000001192,8017,NTS,C,4
9,5,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),145941.30000001192,1500,I,m,571,8,3,2095.300000011921,143846.0,8017,NTS,C,5
4,6,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),147957.19999998808,1400,I,z,596,4,3,2012.3999999761581,145944.80000001192,8017,NTS,C,6
3,7,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),150123.19999998808,1200,I,z,947,3,3,2162.099999964237,147961.10000002384,8017,NTS,C,7
3,8,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),151922.30000001192,1200,I,z,582,3,3,1795.3999999761581,150126.90000003576,8017,NTS,C,8
8,9,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),154171.90000003576,1600,I,m,630,7,3,2246.300000011921,151925.60000002384,8017,NTS,C,9
7,10,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),157237.5,1700,I,m,1345,6,3,3062.099999964237,154175.40000003576,8017,NTS,C,10
1,11,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),158953.69999998808,1000,I,z,683,1,3,1712.699999988079,157241.0,8017,NTS,C,11
7,11,test,1,A,circle.png,0,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),162186.19999998808,1700,I,None,1516,6,3,3228.599999964237,158957.60000002384,8017,NTS,C,12
1,12,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),163902.19999998808,1000,I,z,687,1,3,1712.0999999642372,162190.10000002384,8017,NTS,C,13
3,13,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),165585.10000002384,1200,I,z,459,3,3,1678.9000000357628,163906.19999998808,8017,NTS,C,14
1,14,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),167068.0,1000,I,z,456,1,3,1479.0,165589.0,8017,NTS,C,15
2,15,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),169883.5,2000,I,z,790,2,3,2812.099999964237,167071.40000003576,8017,NTS,C,16
9,16,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),172699.19999998808,1500,I,m,1290,8,3,2812.099999964237,169887.10000002384,8017,NTS,C,17
8,17,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),175115.60000002384,1600,I,m,790,7,3,2412.5,172703.10000002384,8017,NTS,C,18
6,18,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),177631.19999998808,1900,I,m,594,5,3,2512.2999999523163,175118.90000003576,8017,NTS,C,19
9,19,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),180063.69999998808,1500,I,m,902,8,3,2429.0,177634.69999998808,8017,NTS,C,20
2,20,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),182596.5,2000,I,z,506,2,3,2529.199999988079,180067.30000001192,8017,NTS,C,21
6,21,test,1,A,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),185595.19999998808,1900,I,m,1081,5,3,2994.699999988079,182600.5,8017,NTS,C,22
2,22,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),188394.5,2000,I,z,782,2,3,2795.599999964237,185598.90000003576,8017,NTS,C,23
4,23,test,1,A,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),190544.10000002384,1400,I,z,719,4,3,2146.100000023842,188398.0,8017,NTS,C,24
8,1,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),200290.80000001192,1700,I,m,774,15,3,2496.100000023842,197794.69999998808,8017,NTS,C,1
1,2,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),202723.30000001192,1900,I,z,507,1,3,2428.699999988079,200294.60000002384,8017,NTS,C,2
9,2,test,1,B,triangle.png,0,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),204989.19999998808,1400,I,m,838,8,3,2262.0,202727.19999998808,8017,NTS,C,3
1,3,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),207555.10000002384,1400,I,z,1148,9,3,2561.699999988079,204993.40000003576,8017,NTS,C,4
2,4,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),209671.30000001192,1200,I,m,895,10,3,2112.800000011921,207558.5,8017,NTS,C,5
8,5,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),211554.0,1200,I,m,650,7,3,1879.199999988079,209674.80000001192,8017,NTS,C,6
9,6,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),213686.60000002384,1400,I,z,711,8,3,2129.199999988079,211557.40000003576,8017,NTS,C,7
7,7,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),216219.0,1600,I,z,907,14,3,2528.699999988079,213690.30000001192,8017,NTS,C,8
6,8,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),218385.10000002384,1500,I,m,642,13,3,2162.400000035763,216222.69999998808,8017,NTS,C,9
8,9,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),220334.30000001192,1200,I,m,720,7,3,1945.199999988079,218389.10000002384,8017,NTS,C,10
2,10,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),223283.19999998808,1700,I,m,1231,2,3,2945.5,220337.69999998808,8017,NTS,C,11
9,11,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),226266.10000002384,1900,I,z,1058,16,3,2979.300000011921,223286.80000001192,8017,NTS,C,12
1,12,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),228865.19999998808,1900,I,z,676,1,3,2595.399999976158,226269.80000001192,8017,NTS,C,13
7,13,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),231847.69999998808,1600,I,z,1352,14,3,2978.7999999523163,228868.90000003576,8017,NTS,C,14
9,14,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),234246.69999998808,1900,I,z,478,16,3,2395.2999999523163,231851.40000003576,8017,NTS,C,15
4,15,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),236612.60000002384,1500,I,m,847,4,3,2362.199999988079,234250.40000003576,8017,NTS,C,16
3,16,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),239495.10000002384,2000,I,z,853,11,3,2878.900000035763,236616.19999998808,8017,NTS,C,17
4,16,test,1,B,triangle.png,0,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),242545.40000003576,1500,I,None,1534,4,3,3046.900000035763,239498.5,8017,NTS,C,18
6,16,test,1,B,triangle.png,0,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),245076.69999998808,1000,I,None,1516,5,3,2527.0,242549.69999998808,8017,NTS,C,19
4,17,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),246643.30000001192,1000,I,m,549,12,3,1562.8999999761581,245080.40000003576,8017,NTS,C,20
3,18,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),248908.80000001192,1600,I,z,639,3,3,2261.600000023842,246647.19999998808,8017,NTS,C,21
6,19,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),250991.30000001192,1500,I,m,561,13,3,2078.800000011921,248912.5,8017,NTS,C,22
2,20,test,1,B,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),253607.30000001192,1200,I,m,1386,10,3,2612.600000023842,250994.69999998808,8017,NTS,C,23
7,21,test,1,B,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),256456.69999998808,2000,I,z,826,6,3,2845.899999976158,253610.80000001192,8017,NTS,C,24
6,1,prac,1,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),294627.8000000119,2000,I,m,1162,5,3,3944.399999976158,290683.40000003576,8017,NTS,C,1
9,2,prac,1,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),298109.8000000119,1900,I,m,786,8,3,3476.899999976158,294632.90000003576,8017,NTS,C,2
3,3,prac,1,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),301059.1999999881,1500,I,z,663,3,3,2944.599999964237,298114.60000002384,8017,NTS,C,3
8,4,prac,1,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),303908.1999999881,1400,I,m,654,7,3,2844.2999999523163,301063.90000003576,8017,NTS,C,4
1,5,prac,1,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),307606.90000003576,1700,I,z,1210,1,3,3694.0,303912.90000003576,8017,NTS,C,5
6,6,prac,1,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),311355.90000003576,2000,I,m,963,5,3,3743.5,307612.40000003576,8017,NTS,C,6
7,7,prac,1,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),314571.60000002384,1200,I,z,1221,6,3,3210.800000011921,311360.8000000119,8017,NTS,C,7
9,7,prac,1,C,circle.png,0,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),318487.0,1900,I,z,1225,8,3,3909.599999964237,314577.40000003576,8017,NTS,C,8
2,8,prac,1,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),322185.90000003576,1600,I,m,1307,2,3,3693.5,318492.40000003576,8017,NTS,C,9
4,9,prac,1,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),325218.1999999881,1000,I,z,1239,4,3,3027.5,322190.6999999881,8017,NTS,C,10
8,10,prac,1,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),328500.40000003576,1400,I,m,1095,7,3,3277.7000000476837,325222.6999999881,8017,NTS,C,11
7,11,prac,1,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),331716.3000000119,1200,I,z,1229,6,3,3211.0,328505.3000000119,8017,NTS,C,12
3,0,test,1,C,circle.png,0,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),343679.10000002384,1600,I,None,1516,11,3,3129.199999988079,340549.90000003576,8017,NTS,C,1
8,1,test,1,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),346161.6999999881,1600,I,m,850,7,3,2478.2999999523163,343683.40000003576,8017,NTS,C,2
1,2,test,1,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),348860.6999999881,1900,I,z,780,17,3,2695.5,346165.1999999881,8017,NTS,C,3
4,3,test,1,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),351576.40000003576,1500,I,m,1185,12,3,2712.100000023842,348864.3000000119,8017,NTS,C,4
9,4,test,1,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),353825.90000003576,1500,I,m,725,8,3,2245.800000011921,351580.10000002384,8017,NTS,C,5
8,5,test,1,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),356408.3000000119,1600,I,m,951,23,3,2578.199999988079,353830.10000002384,8017,NTS,C,6
1,6,test,1,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),358957.6999999881,1900,I,z,620,9,3,2545.599999964237,356412.10000002384,8017,NTS,C,7
4,7,test,1,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),361556.90000003576,1500,I,m,938,20,3,2595.7000000476837,358961.1999999881,8017,NTS,C,8
3,8,test,1,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),363756.1999999881,1200,I,z,973,3,3,2195.5,361560.6999999881,8017,NTS,C,9
2,9,test,1,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),366788.5,2000,I,m,1014,2,3,3028.699999988079,363759.8000000119,8017,NTS,C,10
9,9,test,1,C,triangle.png,0,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),369720.90000003576,1400,I,None,1516,16,3,2926.900000035763,366794.0,8017,NTS,C,11
1,10,test,1,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),371736.60000002384,1000,I,z,983,1,3,2011.300000011921,369725.3000000119,8017,NTS,C,12
3,11,test,1,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),374469.5,1600,I,z,1105,19,3,2729.399999976158,371740.10000002384,8017,NTS,C,13
4,11,test,1,C,circle.png,0,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),377251.90000003576,1400,I,m,1364,4,3,2778.7000000476837,374473.1999999881,8017,NTS,C,14
7,12,test,1,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),380267.5,1700,I,z,1290,22,3,3012.0,377255.5,8017,NTS,C,15
6,12,test,1,C,circle.png,0,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),383699.90000003576,1900,I,None,1516,21,3,3428.7000000476837,380271.1999999881,8017,NTS,C,16
2,13,test,1,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),386315.6999999881,1700,I,z,898,10,3,2612.099999964237,383703.60000002384,8017,NTS,C,17
7,14,test,1,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),389181.5,1700,I,z,1146,6,3,2862.399999976158,386319.10000002384,8017,NTS,C,18
8,15,test,1,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),391230.8000000119,1200,I,m,820,15,3,2045.3999999761581,389185.40000003576,8017,NTS,C,19
6,15,test,1,C,triangle.png,0,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),393713.3000000119,1000,I,z,1451,13,3,2478.899999976158,391234.40000003576,8017,NTS,C,20
2,16,test,1,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),396245.8000000119,1700,I,z,804,18,3,2528.899999976158,393716.90000003576,8017,NTS,C,21
7,17,test,1,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),399544.8000000119,2000,I,m,1276,14,3,3295.100000023842,396249.6999999881,8017,NTS,C,22
9,18,test,1,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),401827.5,1500,I,m,757,24,3,2278.899999976158,399548.60000002384,8017,NTS,C,23
6,19,test,1,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),404809.8000000119,1900,I,m,1058,5,3,2978.800000011921,401831.0,8017,NTS,C,24
2,1,test,2,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),411224.60000002384,2000,I,m,1401,2,3,3420.100000023842,407804.5,8017,NTS,C,1
8,2,test,2,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),413223.8000000119,1200,I,m,777,15,3,1994.8999999761581,411228.90000003576,8017,NTS,C,2
1,3,test,2,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),415706.1999999881,1900,I,z,558,9,3,2478.699999988079,413227.5,8017,NTS,C,3
6,4,test,2,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),418322.0,1900,I,m,683,5,3,2610.699999988079,415711.3000000119,8017,NTS,C,4
4,5,test,2,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),420988.10000002384,1500,I,m,1139,12,3,2662.800000011921,418325.3000000119,8017,NTS,C,5
9,6,test,2,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),423120.8000000119,1500,I,m,600,8,3,2129.100000023842,420991.6999999881,8017,NTS,C,6
8,7,test,2,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),425470.10000002384,1200,I,m,1129,23,3,2345.100000023842,423125.0,8017,NTS,C,7
6,8,test,2,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),427835.8000000119,1000,I,m,1339,21,3,2361.899999976158,425473.90000003576,8017,NTS,C,8
3,9,test,2,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),429835.40000003576,1200,I,z,773,3,3,1996.2000000476837,427839.1999999881,8017,NTS,C,9
2,9,test,2,C,circle.png,0,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),432551.0,1700,I,m,986,18,3,2711.5,429839.5,8017,NTS,C,10
4,9,test,2,C,triangle.png,0,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),435583.5,1500,I,None,1515,20,3,3028.599999964237,432554.90000003576,8017,NTS,C,11
2,10,test,2,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),438066.0,1700,I,z,758,10,3,2478.699999988079,435587.3000000119,8017,NTS,C,12
7,11,test,2,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),441064.8000000119,1700,I,z,1274,6,3,2995.0,438069.8000000119,8017,NTS,C,13
1,12,test,2,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),442714.6999999881,1000,I,z,624,1,3,1645.699999988079,441069.0,8017,NTS,C,14
4,13,test,2,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),445330.3000000119,1400,I,z,1191,4,3,2612.100000023842,442718.1999999881,8017,NTS,C,15
9,14,test,2,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),447929.90000003576,1400,I,z,1182,24,3,2593.900000035763,445336.0,8017,NTS,C,16
3,15,test,2,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),450678.6999999881,1600,I,z,1128,11,3,2745.0,447933.6999999881,8017,NTS,C,17
3,16,test,2,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),452728.10000002384,1600,I,z,427,19,3,2045.5,450682.60000002384,8017,NTS,C,18
6,16,test,2,C,triangle.png,0,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),455260.60000002384,1000,I,None,1516,13,3,2528.900000035763,452731.6999999881,8017,NTS,C,19
7,17,test,2,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),457426.6999999881,2000,I,m,140,14,3,2162.699999988079,455264.0,8017,NTS,C,20
8,18,test,2,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),460292.5,1600,I,m,1247,7,3,2860.300000011921,457432.1999999881,8017,NTS,C,21
9,19,test,2,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),462624.90000003576,1400,I,z,909,16,3,2328.400000035763,460296.5,8017,NTS,C,22
1,20,test,2,C,triangle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),465057.5,1900,I,z,508,17,3,2429.0,462628.5,8017,NTS,C,23
7,21,test,2,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),467806.6999999881,2000,I,m,720,22,3,2745.5,465061.1999999881,8017,NTS,C,24
8,1,test,3,C,triangle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),471822.3000000119,1600,I,m,744,23,3,2363.199999988079,469459.10000002384,8017,NTS,C,1
8,2,test,3,C,circle.png,1,m,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),473604.90000003576,1200,I,m,556,15,3,1778.7000000476837,471826.1999999881,8017,NTS,C,2
3,3,test,3,C,circle.png,1,z,Thu Aug 14 2025 11:26:47 GMT-0500 (Central Daylight Time),475954.10000002384,1600,I,z,733,11,3,2345.699999988079,473608.40000003576,8017,NTS,C,3
