Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,37,test,1,1,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),824574.0,O,z,1595,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9644.40000000596,814929.599999994,7000,yes,SM,B,23.bmp,-120,120,244739,238714,246755,240724,818442.0,812414.0,820459.0,814427.0,58
2,0,1,0,0,38,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),834087.5,O,m,1452,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9510.800000011921,824576.6999999881,7000,yes,SM,B,28.bmp,120,-120,244739,238714,246755,240724,828090.0,822061.0,830106.0,824074.0,59
1,1,0,0,0,39,test,1,1,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),843001.5,O,z,859,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8911.0,834090.5,7000,yes,SM,B,29.bmp,-120,-120,244739,238714,246755,240724,837603.0,831575.0,839619.0,833588.0,60
2,0,1,0,0,39,test,1,0,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),851648.6999999881,O,m,593,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8644.5,843004.1999999881,7000,yes,SM,B,34.bmp,120,-120,244739,238714,246755,240724,846517.0,840489.0,848533.0,842502.0,61
4,0,0,0,1,39,test,1,0,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),861295.599999994,O,m,1586,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9643.300000011921,851652.2999999821,7000,yes,SM,B,44.bmp,120,120,244739,238714,246755,240724,855164.0,849137.0,857181.0,851149.0,62
1,1,0,0,0,40,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),871076.099999994,O,m,1722,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9776.700000017881,861299.3999999762,7000,yes,SM,B,45.bmp,-120,120,244739,238714,246755,240724,864811.0,858784.0,866828.0,860796.0,63
2,0,1,0,0,41,test,1,1,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),880223.099999994,O,z,1094,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9144.200000017881,871078.8999999762,7000,yes,SM,B,50.bmp,120,-120,244739,238714,246755,240724,874592.0,868563.0,876608.0,870576.0,64
4,0,0,0,1,42,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),890253.2999999821,O,m,1979,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10027.299999982119,880226.0,7000,yes,SM,B,4.bmp,120,120,244739,238714,246755,240724,883739.0,877710.0,885755.0,879723.0,65
3,0,0,1,0,42,test,1,0,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),900316.8999999762,O,None,2016,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10060.09999999404,890256.7999999821,7000,yes,SM,B,9.bmp,-120,120,244739,238714,246755,240724,893770.0,887741.0,895785.0,889753.0,66
2,0,1,0,0,43,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),909697.2999999821,O,m,1325,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9371.90000000596,900325.3999999762,7000,yes,SM,B,39.bmp,120,-120,244739,238714,246755,240724,903834.0,897810.0,905849.0,899817.0,67
3,0,0,1,0,44,test,1,1,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),919027.7999999821,O,z,1273,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9327.0,909700.7999999821,7000,yes,SM,B,12.bmp,-120,120,244739,238714,246755,240724,913213.0,907185.0,915229.0,909198.0,68
1,1,0,0,0,45,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),928674.6999999881,O,m,1584,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9644.09999999404,919030.599999994,7000,yes,SM,B,15.bmp,-120,-120,244739,238714,246755,240724,922543.0,916515.0,924559.0,918528.0,69
2,0,1,0,0,45,test,1,0,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),938739.1999999881,O,None,2017,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10061.90000000596,928677.2999999821,7000,yes,SM,B,20.bmp,120,-120,244739,238714,246755,240724,932190.0,926162.0,934206.0,928175.0,70
4,0,0,0,1,45,test,1,0,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),948718.2999999821,O,m,1920,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9976.09999999404,938742.1999999881,7000,yes,SM,B,25.bmp,120,120,244739,238714,246755,240724,942254.0,936226.0,944270.0,938238.0,71
1,1,0,0,0,46,test,1,1,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),957948.5,O,z,1180,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9227.5,948721.0,7000,yes,SM,B,26.bmp,-120,-120,244739,238714,246755,240724,952234.0,946205.0,954250.0,948219.0,72
2,0,1,0,0,46,test,1,0,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),967495.6999999881,O,m,1485,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9544.0,957951.6999999881,7000,yes,SM,B,31.bmp,120,-120,244739,238714,246755,240724,961465.0,955436.0,963481.0,957449.0,73
4,0,0,0,1,47,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),976980.6999999881,O,m,1418,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9482.199999988079,967498.5,7000,yes,SM,B,36.bmp,120,120,244739,238714,246755,240724,971011.0,964983.0,973028.0,966996.0,74
2,0,1,0,0,48,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),986806.5,O,m,1778,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9822.700000017881,976983.7999999821,7000,yes,SM,B,41.bmp,120,-120,244739,238714,246755,240724,980492.0,974468.0,982508.0,976477.0,75
1,1,0,0,0,49,test,1,1,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),995470.2999999821,O,z,612,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8661.199999988079,986809.099999994,7000,yes,SM,B,42.bmp,-120,-120,244739,238714,246755,240724,990322.0,984293.0,992338.0,986307.0,76
3,0,0,1,0,50,test,1,1,z,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),1004684.1999999881,O,z,1156,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9210.90000000596,995473.2999999821,7000,yes,SM,B,1.bmp,-120,120,244739,238714,246755,240724,998986.0,992958.0,1001002.0,994971.0,77
1,1,0,0,0,51,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),1013914.5,O,m,1174,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9226.90000000596,1004687.599999994,7000,yes,SM,B,47.bmp,-120,-120,244739,238714,246755,240724,1008200.0,1002172.0,1010216.0,1004184.0,78
4,0,0,0,1,52,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),1023344.7999999821,O,m,1368,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9427.59999999404,1013917.1999999881,7000,yes,SM,B,7.bmp,120,120,244739,238714,246755,240724,1017430.0,1011401.0,1019446.0,1013415.0,79
3,0,0,1,0,53,test,1,1,m,Mon Aug 12 2024 10:33:50 GMT-0500 (Central Daylight Time),1032608.8999999762,O,m,1202,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9261.09999999404,1023347.7999999821,7000,yes,SM,B,6.bmp,-120,120,244739,238714,246755,240724,1026861.0,1020832.0,1028877.0,1022845.0,80
