acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,2,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),249104.7000000002,165_m_m_d_a.png,I,z,1339,5,1,2362.9000000003725,246741.7999999998,9057,VNB,A,4
4,test,2,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),251154.7000000002,109_y_m_h_a.png,I,m,1020,6,1,2043.5,249111.2000000002,9057,VNB,A,5
5,test,2,1.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),253121.40000000037,124_o_f_h_a.png,I,z,938,7,1,1958.9000000003725,251162.5,9057,VNB,A,6
6,test,2,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),255121.40000000037,139_m_f_n_a.png,I,m,971,8,1,1992.7000000001863,253128.7000000002,9057,VNB,A,7
7,test,2,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),257121.60000000056,071_y_f_d_a.png,I,m,971,9,1,1993.300000000745,255128.2999999998,9057,VNB,A,8
8,test,2,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),259588.2000000002,165_m_m_n_a.png,I,m,1443,10,1,2459.9000000003725,257128.2999999998,9057,VNB,A,9
9,test,2,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),261888.2000000002,139_m_f_h_a.png,I,m,1272,11,1,2292.5999999996275,259595.60000000056,9057,VNB,A,10
10,test,2,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),264054.5,039_o_m_h_a.png,I,z,1140,12,1,2158.7999999998137,261895.7000000002,9057,VNB,A,11
11,test,2,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),265904.60000000056,109_y_m_d_a.png,I,m,821,13,1,1846.0,264058.60000000056,9057,VNB,A,12
12,test,2,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),268121.4000000004,124_o_f_n_a.png,I,m,1188,14,1,2211.4000000003725,265910.0,9057,VNB,A,13
13,test,2,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),270155.0,071_y_f_n_a.png,I,z,1011,15,1,2026.3999999994412,268128.60000000056,9057,VNB,A,14
14,test,2,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),272071.5,165_m_m_h_a.png,I,m,890,16,1,1907.3999999994412,270164.10000000056,9057,VNB,A,15
15,test,2,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),273954.7999999998,124_o_f_d_a.png,I,m,854,17,1,1875.3999999994412,272079.4000000004,9057,VNB,A,16
16,test,2,1.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),275988.2000000002,039_o_m_d_a.png,I,z,1010,18,1,2026.9000000003725,273961.2999999998,9057,VNB,A,17
0,test,3,1.0,1-Back,,,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),275988.2000000002,124_o_f_h_a.png,I,space,1072,1,1,2026.9000000003725,273961.2999999998,9057,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),280838.0,139_m_f_d_a.png,I,m,657,2,1,1676.2000000001863,279161.7999999998,9057,VNB,A,1
2,test,3,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),283271.5,165_m_m_n_a.png,I,m,1406,3,1,2430.399999999441,280841.10000000056,9057,VNB,A,2
3,test,3,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),285238.5,124_o_f_n_a.png,I,z,949,4,1,1959.5999999996275,283278.9000000004,9057,VNB,A,3
4,test,3,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),287338.2000000002,039_o_m_d_a.png,I,m,1078,5,1,2093.0,285245.2000000002,9057,VNB,A,4
5,test,3,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),289338.2000000002,071_y_f_h_a.png,I,m,978,6,1,1993.2999999998137,287344.9000000004,9057,VNB,A,5
6,test,3,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),291239.2999999998,109_y_m_h_a.png,I,z,882,7,1,1890.5,289348.7999999998,9057,VNB,A,6
7,test,3,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),293088.10000000056,139_m_f_n_a.png,I,m,823,8,1,1845.300000000745,291242.7999999998,9057,VNB,A,7
8,test,3,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),295104.9000000004,071_y_f_d_a.png,I,m,989,9,1,2011.0,293093.9000000004,9057,VNB,A,8
8,test,3,1.0,1-Back,0.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),298138.60000000056,039_o_m_n_a.png,I,None,2016,10,1,3026.2000000001863,295112.4000000004,9057,VNB,A,9
9,test,3,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),300238.2999999998,165_m_m_h_a.png,I,m,1074,11,1,2094.2999999998137,298144.0,9057,VNB,A,10
10,test,3,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),302721.5,139_m_f_h_a.png,I,z,1462,12,1,2475.899999999441,300245.60000000056,9057,VNB,A,11
11,test,3,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),304521.2000000002,124_o_f_d_a.png,I,m,771,13,1,1792.0,302729.2000000002,9057,VNB,A,12
12,test,3,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),306638.2999999998,165_m_m_d_a.png,I,z,1091,14,1,2114.0999999996275,304524.2000000002,9057,VNB,A,13
13,test,3,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),308538.4000000004,109_y_m_n_a.png,I,m,871,15,1,1892.5,306645.9000000004,9057,VNB,A,14
14,test,3,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),310638.2999999998,039_o_m_h_a.png,I,m,1074,16,1,2093.399999999441,308544.9000000004,9057,VNB,A,15
15,test,3,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),312472.10000000056,109_y_m_d_a.png,I,m,814,17,1,1827.1000000005588,310645.0,9057,VNB,A,16
16,test,3,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),315238.2000000002,071_y_f_n_a.png,I,m,1742,18,1,2761.7000000001863,312476.5,9057,VNB,A,17
0,test,4,1.0,1-Back,,,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),315238.2000000002,165_m_m_d_a.png,I,space,1390,1,1,2761.7000000001863,312476.5,9057,VNB,A,0
1,test,4,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),321205.0,039_o_m_d_a.png,I,z,1526,2,1,2544.5999999996275,318660.4000000004,9057,VNB,A,1
2,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),323205.0,109_y_m_h_a.png,I,m,968,3,1,1993.5,321211.5,9057,VNB,A,2
3,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),325688.2999999998,139_m_f_n_a.png,I,m,1456,4,1,2476.399999999441,323211.9000000004,9057,VNB,A,3
4,test,4,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),327988.2000000002,124_o_f_h_a.png,I,m,1277,5,1,2293.2000000001863,325695.0,9057,VNB,A,4
5,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),330555.0,165_m_m_n_a.png,I,m,1544,6,1,2562.2999999998137,327992.7000000002,9057,VNB,A,5
6,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),332888.10000000056,109_y_m_d_a.png,I,m,1314,7,1,2326.600000000559,330561.5,9057,VNB,A,6
7,test,4,1.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),334988.5,071_y_f_d_a.png,I,z,1076,8,1,2094.399999999441,332894.10000000056,9057,VNB,A,7
8,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),337121.7000000002,139_m_f_h_a.png,I,m,1112,9,1,2127.2999999998137,334994.4000000004,9057,VNB,A,8
9,test,4,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),338971.7999999998,039_o_m_h_a.png,I,z,819,10,1,1842.8999999994412,337128.9000000004,9057,VNB,A,9
10,test,4,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),340788.2999999998,124_o_f_n_a.png,I,m,793,11,1,1809.7999999998137,338978.5,9057,VNB,A,10
11,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),343572.2999999998,139_m_f_d_a.png,I,m,1751,12,1,2776.5999999996275,340795.7000000002,9057,VNB,A,11
12,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),345738.5,071_y_f_n_a.png,I,m,1138,13,1,2161.2999999998137,343577.2000000002,9057,VNB,A,12
12,test,4,0.0,1-Back,0.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),348005.0,124_o_f_d_a.png,I,z,1234,14,1,2260.7000000001863,345744.2999999998,9057,VNB,A,13
13,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),350105.0,071_y_f_h_a.png,I,m,1080,15,1,2093.899999999441,348011.10000000056,9057,VNB,A,14
14,test,4,1.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),352071.60000000056,165_m_m_h_a.png,I,z,940,16,1,1960.0,350111.60000000056,9057,VNB,A,15
15,test,4,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),353888.10000000056,039_o_m_n_a.png,I,m,788,17,1,1809.7000000001863,352078.4000000004,9057,VNB,A,16
15,test,4,1.0,1-Back,0.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),356454.9000000004,109_y_m_n_a.png,I,m,1540,18,1,2563.600000000559,353891.2999999998,9057,VNB,A,17
0,test,5,1.0,1-Back,,,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),356454.9000000004,039_o_m_n_a.png,I,space,1118,1,1,2563.600000000559,353891.2999999998,9057,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),361654.7000000002,124_o_f_h_a.png,I,m,1031,2,1,2045.0999999996275,359609.60000000056,9057,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),363638.4000000004,109_y_m_d_a.png,I,m,958,3,1,1980.1000000005588,361658.2999999998,9057,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),365688.4000000004,039_o_m_d_a.png,I,z,1022,4,1,2043.7000000001863,363644.7000000002,9057,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),368055.10000000056,139_m_f_h_a.png,I,m,1341,5,1,2361.0,365694.10000000056,9057,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),369938.2999999998,071_y_f_n_a.png,I,m,853,6,1,1878.5999999996275,368059.7000000002,9057,VNB,A,5
6,test,5,1.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),372021.7000000002,124_o_f_n_a.png,I,z,1059,7,1,2077.5999999996275,369944.10000000056,9057,VNB,A,6
7,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),374338.4000000004,139_m_f_d_a.png,I,m,1287,8,1,2310.7999999998137,372027.60000000056,9057,VNB,A,7
8,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),376704.9000000004,109_y_m_h_a.png,I,m,1346,9,1,2360.2999999998137,374344.60000000056,9057,VNB,A,8
9,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),378655.0,071_y_f_d_a.png,I,m,932,10,1,1944.2000000001863,376710.7999999998,9057,VNB,A,9
10,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),380805.2000000002,165_m_m_n_a.png,I,m,1117,11,1,2143.9000000003725,378661.2999999998,9057,VNB,A,10
11,test,5,1.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),382955.10000000056,139_m_f_n_a.png,I,z,1128,12,1,2142.4000000003725,380812.7000000002,9057,VNB,A,11
12,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),385005.2000000002,039_o_m_h_a.png,I,m,1018,13,1,2043.0,382962.2000000002,9057,VNB,A,12
13,test,5,0.0,1-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),387105.10000000056,165_m_m_h_a.png,I,z,1080,14,1,2092.7000000001863,385012.4000000004,9057,VNB,A,13
14,test,5,1.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),388988.4000000004,124_o_f_d_a.png,I,m,860,15,1,1876.9000000003725,387111.5,9057,VNB,A,14
15,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),391288.2000000002,109_y_m_n_a.png,I,m,1280,16,1,2293.7000000001863,388994.5,9057,VNB,A,15
16,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),393355.10000000056,071_y_f_h_a.png,I,m,1036,17,1,2059.7000000001863,391295.4000000004,9057,VNB,A,16
17,test,5,0.0,1-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),395205.10000000056,165_m_m_d_a.png,I,m,826,18,1,1843.300000000745,393361.7999999998,9057,VNB,A,17
0,prac,1,0.0,2-Back,,,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),395205.10000000056,139_m_f_n_a.png,I,space,3086,1,1,1843.300000000745,393361.7999999998,9057,VNB,A,0
0,prac,1,0.0,2-Back,,,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),395205.10000000056,124_o_f_h_a.png,I,space,3086,2,1,1843.300000000745,393361.7999999998,9057,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),489389.4000000004,039_o_m_d_a.png,I,m,1626,3,1,2455.2999999998137,486934.10000000056,9057,VNB,A,1
2,prac,1,1.0,2-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),491272.2000000002,165_m_m_h_a.png,I,z,1055,4,1,1876.2999999998137,489395.9000000004,9057,VNB,A,2
2,prac,1,0.0,2-Back,0.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),493888.7000000002,071_y_f_n_a.png,I,z,1788,5,1,2609.7999999998137,491278.9000000004,9057,VNB,A,3
3,prac,1,1.0,2-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),496088.7000000002,039_o_m_h_a.png,I,z,1421,6,1,2192.4000000003725,493896.2999999998,9057,VNB,A,4
4,prac,1,1.0,2-Back,1.0,z,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),498688.7000000002,109_y_m_n_a.png,I,z,1759,7,1,2591.0,496097.7000000002,9057,VNB,A,5
5,prac,1,0.0,2-Back,1.0,m,Thu Feb 05 2026 14:07:58 GMT-0500 (Eastern Standard Time),500955.5,139_m_f_d_a.png,I,m,1434,8,1,2257.399999999441,498698.10000000056,9057,VNB,A,6
