Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,18,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),400031.09999999404,O,z,1238,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9292.59999999404,390738.5,7756,yes,SM,B,32.bmp,-120,120,191715,185691,193716,187701,391752.0,385727.0,393769.0,387738.0,20
1,1,0,0,0,18,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),409998.700000003,O,z,1904,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9961.70000000298,400037.0,7756,yes,SM,B,16.bmp,-120,-120,191715,185691,193716,187701,401049.0,395025.0,403066.0,397035.0,21
4,0,0,0,1,19,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),419224.200000003,O,z,1170,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9223.300000011921,410000.89999999106,7756,yes,SM,B,21.bmp,120,120,191715,185691,193716,187701,411014.0,404989.0,413029.0,406998.0,22
1,1,0,0,0,20,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),428756.200000003,O,m,1469,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9523.60000000894,419232.59999999404,7756,yes,SM,B,37.bmp,-120,-120,191715,185691,193716,187701,420244.0,414221.0,422260.0,416228.0,23
2,0,1,0,0,21,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),438201.799999997,O,z,1391,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9442.09999999404,428759.700000003,7756,yes,SM,B,43.bmp,120,-120,191715,185691,193716,187701,429774.0,423748.0,431791.0,425758.0,24
4,0,0,0,1,21,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),448146.799999997,O,z,1896,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9942.90000000596,438203.89999999106,7756,yes,SM,B,48.bmp,120,120,191715,185691,193716,187701,439219.0,433192.0,441238.0,435206.0,25
1,1,0,0,0,21,test,1,0,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),458211.799999997,O,None,2015,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10061.79999999702,448150.0,7756,yes,SM,B,38.bmp,-120,-120,191715,185691,193716,187701,449169.0,443138.0,451185.0,445154.0,26
4,0,0,0,1,21,test,1,0,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),467508.200000003,O,m,1249,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9293.0,458215.200000003,7756,yes,SM,B,2.bmp,120,120,191715,185691,193716,187701,459230.0,453203.0,461231.0,455217.0,27
3,0,0,1,0,21,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),476905.700000003,O,z,1333,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9394.10000000894,467511.59999999404,7756,yes,SM,B,3.bmp,-120,120,191715,185691,193716,187701,468529.0,462500.0,470546.0,464514.0,28
2,0,1,0,0,21,test,1,0,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),486086.5,O,m,1117,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9176.90000000596,476909.59999999404,7756,yes,SM,B,8.bmp,120,-120,191715,185691,193716,187701,477925.0,471898.0,479941.0,473911.0,29
3,0,0,1,0,22,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),495199.799999997,O,z,1054,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9109.29999999702,486090.5,7756,yes,SM,B,13.bmp,-120,120,191715,185691,193716,187701,487106.0,481079.0,489121.0,483089.0,30
1,1,0,0,0,23,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),504629.799999997,O,z,1381,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9426.79999999702,495203.0,7756,yes,SM,B,15.bmp,-120,-120,191715,185691,193716,187701,496221.0,490191.0,498236.0,492205.0,31
2,0,1,0,0,23,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),514694.200000003,O,None,2015,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10061.20000000298,504633.0,7756,yes,SM,B,19.bmp,120,-120,191715,185691,193716,187701,505651.0,499621.0,507667.0,501634.0,32
4,0,0,0,1,24,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),524141.200000003,O,z,1396,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9442.40000000596,514698.799999997,7756,yes,SM,B,34.bmp,120,120,191715,185691,193716,187701,515714.0,509687.0,517731.0,511698.0,33
2,0,1,0,0,25,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),533488.200000003,O,z,1287,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9340.800000011921,524147.39999999106,7756,yes,SM,B,24.bmp,120,-120,191715,185691,193716,187701,525160.0,519136.0,527176.0,521147.0,34
4,0,0,0,1,26,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),543250.700000003,O,m,1707,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9758.800000011921,533491.8999999911,7756,yes,SM,B,29.bmp,120,120,191715,185691,193716,187701,534507.0,528480.0,536524.0,530492.0,35
3,0,0,1,0,26,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),552697.5,O,z,1393,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9441.79999999702,543255.700000003,7756,yes,SM,B,35.bmp,-120,120,191715,185691,193716,187701,544271.0,538244.0,546286.0,540256.0,36
1,1,0,0,0,27,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),561778.3999999911,O,m,1024,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9077.5,552700.8999999911,7756,yes,SM,B,40.bmp,-120,-120,191715,185691,193716,187701,553719.0,547689.0,555735.0,549703.0,37
2,0,1,0,0,28,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),571426.3999999911,O,m,1584,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9644.09999999404,561782.299999997,7756,yes,SM,B,45.bmp,120,-120,191715,185691,193716,187701,562799.0,556771.0,564815.0,558783.0,38
4,0,0,0,1,29,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),580755.200000003,O,z,1272,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9325.40000000596,571429.799999997,7756,yes,SM,B,50.bmp,120,120,191715,185691,193716,187701,572446.0,566418.0,574462.0,568430.0,39
3,0,0,1,0,30,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),589968.8999999911,O,m,1159,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9210.59999999404,580758.299999997,7756,yes,SM,B,5.bmp,-120,120,191715,185691,193716,187701,581776.0,575746.0,583792.0,577760.0,40
1,1,0,0,0,31,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),599450.3999999911,O,z,1425,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9477.79999999702,589972.599999994,7756,yes,SM,B,8.bmp,-120,-120,191715,185691,193716,187701,590990.0,584961.0,593006.0,586976.0,41
4,0,0,0,1,32,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),608928.5,O,z,1415,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9475.60000000894,599452.8999999911,7756,yes,SM,B,15.bmp,120,120,191715,185691,193716,187701,600470.0,594441.0,602487.0,596456.0,42
1,1,0,0,0,33,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),618560.299999997,O,z,1577,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9629.79999999702,608930.5,7756,yes,SM,B,16.bmp,-120,-120,191715,185691,193716,187701,609950.0,603919.0,611966.0,605937.0,43
4,0,0,0,1,34,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),627908.299999997,O,m,1284,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9343.90000000596,618564.3999999911,7756,yes,SM,B,4.bmp,120,120,191715,185691,193716,187701,619582.0,613553.0,621595.0,615565.0,44
1,1,0,0,0,35,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),637203.5,O,m,1239,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9291.20000000298,627912.299999997,7756,yes,SM,B,31.bmp,-120,-120,191715,185691,193716,187701,628927.0,622901.0,630944.0,624913.0,45
1,1,0,0,0,36,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),646168.099999994,O,m,926,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8960.59999999404,637207.5,7756,yes,SM,B,21.bmp,-120,-120,191715,185691,193716,187701,638222.0,632196.0,640225.0,634209.0,46
3,0,0,1,0,37,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),655334.099999994,O,z,1132,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9163.20000000298,646170.8999999911,7756,yes,SM,B,26.bmp,-120,120,191715,185691,193716,187701,647174.0,641159.0,649189.0,643172.0,47
3,0,0,1,0,38,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),664945.8999999911,O,z,1560,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9608.5,655337.3999999911,7756,yes,SM,B,42.bmp,-120,120,191715,185691,193716,187701,656351.0,650326.0,658368.0,652336.0,48
2,0,1,0,0,39,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),674341.5,O,z,1345,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9392.60000000894,664948.8999999911,7756,yes,SM,B,37.bmp,120,-120,191715,185691,193716,187701,665966.0,659937.0,667982.0,661950.0,49
3,0,0,1,0,39,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),683273.3999999911,O,z,878,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8929.89999999106,674343.5,7756,yes,SM,B,32.bmp,-120,120,191715,185691,193716,187701,675362.0,669332.0,677378.0,671347.0,50
2,0,1,0,0,40,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),692807.5,O,z,1469,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9530.79999999702,683276.700000003,7756,yes,SM,B,45.bmp,120,-120,191715,185691,193716,187701,684295.0,678265.0,686310.0,680279.0,51
4,0,0,0,1,40,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),702033.3999999911,O,z,1191,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9223.199999988079,692810.200000003,7756,yes,SM,B,48.bmp,120,120,191715,185691,193716,187701,693823.0,687798.0,695824.0,689809.0,52
3,0,0,1,0,41,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),711229.799999997,O,z,1135,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9193.90000000596,702035.8999999911,7756,yes,SM,B,3.bmp,-120,120,191715,185691,193716,187701,703056.0,697024.0,705071.0,699039.0,53
1,1,0,0,0,41,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),720845.599999994,O,z,1566,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9612.5,711233.099999994,7756,yes,SM,B,7.bmp,-120,-120,191715,185691,193716,187701,712251.0,706221.0,714267.0,708236.0,54
4,0,0,0,1,42,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),730274.799999997,O,z,1374,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9426.5,720848.299999997,7756,yes,SM,B,12.bmp,120,120,191715,185691,193716,187701,721865.0,715837.0,723881.0,717850.0,55
2,0,1,0,0,43,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),740122.799999997,O,m,1784,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9844.29999999702,730278.5,7756,yes,SM,B,13.bmp,120,-120,191715,185691,193716,187701,731296.0,725267.0,733311.0,727280.0,56
4,0,0,0,1,44,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),749335.099999994,O,m,1154,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9207.89999999106,740127.200000003,7756,yes,SM,B,18.bmp,120,120,191715,185691,193716,187701,741142.0,735115.0,743158.0,737127.0,57
3,0,0,1,0,44,test,1,0,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),758715.299999997,O,m,1332,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9376.79999999702,749338.5,7756,yes,SM,B,23.bmp,-120,120,191715,185691,193716,187701,750356.0,744327.0,752371.0,746341.0,58
2,0,1,0,0,44,test,1,0,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),767994.599999994,O,z,1222,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9276.0,758718.599999994,7756,yes,SM,B,28.bmp,120,-120,191715,185691,193716,187701,759736.0,753707.0,761752.0,755721.0,59
1,1,0,0,0,45,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),777642.8999999911,O,z,1607,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9646.5,767996.3999999911,7756,yes,SM,B,29.bmp,-120,-120,191715,185691,193716,187701,768999.0,762985.0,771016.0,764998.0,60
2,0,1,0,0,46,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),786639.099999994,O,z,943,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8993.09999999404,777646.0,7756,yes,SM,B,34.bmp,120,-120,191715,185691,193716,187701,778662.0,772634.0,780679.0,774649.0,61
4,0,0,0,1,47,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),796337.599999994,O,z,1642,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9696.09999999404,786641.5,7756,yes,SM,B,44.bmp,120,120,191715,185691,193716,187701,787660.0,781630.0,789677.0,783643.0,62
1,1,0,0,0,48,test,1,1,m,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),806053.3999999911,O,m,1667,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9712.5,796340.8999999911,7756,yes,SM,B,45.bmp,-120,120,191715,185691,193716,187701,797345.0,791329.0,799357.0,793342.0,63
2,0,1,0,0,49,test,1,1,z,Wed Mar 11 2026 10:26:26 GMT-0500 (Central Daylight Time),815317.0,O,z,1208,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9259.29999999702,806057.700000003,7756,yes,SM,B,50.bmp,120,-120,191715,185691,193716,187701,807070.0,801046.0,809087.0,803057.0,64
