acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
14,1,18.817000150680542,test,1,m,11182.999849319458,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),82659.30000001192,I,m,1279,1279,,14,no,2,1293.300000011921,81366.0,test1trial14.png,test1trial14b.png,9045,PC,C,80064,,14
15,1,19.817000150680542,test,1,z,10182.999849319458,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),83659.20000000298,I,z,987,987,,15,yes,2,993.2000000029802,82666.0,test1trial15.png,test1trial15.png,9045,PC,C,81364,,15
16,1,20.867000102996826,test,1,m,9132.999897003174,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),84709.20000000298,I,m,1027,1027,,16,no,2,1043.3999999910593,83665.80000001192,test1trial16.png,test1trial16b.png,9045,PC,C,82364,,16
17,1,22.367000102996826,test,1,z,7632.999897003174,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),86209.10000000894,I,z,1480,1480,,17,yes,2,1491.7000000029802,84717.40000000596,test1trial17.png,test1trial17.png,9045,PC,C,83415,,17
18,1,23.33299994468689,test,1,m,6667.00005531311,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),87175.60000000894,I,m,956,956,,18,no,2,959.0,86216.60000000894,test1trial18.png,test1trial18b.png,9045,PC,C,84915,,18
19,1,24.850000143051147,test,1,m,5149.9998569488525,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),88692.5,I,m,1494,1494,,19,no,2,1509.8999999910593,87182.60000000894,test1trial19.png,test1trial19b.png,9045,PC,C,85881,,19
19,1,26.633000135421753,test,0,z,3366.999864578247,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),90475.80000001192,I,m,1770,1770,,20,yes,2,1777.0,88698.80000001192,test1trial20.png,test1trial20.png,9045,PC,C,87397,,20
20,1,27.799999952316284,test,1,z,2200.000047683716,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),91642.5,I,z,1155,1155,,21,yes,2,1160.0,90482.5,test1trial21.png,test1trial21.png,9045,PC,C,89180,,21
21,1,29.91700005531311,test,1,z,82.99994468688965,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),93759.20000000298,I,z,2100,2100,,22,yes,2,2110.7000000029802,91648.5,test1trial22.png,test1trial22.png,9045,PC,C,90347,,22
21,1,30.01699995994568,test,0,z,-16.99995994567871,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),93859.40000000596,I,None,91,91,,23,yes,2,92.79999999701977,93766.60000000894,test1trial23.png,test1trial23.png,9045,PC,C,92465,,23
1,2,1.7669999599456787,test,1,m,28233.00004005432,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),97776.20000000298,I,m,1747,,1747.0,1,no,2,4009.5999999940395,93766.60000000894,test2trial1.png,test2trial1b.png,9045,PC,C,,94716.0,1
2,2,2.9830000400543213,test,1,m,27016.99995994568,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),98992.60000000894,I,m,1198,,1198.0,2,no,2,5226.0,93766.60000000894,test2trial2.png,test2trial2b.png,9045,PC,C,,96481.0,2
3,2,3.882999897003174,test,1,z,26117.000102996826,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),99892.70000000298,I,z,877,,877.0,3,yes,2,6126.0999999940395,93766.60000000894,test2trial3.png,test2trial3.png,9045,PC,C,,97698.0,3
4,2,4.716000080108643,test,1,z,25283.999919891357,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),100725.80000001192,I,z,809,,809.0,4,yes,2,6959.20000000298,93766.60000000894,test2trial4.png,test2trial4.png,9045,PC,C,,98598.0,4
5,2,5.683000087738037,test,1,z,24316.999912261963,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),101692.5,I,z,949,,949.0,5,yes,2,7925.899999991059,93766.60000000894,test2trial5.png,test2trial5.png,9045,PC,C,,99434.0,5
6,2,6.966000080108643,test,1,z,23033.999919891357,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),102975.90000000596,I,z,1266,,1266.0,6,yes,2,9209.29999999702,93766.60000000894,test2trial6.png,test2trial6.png,9045,PC,C,,100397.0,6
6,2,8.348999977111816,test,0,m,21651.000022888184,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),104358.90000000596,I,z,1374,,1374.0,7,no,2,10592.29999999702,93766.60000000894,test2trial7.png,test2trial7b.png,9045,PC,C,,101681.0,7
7,2,9.83299994468689,test,1,m,20167.00005531311,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),105842.5,I,m,1462,,1462.0,8,no,2,12075.89999999106,93766.60000000894,test2trial8.png,test2trial8b.png,9045,PC,C,,103065.0,8
8,2,12.565999984741211,test,1,z,17434.00001525879,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),108575.90000000596,I,z,2716,,2716.0,9,yes,2,14809.29999999702,93766.60000000894,test2trial9.png,test2trial9.png,9045,PC,C,,104547.0,9
9,2,13.882999897003174,test,1,z,16117.000102996826,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),109892.60000000894,I,z,1292,,1292.0,10,yes,2,16126.0,93766.60000000894,test2trial10.png,test2trial10.png,9045,PC,C,,107283.0,10
10,2,14.66599988937378,test,1,m,15334.00011062622,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),110675.80000001192,I,m,762,,762.0,11,no,2,16909.20000000298,93766.60000000894,test2trial11.png,test2trial11b.png,9045,PC,C,,108597.0,11
11,2,15.983000040054321,test,1,m,14016.999959945679,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),111992.20000000298,I,m,1307,,1307.0,12,no,2,18225.59999999404,93766.60000000894,test2trial12.png,test2trial12b.png,9045,PC,C,,109380.0,12
11,2,17.06599998474121,test,0,z,12934.000015258789,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),113075.90000000596,I,m,1061,,1061.0,13,yes,2,19309.29999999702,93766.60000000894,test2trial13.png,test2trial13.png,9045,PC,C,,110698.0,13
12,2,19.98300004005432,test,1,m,10016.999959945679,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),115992.30000001192,I,m,2907,,2907.0,14,no,2,22225.70000000298,93766.60000000894,test2trial14.png,test2trial14b.png,9045,PC,C,,111780.0,14
13,2,21.1489999294281,test,1,m,8851.0000705719,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),117158.80000001192,I,m,1158,,1158.0,15,no,2,23392.20000000298,93766.60000000894,test2trial15.png,test2trial15b.png,9045,PC,C,,114697.0,15
13,2,21.999000072479248,test,0,m,8000.999927520752,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),118008.90000000596,I,z,839,,839.0,16,no,2,24242.29999999702,93766.60000000894,test2trial16.png,test2trial16b.png,9045,PC,C,,115864.0,16
14,2,23.31599998474121,test,1,z,6684.000015258789,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),119325.90000000596,I,z,1303,,1303.0,17,yes,2,25559.29999999702,93766.60000000894,test2trial17.png,test2trial17.png,9045,PC,C,,116712.0,17
15,2,24.183000087738037,test,1,z,5816.999912261963,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),120192.5,I,z,847,,847.0,18,yes,2,26425.89999999106,93766.60000000894,test2trial18.png,test2trial18.png,9045,PC,C,,118032.0,18
16,2,25.75,test,1,z,4250.0,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),121759.20000000298,I,z,1550,,1550.0,19,yes,2,27992.59999999404,93766.60000000894,test2trial19.png,test2trial19.png,9045,PC,C,,118897.0,19
17,2,26.782999992370605,test,1,z,3217.0000076293945,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),122792.30000001192,I,z,1024,,1024.0,20,yes,2,29025.70000000298,93766.60000000894,test2trial20.png,test2trial20.png,9045,PC,C,,120463.0,20
18,2,28.299999952316284,test,1,z,1700.0000476837158,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),124309.20000000298,I,z,1494,,1494.0,21,yes,2,30542.59999999404,93766.60000000894,test2trial21.png,test2trial21.png,9045,PC,C,,121497.0,21
19,2,29.700000047683716,test,1,m,299.9999523162842,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),125709.20000000298,I,m,1383,,1383.0,22,no,2,31942.59999999404,93766.60000000894,test2trial22.png,test2trial22b.png,9045,PC,C,,123016.0,22
19,2,30.016000032424927,test,0,m,-16.000032424926758,Wed Mar 18 2026 11:57:24 GMT-0400 (Eastern Daylight Time),126026.0,I,None,308,,308.0,23,no,2,32259.39999999106,93766.60000000894,test2trial23.png,test2trial23b.png,9045,PC,C,,124415.0,23
