Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,8,2,0.0,4,prac,yes,1,4,120000.0,185,113,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),199224.69999992847,box4,yes,O,1,1,4573.799999952316,194650.89999997616,7729,DSST,A,,,,8,160,113
^,9,2,0.0,7,prac,yes,1,7,120000.0,248,143,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),204406.69999992847,box7,yes,O,1,1,4409.399999976158,199997.29999995232,7729,DSST,A,,,,9,160,113
T,1,1,7.388000011444092,2,test,yes,1,2,112611.99998855591,233,120,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),221466.89999997616,box2,yes,O,1,1,7373.5,214093.39999997616,7729,DSST,A,216300.0,217227.0,209853.0,1,160,113
-,2,1,10.455000162124634,1,test,yes,1,1,109544.99983787537,197,130,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),224534.69999992847,box1,yes,O,1,1,3055.5999999046326,221479.10000002384,7729,DSST,A,219567.0,220295.0,217239.0,2,160,113
),3,1,14.351999998092651,3,test,yes,1,3,105648.00000190735,265,141,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),228432.10000002384,box3,yes,O,1,1,3886.3000000715256,224545.79999995232,7729,DSST,A,223366.0,224192.0,220306.0,3,160,113
^,4,1,19.320000171661377,7,test,yes,1,7,100679.99982833862,304,136,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),233402.19999992847,box7,yes,O,1,1,4957.899999976158,228444.29999995232,7729,DSST,A,228498.0,229162.0,224204.0,4,160,113
T,5,1,23.832000017166138,2,test,yes,1,2,96167.99998283386,258,165,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),237913.0,box2,yes,O,1,1,4491.800000071526,233421.19999992847,7729,DSST,A,232664.0,233673.0,229181.0,5,160,113
L,6,1,27.198000192642212,4,test,yes,1,4,92801.99980735779,202,129,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),241278.89999997616,box4,yes,O,1,1,3355.100000023842,237923.79999995232,7729,DSST,A,236297.0,237039.0,233684.0,6,160,113
X,7,1,30.767000198364258,8,test,yes,1,8,89232.99980163574,224,155,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),244844.29999995232,box8,yes,O,1,1,3555.100000023842,241289.19999992847,7729,DSST,A,239728.0,240604.0,237049.0,7,160,113
T,8,1,34.78200006484985,2,test,yes,1,2,85217.99993515015,196,134,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),248859.69999992847,box2,yes,O,1,1,4001.6999999284744,244858.0,7729,DSST,A,243776.0,244619.0,240618.0,8,160,113
-,9,1,37.86300015449524,1,test,yes,1,1,82136.99984550476,237,147,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),251941.60000002384,box1,yes,O,1,1,3068.9000000953674,248872.69999992847,7729,DSST,A,246807.0,247702.0,244633.0,9,160,113
),10,1,41.90900015830994,3,test,yes,1,3,78090.99984169006,389,153,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),255990.79999995232,box3,yes,O,1,1,4035.6999999284744,251955.10000002384,7729,DSST,A,250826.0,251751.0,247715.0,10,160,113
T,11,1,47.8289999961853,2,test,yes,1,2,72171.0000038147,222,153,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),261904.89999997616,box2,yes,O,1,1,5905.299999952316,255999.60000002384,7729,DSST,A,256756.0,257665.0,251760.0,11,160,113
-,12,1,51.77500009536743,1,test,yes,1,1,68224.99990463257,199,130,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),265856.0,box1,yes,O,1,1,3935.5,261920.5,7729,DSST,A,260790.0,261616.0,257681.0,12,160,113
L,13,1,55.824000120162964,4,test,yes,1,4,64175.999879837036,235,161,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),269902.2999999523,box4,yes,O,1,1,4036.399999976158,265865.89999997616,7729,DSST,A,265005.0,265662.0,261626.0,13,160,113
T,14,1,60.15499997138977,2,test,yes,1,2,59845.00002861023,172,121,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),274234.5,box2,yes,O,1,1,4318.899999976158,269915.60000002384,7729,DSST,A,268835.0,269994.0,265676.0,14,160,113
),15,1,63.055999994277954,3,test,yes,1,3,56944.000005722046,231,152,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),277135.60000002384,box3,yes,O,1,1,2889.600000023842,274246.0,7729,DSST,A,271918.0,272895.0,270006.0,15,160,113
U,16,1,66.63900017738342,5,test,yes,1,5,53360.99982261658,212,148,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),280716.10000002384,box5,yes,O,1,1,3567.5,277148.60000002384,7729,DSST,A,275550.0,276476.0,272909.0,16,160,113
T,17,1,70.00400018692017,2,test,yes,1,2,49995.999813079834,171,140,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),284081.1999999285,box2,yes,O,1,1,3349.6999999284744,280731.5,7729,DSST,A,278768.0,279841.0,276492.0,17,160,113
),18,1,72.68400001525879,3,test,yes,1,3,47315.99998474121,230,132,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),286763.60000002384,box3,yes,O,1,1,2668.2000000476837,284095.39999997616,7729,DSST,A,281564.0,282524.0,279855.0,18,160,113
-,19,1,76.20099997520447,1,test,yes,1,1,43799.00002479553,178,143,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),290279.2999999523,box1,yes,O,1,1,3503.5,286775.7999999523,7729,DSST,A,284913.0,286039.0,282536.0,19,160,113
L,20,1,79.91600012779236,4,test,yes,1,4,40083.99987220764,179,160,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),293995.60000002384,box4,yes,O,1,1,3703.3000000715256,290292.2999999523,7729,DSST,A,288898.0,289755.0,286052.0,20,160,113
+,21,1,83.26600003242493,9,test,yes,1,9,36733.99996757507,334,154,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),297344.6999999285,box9,yes,O,1,1,3337.899999976158,294006.7999999523,7729,DSST,A,292245.0,293105.0,289767.0,21,160,113
O,22,1,87.24900007247925,6,test,yes,1,6,32750.999927520752,265,152,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),301326.0,box6,yes,O,1,1,3969.600000023842,297356.39999997616,7729,DSST,A,296311.0,297086.0,293116.0,22,160,113
),23,1,90.61300015449524,3,test,yes,1,3,29386.99984550476,181,127,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),304695.1999999285,box3,yes,O,1,1,3354.6999999284744,301340.5,7729,DSST,A,299461.0,300455.0,297100.0,23,160,113
-,24,1,92.97699999809265,1,test,yes,1,1,27023.00000190735,206,133,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),307056.5,box1,yes,O,1,1,2353.2000000476837,304703.2999999523,7729,DSST,A,301928.0,302816.0,300463.0,24,160,113
L,25,1,96.71099996566772,4,test,yes,1,4,23289.000034332275,256,142,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),310792.0,box4,yes,O,1,1,3722.3000000715256,307069.6999999285,7729,DSST,A,305892.0,306552.0,302830.0,25,160,113
-,26,1,99.47399997711182,1,test,yes,1,1,20526.000022888184,200,144,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),313555.10000002384,box1,yes,O,1,1,2752.8000000715256,310802.2999999523,7729,DSST,A,308408.0,309315.0,306562.0,26,160,113
U,27,1,103.17200016975403,5,test,yes,1,5,16827.99983024597,249,138,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),317252.89999997616,box5,yes,O,1,1,3687.600000023842,313565.2999999523,7729,DSST,A,312071.0,313013.0,309325.0,27,160,113
L,28,1,107.05700016021729,4,test,yes,1,4,12942.999839782715,216,138,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),321135.39999997616,box4,yes,O,1,1,3872.100000023842,317263.2999999523,7729,DSST,A,315987.0,316895.0,313023.0,28,160,113
T,29,1,109.83800005912781,2,test,yes,1,2,10161.999940872192,177,133,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),323919.39999997616,box2,yes,O,1,1,2770.7000000476837,321148.6999999285,7729,DSST,A,318749.0,319679.0,316909.0,29,160,113
^,30,1,114.32000017166138,7,test,yes,1,7,5679.999828338623,239,158,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),328400.39999997616,box7,yes,O,1,1,4471.299999952316,323929.10000002384,7729,DSST,A,323137.0,324160.0,319689.0,30,160,113
O,31,1,118.56900000572205,6,test,yes,1,6,1430.999994277954,209,136,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),332649.10000002384,box6,yes,O,1,1,4238.100000023842,328411.0,7729,DSST,A,327380.0,328409.0,324171.0,31,160,113
),31,1,120.01999998092651,6,test,no,0,3,-19.999980926513672,209,136,Tue Jan 06 2026 13:27:31 GMT-0600 (Central Standard Time),334099.10000002384,0,no,O,None,1,1437.3000000715256,332661.7999999523,7729,DSST,A,328422.0,329859.0,328422.0,32,160,113
