Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),237854.69999992847,I,z,1027,3,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9077.299999952316,228777.39999997616,8099,yes,SM,C,55.bmp,-120,-120,185361,179333,187377,181345,231963.0,225935.0,233979.0,227948.0,3
3,0,0,1,0,3,test,1,0,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),247018.19999992847,I,z,1116,4,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9159.199999928474,237859.0,8099,yes,SM,C,59.bmp,-120,120,185361,179333,187377,181345,241043.0,235016.0,243059.0,237028.0,4
2,0,1,0,0,4,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),256365.59999990463,I,z,1287,5,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9344.0,247021.59999990463,8099,yes,SM,C,64.bmp,120,-120,185361,179333,187377,181345,250207.0,244179.0,252223.0,246192.0,5
3,0,0,1,0,5,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),265529.59999990463,I,z,1069,6,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9160.5,256369.09999990463,8099,yes,SM,C,69.bmp,-120,120,185361,179333,187377,181345,259554.0,253526.0,261609.0,255539.0,6
4,0,0,0,1,6,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),275059.6999999285,I,z,1472,7,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9526.399999976158,265533.2999999523,8099,yes,SM,C,74.bmp,120,120,185361,179333,187377,181345,268718.0,262691.0,270734.0,264703.0,7
2,0,1,0,0,7,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),284140.09999990463,I,m,1029,8,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9076.899999976158,275063.1999999285,8099,yes,SM,C,75.bmp,120,-120,185361,179333,187377,181345,278248.0,272220.0,280265.0,274233.0,8
3,0,0,1,0,8,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),293520.7999999523,I,m,1325,9,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9377.299999952316,284143.5,8099,yes,SM,C,80.bmp,-120,120,185361,179333,187377,181345,287329.0,281301.0,289345.0,283315.0,9
4,0,0,0,1,9,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),302835.39999997616,I,z,1265,10,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9310.5,293524.89999997616,8099,yes,SM,C,90.bmp,120,120,185361,179333,187377,181345,296709.0,290682.0,298725.0,292694.0,10
3,0,0,1,0,10,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),311834.09999990463,I,z,950,11,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8995.0,302839.09999990463,8099,yes,SM,C,85.bmp,-120,120,185361,179333,187377,181345,306023.0,299996.0,308039.0,302007.0,11
2,0,1,0,0,11,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),320778.5,I,m,890,12,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8938.0,311840.5,8099,yes,SM,C,91.bmp,120,-120,185361,179333,187377,181345,315020.0,308998.0,317036.0,311005.0,12
3,0,0,1,0,12,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),329943.6999999285,I,m,1111,13,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9161.299999952316,320782.39999997616,8099,yes,SM,C,96.bmp,-120,120,185361,179333,187377,181345,323969.0,317940.0,325983.0,319952.0,13
1,1,0,0,0,12,test,1,0,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),339106.1999999285,I,m,1108,14,2,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9157.899999976158,329948.2999999523,8099,yes,SM,C,99.bmp,-120,-120,185361,179333,187377,181345,333131.0,327105.0,335147.0,329116.0,14
4,0,0,0,1,12,test,1,0,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),348370.1999999285,I,z,1207,15,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9260.399999976158,339109.7999999523,8099,yes,SM,C,61.bmp,120,120,185361,179333,187377,181345,342295.0,336267.0,344311.0,338280.0,15
1,1,0,0,0,13,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),357600.39999997616,I,m,1175,16,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9226.800000071526,348373.59999990463,8099,yes,SM,C,55.bmp,-120,-120,185361,179333,187377,181345,351559.0,345531.0,353575.0,347543.0,16
3,0,0,1,0,13,test,1,0,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),367147.39999997616,I,z,1496,17,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9543.5,357603.89999997616,8099,yes,SM,C,72.bmp,-120,120,185361,179333,187377,181345,360789.0,354761.0,362806.0,356774.0,17
1,1,0,0,0,14,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),376411.39999997616,I,z,1213,18,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9260.899999976158,367150.5,8099,yes,SM,C,56.bmp,-120,-120,185361,179333,187377,181345,370336.0,364308.0,372353.0,366321.0,18
2,0,1,0,0,15,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),386024.89999997616,I,z,1491,19,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9609.399999976158,376415.5,8099,yes,SM,C,77.bmp,120,-120,185361,179333,187377,181345,379678.0,373573.0,381683.0,375585.0,19
3,0,0,1,0,16,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),395038.7999999523,I,z,960,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9010.600000023842,386028.1999999285,8099,yes,SM,C,82.bmp,-120,120,185361,179333,187377,181345,389213.0,383186.0,391230.0,385199.0,20
1,1,0,0,0,17,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),404269.39999997616,I,m,1178,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9227.300000071526,395042.09999990463,8099,yes,SM,C,66.bmp,-120,-120,185361,179333,187377,181345,398228.0,392199.0,400244.0,394212.0,21
4,0,0,0,1,18,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),414133.0,I,z,1813,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9860.600000023842,404272.39999997616,8099,yes,SM,C,71.bmp,120,120,185361,179333,187377,181345,407458.0,401430.0,409474.0,403443.0,22
1,1,0,0,0,19,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),423296.6999999285,I,m,1101,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9160.100000023842,414136.59999990463,8099,yes,SM,C,87.bmp,-120,-120,185361,179333,187377,181345,417321.0,411294.0,419337.0,413306.0,23
2,0,1,0,0,20,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),432910.5,I,z,1553,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9610.5,423300.0,8099,yes,SM,C,93.bmp,120,-120,185361,179333,187377,181345,426485.0,420457.0,428501.0,422470.0,24
4,0,0,0,1,21,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),441940.7999999523,I,m,979,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9026.299999952316,432914.5,8099,yes,SM,C,98.bmp,120,120,185361,179333,187377,181345,436099.0,430072.0,438115.0,432083.0,25
1,1,0,0,0,22,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),450954.5,I,z,957,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9009.600000023842,441944.89999997616,8099,yes,SM,C,88.bmp,-120,-120,185361,179333,187377,181345,445129.0,439102.0,447146.0,441115.0,26
4,0,0,0,1,23,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),460434.59999990463,I,z,1304,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9476.0,450958.59999990463,8099,yes,SM,C,52.bmp,120,120,185361,179333,187377,181345,454260.0,448116.0,456278.0,450259.0,27
3,0,0,1,0,24,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),469881.7999999523,I,m,1390,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9443.700000047684,460438.09999990463,8099,yes,SM,C,53.bmp,-120,120,185361,179333,187377,181345,463624.0,457595.0,465640.0,459608.0,28
2,0,1,0,0,25,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),479046.0,I,z,1111,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9160.300000071526,469885.6999999285,8099,yes,SM,C,58.bmp,120,-120,185361,179333,187377,181345,473071.0,467043.0,475087.0,469056.0,29
3,0,0,1,0,26,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),488626.1999999285,I,z,1523,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9577.0,479049.1999999285,8099,yes,SM,C,63.bmp,-120,120,185361,179333,187377,181345,482234.0,476206.0,484251.0,478219.0,30
1,1,0,0,0,27,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),497856.1999999285,I,z,1175,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9226.799999952316,488629.39999997616,8099,yes,SM,C,65.bmp,-120,-120,185361,179333,187377,181345,491814.0,485787.0,493831.0,487799.0,31
2,0,1,0,0,28,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),506903.7999999523,I,m,985,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9044.200000047684,497859.59999990463,8099,yes,SM,C,69.bmp,120,-120,185361,179333,187377,181345,501045.0,495017.0,503061.0,497030.0,32
4,0,0,0,1,29,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),516500.7999999523,I,z,1546,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9593.299999952316,506907.5,8099,yes,SM,C,84.bmp,120,120,185361,179333,187377,181345,510093.0,504065.0,512109.0,506077.0,33
2,0,1,0,0,30,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),526197.6999999285,I,z,1637,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9693.399999976158,516504.2999999523,8099,yes,SM,C,74.bmp,120,-120,185361,179333,187377,181345,519690.0,513662.0,521705.0,515674.0,34
4,0,0,0,1,31,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),535244.8999999762,I,m,988,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9043.800000071526,526201.0999999046,8099,yes,SM,C,79.bmp,120,120,185361,179333,187377,181345,529386.0,523358.0,531402.0,525371.0,35
3,0,0,1,0,31,test,1,0,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),545108.5,I,z,1804,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9859.800000071526,535248.6999999285,8099,yes,SM,C,85.bmp,-120,120,185361,179333,187377,181345,538433.0,532406.0,540450.0,534418.0,36
1,1,0,0,0,32,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),554122.1999999285,I,m,958,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9009.799999952316,545112.3999999762,8099,yes,SM,C,90.bmp,-120,-120,185361,179333,187377,181345,548297.0,542270.0,550313.0,544282.0,37
2,0,1,0,0,33,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),563086.1999999285,I,m,911,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,8959.899999976158,554126.2999999523,8099,yes,SM,C,95.bmp,120,-120,185361,179333,187377,181345,557311.0,551284.0,559327.0,553297.0,38
4,0,0,0,1,33,test,1,0,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),573183.1999999285,I,None,2016,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10093.299999952316,563089.8999999762,8099,yes,SM,C,100.bmp,120,120,185361,179333,187377,181345,566275.0,560247.0,568324.0,562260.0,39
3,0,0,1,0,34,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),582080.1999999285,I,m,843,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8893.100000023842,573187.0999999046,8099,yes,SM,C,55.bmp,-120,120,185361,179333,187377,181345,576372.0,570344.0,578388.0,572357.0,40
1,1,0,0,0,35,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),591111.3999999762,I,z,978,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9028.0,582083.3999999762,8099,yes,SM,C,58.bmp,-120,-120,185361,179333,187377,181345,585269.0,579241.0,587285.0,581254.0,41
4,0,0,0,1,35,test,1,0,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),600041.3999999762,I,m,867,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,8926.600000023842,591114.7999999523,8099,yes,SM,C,65.bmp,120,120,185361,179333,187377,181345,594299.0,588272.0,596316.0,590284.0,42
1,1,0,0,0,35,test,1,0,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),609756.0,I,m,1656,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9710.800000071526,600045.1999999285,8099,yes,SM,C,66.bmp,-120,-120,185361,179333,187377,181345,603230.0,597202.0,605246.0,599214.0,43
4,0,0,0,1,36,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),618835.1999999285,I,m,1022,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9075.5,609759.6999999285,8099,yes,SM,C,54.bmp,120,120,185361,179333,187377,181345,612944.0,606917.0,614960.0,608928.0,44
1,1,0,0,0,36,test,1,0,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),627999.5,I,z,1102,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9160.800000071526,618838.6999999285,8099,yes,SM,C,81.bmp,-120,-120,185361,179333,187377,181345,622024.0,615996.0,624040.0,618009.0,45
1,1,0,0,0,37,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),637312.8999999762,I,m,1259,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9310.100000023842,628002.7999999523,8099,yes,SM,C,71.bmp,-120,-120,185361,179333,187377,181345,631188.0,625160.0,633204.0,627172.0,46
3,0,0,1,0,38,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),646426.5999999046,I,z,1057,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9110.099999904633,637316.5,8099,yes,SM,C,76.bmp,-120,120,185361,179333,187377,181345,640501.0,634474.0,642518.0,636487.0,47
3,0,0,1,0,39,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),655990.2999999523,I,z,1511,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9560.200000047684,646430.0999999046,8099,yes,SM,C,92.bmp,-120,120,185361,179333,187377,181345,649615.0,643587.0,651631.0,645600.0,48
2,0,1,0,0,40,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),665570.3999999762,I,z,1522,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9575.5,655994.8999999762,8099,yes,SM,C,87.bmp,120,-120,185361,179333,187377,181345,659179.0,653152.0,661196.0,655164.0,49
3,0,0,1,0,41,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),674850.7999999523,I,m,1229,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9276.100000023842,665574.6999999285,8099,yes,SM,C,82.bmp,-120,120,185361,179333,187377,181345,668759.0,662732.0,670777.0,664744.0,50
2,0,1,0,0,42,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),684381.2999999523,I,z,1478,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9527.399999976158,674853.8999999762,8099,yes,SM,C,95.bmp,120,-120,185361,179333,187377,181345,678040.0,672011.0,680056.0,674025.0,51
4,0,0,0,1,43,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),693495.1999999285,I,m,1052,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9110.199999928474,684385.0,8099,yes,SM,C,98.bmp,120,120,185361,179333,187377,181345,687570.0,681542.0,689586.0,683555.0,52
3,0,0,1,0,44,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),702709.3999999762,I,z,1155,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9211.0,693498.3999999762,8099,yes,SM,C,53.bmp,-120,120,185361,179333,187377,181345,696684.0,690656.0,698700.0,692669.0,53
1,1,0,0,0,45,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),712630.0,I,m,1873,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9916.600000023842,702713.3999999762,8099,yes,SM,C,57.bmp,-120,-120,185361,179333,187377,181345,705898.0,699871.0,707914.0,701883.0,54
4,0,0,0,1,46,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),722203.1999999285,I,z,1523,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9568.600000023842,712634.5999999046,8099,yes,SM,C,62.bmp,120,120,185361,179333,187377,181345,715811.0,709792.0,717827.0,711796.0,55
2,0,1,0,0,47,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),731350.2999999523,I,m,1087,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9144.299999952316,722206.0,8099,yes,SM,C,63.bmp,120,-120,185361,179333,187377,181345,725392.0,719363.0,727408.0,721376.0,56
4,0,0,0,1,47,test,1,0,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),740680.5999999046,I,z,1276,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9327.099999904633,731353.5,8099,yes,SM,C,68.bmp,120,120,185361,179333,187377,181345,734539.0,728511.0,736555.0,730524.0,57
3,0,0,1,0,47,test,1,0,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),750744.0999999046,I,None,2016,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10059.899999976158,740684.1999999285,8099,yes,SM,C,73.bmp,-120,120,185361,179333,187377,181345,743870.0,737841.0,745885.0,739854.0,58
2,0,1,0,0,48,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),760074.3999999762,I,m,1274,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9326.899999976158,750747.5,8099,yes,SM,C,78.bmp,120,-120,185361,179333,187377,181345,753933.0,747905.0,755949.0,749917.0,59
1,1,0,0,0,49,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),769021.5999999046,I,z,896,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8944.0,760077.5999999046,8099,yes,SM,C,79.bmp,-120,-120,185361,179333,187377,181345,763263.0,757235.0,765279.0,759248.0,60
2,0,1,0,0,50,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),779018.5,I,z,1939,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9993.600000023842,769024.8999999762,8099,yes,SM,C,84.bmp,120,-120,185361,179333,187377,181345,772210.0,766182.0,774227.0,768195.0,61
4,0,0,0,1,51,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),788865.5999999046,I,z,1791,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9844.0,779021.5999999046,8099,yes,SM,C,94.bmp,120,120,185361,179333,187377,181345,782207.0,776179.0,784224.0,778192.0,62
1,1,0,0,0,52,test,1,1,m,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),797945.7999999523,I,m,1025,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9077.0,788868.7999999523,8099,yes,SM,C,95.bmp,-120,120,185361,179333,187377,181345,792054.0,786026.0,794070.0,788040.0,63
2,0,1,0,0,53,test,1,1,z,Fri Jun 19 2026 12:06:37 GMT-0500 (Central Daylight Time),807526.2999999523,I,z,1520,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9577.0,797949.2999999523,8099,yes,SM,C,100.bmp,120,-120,185361,179333,187377,181345,801135.0,795107.0,803151.0,797119.0,64
