acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,11.532999992370605,test,1,z,18467.000007629395,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),77752.59999990463,I,z,1606,1606,,5,yes,1,1609.0999999046326,76143.5,CLJ,CLJ,9080,LC,C,73369,,5
5,1,15.450000047683716,test,0,m,14549.999952316284,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),81669.59999990463,I,z,3894,3894,,6,no,1,3909.9000000953674,77759.69999980927,JGDMNSVPW,JGZMNSVPW,9080,LC,C,74985,,6
6,1,19.15000009536743,test,1,z,10849.999904632568,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),85369.5,I,z,3688,3688,,7,yes,1,3692.4000000953674,81677.09999990463,FPTVHKCBJ,FPTVHKCBJ,9080,LC,C,78903,,7
7,1,20.56599998474121,test,1,m,9434.000015258789,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),86786.09999990463,I,m,1396,1396,,8,no,1,1408.5,85377.59999990463,XRPZBS,ZRPBDH,9080,LC,C,82603,,8
8,1,22.183000087738037,test,1,m,7816.999912261963,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),88403.0,I,m,1597,1597,,9,no,1,1608.9000000953674,86794.09999990463,ZSQ,ZSP,9080,LC,C,84019,,9
9,1,25.683000087738037,test,1,z,4316.999912261963,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),91902.90000009537,I,z,3484,3484,,10,yes,1,3492.800000190735,88410.09999990463,MPZRXL,MPZRXL,9080,LC,C,85635,,10
10,1,27.049999952316284,test,1,m,2950.000047683716,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),93269.59999990463,I,m,1342,1342,,11,no,1,1358.5,91911.09999990463,KJH,KRH,9080,LC,C,89136,,11
10,1,30.01699995994568,test,0,z,-16.99995994567871,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),96236.5,I,None,2958,2958,,12,yes,1,2959.0999999046326,93277.40000009537,SMNHVTFCB,SMNHVTFCB,9080,LC,C,90503,,12
1,2,4.065999984741211,test,1,z,25934.00001525879,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),102202.19999980927,I,z,4054,,4054.0,1,yes,1,8924.799999713898,93277.40000009537,PRDBZTYFN,PRDBZTYFN,9080,LC,C,,95368.0,1
1,2,7.117000102996826,test,0,m,22882.999897003174,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),105252.90000009537,I,z,3031,,3031.0,2,no,1,11975.5,93277.40000009537,NCWJDZ,NCMJDZ,9080,LC,C,,99432.0,2
2,2,8.91700005531311,test,1,m,21082.99994468689,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),107053.0,I,m,1784,,1784.0,3,no,1,13775.599999904633,93277.40000009537,KHW,KBW,9080,LC,C,,102487.0,3
2,2,11.66700005531311,test,0,m,18332.99994468689,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),109802.90000009537,I,z,2735,,2735.0,4,no,1,16525.5,93277.40000009537,ZRBGMF,ZRBCMF,9080,LC,C,,104288.0,4
3,2,12.950000047683716,test,1,m,17049.999952316284,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),111086.30000019073,I,m,1266,,1266.0,5,no,1,17808.900000095367,93277.40000009537,BTH,BYH,9080,LC,C,,107036.0,5
4,2,15.934000015258789,test,1,z,14065.999984741211,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),114069.59999990463,I,z,2958,,2958.0,6,yes,1,20792.199999809265,93277.40000009537,XWKQRYCNZ,XWKQRYCNZ,9080,LC,C,,108321.0,6
5,2,17.66700005531311,test,1,z,12332.99994468689,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),115803.0,I,z,1720,,1720.0,7,yes,1,22525.599999904633,93277.40000009537,HNPDLK,HNPDLK,9080,LC,C,,111303.0,7
5,2,20.0,test,0,m,10000.0,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),118136.0,I,z,2323,,2323.0,8,no,1,24858.599999904633,93277.40000009537,WMQTRSGLZ,WMQTRZGLZ,9080,LC,C,,113036.0,8
6,2,21.234000205993652,test,1,z,8765.999794006348,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),119369.59999990463,I,z,1219,,1219.0,9,yes,1,26092.199999809265,93277.40000009537,JPN,JPN,9080,LC,C,,115372.0,9
6,2,23.234000205993652,test,0,m,6765.999794006348,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),121369.5,I,z,1988,,1988.0,10,no,1,28092.099999904633,93277.40000009537,QLXSVT,QLNSVT,9080,LC,C,,116603.0,10
6,2,25.300000190734863,test,0,z,4699.999809265137,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),123436.30000019073,I,m,2053,,2053.0,11,yes,1,30158.900000095367,93277.40000009537,YXHKZVFPB,YXHKZVFPD,9080,LC,C,,118602.0,11
7,2,27.267000198364258,test,1,z,2732.999801635742,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),125403.0,I,z,1952,,1952.0,12,yes,1,32125.599999904633,93277.40000009537,RJZ,RJZ,9080,LC,C,,120671.0,12
8,2,29.200000047683716,test,1,z,799.9999523162842,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),127336.09999990463,I,z,1923,,1923.0,13,yes,1,34058.699999809265,93277.40000009537,CLNPZD,CLNPZD,9080,LC,C,,122635.0,13
8,2,30.017000198364258,test,0,m,-17.000198364257812,Mon Jun 01 2026 16:33:20 GMT-0400 (Eastern Daylight Time),128153.09999990463,I,None,806,,806.0,14,no,1,34875.699999809265,93277.40000009537,DCBPFHXYJ,DCBPFHLYJ,9080,LC,C,,124572.0,14
