acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
13,learn,1,1,,-266.0,-220.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,-192,197406.19999998808,CFD-LM-213-061-N.jpg,Richard,64,O,1,1493,1493,,,,37,,2515.4000000059605,-416,-256,194890.79999998212,7760,FN,A,188377,,,,13,192,-320,-224
14,learn,1,1,,306.0,-223.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,-192,199621.29999998212,CFD-BM-202-063-N.jpg,George,64,O,1,1195,1195,,,,4,,2212.699999988079,224,-256,197408.59999999404,7760,FN,A,190891,,,,14,192,320,-224
15,learn,1,1,,-317.0,3.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,32,201705.0,CFD-BF-221-223-N.jpg,Emily,64,O,1,1066,1066,,,,14,,2081.7000000178814,-416,-32,199623.29999998212,7760,FN,A,193109,,,,15,192,-320,0
16,learn,1,1,,327.0,213.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,256,204019.59999999404,CFD-LF-255-088-N.jpg,Helen,64,O,1,1289,1289,,,,48,,2313.0999999940395,224,192,201706.5,7760,FN,A,195190,,,,16,192,320,224
17,learn,1,1,,-331.0,-234.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,-192,206135.69999998808,CFD-WM-207-048-N.jpg,Chris,64,O,1,1090,1090,,,,19,,2114.199999988079,-416,-256,204021.5,7760,FN,A,197508,,,,17,192,-320,-224
18,learn,1,1,,294.0,-3.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,32,208069.19999998808,CFD-LF-255-088-N.jpg,Helen,64,O,1,903,903,,,,47,,1931.199999988079,224,-32,206138.0,7760,FN,A,199623,,,,18,192,320,0
19,learn,1,1,,362.0,-11.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,32,210916.59999999404,CFD-LM-207-004-N.jpg,Jack,64,O,1,1829,1829,,,,35,,2845.9000000059605,224,-32,208070.69999998808,7760,FN,A,201554,,,,19,192,320,0
20,learn,1,1,,-320.0,-10.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,32,212982.79999998212,CFD-WM-207-048-N.jpg,Chris,64,O,1,1042,1042,,,,20,,2064.4000000059605,-416,-32,210918.39999997616,7760,FN,A,204404,,,,20,192,-320,0
21,learn,1,1,,276.0,-15.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,32,214933.89999997616,CFD-WM-212-097-N.jpg,Mike,64,O,1,921,921,,,,23,,1949.699999988079,224,-32,212984.19999998808,7760,FN,A,206470,,,,21,192,320,0
22,learn,1,1,,-263.0,3.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,32,216965.79999998212,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1004,1004,,,,44,,2030.199999988079,-416,-32,214935.59999999404,7760,FN,A,208418,,,,22,192,-320,0
23,learn,1,1,,-296.0,4.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,32,218915.19999998808,CFD-BM-207-024-N.jpg,David,64,O,1,922,922,,,,8,,1947.0999999940395,-416,-32,216968.09999999404,7760,FN,A,210452,,,,23,192,-320,0
24,learn,1,1,,-334.0,2.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,32,221115.79999998212,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1173,1173,,,,32,,2198.2999999821186,-416,-32,218917.5,7760,FN,A,212402,,,,24,192,-320,0
25,learn,1,1,,296.0,7.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,32,223430.09999999404,CFD-BM-203-001-N.jpg,Brian,64,O,1,1285,1285,,,,5,,2312.800000011921,224,-32,221117.29999998212,7760,FN,A,214601,,,,25,192,320,0
26,learn,1,1,,365.0,-14.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,32,225597.59999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1137,1137,,,,29,,2165.300000011921,224,-32,223432.29999998212,7760,FN,A,216917,,,,26,192,320,0
27,learn,1,1,,-322.0,-215.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,-192,227712.5,CFD-BF-221-223-N.jpg,Emily,64,O,1,1085,1085,,,,13,,2113.100000023842,-416,-256,225599.39999997616,7760,FN,A,219082,,,,27,192,-320,-224
28,learn,1,1,,346.0,209.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,256,230278.29999998212,CFD-LF-237-190-N.jpg,Jane,64,O,1,1532,1532,,,,42,,2564.0999999940395,224,192,227714.19999998808,7760,FN,A,221202,,,,28,192,320,224
29,learn,1,1,,352.0,-220.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,-192,232561.0,CFD-LF-254-125-N.jpg,Irene,64,O,1,1250,1250,,,,46,,2280.4000000059605,224,-256,230280.59999999404,7760,FN,A,223765,,,,29,192,320,-224
30,learn,1,1,,331.0,-223.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,-192,234594.29999998212,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1008,1008,,,,10,,2030.4000000059605,224,-256,232563.89999997616,7760,FN,A,226047,,,,30,192,320,-224
31,learn,1,1,,357.0,228.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,256,236876.89999997616,CFD-BM-203-001-N.jpg,Brian,64,O,1,1253,1253,,,,6,,2280.399999976158,224,192,234596.5,7760,FN,A,228081,,,,31,192,320,224
32,learn,1,1,,348.0,-222.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,-192,238959.79999998212,CFD-LM-200-045-N.jpg,Peter,64,O,1,1051,1051,,,,34,,2080.5999999940395,224,-256,236879.19999998808,7760,FN,A,230363,,,,32,192,320,-224
33,learn,1,1,,331.0,-210.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,-192,240875.89999997616,CFD-LM-225-130-N.jpg,Robert,64,O,1,896,896,,,,40,,1912.699999988079,224,-256,238963.19999998808,7760,FN,A,232446,,,,33,192,320,-224
34,learn,1,1,,-285.0,-227.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,-192,243691.09999999404,CFD-BM-200-046-N.jpg,Mark,64,O,1,1785,1785,,,,1,,2814.0999999940395,-416,-256,240877.0,7760,FN,A,234360,,,,34,192,-320,-224
35,learn,1,1,,342.0,-2.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,32,246373.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1654,1654,,,,17,,2680.7000000178814,224,-32,243692.29999998212,7760,FN,A,237177,,,,35,192,320,0
36,learn,1,1,,-349.0,222.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,248820.69999998808,CFD-WM-209-038-N.jpg,Carl,64,O,1,1425,1425,,,,21,,2444.300000011921,-416,192,246376.39999997616,7760,FN,A,239860,,,,36,192,-320,224
37,learn,1,1,,-341.0,-1.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,32,250854.5,CFD-BM-200-046-N.jpg,Mark,64,O,1,1017,1017,,,,2,,2032.2000000178814,-416,-32,248822.29999998212,7760,FN,A,242294,,,,37,192,-320,0
38,learn,1,1,,-284.0,237.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,253253.79999998212,CFD-WF-203-229-N.jpg,Kate,64,O,1,1376,1376,,,,27,,2396.699999988079,-416,192,250857.09999999404,7760,FN,A,244342,,,,38,192,-320,224
39,learn,1,1,,-353.0,0.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,32,255612.09999999404,CFD-WF-200-099-N.jpg,Julie,64,O,1,1328,1328,,,,26,,2355.300000011921,-416,-32,253256.79999998212,7760,FN,A,246741,,,,39,192,-320,0
40,learn,1,1,,-305.0,223.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,258335.79999998212,CFD-LM-200-045-N.jpg,Peter,64,O,1,1703,1703,,,,33,,2722.5,-416,192,255613.29999998212,7760,FN,A,249089,,,,40,192,-320,224
41,learn,1,1,,-333.0,-215.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,-192,261051.5,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1687,1687,,,,43,,2712.600000023842,-416,-256,258338.89999997616,7760,FN,A,251824,,,,41,192,-320,-224
42,learn,1,1,,347.0,-245.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,-192,263417.39999997616,CFD-WM-209-038-N.jpg,Carl,64,O,1,1341,1341,,,,22,,2362.5999999940395,224,-256,261054.79999998212,7760,FN,A,254538,,,,42,192,320,-224
43,learn,1,1,,313.0,-216.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,-192,265699.2999999821,CFD-WF-203-229-N.jpg,Kate,64,O,1,1263,1263,,,,28,,2279.199999988079,224,-256,263420.09999999404,7760,FN,A,256904,,,,43,192,320,-224
44,learn,1,1,,331.0,234.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),416,256,267866.39999997616,CFD-WM-212-097-N.jpg,Mike,64,O,1,1142,1142,,,,24,,2165.5,224,192,265700.89999997616,7760,FN,A,259186,,,,44,192,320,224
45,learn,1,1,,-301.0,233.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,269981.59999999404,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1094,1094,,,,15,,2112.5999999940395,-416,192,267869.0,7760,FN,A,261353,,,,45,192,-320,224
46,learn,1,1,,-386.0,231.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,271850.59999999404,CFD-LF-254-125-N.jpg,Irene,64,O,1,851,851,,,,45,,1866.800000011921,-416,192,269983.7999999821,7760,FN,A,263468,,,,46,192,-320,224
47,learn,1,1,,-284.0,-230.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,-192,274197.89999997616,CFD-BM-207-024-N.jpg,David,64,O,1,1319,1319,,,,7,,2345.0,-416,-256,271852.89999997616,7760,FN,A,265335,,,,47,192,-320,-224
48,learn,1,1,,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,276481.2999999821,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1249,1249,,,,9,,2281.199999988079,-416,192,274200.09999999404,7760,FN,A,267686,,,,48,192,-320,224
1,test,1,1,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,369966.39999997616,CFD-BM-200-046-N.jpg,Mark,64,O,z,2125,,,,2125.0,1,,3141.7999999821186,-416,192,366824.59999999404,7760,FN,A,,,,360305.0,1,192,-320,224
1,test,1,0,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,372582.7999999821,CFD-BM-207-024-N.jpg,George,64,O,z,1584,,,,1584.0,4,,2608.699999988079,-416,192,369974.09999999404,7760,FN,A,,,,363454.0,2,192,-320,224
1,test,1,0,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,375447.59999999404,CFD-LM-207-004-N.jpg,Robert,64,O,z,1839,,,,1839.0,18,,2857.5999999940395,-416,192,372590.0,7760,FN,A,,,,366071.0,3,192,-320,224
2,test,1,1,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,379197.0,CFD-WM-209-038-N.jpg,Carl,64,O,z,2728,,,,2728.0,11,,3745.7000000178814,-416,192,375451.2999999821,7760,FN,A,,,,368934.0,4,192,-320,224
2,test,1,0,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,381963.09999999404,CFD-LF-254-125-N.jpg,Irene,64,O,m,1739,,,,1739.0,23,,2763.5999999940395,-416,192,379199.5,7760,FN,A,,,,372683.0,5,192,-320,224
3,test,1,1,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,384961.5,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1981,,,,1981.0,6,,2993.100000023842,-416,192,381968.39999997616,7760,FN,A,,,,375449.0,6,192,-320,224
3,test,1,0,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,387676.7999999821,CFD-BM-202-063-N.jpg,David,64,O,z,1686,,,,1686.0,2,,2712.5999999940395,-416,192,384964.1999999881,7760,FN,A,,,,378447.0,7,192,-320,224
3,test,1,0,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,391892.5,CFD-WF-206-147-N.jpg,Rachel,64,O,z,3186,,,,3186.0,16,,4212.700000017881,-416,192,387679.7999999821,7760,FN,A,,,,381164.0,8,192,-320,224
4,test,1,1,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,395357.1999999881,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2441,,,,2441.0,24,,3461.5999999940395,-416,192,391895.59999999404,7760,FN,A,,,,385380.0,9,192,-320,224
4,test,1,0,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,399073.89999997616,CFD-WF-200-099-N.jpg,Julie,64,O,m,2696,,,,2696.0,13,,3713.5999999940395,-416,192,395360.2999999821,7760,FN,A,,,,388846.0,10,192,-320,224
4,test,1,0,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,401607.0,CFD-WF-205-006-N.jpg,Nichole,64,O,m,1501,,,,1501.0,15,,2530.300000011921,-416,192,399076.6999999881,7760,FN,A,,,,392560.0,11,192,-320,224
5,test,1,1,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,404341.1999999881,CFD-LM-200-045-N.jpg,Peter,64,O,z,1724,,,,1724.0,17,,2731.300000011921,-416,192,401609.89999997616,7760,FN,A,,,,395081.0,12,192,-320,224
6,test,1,1,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,407159.0,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1781,,,,1781.0,5,,2814.9000000059605,-416,192,404344.09999999404,7760,FN,A,,,,397833.0,13,192,-320,224
7,test,1,1,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,409570.6999999881,CFD-WF-203-229-N.jpg,Kate,64,O,m,1394,,,,1394.0,14,,2408.800000011921,-416,192,407161.89999997616,7760,FN,A,,,,400644.0,14,192,-320,224
8,test,1,1,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,411670.6999999881,CFD-WM-212-097-N.jpg,Chris,64,O,m,1076,,,,1076.0,12,,2096.9000000059605,-416,192,409573.7999999821,7760,FN,A,,,,403057.0,15,192,-320,224
9,test,1,1,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,413969.39999997616,CFD-LF-226-174-N.jpg,Helen,64,O,m,1273,,,,1273.0,22,,2296.0,-416,192,411673.39999997616,7760,FN,A,,,,405157.0,16,192,-320,224
9,test,1,0,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,416352.0,CFD-WM-205-007-N.jpg,Paul,64,O,m,1358,,,,1358.0,9,,2379.600000023842,-416,192,413972.39999997616,7760,FN,A,,,,407456.0,17,192,-320,224
9,test,1,0,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,419318.0,CFD-LM-213-061-N.jpg,Richard,64,O,m,1943,,,,1943.0,19,,2961.5,-416,192,416356.5,7760,FN,A,,,,409839.0,18,192,-320,224
9,test,1,0,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,421799.59999999404,CFD-LF-237-190-N.jpg,Jane,64,O,m,1449,,,,1449.0,21,,2478.800000011921,-416,192,419320.7999999821,7760,FN,A,,,,412804.0,19,192,-320,224
10,test,1,1,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,424381.59999999404,CFD-BF-221-223-N.jpg,Emily,64,O,z,1560,,,,1560.0,7,,2578.800000011921,-416,192,421802.7999999821,7760,FN,A,,,,415286.0,20,192,-320,224
11,test,1,1,z,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,426998.6999999881,CFD-BM-203-001-N.jpg,Brian,64,O,z,1585,,,,1585.0,3,,2614.0999999940395,-416,192,424384.59999999404,7760,FN,A,,,,417869.0,21,192,-320,224
12,test,1,1,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,429263.1999999881,CFD-LM-225-130-N.jpg,Jack,64,O,m,1233,,,,1233.0,20,,2261.199999988079,-416,192,427002.0,7760,FN,A,,,,420485.0,22,192,-320,224
13,test,1,1,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,431580.89999997616,CFD-WM-207-048-N.jpg,Mike,64,O,m,1295,,,,1295.0,10,,2314.2999999821186,-416,192,429266.59999999404,7760,FN,A,,,,422751.0,23,192,-320,224
14,test,1,1,m,-310.0,221.0,Mon Feb 23 2026 12:23:13 GMT-0600 (Central Standard Time),-224,256,434047.09999999404,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1442,,,,1442.0,8,,2463.2000000178814,-416,192,431583.89999997616,7760,FN,A,,,,425068.0,24,192,-320,224
