Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,5.9740002155303955,2,test,yes,1,2,114025.9997844696,297,146,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),153867.59999990463,box2,yes,O,1,1,5953.799999952316,147913.79999995232,7218,DSST,C,149967.0,150978.0,145025.0,1,160,113
-,2,1,10.958000183105469,1,test,yes,1,1,109041.99981689453,244,146,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),158849.39999985695,box1,yes,O,1,1,4968.700000047684,153880.69999980927,7218,DSST,C,154820.0,155960.0,150992.0,2,160,113
),3,1,15.472000122070312,3,test,yes,1,3,104527.99987792969,283,141,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),163363.29999995232,box3,yes,O,1,1,4498.799999952316,158864.5,7218,DSST,C,159268.0,160474.0,155976.0,3,160,113
^,4,1,20.266000032424927,7,test,yes,1,7,99733.99996757507,247,140,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),168161.29999995232,box7,yes,O,1,1,4784.400000095367,163376.89999985695,7218,DSST,C,164284.0,165272.0,160488.0,4,160,113
T,5,1,25.30400013923645,2,test,yes,1,2,94695.99986076355,221,135,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),173194.19999980927,box2,yes,O,1,1,5021.799999952316,168172.39999985695,7218,DSST,C,169212.0,170305.0,165283.0,5,160,113
L,6,1,29.41700005531311,4,test,yes,1,4,90582.99994468689,218,134,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),177310.29999995232,box4,yes,O,1,1,4101.0,173209.29999995232,7218,DSST,C,173281.0,174421.0,170320.0,6,160,113
X,7,1,34.16300010681152,8,test,yes,1,8,85836.99989318848,198,146,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),182058.09999990463,box8,yes,O,1,1,4734.799999952316,177323.29999995232,7218,DSST,C,177989.0,179169.0,174434.0,7,160,113
T,8,1,39.625,2,test,yes,1,2,80375.0,302,156,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),187522.29999995232,box2,yes,O,1,1,5453.900000095367,182068.39999985695,7218,DSST,C,183459.0,184633.0,179179.0,8,160,113
-,9,1,47.693000078201294,1,test,yes,1,1,72306.9999217987,216,131,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),195586.69999980927,box1,yes,O,1,1,8055.699999809265,187531.0,7218,DSST,C,191557.0,192698.0,184642.0,9,160,113
),10,1,51.676000118255615,3,test,yes,1,3,68323.99988174438,256,158,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),199569.59999990463,box3,yes,O,1,1,3971.0999999046326,195598.5,7218,DSST,C,195739.0,196681.0,192710.0,10,160,113
T,11,1,56.04200005531311,2,test,yes,1,2,63957.99994468689,268,155,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),203935.79999995232,box2,yes,O,1,1,4350.700000047684,199585.09999990463,7218,DSST,C,199970.0,201047.0,196696.0,11,160,113
-,12,1,60.0220000743866,1,test,yes,1,1,59977.9999256134,278,157,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),207915.39999985695,box1,yes,O,1,1,3968.5999999046326,203946.79999995232,7218,DSST,C,203935.0,205026.0,201058.0,12,160,113
L,13,1,64.72300004959106,4,test,yes,1,4,55276.999950408936,242,140,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),212616.39999985695,box4,yes,O,1,1,4688.399999856949,207928.0,7218,DSST,C,208636.0,209727.0,205039.0,13,160,113
T,14,1,70.58700013160706,2,test,yes,1,2,49412.999868392944,252,142,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),218479.79999995232,box2,yes,O,1,1,5850.600000143051,212629.19999980927,7218,DSST,C,214561.0,215591.0,209740.0,14,160,113
),15,1,74.58400011062622,3,test,yes,1,3,45415.99988937378,234,147,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),222477.69999980927,box3,yes,O,1,1,3984.0999999046326,218493.59999990463,7218,DSST,C,218581.0,219589.0,215605.0,15,160,113
U,16,1,78.98400020599365,5,test,yes,1,5,41015.99979400635,251,156,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),226876.79999995232,box5,yes,O,1,1,4386.400000095367,222490.39999985695,7218,DSST,C,222963.0,223988.0,219601.0,16,160,113
T,17,1,85.38100004196167,2,test,yes,1,2,34618.99995803833,209,131,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),233274.59999990463,box2,yes,O,1,1,6384.299999952316,226890.29999995232,7218,DSST,C,229010.0,230386.0,224001.0,17,160,113
),18,1,89.3970000743866,3,test,yes,1,3,30602.999925613403,212,151,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),237291.09999990463,box3,yes,O,1,1,4003.9000000953674,233287.19999980927,7218,DSST,C,233293.0,234402.0,230398.0,18,160,113
-,19,1,94.16400003433228,1,test,yes,1,1,25835.999965667725,235,146,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),242056.39999985695,box1,yes,O,1,1,4753.0,237303.39999985695,7218,DSST,C,237857.0,239167.0,234414.0,19,160,113
L,20,1,98.74900007247925,4,test,yes,1,4,21250.999927520752,225,154,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),246637.39999985695,box4,yes,O,1,1,4567.0,242070.39999985695,7218,DSST,C,242489.0,243748.0,239181.0,20,160,113
+,21,1,104.09300017356873,9,test,yes,1,9,15906.999826431274,308,129,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),251986.39999985695,box9,yes,O,1,1,5328.700000047684,246657.69999980927,7218,DSST,C,247889.0,249097.0,243769.0,21,160,113
O,22,1,108.80700016021729,6,test,yes,1,6,11192.999839782715,238,132,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),256699.29999995232,box6,yes,O,1,1,4697.100000143051,252002.19999980927,7218,DSST,C,252621.0,253810.0,249113.0,22,160,113
),23,1,112.85199999809265,3,test,yes,1,3,7148.000001907349,254,149,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),260749.0,box3,yes,O,1,1,4034.800000190735,256714.19999980927,7218,DSST,C,256717.0,257860.0,253825.0,23,160,113
-,24,1,116.75600004196167,1,test,yes,1,1,3243.99995803833,257,152,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),264648.19999980927,box1,yes,O,1,1,3890.2999999523163,260757.89999985695,7218,DSST,C,260470.0,261759.0,257869.0,24,160,113
L,25,1,120.02300000190735,4,test,no,1,4,-23.000001907348633,-333,104,Fri Aug 29 2025 15:16:08 GMT-0500 (Central Daylight Time),267913.5,box4,yes,O,None,1,3249.5,264664.0,7218,DSST,C,264885.0,265024.0,261775.0,25,160,113
