Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,1,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),214204.59999990463,O,z,1367,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9405.199999809265,204799.40000009537,7196,yes,SM,C,59.bmp,-120,120,153254,147226,155269,149240,208421.0,202397.0,210434.0,204404.0,4
2,0,1,0,0,1,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),223517.40000009537,O,m,1253,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9307.100000143051,214210.29999995232,7196,yes,SM,C,64.bmp,120,-120,153254,147226,155269,149240,217832.0,211807.0,219849.0,213816.0,5
3,0,0,1,0,2,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),233231.40000009537,O,z,1651,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9710.200000047684,223521.20000004768,7196,yes,SM,C,69.bmp,-120,120,153254,147226,155269,149240,227146.0,221118.0,229163.0,223131.0,6
4,0,0,0,1,2,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),243295.90000009537,O,None,2016,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10060.700000047684,233235.20000004768,7196,yes,SM,C,74.bmp,120,120,153254,147226,155269,149240,236861.0,230832.0,238877.0,232844.0,7
2,0,1,0,0,2,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),253341.0,O,None,2001,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10040.200000047684,243300.79999995232,7196,yes,SM,C,75.bmp,120,-120,153254,147226,155269,149240,246923.0,240898.0,248937.0,242908.0,8
3,0,0,1,0,3,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),262889.59999990463,O,m,1498,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9543.799999952316,253345.79999995232,7196,yes,SM,C,80.bmp,-120,120,153254,147226,155269,149240,256970.0,250943.0,258988.0,252955.0,9
4,0,0,0,1,3,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),272318.90000009537,O,m,1368,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9423.900000095367,262895.0,7196,yes,SM,C,90.bmp,120,120,153254,147226,155269,149240,266517.0,260492.0,268534.0,262505.0,10
3,0,0,1,0,4,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),281849.2000000477,O,z,1473,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9526.100000143051,272323.09999990463,7196,yes,SM,C,85.bmp,-120,120,153254,147226,155269,149240,275949.0,269920.0,277965.0,271932.0,11
2,0,1,0,0,5,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),291745.5,O,m,1833,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9892.0,281853.5,7196,yes,SM,C,91.bmp,120,-120,153254,147226,155269,149240,285479.0,279451.0,287494.0,281463.0,12
3,0,0,1,0,6,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),301193.5,O,m,1407,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9443.599999904633,291749.90000009537,7196,yes,SM,C,96.bmp,-120,120,153254,147226,155269,149240,295373.0,289347.0,297375.0,291359.0,13
1,1,0,0,0,7,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),310622.90000009537,O,z,1383,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9426.5,301196.40000009537,7196,yes,SM,C,99.bmp,-120,-120,153254,147226,155269,149240,304821.0,298794.0,306823.0,300807.0,14
4,0,0,0,1,7,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),320302.40000009537,O,z,1641,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9676.300000190735,310626.09999990463,7196,yes,SM,C,61.bmp,120,120,153254,147226,155269,149240,314251.0,308223.0,316253.0,310236.0,15
1,1,0,0,0,7,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),330334.40000009537,O,None,2011,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10028.900000095367,320305.5,7196,yes,SM,C,55.bmp,-120,-120,153254,147226,155269,149240,323916.0,317903.0,325919.0,319915.0,16
3,0,0,1,0,8,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),340380.09999990463,O,m,1998,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10041.899999856949,330338.2000000477,7196,yes,SM,C,72.bmp,-120,120,153254,147226,155269,149240,333962.0,327935.0,335979.0,329947.0,17
1,1,0,0,0,8,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),350226.2999999523,O,m,1790,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9842.899999856949,340383.40000009537,7196,yes,SM,C,56.bmp,-120,-120,153254,147226,155269,149240,344010.0,337981.0,346025.0,339995.0,18
2,0,1,0,0,9,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),359956.90000009537,O,z,1681,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9727.700000047684,350229.2000000477,7196,yes,SM,C,77.bmp,120,-120,153254,147226,155269,149240,353855.0,347826.0,355870.0,349840.0,19
3,0,0,1,0,9,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),370021.0,O,None,2016,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10060.0,359961.0,7196,yes,SM,C,82.bmp,-120,120,153254,147226,155269,149240,363586.0,357558.0,365602.0,359572.0,20
1,1,0,0,0,9,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),379368.5,O,z,1284,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9343.599999904633,370024.90000009537,7196,yes,SM,C,66.bmp,-120,-120,153254,147226,155269,149240,373649.0,367622.0,375666.0,369634.0,21
4,0,0,0,1,10,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),388982.0,O,z,1562,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9609.400000095367,379372.59999990463,7196,yes,SM,C,71.bmp,120,120,153254,147226,155269,149240,382997.0,376970.0,385013.0,378982.0,22
1,1,0,0,0,11,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),398562.2000000477,O,m,1531,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9573.299999952316,388988.90000009537,7196,yes,SM,C,87.bmp,-120,-120,153254,147226,155269,149240,392610.0,386586.0,394627.0,388595.0,23
2,0,1,0,0,12,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),408294.2000000477,O,z,1685,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9728.900000095367,398565.2999999523,7196,yes,SM,C,93.bmp,120,-120,153254,147226,155269,149240,402193.0,396163.0,404206.0,398176.0,24
4,0,0,0,1,13,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),417605.40000009537,O,m,1253,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9307.5,408297.90000009537,7196,yes,SM,C,98.bmp,120,120,153254,147226,155269,149240,411920.0,405895.0,413937.0,407904.0,25
1,1,0,0,0,13,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),427534.7999999523,O,m,1874,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9926.299999952316,417608.5,7196,yes,SM,C,88.bmp,-120,-120,153254,147226,155269,149240,421235.0,415206.0,423252.0,417220.0,26
4,0,0,0,1,14,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),437399.59999990463,O,z,1801,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9861.299999952316,427538.2999999523,7196,yes,SM,C,52.bmp,120,120,153254,147226,155269,149240,431164.0,425136.0,433181.0,427150.0,27
3,0,0,1,0,15,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),447246.2000000477,O,m,1794,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9843.100000143051,437403.09999990463,7196,yes,SM,C,53.bmp,-120,120,153254,147226,155269,149240,441028.0,435000.0,443045.0,437013.0,28
2,0,1,0,0,16,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),457044.40000009537,O,z,1749,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9794.700000047684,447249.7000000477,7196,yes,SM,C,58.bmp,120,-120,153254,147226,155269,149240,450875.0,444847.0,452892.0,446860.0,29
3,0,0,1,0,17,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),466523.7999999523,O,z,1433,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9474.0,457049.7999999523,7196,yes,SM,C,63.bmp,-120,120,153254,147226,155269,149240,460672.0,454647.0,462688.0,456658.0,30
1,1,0,0,0,18,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),475903.7000000477,O,z,1318,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9376.900000095367,466526.7999999523,7196,yes,SM,C,65.bmp,-120,-120,153254,147226,155269,149240,470153.0,464124.0,472168.0,466137.0,31
2,0,1,0,0,19,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),485452.2999999523,O,m,1499,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9545.099999904633,475907.2000000477,7196,yes,SM,C,69.bmp,120,-120,153254,147226,155269,149240,479533.0,473505.0,481550.0,475518.0,32
4,0,0,0,1,20,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),495181.7999999523,O,z,1687,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9725.599999904633,485456.2000000477,7196,yes,SM,C,84.bmp,120,120,153254,147226,155269,149240,489078.0,483053.0,491080.0,485064.0,33
2,0,1,0,0,21,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),504928.0,O,z,1700,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9740.299999952316,495187.7000000477,7196,yes,SM,C,74.bmp,120,-120,153254,147226,155269,149240,498809.0,492785.0,500811.0,494794.0,34
4,0,0,0,1,22,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),514591.7000000477,O,m,1601,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9659.5,504932.2000000477,7196,yes,SM,C,79.bmp,120,120,153254,147226,155269,149240,508556.0,502530.0,510573.0,504542.0,35
3,0,0,1,0,22,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),524604.2999999523,O,z,1954,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10008.5,514595.7999999523,7196,yes,SM,C,85.bmp,-120,120,153254,147226,155269,149240,518221.0,512193.0,520236.0,514207.0,36
1,1,0,0,0,23,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),533921.4000000954,O,m,1268,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9313.400000095367,524608.0,7196,yes,SM,C,90.bmp,-120,-120,153254,147226,155269,149240,528233.0,522205.0,530250.0,524218.0,37
2,0,1,0,0,24,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),543364.2999999523,O,m,1387,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9439.099999904633,533925.2000000477,7196,yes,SM,C,95.bmp,120,-120,153254,147226,155269,149240,537547.0,531522.0,539563.0,533533.0,38
4,0,0,0,1,24,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),553413.4000000954,O,None,2002,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10046.0,543367.4000000954,7196,yes,SM,C,100.bmp,120,120,153254,147226,155269,149240,546995.0,540965.0,549008.0,542979.0,39
3,0,0,1,0,25,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),562909.4000000954,O,m,1437,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9491.0,553418.4000000954,7196,yes,SM,C,55.bmp,-120,120,153254,147226,155269,149240,557041.0,551016.0,559057.0,553028.0,40
1,1,0,0,0,26,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),572308.2000000477,O,z,1351,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9395.100000143051,562913.0999999046,7196,yes,SM,C,58.bmp,-120,-120,153254,147226,155269,149240,566539.0,560510.0,568554.0,562523.0,41
4,0,0,0,1,27,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),581918.9000000954,O,z,1550,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9605.600000143051,572313.2999999523,7196,yes,SM,C,65.bmp,120,120,153254,147226,155269,149240,575935.0,569910.0,577952.0,571921.0,42
1,1,0,0,0,28,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),591331.7000000477,O,z,1368,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9410.700000047684,581921.0,7196,yes,SM,C,66.bmp,-120,-120,153254,147226,155269,149240,585548.0,579518.0,587550.0,581533.0,43
4,0,0,0,1,29,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),601045.2000000477,O,m,1659,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9711.0,591334.2000000477,7196,yes,SM,C,54.bmp,120,120,153254,147226,155269,149240,594963.0,588931.0,596979.0,590946.0,44
1,1,0,0,0,30,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),610912.2000000477,O,m,1801,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9865.100000143051,601047.0999999046,7196,yes,SM,C,81.bmp,-120,-120,153254,147226,155269,149240,604677.0,598644.0,606693.0,600659.0,45
1,1,0,0,0,31,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),620356.9000000954,O,m,1395,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9442.0,610914.9000000954,7196,yes,SM,C,71.bmp,-120,-120,153254,147226,155269,149240,614542.0,608512.0,616556.0,610523.0,46
3,0,0,1,0,31,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),630420.0999999046,O,None,2012,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10058.899999856949,620361.2000000477,7196,yes,SM,C,76.bmp,-120,120,153254,147226,155269,149240,623987.0,617958.0,626005.0,619971.0,47
3,0,0,1,0,32,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),639735.7000000477,O,z,1261,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9309.600000143051,630426.0999999046,7196,yes,SM,C,92.bmp,-120,120,153254,147226,155269,149240,634050.0,628023.0,636066.0,630034.0,48
2,0,1,0,0,33,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),649115.5,O,z,1332,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9370.599999904633,639744.9000000954,7196,yes,SM,C,87.bmp,120,-120,153254,147226,155269,149240,643365.0,637342.0,645380.0,639348.0,49
3,0,0,1,0,33,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),658395.0,O,z,1223,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9275.799999952316,649119.2000000477,7196,yes,SM,C,82.bmp,-120,120,153254,147226,155269,149240,652746.0,646716.0,654760.0,648729.0,50
2,0,1,0,0,34,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),667859.5999999046,O,z,1405,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9461.199999809265,658398.4000000954,7196,yes,SM,C,95.bmp,120,-120,153254,147226,155269,149240,662024.0,655996.0,664041.0,658008.0,51
4,0,0,0,1,35,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),677472.5,O,m,1551,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9609.099999904633,667863.4000000954,7196,yes,SM,C,98.bmp,120,120,153254,147226,155269,149240,671489.0,665461.0,673504.0,667472.0,52
3,0,0,1,0,36,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),686903.2000000477,O,z,1376,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9427.900000095367,677475.2999999523,7196,yes,SM,C,53.bmp,-120,120,153254,147226,155269,149240,681102.0,675072.0,683118.0,677088.0,53
1,1,0,0,0,36,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),696250.0,O,z,1289,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9342.599999904633,686907.4000000954,7196,yes,SM,C,57.bmp,-120,-120,153254,147226,155269,149240,690532.0,684505.0,692549.0,686516.0,54
4,0,0,0,1,36,test,1,0,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),706313.4000000954,O,None,2014,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10059.300000190735,696254.0999999046,7196,yes,SM,C,62.bmp,120,120,153254,147226,155269,149240,699879.0,693851.0,701896.0,695865.0,55
2,0,1,0,0,37,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),716111.7999999523,O,m,1736,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9794.299999952316,706317.5,7196,yes,SM,C,63.bmp,120,-120,153254,147226,155269,149240,709944.0,703915.0,711958.0,705927.0,56
4,0,0,0,1,38,test,1,1,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),725990.5,O,m,1827,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9876.0,716114.5,7196,yes,SM,C,68.bmp,120,120,153254,147226,155269,149240,719739.0,713712.0,721756.0,715725.0,57
3,0,0,1,0,39,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),735503.7000000477,O,z,1458,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9507.0,725996.7000000477,7196,yes,SM,C,73.bmp,-120,120,153254,147226,155269,149240,729621.0,723594.0,731637.0,725605.0,58
2,0,1,0,0,39,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),745018.5999999046,O,z,1473,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9511.699999809265,735506.9000000954,7196,yes,SM,C,78.bmp,120,-120,153254,147226,155269,149240,739133.0,733104.0,741134.0,735117.0,59
1,1,0,0,0,40,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),754299.0999999046,O,z,1225,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9274.899999856949,745024.2000000477,7196,yes,SM,C,79.bmp,-120,-120,153254,147226,155269,149240,748646.0,742621.0,750662.0,744632.0,60
2,0,1,0,0,41,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),763728.7999999523,O,z,1367,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9424.0,754304.7999999523,7196,yes,SM,C,84.bmp,120,-120,153254,147226,155269,149240,757927.0,751902.0,759943.0,753912.0,61
4,0,0,0,1,42,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),773192.4000000954,O,z,1409,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9460.100000143051,763732.2999999523,7196,yes,SM,C,94.bmp,120,120,153254,147226,155269,149240,767358.0,761330.0,769374.0,763342.0,62
1,1,0,0,0,42,test,1,0,m,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),782439.7999999523,O,z,1187,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9243.399999856949,773196.4000000954,7196,yes,SM,C,95.bmp,-120,120,153254,147226,155269,149240,776824.0,770794.0,778835.0,772805.0,63
2,0,1,0,0,43,test,1,1,z,Tue Aug 05 2025 09:47:55 GMT-0500 (Central Daylight Time),792067.0,O,z,1593,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9623.799999952316,782443.2000000477,7196,yes,SM,C,100.bmp,120,-120,153254,147226,155269,149240,786051.0,780041.0,788068.0,782050.0,64
