acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,1,B,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),247949.70000004768,CFD-BF-031-020-A.jpg,1000,dash,O,z,778,4,1,4247.799999952316,243701.90000009537,7227,ATS,C,2
3,test,1,B,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),250099.09999990463,CFD-BF-042-031-HC.jpg,1500,dash,O,z,631,3,1,6397.199999809265,243701.90000009537,7227,ATS,C,3
4,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),252631.40000009537,CFD-BM-022-004-HC.jpg,1700,dash,O,m,802,1,1,8929.5,243701.90000009537,7227,ATS,C,4
5,test,1,B,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),255731.20000004768,CFD-WF-001-010-HC.jpg,1900,dash,O,z,1181,8,1,12029.299999952316,243701.90000009537,7227,ATS,C,5
6,test,1,B,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),257980.0,CFD-BF-019-004-HC.jpg,1400,dash,O,z,824,7,1,14278.099999904633,243701.90000009537,7227,ATS,C,6
7,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),260479.5,CFD-WM-035-036-HC.jpg,1600,dash,O,m,869,10,1,16777.599999904633,243701.90000009537,7227,ATS,C,7
8,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),263162.59999990463,CFD-WM-036-018-A.jpg,1700,dash,O,m,949,9,1,19460.699999809265,243701.90000009537,7227,ATS,C,8
9,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),265261.0,CFD-WM-034-040-A.jpg,1200,dash,O,m,870,6,1,21559.099999904633,243701.90000009537,7227,ATS,C,9
10,test,1,B,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),266959.7000000477,CFD-BF-031-020-A.jpg,1000,dash,O,z,677,4,1,23257.799999952316,243701.90000009537,7227,ATS,C,10
11,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),269395.0,CFD-WM-035-036-HC.jpg,1600,dash,O,m,801,10,1,25693.099999904633,243701.90000009537,7227,ATS,C,11
12,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),272026.0,CFD-BM-021-026-A.jpg,1600,dash,O,m,1016,2,1,28324.099999904633,243701.90000009537,7227,ATS,C,12
13,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),274357.7000000477,CFD-BM-021-026-A.jpg,1600,dash,O,m,712,2,1,30655.799999952316,243701.90000009537,7227,ATS,C,13
14,test,1,B,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),276257.0,CFD-WF-013-009-HC.jpg,1000,dash,O,z,880,12,1,32555.099999904633,243701.90000009537,7227,ATS,C,14
14,test,1,B,mfborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),279290.0,CFD-WF-037-016-A.jpg,1500,dash,O,None,1515,11,1,35588.09999990463,243701.90000009537,7227,ATS,C,15
14,test,1,B,mfborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),281489.40000009537,CFD-BM-043-014-A.jpg,2000,dash,O,z,176,5,1,37787.5,243701.90000009537,7227,ATS,C,16
15,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),283855.7999999523,CFD-BM-022-004-HC.jpg,1700,dash,O,m,636,1,1,40153.89999985695,243701.90000009537,7227,ATS,C,17
16,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),286870.40000009537,CFD-WM-036-018-A.jpg,1700,dash,O,m,1295,9,1,43168.5,243701.90000009537,7227,ATS,C,18
16,test,1,B,mfborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),289903.40000009537,CFD-WF-037-016-A.jpg,1500,dash,O,None,1515,11,1,46201.5,243701.90000009537,7227,ATS,C,19
16,test,1,B,mfborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),292435.2999999523,CFD-WF-013-009-HC.jpg,1000,dash,O,None,1513,12,1,48733.39999985695,243701.90000009537,7227,ATS,C,20
17,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),294269.0,CFD-WM-034-040-A.jpg,1200,dash,O,m,613,6,1,50567.09999990463,243701.90000009537,7227,ATS,C,21
18,test,1,B,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),297018.09999990463,CFD-BM-043-014-A.jpg,2000,dash,O,m,725,5,1,53316.199999809265,243701.90000009537,7227,ATS,C,22
19,test,1,B,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),299584.2999999523,CFD-BF-042-031-HC.jpg,1500,dash,O,z,1043,3,1,55882.39999985695,243701.90000009537,7227,ATS,C,23
20,test,1,B,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),302466.59999990463,CFD-WF-001-010-HC.jpg,1900,dash,O,z,964,8,1,58764.699999809265,243701.90000009537,7227,ATS,C,24
0,prac,1,C,haborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),347818.59999990463,CFD-BF-002-018-A.jpg,1700,solid,O,None,1516,8,1,3998.7999999523163,343819.7999999523,7227,ATS,C,1
0,prac,1,C,mfborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),352100.0,CFD-BM-034-035-HC.jpg,2000,solid,O,None,1501,8,1,8280.200000047684,343819.7999999523,7227,ATS,C,2
0,prac,1,C,haborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),355869.2000000477,CFD-BM-022-004-HC.jpg,1500,solid,O,None,1501,8,1,12049.400000095367,343819.7999999523,7227,ATS,C,3
0,prac,1,C,haborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),359581.2000000477,CFD-WM-028-005-HC.jpg,1400,solid,O,None,1516,8,1,15761.400000095367,343819.7999999523,7227,ATS,C,4
0,prac,1,C,haborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),363781.5,CFD-BF-031-020-A.jpg,1900,dash,O,None,1516,8,1,19961.700000047684,343819.7999999523,7227,ATS,C,5
0,prac,1,C,mfborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),367278.90000009537,CFD-BM-043-014-A.jpg,1200,dash,O,None,1514,8,1,23459.10000014305,343819.7999999523,7227,ATS,C,6
0,prac,1,C,mfborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),371260.5,CFD-WM-036-018-A.jpg,1700,solid,O,None,1501,8,1,27440.700000047684,343819.7999999523,7227,ATS,C,7
0,prac,1,C,mfborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),374560.0,CFD-BF-019-004-HC.jpg,1000,dash,O,None,1514,8,1,30740.200000047684,343819.7999999523,7227,ATS,C,8
0,prac,1,C,haborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),378458.2999999523,CFD-WF-037-016-A.jpg,1600,dash,O,None,1516,8,1,34638.5,343819.7999999523,7227,ATS,C,9
0,prac,1,C,mfborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),382356.7999999523,CFD-WF-013-009-HC.jpg,1600,dash,O,None,1515,8,1,38537.0,343819.7999999523,7227,ATS,C,10
0,prac,1,C,haborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),385639.5,CFD-WM-028-005-HC.jpg,1000,dash,O,None,1501,8,1,41819.700000047684,343819.7999999523,7227,ATS,C,11
1,prac,1,C,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),388922.59999990463,CFD-WF-023-013-A.jpg,1500,solid,O,z,998,8,1,45102.799999952316,343819.7999999523,7227,ATS,C,12
1,test,1,C,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),398187.40000009537,CFD-BF-031-020-A.jpg,1600,dash,O,z,961,2,1,2584.100000143051,395603.2999999523,7227,ATS,C,1
2,test,1,C,haborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),400868.09999990463,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1055,10,1,5264.799999952316,395603.2999999523,7227,ATS,C,2
2,test,1,C,haborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),403716.5,CFD-WF-001-010-HC.jpg,1500,solid,O,z,1328,11,1,8113.200000047684,395603.2999999523,7227,ATS,C,3
3,test,1,C,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),406815.59999990463,CFD-WM-034-040-A.jpg,2000,dash,O,m,1077,5,1,11212.299999952316,395603.2999999523,7227,ATS,C,4
4,test,1,C,haborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),409064.2000000477,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1216,12,1,13460.900000095367,395603.2999999523,7227,ATS,C,5
4,test,1,C,haborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),412199.2000000477,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1516,10,1,16595.900000095367,395603.2999999523,7227,ATS,C,6
4,test,1,C,haborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),415438.7000000477,CFD-BM-021-026-A.jpg,1700,solid,O,None,1525,9,1,19835.400000095367,395603.2999999523,7227,ATS,C,7
5,test,1,C,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),418079.09999990463,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1426,6,1,22475.799999952316,395603.2999999523,7227,ATS,C,8
6,test,1,C,haborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),421228.7000000477,CFD-BM-043-014-A.jpg,1900,solid,O,z,1232,8,1,25625.400000095367,395603.2999999523,7227,ATS,C,9
6,test,1,C,mfborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),424260.7000000477,CFD-WF-037-016-A.jpg,1500,dash,O,None,1516,3,1,28657.400000095367,395603.2999999523,7227,ATS,C,10
7,test,1,C,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),427108.7000000477,CFD-WF-037-016-A.jpg,1500,dash,O,z,1321,3,1,31505.400000095367,395603.2999999523,7227,ATS,C,11
8,test,1,C,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),430240.90000009537,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1407,1,1,34637.60000014305,395603.2999999523,7227,ATS,C,12
8,test,1,C,haborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),433276.59999990463,CFD-WF-001-010-HC.jpg,1500,solid,O,None,1518,11,1,37673.299999952316,395603.2999999523,7227,ATS,C,13
8,test,1,C,haborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),436206.7999999523,CFD-WM-036-018-A.jpg,1400,solid,O,None,1516,7,1,40603.5,395603.2999999523,7227,ATS,C,14
9,test,1,C,haborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),438523.59999990463,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1300,12,1,42920.299999952316,395603.2999999523,7227,ATS,C,15
10,test,1,C,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),441156.2000000477,CFD-BF-031-020-A.jpg,1600,dash,O,z,1016,2,1,45552.90000009537,395603.2999999523,7227,ATS,C,16
11,test,1,C,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),443338.2000000477,CFD-WM-035-036-HC.jpg,1000,dash,O,m,1157,4,1,47734.90000009537,395603.2999999523,7227,ATS,C,17
12,test,1,C,haborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),446555.2999999523,CFD-BM-043-014-A.jpg,1900,solid,O,z,1283,8,1,50952.0,395603.2999999523,7227,ATS,C,18
13,test,1,C,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),449568.90000009537,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1283,1,1,53965.60000014305,395603.2999999523,7227,ATS,C,19
13,test,1,C,haborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),452802.2000000477,CFD-BM-021-026-A.jpg,1700,solid,O,None,1517,9,1,57198.90000009537,395603.2999999523,7227,ATS,C,20
14,test,1,C,haborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),455467.09999990463,CFD-WM-036-018-A.jpg,1400,solid,O,z,1248,7,1,59863.799999952316,395603.2999999523,7227,ATS,C,21
15,test,1,C,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),457700.59999990463,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1007,6,1,62097.299999952316,395603.2999999523,7227,ATS,C,22
16,test,1,C,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),461132.09999990463,CFD-WM-034-040-A.jpg,2000,dash,O,m,1405,5,1,65528.799999952316,395603.2999999523,7227,ATS,C,23
16,test,1,C,mfborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),463667.09999990463,CFD-WM-035-036-HC.jpg,1000,dash,O,None,1518,4,1,68063.79999995232,395603.2999999523,7227,ATS,C,24
0,test,2,C,mfborder.png,0,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),468699.09999990463,CFD-BM-034-035-HC.jpg,1000,dash,O,None,1518,4,1,2533.2999999523163,466165.7999999523,7227,ATS,C,1
0,test,2,C,haborder.png,0,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),470427.5,CFD-WF-037-016-A.jpg,1700,solid,O,m,1,9,1,4261.700000047684,466165.7999999523,7227,ATS,C,2
1,test,2,C,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),473132.0,CFD-BF-019-004-HC.jpg,1500,dash,O,z,1168,3,1,6966.200000047684,466165.7999999523,7227,ATS,C,3
2,test,2,C,mfborder.png,1,m,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),475130.0,CFD-BM-034-035-HC.jpg,1000,dash,O,m,971,4,1,8964.200000047684,466165.7999999523,7227,ATS,C,4
3,test,2,C,mfborder.png,1,z,Tue Oct 14 2025 17:34:52 GMT-0500 (Central Daylight Time),477997.09999990463,CFD-WF-023-013-A.jpg,1600,dash,O,z,1253,2,1,11831.299999952316,466165.7999999523,7227,ATS,C,5
