acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,2,11.916000127792358,test,1,m,18083.99987220764,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),133743.39999961853,I,m,1141,,1141.0,8,no,2,18010.89999961853,115732.5,test2trial8.png,test2trial8b.png,9034,PC,B,,127739.0,8
9,2,14.1489999294281,test,1,z,15851.0000705719,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),135976.89999961853,I,z,2214,,2214.0,9,yes,2,20244.39999961853,115732.5,test2trial9.png,test2trial9.png,9034,PC,B,,128889.0,9
10,2,15.600000143051147,test,1,z,14399.999856948853,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),137427.0,I,z,1437,,1437.0,10,yes,2,21694.5,115732.5,test2trial10.png,test2trial10.png,9034,PC,B,,131123.0,10
11,2,17.098999977111816,test,1,m,12901.000022888184,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),138926.79999923706,I,m,1492,,1492.0,11,no,2,23194.29999923706,115732.5,test2trial11.png,test2trial11b.png,9034,PC,B,,132572.0,11
12,2,18.683000087738037,test,1,m,11316.999912261963,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),140510.5,I,m,1577,,1577.0,12,no,2,24778.0,115732.5,test2trial12.png,test2trial12b.png,9034,PC,B,,134071.0,12
13,2,21.115999937057495,test,1,z,8884.000062942505,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),142943.39999961853,I,z,2424,,2424.0,13,yes,2,27210.89999961853,115732.5,test2trial13.png,test2trial13.png,9034,PC,B,,135656.0,13
14,2,23.08299994468689,test,1,m,6917.00005531311,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),144910.39999961853,I,m,1943,,1943.0,14,no,2,29177.89999961853,115732.5,test2trial14.png,test2trial14b.png,9034,PC,B,,138089.0,14
15,2,24.31599998474121,test,1,m,5684.000015258789,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),146143.39999961853,I,m,1223,,1223.0,15,no,2,30410.89999961853,115732.5,test2trial15.png,test2trial15b.png,9034,PC,B,,140056.0,15
15,2,25.766000032424927,test,0,m,4233.999967575073,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),147593.5999994278,I,z,1431,,1431.0,16,no,2,31861.099999427795,115732.5,test2trial16.png,test2trial16b.png,9034,PC,B,,141289.0,16
16,2,27.598999977111816,test,1,z,2401.0000228881836,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),149426.89999961853,I,z,1820,,1820.0,17,yes,2,33694.39999961853,115732.5,test2trial17.png,test2trial17.png,9034,PC,B,,142740.0,17
17,2,29.433000087738037,test,1,z,566.9999122619629,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),151260.39999961853,I,z,1810,,1810.0,18,yes,2,35527.89999961853,115732.5,test2trial18.png,test2trial18.png,9034,PC,B,,144574.0,18
17,2,30.016000032424927,test,0,z,-16.000032424926758,Fri Feb 06 2026 14:26:00 GMT-0500 (Eastern Standard Time),151843.69999980927,I,None,575,,575.0,19,yes,2,36111.199999809265,115732.5,test2trial19.png,test2trial19.png,9034,PC,B,,146406.0,19
