acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,20.060999870300293,test,1,z,9939.000129699707,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),84395.5,I,z,2265,2265,,10,yes,1,2278.899999976158,82116.60000002384,MPZRXL,MPZRXL,8042,LC,C,80373,,10
9,1,21.14400005340576,test,1,m,8855.999946594238,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),85478.80000007153,I,m,1063,1063,,11,no,1,1079.8000000715256,84399.0,KJH,KRH,8042,LC,C,82656,,11
10,1,26.026000022888184,test,1,z,3973.9999771118164,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),90360.39999997616,I,z,4867,4867,,12,yes,1,4878.399999976158,85482.0,SMNHVTFCB,SMNHVTFCB,8042,LC,C,83739,,12
11,1,28.85800004005432,test,1,z,1141.9999599456787,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),93192.89999997616,I,z,2825,2825,,13,yes,1,2828.899999976158,90364.0,KJWTQF,KJWTQF,8042,LC,C,88621,,13
11,1,30.007999897003174,test,0,z,-7.999897003173828,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),94342.5,I,None,1145,1145,,14,yes,1,1146.5,93196.0,CHDKQGLMB,CHDKQGLMB,8042,LC,C,91453,,14
1,2,1.7000000476837158,test,1,z,28299.999952316284,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),98574.5,I,z,1687,,1687.0,1,yes,1,5378.5,93196.0,PRDBZTYFN,PRDBZTYFN,8042,LC,C,,95134.0,1
1,2,3.4660000801086426,test,0,m,26533.999919891357,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),100340.60000002384,I,z,1756,,1756.0,2,no,1,7144.600000023842,93196.0,NCWJDZ,NCMJDZ,8042,LC,C,,96834.0,2
2,2,4.615999937057495,test,1,m,25384.000062942505,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),101490.39999997616,I,m,1134,,1134.0,3,no,1,8294.399999976158,93196.0,KHW,KBW,8042,LC,C,,98600.0,3
3,2,6.980999946594238,test,1,m,23019.00005340576,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),103856.10000002384,I,m,2359,,2359.0,4,no,1,10660.100000023842,93196.0,ZRBGMF,ZRBCMF,8042,LC,C,,99751.0,4
4,2,8.1489999294281,test,1,m,21851.0000705719,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),105023.80000007153,I,m,1154,,1154.0,5,no,1,11827.800000071526,93196.0,BTH,BYH,8042,LC,C,,102116.0,5
5,2,10.513999938964844,test,1,z,19486.000061035156,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),107388.30000007153,I,z,2355,,2355.0,6,yes,1,14192.300000071526,93196.0,XWKQRYCNZ,XWKQRYCNZ,8042,LC,C,,103283.0,6
6,2,12.013000011444092,test,1,z,17986.99998855591,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),108887.70000004768,I,z,1486,,1486.0,7,yes,1,15691.700000047684,93196.0,HNPDLK,HNPDLK,8042,LC,C,,105648.0,7
7,2,15.095999956130981,test,1,m,14904.000043869019,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),111970.30000007153,I,m,3075,,3075.0,8,no,1,18774.300000071526,93196.0,WMQTRSGLZ,WMQTRZGLZ,8042,LC,C,,107147.0,8
8,2,16.26200008392334,test,1,z,13737.99991607666,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),113136.80000007153,I,z,1152,,1152.0,9,yes,1,19940.800000071526,93196.0,JPN,JPN,8042,LC,C,,110230.0,9
9,2,17.878000020980835,test,1,m,12121.999979019165,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),114752.60000002384,I,m,1601,,1601.0,10,no,1,21556.600000023842,93196.0,QLXSVT,QLNSVT,8042,LC,C,,111397.0,10
10,2,20.094000101089478,test,1,z,9905.999898910522,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),116968.5,I,z,2202,,2202.0,11,yes,1,23772.5,93196.0,YXHKZVFPB,YXHKZVFPD,8042,LC,C,,113012.0,11
11,2,21.41000008583069,test,1,z,8589.999914169312,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),118284.70000004768,I,z,1297,,1297.0,12,yes,1,25088.700000047684,93196.0,RJZ,RJZ,8042,LC,C,,115229.0,12
11,2,23.992000102996826,test,0,z,6007.999897003174,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),120867.60000002384,I,m,2574,,2574.0,13,yes,1,27671.600000023842,93196.0,CLNPZD,CLNPZD,8042,LC,C,,116544.0,13
11,2,30.006999969482422,test,0,m,-6.999969482421875,Mon May 19 2025 09:58:44 GMT-0500 (Central Daylight Time),126882.30000007153,I,None,6011,,6011.0,14,no,1,33686.300000071526,93196.0,DCBPFHXYJ,DCBPFHLYJ,8042,LC,C,,119127.0,14
