Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),229968.59999999404,I,z,864,3,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8910.40000000596,221058.19999998808,8038,yes,SM,C,55.bmp,-120,-120,184949,178922,186965,180934,224669.0,218641.0,226686.0,220654.0,3
3,0,0,1,0,2,test,1,0,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),239615.59999999404,I,z,1584,4,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9643.09999999404,229972.5,8038,yes,SM,C,59.bmp,-120,120,184949,178922,186965,180934,233583.0,227556.0,235599.0,229568.0,4
2,0,1,0,0,3,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),248747.19999998808,I,z,1080,5,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9128.09999999404,239619.09999999404,8038,yes,SM,C,64.bmp,120,-120,184949,178922,186965,180934,243230.0,237202.0,245246.0,239215.0,5
3,0,0,1,0,4,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),258409.69999998808,I,z,1604,6,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9658.699999988079,248751.0,8038,yes,SM,C,69.bmp,-120,120,184949,178922,186965,180934,252361.0,246334.0,254378.0,248345.0,6
4,0,0,0,1,4,test,1,0,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),268256.7999999821,I,m,1797,7,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9843.299999982119,258413.5,8038,yes,SM,C,74.bmp,120,120,184949,178922,186965,180934,262024.0,255997.0,264041.0,258009.0,7
2,0,1,0,0,5,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),277936.89999997616,I,m,1632,8,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9676.699999988079,268260.1999999881,8038,yes,SM,C,75.bmp,120,-120,184949,178922,186965,180934,271871.0,265843.0,273887.0,267856.0,8
3,0,0,1,0,6,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),287200.6999999881,I,m,1215,9,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9260.09999999404,277940.59999999404,8038,yes,SM,C,80.bmp,-120,120,184949,178922,186965,180934,281552.0,275524.0,283568.0,277536.0,9
4,0,0,0,1,7,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),296631.09999999404,I,z,1367,10,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9426.90000000596,287204.1999999881,8038,yes,SM,C,90.bmp,120,120,184949,178922,186965,180934,290815.0,284787.0,292831.0,286800.0,10
3,0,0,1,0,8,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),306628.0,I,z,1936,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9992.300000011921,296635.6999999881,8038,yes,SM,C,85.bmp,-120,120,184949,178922,186965,180934,300246.0,294219.0,302262.0,296231.0,11
2,0,1,0,0,9,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),315991.6999999881,I,m,1307,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9360.199999988079,306631.5,8038,yes,SM,C,91.bmp,120,-120,184949,178922,186965,180934,310243.0,304215.0,312259.0,306227.0,12
3,0,0,1,0,10,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),325305.59999999404,I,m,1263,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9309.90000000596,315995.6999999881,8038,yes,SM,C,96.bmp,-120,120,184949,178922,186965,180934,319606.0,313579.0,321623.0,315592.0,13
1,1,0,0,0,11,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),334535.7999999821,I,z,1183,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9226.699999988079,325309.09999999404,8038,yes,SM,C,99.bmp,-120,-120,184949,178922,186965,180934,328920.0,322892.0,330936.0,324905.0,14
4,0,0,0,1,11,test,1,0,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),344083.0,I,z,1487,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9541.40000000596,334541.59999999404,8038,yes,SM,C,61.bmp,120,120,184949,178922,186965,180934,338151.0,332125.0,340167.0,334135.0,15
1,1,0,0,0,12,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),353546.6999999881,I,m,1405,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9459.800000011921,344086.89999997616,8038,yes,SM,C,55.bmp,-120,-120,184949,178922,186965,180934,347698.0,341670.0,349714.0,343682.0,16
3,0,0,1,0,12,test,1,0,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),363610.2999999821,I,None,2015,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10060.199999988079,353550.09999999404,8038,yes,SM,C,72.bmp,-120,120,184949,178922,186965,180934,357161.0,351133.0,359178.0,353146.0,17
1,1,0,0,0,13,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),373623.7999999821,I,z,1966,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10010.40000000596,363613.39999997616,8038,yes,SM,C,56.bmp,-120,-120,184949,178922,186965,180934,367225.0,361197.0,369241.0,363209.0,18
2,0,1,0,0,14,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),383387.5,I,z,1704,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9758.800000011921,373628.6999999881,8038,yes,SM,C,77.bmp,120,-120,184949,178922,186965,180934,377238.0,371212.0,379254.0,373223.0,19
3,0,0,1,0,15,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),392851.1999999881,I,z,1405,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9459.90000000596,383391.2999999821,8038,yes,SM,C,82.bmp,-120,120,184949,178922,186965,180934,387002.0,380975.0,389018.0,382987.0,20
1,1,0,0,0,15,test,1,0,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),402914.5,I,None,2016,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10060.100000023842,392854.39999997616,8038,yes,SM,C,66.bmp,-120,-120,184949,178922,186965,180934,396466.0,390438.0,398482.0,392451.0,21
4,0,0,0,1,16,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),412528.1999999881,I,z,1565,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9610.40000000596,402917.7999999821,8038,yes,SM,C,71.bmp,120,120,184949,178922,186965,180934,406529.0,400501.0,408545.0,402514.0,22
1,1,0,0,0,17,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),422158.6999999881,I,m,1568,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9627.0,412531.6999999881,8038,yes,SM,C,87.bmp,-120,-120,184949,178922,186965,180934,416143.0,410115.0,418159.0,412129.0,23
2,0,1,0,0,18,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),431455.5,I,z,1233,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9293.5,422162.0,8038,yes,SM,C,93.bmp,120,-120,184949,178922,186965,180934,425773.0,419745.0,427789.0,421758.0,24
4,0,0,0,1,19,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),440952.6999999881,I,m,1441,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9493.90000000596,431458.7999999821,8038,yes,SM,C,98.bmp,120,120,184949,178922,186965,180934,435070.0,429042.0,437086.0,431055.0,25
1,1,0,0,0,20,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),450516.1999999881,I,z,1511,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9559.0,440957.1999999881,8038,yes,SM,C,88.bmp,-120,-120,184949,178922,186965,180934,444567.0,438540.0,446583.0,440552.0,26
4,0,0,0,1,21,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),459513.39999997616,I,z,947,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8991.299999982119,450522.09999999404,8038,yes,SM,C,52.bmp,120,120,184949,178922,186965,180934,454131.0,448105.0,456147.0,450116.0,27
3,0,0,1,0,22,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),468710.6999999881,I,m,1141,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9193.5,459517.1999999881,8038,yes,SM,C,53.bmp,-120,120,184949,178922,186965,180934,463128.0,457100.0,465146.0,459113.0,28
2,0,1,0,0,23,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),478674.1999999881,I,z,1905,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9959.199999988079,468715.0,8038,yes,SM,C,58.bmp,120,-120,184949,178922,186965,180934,472325.0,466298.0,474341.0,468310.0,29
3,0,0,1,0,24,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),488104.5,I,z,1381,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9426.700000017881,478677.7999999821,8038,yes,SM,C,63.bmp,-120,120,184949,178922,186965,180934,482289.0,476261.0,484305.0,478274.0,30
1,1,0,0,0,25,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),497634.89999997616,I,z,1472,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9526.399999976158,488108.5,8038,yes,SM,C,65.bmp,-120,-120,184949,178922,186965,180934,491719.0,485692.0,493735.0,487704.0,31
2,0,1,0,0,26,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),507065.2999999821,I,m,1373,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9426.5,497638.7999999821,8038,yes,SM,C,69.bmp,120,-120,184949,178922,186965,180934,501249.0,495222.0,503266.0,497234.0,32
4,0,0,0,1,27,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),516712.2999999821,I,z,1591,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9644.0,507068.2999999821,8038,yes,SM,C,84.bmp,120,120,184949,178922,186965,180934,510680.0,504652.0,512696.0,506666.0,33
2,0,1,0,0,28,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),526009.1999999881,I,z,1240,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9293.09999999404,516716.09999999404,8038,yes,SM,C,74.bmp,120,-120,184949,178922,186965,180934,520327.0,514300.0,522343.0,516312.0,34
4,0,0,0,1,29,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),535339.7999999821,I,m,1279,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9325.699999988079,526014.099999994,8038,yes,SM,C,79.bmp,120,120,184949,178922,186965,180934,529624.0,523597.0,531640.0,525609.0,35
3,0,0,1,0,29,test,1,0,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),545403.5,I,None,2016,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10060.300000011921,535343.1999999881,8038,yes,SM,C,85.bmp,-120,120,184949,178922,186965,180934,538955.0,532926.0,540970.0,534939.0,36
1,1,0,0,0,30,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),554517.0,I,m,1061,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9110.200000017881,545406.7999999821,8038,yes,SM,C,90.bmp,-120,-120,184949,178922,186965,180934,549018.0,542990.0,551034.0,545003.0,37
2,0,1,0,0,31,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),563930.7999999821,I,m,1363,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9411.09999999404,554519.6999999881,8038,yes,SM,C,95.bmp,120,-120,184949,178922,186965,180934,558132.0,552103.0,560148.0,554116.0,38
4,0,0,0,1,32,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),573761.099999994,I,z,1780,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9826.09999999404,563935.0,8038,yes,SM,C,100.bmp,120,120,184949,178922,186965,180934,567545.0,561518.0,569561.0,563530.0,39
3,0,0,1,0,33,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),583108.1999999881,I,m,1287,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9343.800000011921,573764.3999999762,8038,yes,SM,C,55.bmp,-120,120,184949,178922,186965,180934,577376.0,571348.0,579392.0,573361.0,40
1,1,0,0,0,34,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),592521.7999999821,I,z,1264,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9409.199999988079,583112.599999994,8038,yes,SM,C,58.bmp,-120,-120,184949,178922,186965,180934,586823.0,580696.0,588839.0,582820.0,41
4,0,0,0,1,35,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),601918.8999999762,I,z,1333,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9394.0,592524.8999999762,8038,yes,SM,C,65.bmp,120,120,184949,178922,186965,180934,596137.0,590108.0,598153.0,592121.0,42
1,1,0,0,0,36,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),611232.6999999881,I,z,1256,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9310.300000011921,601922.3999999762,8038,yes,SM,C,66.bmp,-120,-120,184949,178922,186965,180934,605534.0,599506.0,607550.0,601518.0,43
4,0,0,0,1,37,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),621063.099999994,I,m,1767,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9826.90000000596,611236.1999999881,8038,yes,SM,C,54.bmp,120,120,184949,178922,186965,180934,614847.0,608819.0,616863.0,610832.0,44
1,1,0,0,0,38,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),630460.099999994,I,m,1345,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9394.09999999404,621066.0,8038,yes,SM,C,81.bmp,-120,-120,184949,178922,186965,180934,624678.0,618649.0,626694.0,620662.0,45
1,1,0,0,0,39,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),639707.1999999881,I,m,1088,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9243.09999999404,630464.099999994,8038,yes,SM,C,71.bmp,-120,-120,184949,178922,186965,180934,634175.0,628047.0,636191.0,630170.0,46
3,0,0,1,0,40,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),649087.5,I,z,1325,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9376.600000023842,639710.8999999762,8038,yes,SM,C,76.bmp,-120,120,184949,178922,186965,180934,643322.0,637294.0,645338.0,639306.0,47
3,0,0,1,0,41,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),658018.0,I,z,873,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8926.700000017881,649091.2999999821,8038,yes,SM,C,92.bmp,-120,120,184949,178922,186965,180934,652702.0,646675.0,654718.0,648687.0,48
2,0,1,0,0,42,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),667431.7999999821,I,z,1350,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9409.799999982119,658022.0,8038,yes,SM,C,87.bmp,120,-120,184949,178922,186965,180934,661632.0,655605.0,663649.0,657617.0,49
3,0,0,1,0,43,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),676545.599999994,I,m,1056,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9109.800000011921,667435.7999999821,8038,yes,SM,C,82.bmp,-120,120,184949,178922,186965,180934,671046.0,665019.0,673063.0,667031.0,50
2,0,1,0,0,44,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),686277.099999994,I,z,1671,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9728.59999999404,676548.5,8038,yes,SM,C,95.bmp,120,-120,184949,178922,186965,180934,680160.0,674132.0,682176.0,676145.0,51
4,0,0,0,1,45,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),695872.8999999762,I,m,1548,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9592.5,686280.3999999762,8038,yes,SM,C,98.bmp,120,120,184949,178922,186965,180934,689890.0,683864.0,691907.0,685875.0,52
3,0,0,1,0,46,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),705669.8999999762,I,z,1743,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9793.899999976158,695876.0,8038,yes,SM,C,53.bmp,-120,120,184949,178922,186965,180934,699487.0,693459.0,701504.0,695472.0,53
1,1,0,0,0,46,test,1,0,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),715200.0,I,z,1475,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9526.90000000596,705673.099999994,8038,yes,SM,C,57.bmp,-120,-120,184949,178922,186965,180934,709284.0,703256.0,711300.0,705270.0,54
4,0,0,0,1,47,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),724497.099999994,I,z,1240,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9293.800000011921,715203.2999999821,8038,yes,SM,C,62.bmp,120,120,184949,178922,186965,180934,718815.0,712786.0,720831.0,714800.0,55
2,0,1,0,0,48,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),734377.3999999762,I,m,1823,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9877.399999976158,724500.0,8038,yes,SM,C,63.bmp,120,-120,184949,178922,186965,180934,728112.0,722083.0,730128.0,724097.0,56
4,0,0,0,1,48,test,1,0,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),744441.0,I,None,2016,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10059.40000000596,734381.599999994,8038,yes,SM,C,68.bmp,120,120,184949,178922,186965,180934,737992.0,731965.0,740008.0,733977.0,57
3,0,0,1,0,49,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),753604.6999999881,I,z,1053,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9160.09999999404,744444.599999994,8038,yes,SM,C,73.bmp,-120,120,184949,178922,186965,180934,748117.0,742028.0,750122.0,744042.0,58
2,0,1,0,0,50,test,1,1,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),763018.599999994,I,m,1354,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9410.09999999404,753608.5,8038,yes,SM,C,78.bmp,120,-120,184949,178922,186965,180934,757219.0,751192.0,759237.0,753204.0,59
1,1,0,0,0,51,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),772232.1999999881,I,z,1166,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9209.800000011921,763022.3999999762,8038,yes,SM,C,79.bmp,-120,-120,184949,178922,186965,180934,766633.0,760606.0,768649.0,762618.0,60
2,0,1,0,0,52,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),781462.7999999821,I,z,1176,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9227.699999988079,772235.099999994,8038,yes,SM,C,84.bmp,120,-120,184949,178922,186965,180934,775847.0,769818.0,777863.0,771832.0,61
4,0,0,0,1,53,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),790526.5,I,z,1008,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9059.90000000596,781466.599999994,8038,yes,SM,C,94.bmp,120,120,184949,178922,186965,180934,785077.0,779050.0,787095.0,781062.0,62
1,1,0,0,0,53,test,1,0,m,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),800590.099999994,I,None,2016,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10059.90000000596,790530.1999999881,8038,yes,SM,C,95.bmp,-120,120,184949,178922,186965,180934,794141.0,788113.0,796157.0,790126.0,63
2,0,1,0,0,54,test,1,1,z,Fri Dec 12 2025 16:22:30 GMT-0600 (Central Standard Time),810170.3999999762,I,z,1530,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9577.0,800593.3999999762,8038,yes,SM,C,100.bmp,120,-120,184949,178922,186965,180934,804205.0,798177.0,806221.0,800189.0,64
