Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,4,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),244043.80000000075,I,m,823,10,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8876.300000000745,235167.5,8083,yes,SM,C,90.bmp,120,120,137431,131404,139448,133416,238400.0,232373.0,240416.0,234385.0,10
3,0,0,1,0,5,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),253441.40000000224,I,z,1350,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9393.400000002235,244048.0,8083,yes,SM,C,85.bmp,-120,120,137431,131404,139448,133416,247280.0,241253.0,249296.0,243265.0,11
2,0,1,0,0,6,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),263071.0,I,m,1576,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9625.699999999255,253445.30000000075,8083,yes,SM,C,91.bmp,120,-120,137431,131404,139448,133416,256677.0,250651.0,258694.0,252662.0,12
3,0,0,1,0,7,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),272234.90000000224,I,m,1106,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9160.0,263074.90000000224,8083,yes,SM,C,96.bmp,-120,120,137431,131404,139448,133416,266308.0,260280.0,268324.0,262292.0,13
1,1,0,0,0,8,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),281015.40000000224,I,z,726,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,8776.800000000745,272238.6000000015,8083,yes,SM,C,99.bmp,-120,-120,137431,131404,139448,133416,275472.0,269444.0,277488.0,271456.0,14
4,0,0,0,1,9,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),290129.30000000075,I,m,1058,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9109.89999999851,281019.40000000224,8083,yes,SM,C,61.bmp,120,120,137431,131404,139448,133416,284252.0,278225.0,286268.0,280237.0,15
1,1,0,0,0,10,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),299093.1000000015,I,m,912,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8959.800000000745,290133.30000000075,8083,yes,SM,C,55.bmp,-120,-120,137431,131404,139448,133416,293366.0,287338.0,295382.0,289351.0,16
3,0,0,1,0,11,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),308273.40000000224,I,m,1116,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9176.699999999255,299096.700000003,8083,yes,SM,C,72.bmp,-120,120,137431,131404,139448,133416,302330.0,296302.0,304346.0,298314.0,17
1,1,0,0,0,12,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),317537.6000000015,I,z,1200,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9260.60000000149,308277.0,8083,yes,SM,C,56.bmp,-120,-120,137431,131404,139448,133416,311510.0,305482.0,313526.0,307495.0,18
2,0,1,0,0,12,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),326434.5,I,m,840,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8893.199999999255,317541.30000000075,8083,yes,SM,C,77.bmp,120,-120,137431,131404,139448,133416,320774.0,314747.0,322790.0,316759.0,19
3,0,0,1,0,13,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),335581.90000000224,I,z,1087,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9143.60000000149,326438.30000000075,8083,yes,SM,C,82.bmp,-120,120,137431,131404,139448,133416,329672.0,323644.0,331687.0,325656.0,20
1,1,0,0,0,14,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),344645.6000000015,I,m,1012,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9060.39999999851,335585.200000003,8083,yes,SM,C,66.bmp,-120,-120,137431,131404,139448,133416,338818.0,332790.0,340834.0,334803.0,21
4,0,0,0,1,15,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),353992.5,I,z,1293,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9343.599999997765,344648.90000000224,8083,yes,SM,C,71.bmp,120,120,137431,131404,139448,133416,347882.0,341854.0,349898.0,343867.0,22
1,1,0,0,0,16,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),363607.5,I,m,1552,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9612.099999997765,353995.40000000224,8083,yes,SM,C,87.bmp,-120,-120,137431,131404,139448,133416,357229.0,351201.0,359246.0,353214.0,23
2,0,1,0,0,17,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),373003.200000003,I,z,1347,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9392.60000000149,363610.6000000015,8083,yes,SM,C,93.bmp,120,-120,137431,131404,139448,133416,366843.0,360816.0,368859.0,362827.0,24
4,0,0,0,1,18,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),381933.80000000075,I,m,870,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8926.5,373007.30000000075,8083,yes,SM,C,98.bmp,120,120,137431,131404,139448,133416,376240.0,370213.0,378256.0,372225.0,25
1,1,0,0,0,18,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),391397.700000003,I,m,1403,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9460.10000000149,381937.6000000015,8083,yes,SM,C,88.bmp,-120,-120,137431,131404,139448,133416,385170.0,379143.0,387187.0,381155.0,26
4,0,0,0,1,19,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),400628.80000000075,I,z,1179,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9227.099999997765,391401.700000003,8083,yes,SM,C,52.bmp,120,120,137431,131404,139448,133416,394634.0,388607.0,396651.0,390619.0,27
3,0,0,1,0,19,test,1,0,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),409452.40000000224,I,z,791,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8820.300000000745,400632.1000000015,8083,yes,SM,C,53.bmp,-120,120,137431,131404,139448,133416,403864.0,397837.0,405866.0,399849.0,28
2,0,1,0,0,19,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),418422.200000003,I,m,918,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8965.300000000745,409456.90000000224,8083,yes,SM,C,58.bmp,120,-120,137431,131404,139448,133416,412678.0,406662.0,414696.0,408663.0,29
3,0,0,1,0,19,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),427702.80000000075,I,m,1227,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9277.300000000745,418425.5,8083,yes,SM,C,63.bmp,-120,120,137431,131404,139448,133416,421659.0,415631.0,423675.0,417644.0,30
1,1,0,0,0,20,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),436600.200000003,I,z,843,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8893.60000000149,427706.6000000015,8083,yes,SM,C,65.bmp,-120,-120,137431,131404,139448,133416,430939.0,424912.0,432956.0,426924.0,31
2,0,1,0,0,21,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),445613.80000000075,I,m,961,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9010.5,436603.30000000075,8083,yes,SM,C,69.bmp,120,-120,137431,131404,139448,133416,439837.0,433809.0,441853.0,435821.0,32
4,0,0,0,1,21,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),454477.700000003,I,m,811,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,8860.300000000745,445617.40000000224,8083,yes,SM,C,84.bmp,120,120,137431,131404,139448,133416,448851.0,442823.0,450867.0,444835.0,33
2,0,1,0,0,22,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),463308.5,I,z,672,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,8827.79999999702,454480.700000003,8083,yes,SM,C,74.bmp,120,-120,137431,131404,139448,133416,457814.0,451686.0,459830.0,453810.0,34
4,0,0,0,1,23,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),472389.1000000015,I,m,1030,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9075.89999999851,463313.200000003,8083,yes,SM,C,79.bmp,120,120,137431,131404,139448,133416,466545.0,460519.0,468561.0,462530.0,35
3,0,0,1,0,24,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),481419.40000000224,I,m,980,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9026.60000000149,472392.80000000075,8083,yes,SM,C,85.bmp,-120,120,137431,131404,139448,133416,475627.0,469598.0,477642.0,471610.0,36
1,1,0,0,0,24,test,1,0,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),490300.1000000015,I,z,823,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,8877.60000000149,481422.5,8083,yes,SM,C,90.bmp,-120,-120,137431,131404,139448,133416,484656.0,478628.0,486672.0,480640.0,37
2,0,1,0,0,25,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),499430.5,I,m,1070,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9127.199999999255,490303.30000000075,8083,yes,SM,C,95.bmp,120,-120,137431,131404,139448,133416,493536.0,487508.0,495552.0,489522.0,38
4,0,0,0,1,25,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),508477.30000000075,I,m,986,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9042.599999997765,499434.700000003,8083,yes,SM,C,100.bmp,120,120,137431,131404,139448,133416,502667.0,496640.0,504684.0,498652.0,39
3,0,0,1,0,26,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),517242.5,I,m,700,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8761.099999997765,508481.40000000224,8083,yes,SM,C,55.bmp,-120,120,137431,131404,139448,133416,511714.0,505687.0,513730.0,507699.0,40
1,1,0,0,0,27,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),526055.1000000015,I,z,752,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,8808.89999999851,517246.200000003,8083,yes,SM,C,58.bmp,-120,-120,137431,131404,139448,133416,520478.0,514451.0,522494.0,516463.0,41
4,0,0,0,1,27,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),534869.3000000007,I,m,762,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,8810.300000000745,526059.0,8083,yes,SM,C,65.bmp,120,120,137431,131404,139448,133416,529292.0,523264.0,531308.0,525276.0,42
1,1,0,0,0,27,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),543866.700000003,I,m,940,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8994.10000000149,534872.6000000015,8083,yes,SM,C,66.bmp,-120,-120,137431,131404,139448,133416,538106.0,532078.0,540122.0,534091.0,43
4,0,0,0,1,28,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),552663.6000000015,I,m,735,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,8793.699999999255,543869.9000000022,8083,yes,SM,C,54.bmp,120,120,137431,131404,139448,133416,547103.0,541075.0,549119.0,543088.0,44
1,1,0,0,0,28,test,1,0,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),561661.200000003,I,z,939,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,8993.900000002235,552667.3000000007,8083,yes,SM,C,81.bmp,-120,-120,137431,131404,139448,133416,555900.0,549873.0,557916.0,551885.0,45
1,1,0,0,0,28,test,1,0,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),571358.0,I,z,1638,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9693.79999999702,561664.200000003,8083,yes,SM,C,71.bmp,-120,-120,137431,131404,139448,133416,564897.0,558869.0,566913.0,560882.0,46
3,0,0,1,0,29,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),581021.4000000022,I,z,1612,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9660.400000002235,571361.0,8083,yes,SM,C,76.bmp,-120,120,137431,131404,139448,133416,574594.0,568566.0,576611.0,570579.0,47
3,0,0,1,0,29,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),590101.9000000022,I,m,1028,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9077.800000000745,581024.1000000015,8083,yes,SM,C,92.bmp,-120,120,137431,131404,139448,133416,584258.0,578229.0,586274.0,580243.0,48
2,0,1,0,0,29,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),599132.4000000022,I,m,979,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9026.5,590105.9000000022,8083,yes,SM,C,87.bmp,120,-120,137431,131404,139448,133416,593339.0,587311.0,595355.0,589323.0,49
3,0,0,1,0,30,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),608013.0,I,m,821,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,8877.5,599135.5,8083,yes,SM,C,82.bmp,-120,120,137431,131404,139448,133416,602369.0,596341.0,604385.0,598354.0,50
2,0,1,0,0,30,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),616826.8000000007,I,m,756,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8810.599999997765,608016.200000003,8083,yes,SM,C,95.bmp,120,-120,137431,131404,139448,133416,611249.0,605221.0,613266.0,607234.0,51
4,0,0,0,1,31,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),625874.1000000015,I,m,991,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9043.39999999851,616830.700000003,8083,yes,SM,C,98.bmp,120,120,137431,131404,139448,133416,620064.0,614036.0,622079.0,616048.0,52
3,0,0,1,0,32,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),635054.6000000015,I,z,1127,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9177.199999999255,625877.4000000022,8083,yes,SM,C,53.bmp,-120,120,137431,131404,139448,133416,629110.0,623083.0,631128.0,625096.0,53
1,1,0,0,0,33,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),644401.6000000015,I,m,1284,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9343.5,635058.1000000015,8083,yes,SM,C,57.bmp,-120,-120,137431,131404,139448,133416,638291.0,632263.0,640307.0,634276.0,54
4,0,0,0,1,33,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),653449.9000000022,I,m,992,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9044.800000000745,644405.1000000015,8083,yes,SM,C,62.bmp,120,120,137431,131404,139448,133416,647639.0,641610.0,649655.0,643623.0,55
2,0,1,0,0,34,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),662296.0,I,m,784,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8842.89999999851,653453.1000000015,8083,yes,SM,C,63.bmp,120,-120,137431,131404,139448,133416,656685.0,650658.0,658702.0,652670.0,56
4,0,0,0,1,35,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),671093.200000003,I,m,746,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8793.400000002235,662299.8000000007,8083,yes,SM,C,68.bmp,120,120,137431,131404,139448,133416,665533.0,659505.0,667549.0,661517.0,57
3,0,0,1,0,36,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),680607.0,I,z,1460,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9510.39999999851,671096.6000000015,8083,yes,SM,C,73.bmp,-120,120,137431,131404,139448,133416,674330.0,668302.0,676346.0,670315.0,58
2,0,1,0,0,37,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),689570.700000003,I,m,907,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,8960.60000000149,680610.1000000015,8083,yes,SM,C,78.bmp,120,-120,137431,131404,139448,133416,683844.0,677815.0,685860.0,679828.0,59
1,1,0,0,0,37,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),698334.8000000007,I,m,702,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8760.39999999851,689574.4000000022,8083,yes,SM,C,79.bmp,-120,-120,137431,131404,139448,133416,692807.0,686780.0,694824.0,688792.0,60
2,0,1,0,0,38,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),707781.700000003,I,z,1395,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9443.900000002235,698337.8000000007,8083,yes,SM,C,84.bmp,120,-120,137431,131404,139448,133416,701571.0,695543.0,703588.0,697556.0,61
4,0,0,0,1,38,test,1,0,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),716945.5,I,m,1100,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9160.39999999851,707785.1000000015,8083,yes,SM,C,94.bmp,120,120,137431,131404,139448,133416,711018.0,704990.0,713034.0,707003.0,62
1,1,0,0,0,39,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),725859.3000000007,I,m,864,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8910.800000000745,716948.5,8083,yes,SM,C,95.bmp,-120,120,137431,131404,139448,133416,720182.0,714154.0,722198.0,716167.0,63
2,0,1,0,0,40,test,1,1,z,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),735106.200000003,I,z,1197,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9243.800000000745,725862.4000000022,8083,yes,SM,C,100.bmp,120,-120,137431,131404,139448,133416,729096.0,723068.0,731113.0,725081.0,64
4,0,0,0,1,41,test,1,1,m,Tue May 26 2026 17:32:16 GMT-0500 (Central Daylight Time),744186.9000000022,I,m,1024,65,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9076.900000002235,735110.0,8083,yes,SM,C,54.bmp,120,120,137431,131404,139448,133416,738343.0,732315.0,740359.0,734329.0,65
