Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,48,test,1,0,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),797341.5,I,z,1544,66,,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9594.09999999404,787747.400000006,8083,yes,SM,B,9.bmp,-120,120,164491,158464,166509,160476,789596.0,783568.0,791613.0,785581.0,66
2,0,1,0,0,49,test,1,1,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),806489.0,I,m,1093,67,,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9144.59999999404,797344.400000006,8083,yes,SM,B,39.bmp,120,-120,164491,158464,166509,160476,799193.0,793165.0,801209.0,795178.0,67
3,0,0,1,0,50,test,1,1,z,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),816035.400000006,I,z,1498,68,,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9543.600000023842,806491.7999999821,8083,yes,SM,B,12.bmp,-120,120,164491,158464,166509,160476,808340.0,802312.0,810356.0,804325.0,68
1,1,0,0,0,51,test,1,1,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),825132.900000006,I,m,1039,69,,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9094.700000017881,816038.1999999881,8083,yes,SM,B,15.bmp,-120,-120,164491,158464,166509,160476,817887.0,811858.0,819903.0,813873.0,69
2,0,1,0,0,51,test,1,0,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),834929.6999999881,I,z,1740,70,,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9792.90000000596,825136.7999999821,8083,yes,SM,B,20.bmp,120,-120,164491,158464,166509,160476,826984.0,820957.0,829001.0,822969.0,70
4,0,0,0,1,51,test,1,0,z,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),844576.7999999821,I,m,1583,71,,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9643.5,834933.2999999821,8083,yes,SM,B,25.bmp,120,120,164491,158464,166509,160476,836781.0,830754.0,838798.0,832766.0,71
1,1,0,0,0,52,test,1,1,z,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),853474.0,I,z,841,72,,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8893.5,844580.5,8083,yes,SM,B,26.bmp,-120,-120,164491,158464,166509,160476,846428.0,840401.0,848444.0,842413.0,72
2,0,1,0,0,53,test,1,1,z,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),862521.1999999881,I,z,983,73,,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9044.199999988079,853477.0,8083,yes,SM,B,31.bmp,120,-120,164491,158464,166509,160476,855326.0,849297.0,857342.0,851311.0,73
4,0,0,0,1,54,test,1,1,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),871635.0,I,m,1057,74,,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9110.700000017881,862524.2999999821,8083,yes,SM,B,36.bmp,120,120,164491,158464,166509,160476,864373.0,858345.0,866389.0,860357.0,74
2,0,1,0,0,54,test,1,0,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),881698.599999994,I,None,2016,75,,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10060.300000011921,871638.2999999821,8083,yes,SM,B,41.bmp,120,-120,164491,158464,166509,160476,873486.0,867459.0,875503.0,869471.0,75
1,1,0,0,0,55,test,1,1,z,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),891012.2999999821,I,z,1256,76,,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9310.899999976158,881701.400000006,8083,yes,SM,B,42.bmp,-120,-120,164491,158464,166509,160476,883550.0,877522.0,885566.0,879535.0,76
3,0,0,1,0,56,test,1,1,z,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),900092.7999999821,I,z,1030,77,,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9077.59999999404,891015.1999999881,8083,yes,SM,B,1.bmp,-120,120,164491,158464,166509,160476,892864.0,886835.0,894880.0,888848.0,77
1,1,0,0,0,57,test,1,1,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),909123.099999994,I,m,974,78,,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9027.09999999404,900096.0,8083,yes,SM,B,47.bmp,-120,-120,164491,158464,166509,160476,901944.0,895916.0,903960.0,897929.0,78
4,0,0,0,1,58,test,1,1,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),918320.400000006,I,m,1134,79,,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9194.200000017881,909126.1999999881,8083,yes,SM,B,7.bmp,120,120,164491,158464,166509,160476,910975.0,904947.0,912991.0,906959.0,79
3,0,0,1,0,59,test,1,1,m,Tue Feb 03 2026 18:20:31 GMT-0600 (Central Standard Time),927384.099999994,I,m,1009,80,,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9059.40000000596,918324.6999999881,8083,yes,SM,B,6.bmp,-120,120,164491,158464,166509,160476,920172.0,914145.0,922188.0,916157.0,80
