Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,8.803999900817871,3,test,yes,1,3,111196.00009918213,209,150,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),90616.40000000037,box3,yes,I,1,2,3185.2000000001863,87431.20000000019,8072,DSST,A,84039.0,84733.0,81548.0,3,160,113
^,4,1,13.501999855041504,7,test,yes,1,7,106498.0001449585,190,147,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),95314.60000000056,box7,yes,I,1,2,4685.4000000003725,90629.20000000019,8072,DSST,A,88771.0,89432.0,84746.0,4,160,113
T,5,1,16.58399987220764,2,test,yes,1,2,103416.00012779236,257,150,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),98397.10000000056,box2,yes,I,1,2,3068.2999999998137,95328.80000000075,8072,DSST,A,91836.0,92514.0,89446.0,5,160,113
L,6,1,19.698999881744385,4,test,yes,1,4,100301.00011825562,300,122,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),101512.70000000019,box4,yes,I,1,2,3103.0999999996275,98409.60000000056,8072,DSST,A,94903.0,95630.0,92527.0,6,160,113
X,7,1,22.447999954223633,8,test,yes,1,8,97552.00004577637,173,149,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),104261.80000000075,box8,yes,I,1,2,2736.4000000003725,101525.40000000037,8072,DSST,A,97601.0,98379.0,95642.0,7,160,113
T,8,1,25.063999891281128,2,test,yes,1,2,94936.00010871887,221,126,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),106877.70000000019,box2,yes,I,1,2,2604.2000000001863,104273.5,8072,DSST,A,100117.0,100995.0,98391.0,8,160,113
-,9,1,27.77999997138977,1,test,yes,1,1,92220.00002861023,238,131,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),109593.60000000056,box1,yes,I,1,2,2705.0,106888.60000000056,8072,DSST,A,102967.0,103711.0,101006.0,9,160,113
),10,1,30.411999940872192,3,test,yes,1,3,89588.00005912781,267,147,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),112225.90000000037,box3,yes,I,1,2,2619.5,109606.40000000037,8072,DSST,A,105698.0,106343.0,103723.0,10,160,113
T,11,1,33.127999782562256,2,test,yes,1,2,86872.00021743774,205,137,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),114942.20000000019,box2,yes,I,1,2,2704.399999999441,112237.80000000075,8072,DSST,A,108381.0,109059.0,106355.0,11,160,113
-,12,1,35.9779999256134,1,test,yes,1,1,84022.0000743866,310,161,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),117791.0,box1,yes,I,1,2,2837.5999999996275,114953.40000000037,8072,DSST,A,110897.0,111908.0,109070.0,12,160,113
L,13,1,38.92699980735779,4,test,yes,1,4,81073.00019264221,291,132,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),120740.10000000056,box4,yes,I,1,2,2937.0,117803.10000000056,8072,DSST,A,114112.0,114857.0,111920.0,13,160,113
T,14,1,41.592000007629395,2,test,yes,1,2,78407.9999923706,274,153,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),123406.10000000056,box2,yes,I,1,2,2654.7000000001863,120751.40000000037,8072,DSST,A,116712.0,117523.0,114868.0,14,160,113
),15,1,44.573999881744385,3,test,yes,1,3,75426.00011825562,401,163,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),126388.30000000075,box3,yes,I,1,2,2970.800000000745,123417.5,8072,DSST,A,120044.0,120505.0,117535.0,15,160,113
U,16,1,47.35599994659424,5,test,yes,1,5,72644.00005340576,267,163,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),129170.70000000019,box5,yes,I,1,2,2772.2000000001863,126398.5,8072,DSST,A,122627.0,123288.0,120515.0,16,160,113
T,17,1,49.70699977874756,2,test,yes,1,2,70293.00022125244,286,126,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),131520.30000000075,box2,yes,I,1,2,2338.0,129182.30000000075,8072,DSST,A,125059.0,125637.0,123299.0,17,160,113
),18,1,53.370999813079834,3,test,yes,1,3,66629.00018692017,233,124,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),135185.5,box3,yes,I,1,2,3653.199999999255,131532.30000000075,8072,DSST,A,128775.0,129303.0,125649.0,18,160,113
-,19,1,55.72099995613098,1,test,yes,1,1,64279.00004386902,313,155,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),137534.80000000075,box1,yes,I,1,2,2338.100000000559,135196.7000000002,8072,DSST,A,130908.0,131652.0,129314.0,19,160,113
L,20,1,58.58699989318848,4,test,yes,1,4,61413.00010681152,287,142,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),140400.7000000002,box4,yes,I,1,2,2853.2999999998137,137547.40000000037,8072,DSST,A,133907.0,134518.0,131664.0,20,160,113
+,21,1,61.23599982261658,9,test,yes,1,9,58764.00017738342,205,137,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),143049.80000000075,box9,yes,I,1,2,2638.100000000559,140411.7000000002,8072,DSST,A,136389.0,137167.0,134529.0,21,160,113
O,22,1,64.51899981498718,6,test,yes,1,6,55481.00018501282,190,145,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),146332.10000000056,box6,yes,I,1,2,3270.100000000559,143062.0,8072,DSST,A,139621.0,140449.0,137179.0,22,160,113
),23,1,66.56699991226196,3,test,yes,1,3,53433.00008773804,313,133,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),148381.5,box3,yes,I,1,2,2038.3999999994412,146343.10000000056,8072,DSST,A,141822.0,142498.0,140460.0,23,160,113
-,24,1,69.06699991226196,1,test,yes,1,1,50933.00008773804,330,167,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),150880.7000000002,box1,yes,I,1,2,2487.899999999441,148392.80000000075,8072,DSST,A,144103.0,144998.0,142510.0,24,160,113
L,25,1,73.26599979400635,4,test,yes,1,4,46734.00020599365,259,146,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),155079.40000000037,box4,yes,I,1,2,4187.9000000003725,150891.5,8072,DSST,A,148402.0,149196.0,145009.0,25,160,113
-,26,1,75.99799990653992,1,test,yes,1,1,44002.00009346008,218,144,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),157811.60000000056,box1,yes,I,1,2,2720.600000000559,155091.0,8072,DSST,A,151086.0,151929.0,149208.0,26,160,113
U,27,1,79.06399989128113,5,test,yes,1,5,40936.00010871887,198,140,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),160877.80000000075,box5,yes,I,1,2,3054.9000000003725,157822.90000000037,8072,DSST,A,154266.0,154995.0,151940.0,27,160,113
L,28,1,81.97899985313416,4,test,yes,1,4,38021.000146865845,199,124,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),163793.30000000075,box4,yes,I,1,2,2903.7000000001863,160889.60000000056,8072,DSST,A,157249.0,157910.0,155007.0,28,160,113
T,29,1,85.52899980545044,2,test,yes,1,2,34471.00019454956,260,144,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),167342.30000000075,box2,yes,I,1,2,3537.5,163804.80000000075,8072,DSST,A,160750.0,161459.0,157922.0,29,160,113
^,30,1,88.32799983024597,7,test,yes,1,7,31672.00016975403,218,139,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),170141.40000000037,box7,yes,I,1,2,2786.2000000001863,167355.2000000002,8072,DSST,A,163630.0,164258.0,161472.0,30,160,113
O,31,1,91.10999989509583,6,test,yes,1,6,28890.000104904175,216,147,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),172924.2000000002,box6,yes,I,1,2,2771.5999999996275,170152.60000000056,8072,DSST,A,166479.0,167041.0,164270.0,31,160,113
),32,1,93.92599987983704,3,test,yes,1,3,26074.000120162964,344,127,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),175739.5,box3,yes,I,1,2,2804.5,172935.0,8072,DSST,A,169196.0,169856.0,167052.0,32,160,113
U,33,1,96.54199981689453,5,test,yes,1,5,23458.00018310547,293,132,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),178355.60000000056,box5,yes,I,1,2,2605.5,175750.10000000056,8072,DSST,A,171945.0,172472.0,169867.0,33,160,113
^,34,1,98.99000000953674,7,test,yes,1,7,21009.999990463257,245,151,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),180804.60000000056,box7,yes,I,1,2,2437.9000000003725,178366.7000000002,8072,DSST,A,174327.0,174922.0,172484.0,34,160,113
+,35,1,101.87299990653992,9,test,yes,1,9,18127.000093460083,226,139,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),183687.10000000056,box9,yes,I,1,2,2871.4000000003725,180815.7000000002,8072,DSST,A,177043.0,177804.0,174933.0,35,160,113
X,36,1,104.73799991607666,8,test,yes,1,8,15262.00008392334,192,138,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),186552.80000000075,box8,yes,I,1,2,2854.800000000745,183698.0,8072,DSST,A,179909.0,180670.0,177815.0,36,160,113
U,37,1,107.6710000038147,5,test,yes,1,5,12328.999996185303,213,119,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),189485.2000000002,box5,yes,I,1,2,2922.2999999998137,186562.90000000037,8072,DSST,A,182991.0,183602.0,180680.0,37,160,113
L,38,1,110.4359998703003,4,test,yes,1,4,9564.000129699707,215,132,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),192251.0,box4,yes,I,1,2,2753.899999999441,189497.10000000056,8072,DSST,A,185640.0,186368.0,183614.0,38,160,113
O,39,1,113.15199995040894,6,test,yes,1,6,6848.000049591064,301,153,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),194966.7000000002,box6,yes,I,1,2,2705.5,192261.2000000002,8072,DSST,A,188223.0,189084.0,186378.0,39,160,113
),40,1,115.53499984741211,3,test,yes,1,3,4465.000152587891,314,135,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),197349.40000000037,box3,yes,I,1,2,2371.2999999998137,194978.10000000056,8072,DSST,A,190822.0,191466.0,189095.0,40,160,113
^,41,1,118.91799998283386,7,test,yes,1,7,1082.0000171661377,204,149,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),200731.80000000075,box7,yes,I,1,2,3371.2000000001863,197360.60000000056,8072,DSST,A,194137.0,194849.0,191478.0,41,160,113
T,41,1,120.01799988746643,7,test,no,0,2,-17.999887466430664,204,149,Mon Jan 12 2026 15:52:59 GMT-0600 (Central Standard Time),201831.60000000056,0,no,I,None,2,1088.7999999998137,200742.80000000075,8072,DSST,A,194860.0,195949.0,194860.0,42,160,113
