acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,15.01200008392334,test,1,z,14987.99991607666,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),67213.60000002384,I,z,2691,2691,,7,yes,1,2695.7000000476837,64517.89999997616,FPTVHKCBJ,FPTVHKCBJ,8085,LC,A,62324,,7
6,1,16.91100001335144,test,1,m,13088.99998664856,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),69113.20000004768,I,m,1880,1880,,8,no,1,1896.3000000715256,67216.89999997616,XRPZBS,ZRPBDH,8085,LC,A,65023,,8
7,1,17.89400005340576,test,1,m,12105.999946594238,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),70095.89999997616,I,m,964,964,,9,no,1,979.5999999046326,69116.30000007153,ZSQ,ZSP,8085,LC,A,66923,,9
8,1,19.944000005722046,test,1,z,10055.999994277954,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),72145.39999997616,I,z,2031,2031,,10,yes,1,2046.3999999761581,70099.0,MPZRXL,MPZRXL,8085,LC,A,67905,,10
9,1,21.009999990463257,test,1,m,8990.000009536743,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),73211.89999997616,I,m,1060,1060,,11,no,1,1063.3999999761581,72148.5,KJH,KRH,8085,LC,A,69955,,11
10,1,26.142000198364258,test,1,z,3857.999801635742,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),78343.39999997616,I,z,5122,5122,,12,yes,1,5128.399999976158,73215.0,SMNHVTFCB,SMNHVTFCB,8085,LC,A,71021,,12
11,1,28.574000120162964,test,1,z,1425.9998798370361,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),80776.20000004768,I,z,2414,2414,,13,yes,1,2429.7000000476837,78346.5,KJWTQF,KJWTQF,8085,LC,A,76153,,13
11,1,30.007000207901,test,0,z,-7.000207901000977,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),82209.0,I,None,1429,1429,,14,yes,1,1429.7999999523163,80779.20000004768,CHDKQGLMB,CHDKQGLMB,8085,LC,A,78586,,14
1,2,3.5160000324249268,test,1,z,26483.999967575073,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),88140.60000002384,I,z,3501,,3501.0,1,yes,1,7361.399999976158,80779.20000004768,PRDBZTYFN,PRDBZTYFN,8085,LC,A,,82434.0,1
2,2,6.2809998989105225,test,1,m,23719.000101089478,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),90906.20000004768,I,m,2753,,2753.0,2,no,1,10127.0,80779.20000004768,NCWJDZ,NCMJDZ,8085,LC,A,,85950.0,2
3,2,7.563999891281128,test,1,m,22436.000108718872,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),92189.20000004768,I,m,1275,,1275.0,3,no,1,11410.0,80779.20000004768,KHW,KBW,8085,LC,A,,88716.0,3
3,2,9.730000019073486,test,0,m,20269.999980926514,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),94355.0,I,z,2152,,2152.0,4,no,1,13575.799999952316,80779.20000004768,ZRBGMF,ZRBCMF,8085,LC,A,,89999.0,4
4,2,11.77999997138977,test,1,m,18220.00002861023,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),96404.39999997616,I,m,2042,,2042.0,5,no,1,15625.199999928474,80779.20000004768,BTH,BYH,8085,LC,A,,92165.0,5
5,2,14.378999948501587,test,1,z,15621.000051498413,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),99003.80000007153,I,z,2593,,2593.0,6,yes,1,18224.600000023842,80779.20000004768,XWKQRYCNZ,XWKQRYCNZ,8085,LC,A,,94214.0,6
6,2,16.644999980926514,test,1,z,13355.000019073486,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),101269.5,I,z,2258,,2258.0,7,yes,1,20490.299999952316,80779.20000004768,HNPDLK,HNPDLK,8085,LC,A,,96813.0,7
7,2,18.944000005722046,test,1,m,11055.999994277954,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),103568.80000007153,I,m,2288,,2288.0,8,no,1,22789.600000023842,80779.20000004768,WMQTRSGLZ,WMQTRZGLZ,8085,LC,A,,99079.0,8
8,2,20.627000093460083,test,1,z,9372.999906539917,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),105251.70000004768,I,z,1677,,1677.0,9,yes,1,24472.5,80779.20000004768,JPN,JPN,8085,LC,A,,101378.0,9
8,2,23.358999967575073,test,0,m,6641.000032424927,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),107984.10000002384,I,z,2714,,2714.0,10,no,1,27204.899999976158,80779.20000004768,QLXSVT,QLNSVT,8085,LC,A,,103061.0,10
8,2,26.79099988937378,test,0,z,3209.0001106262207,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),111416.30000007153,I,m,3422,,3422.0,11,yes,1,30637.100000023842,80779.20000004768,YXHKZVFPB,YXHKZVFPD,8085,LC,A,,105793.0,11
9,2,29.35800004005432,test,1,z,641.9999599456787,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),113982.39999997616,I,z,2557,,2557.0,12,yes,1,33203.199999928474,80779.20000004768,RJZ,RJZ,8085,LC,A,,109226.0,12
9,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Jan 05 2026 11:29:45 GMT-0600 (Central Standard Time),114632.20000004768,I,None,646,,646.0,13,yes,1,33853.0,80779.20000004768,CLNPZD,CLNPZD,8085,LC,A,,111792.0,13
