acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,30.007000207901,test,0,z,-7.000207901000977,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),88852.79999995232,I,None,3562,3562,,12,yes,3,3562.1999999284744,85290.60000002384,SMNHVTFCB,SMNHVTFCB,8030,LC,C,83320,,12
1,2,4.381999969482422,test,1,z,25618.000030517578,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),95050.89999997616,I,z,4377,,4377.0,1,yes,3,9760.299999952316,85290.60000002384,PRDBZTYFN,PRDBZTYFN,8030,LC,C,,88701.0,1
1,2,8.030999898910522,test,0,m,21969.000101089478,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),98699.89999997616,I,z,3634,,3634.0,2,no,3,13409.299999952316,85290.60000002384,NCWJDZ,NCMJDZ,8030,LC,C,,93084.0,2
2,2,9.712999820709229,test,1,m,20287.00017929077,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),100382.5,I,m,1673,,1673.0,3,no,3,15091.899999976158,85290.60000002384,KHW,KBW,8030,LC,C,,96733.0,3
2,2,12.678999900817871,test,0,m,17321.00009918213,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),103348.29999995232,I,z,2951,,2951.0,4,no,3,18057.699999928474,85290.60000002384,ZRBGMF,ZRBCMF,8030,LC,C,,98415.0,4
3,2,13.944999933242798,test,1,m,16055.000066757202,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),104614.5,I,m,1257,,1257.0,5,no,3,19323.899999976158,85290.60000002384,BTH,BYH,8030,LC,C,,101381.0,5
4,2,17.41100001335144,test,1,z,12588.99998664856,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),108080.0,I,z,3454,,3454.0,6,yes,3,22789.399999976158,85290.60000002384,XWKQRYCNZ,XWKQRYCNZ,8030,LC,C,,102648.0,6
5,2,19.72699999809265,test,1,z,10273.000001907349,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),110395.89999997616,I,z,2309,,2309.0,7,yes,3,25105.299999952316,85290.60000002384,HNPDLK,HNPDLK,8030,LC,C,,106113.0,7
5,2,23.05900001525879,test,0,m,6940.999984741211,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),113728.19999992847,I,z,3314,,3314.0,8,no,3,28437.599999904633,85290.60000002384,WMQTRSGLZ,WMQTRZGLZ,8030,LC,C,,108428.0,8
6,2,24.89199995994568,test,1,z,5108.000040054321,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),115561.0,I,z,1821,,1821.0,9,yes,3,30270.399999976158,85290.60000002384,JPN,JPN,8030,LC,C,,111761.0,9
6,2,27.406999826431274,test,0,m,2593.0001735687256,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),118076.89999997616,I,z,2500,,2500.0,10,no,3,32786.299999952316,85290.60000002384,QLXSVT,QLNSVT,8030,LC,C,,113594.0,10
6,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Aug 21 2025 15:05:37 GMT-0500 (Central Daylight Time),120677.19999992847,I,None,2597,,2597.0,11,yes,3,35386.59999990463,85290.60000002384,YXHKZVFPB,YXHKZVFPD,8030,LC,C,,116109.0,11
