acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,2,9.413000106811523,test,0,m,20586.999893188477,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),101233.39999999944,I,z,2462,,2462.0,2,no,2,11676.700000000186,89556.69999999925,NCWJDZ,NCMJDZ,8030,LC,A,,97032.0,2
2,2,11.196000099182129,test,1,m,18803.99990081787,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),103016.09999999963,I,m,1773,,1773.0,3,no,2,13459.400000000373,89556.69999999925,KHW,KBW,8030,LC,A,,99514.0,3
3,2,14.129000186920166,test,1,m,15870.999813079834,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),105948.5,I,m,2925,,2925.0,4,no,2,16391.800000000745,89556.69999999925,ZRBGMF,ZRBCMF,8030,LC,A,,101297.0,4
4,2,15.361000061035156,test,1,m,14638.999938964844,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),107181.39999999944,I,m,1225,,1225.0,5,no,2,17624.700000000186,89556.69999999925,BTH,BYH,8030,LC,A,,104229.0,5
5,2,18.56000018119812,test,1,z,11439.99981880188,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),110380.29999999981,I,z,3192,,3192.0,6,yes,2,20823.60000000056,89556.69999999925,XWKQRYCNZ,XWKQRYCNZ,8030,LC,A,,105462.0,6
6,2,21.993000030517578,test,1,z,8006.999969482422,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),113812.59999999963,I,z,3425,,3425.0,7,yes,2,24255.900000000373,89556.69999999925,HNPDLK,HNPDLK,8030,LC,A,,108661.0,7
6,2,25.039999961853027,test,0,m,4960.000038146973,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),116861.5,I,z,3033,,3033.0,8,no,2,27304.800000000745,89556.69999999925,WMQTRSGLZ,WMQTRZGLZ,8030,LC,A,,112093.0,8
7,2,26.539999961853027,test,1,z,3460.0000381469727,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),118361.09999999963,I,z,1488,,1488.0,9,yes,2,28804.400000000373,89556.69999999925,JPN,JPN,8030,LC,A,,115142.0,9
8,2,28.689000129699707,test,1,m,1310.999870300293,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),120510.39999999944,I,m,2140,,2140.0,10,no,2,30953.700000000186,89556.69999999925,QLXSVT,QLNSVT,8030,LC,A,,116642.0,10
8,2,30.005000114440918,test,0,z,-5.000114440917969,Fri May 09 2025 14:57:18 GMT-0500 (Central Daylight Time),121826.79999999981,I,None,1313,,1313.0,11,yes,2,32270.10000000056,89556.69999999925,YXHKZVFPB,YXHKZVFPD,8030,LC,A,,118791.0,11
