acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,2,12.546000003814697,test,1,z,17453.999996185303,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),97462.79999998212,I,z,1891,,1891.0,9,yes,2,16159.799999982119,81303.0,test2trial9.png,test2trial9.png,8085,PC,C,,93299.0,9
10,2,13.728000164031982,test,1,z,16271.999835968018,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),98645.39999997616,I,z,1175,,1175.0,10,yes,2,17342.399999976158,81303.0,test2trial10.png,test2trial10.png,8085,PC,C,,95199.0,10
11,2,14.795000076293945,test,1,m,15204.999923706055,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),99711.89999997616,I,m,1048,,1048.0,11,no,2,18408.899999976158,81303.0,test2trial11.png,test2trial11b.png,8085,PC,C,,96382.0,11
12,2,16.378000020980835,test,1,m,13621.999979019165,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),101294.69999998808,I,m,1574,,1574.0,12,no,2,19991.69999998808,81303.0,test2trial12.png,test2trial12b.png,8085,PC,C,,97448.0,12
13,2,17.478000164031982,test,1,z,12521.999835968018,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),102395.0,I,z,1095,,1095.0,13,yes,2,21092.0,81303.0,test2trial13.png,test2trial13.png,8085,PC,C,,99031.0,13
14,2,18.943000078201294,test,1,m,11056.999921798706,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),103860.39999997616,I,m,1458,,1458.0,14,no,2,22557.399999976158,81303.0,test2trial14.png,test2trial14b.png,8085,PC,C,,100132.0,14
15,2,20.243000030517578,test,1,m,9756.999969482422,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),105160.29999998212,I,m,1290,,1290.0,15,no,2,23857.29999998212,81303.0,test2trial15.png,test2trial15b.png,8085,PC,C,,101597.0,15
16,2,21.892000198364258,test,1,m,8107.999801635742,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),106809.29999998212,I,m,1645,,1645.0,16,no,2,25506.29999998212,81303.0,test2trial16.png,test2trial16b.png,8085,PC,C,,102897.0,16
17,2,23.45900011062622,test,1,z,6540.999889373779,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),108375.89999997616,I,z,1548,,1548.0,17,yes,2,27072.899999976158,81303.0,test2trial17.png,test2trial17.png,8085,PC,C,,104546.0,17
18,2,24.725000143051147,test,1,z,5274.9998569488525,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),109641.59999999404,I,z,1262,,1262.0,18,yes,2,28338.59999999404,81303.0,test2trial18.png,test2trial18.png,8085,PC,C,,106112.0,18
19,2,26.52500009536743,test,1,z,3474.9999046325684,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),111441.5,I,z,1789,,1789.0,19,yes,2,30138.5,81303.0,test2trial19.png,test2trial19.png,8085,PC,C,,107378.0,19
20,2,27.824000120162964,test,1,z,2175.999879837036,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),112740.89999997616,I,z,1284,,1284.0,20,yes,2,31437.899999976158,81303.0,test2trial20.png,test2trial20.png,8085,PC,C,,109178.0,20
20,2,30.008000135421753,test,0,z,-8.00013542175293,Thu May 14 2026 10:39:11 GMT-0500 (Central Daylight Time),114924.79999998212,I,None,2181,,2181.0,21,yes,2,33621.79999998212,81303.0,test2trial21.png,test2trial21.png,8085,PC,C,,110477.0,21
