acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
26,learn,1,1,,-309,215,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,180826.90000000596,CFD-WM-209-038-N.jpg,Carl,64,I,1,610,610,,,,21,3,1620.0,-416,192,179206.90000000596,9015,FN,A,171885,,,,26,192,-320,224
27,learn,1,1,,-302,201,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,182527.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,672,672,,,,9,3,1695.0,-416,192,180832.0,9015,FN,A,173519,,,,27,192,-320,224
28,learn,1,1,,321,-28,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),416,32,184177.0,CFD-LF-237-190-N.jpg,Jane,64,I,1,605,605,,,,41,3,1644.8999999910593,224,-32,182532.10000000894,9015,FN,A,175235,,,,28,192,320,0
29,learn,1,1,,-241,-7,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,32,185744.60000000894,CFD-WF-206-147-N.jpg,Rachel,64,I,1,548,548,,,,32,3,1561.9000000059605,-416,-32,184182.70000000298,9015,FN,A,176868,,,,29,192,-320,0
30,learn,1,1,,-250,-226,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,187326.90000000596,CFD-BM-207-024-N.jpg,David,64,I,1,564,564,,,,7,3,1577.1000000089407,-416,-256,185749.79999999702,9015,FN,A,178435,,,,30,192,-320,-224
31,learn,1,1,,288,-28,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),416,32,189010.40000000596,CFD-WF-205-006-N.jpg,Nichole,64,I,1,661,661,,,,29,3,1678.6000000089407,224,-32,187331.79999999702,9015,FN,A,180018,,,,31,192,320,0
32,learn,1,1,,-262,-5,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,32,190810.29999999702,CFD-WF-200-099-N.jpg,Julie,64,I,1,777,777,,,,26,3,1795.0999999940395,-416,-32,189015.20000000298,9015,FN,A,181702,,,,32,192,-320,0
33,learn,1,1,,341,-10,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),416,32,192326.90000000596,CFD-LF-255-088-N.jpg,Helen,64,I,1,497,497,,,,47,3,1511.6000000089407,224,-32,190815.29999999702,9015,FN,A,183502,,,,33,192,320,0
34,learn,1,1,,-294,205,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,194093.90000000596,CFD-LM-200-045-N.jpg,Peter,64,I,1,741,741,,,,33,3,1753.9000000059605,-416,192,192340.0,9015,FN,A,185018,,,,34,192,-320,224
35,learn,1,1,,-257,-221,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,195743.60000000894,CFD-BF-221-223-N.jpg,Emily,64,I,1,622,622,,,,13,3,1644.9000000059605,-416,-256,194098.70000000298,9015,FN,A,186785,,,,35,192,-320,-224
36,learn,1,1,,342,-5,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),416,32,197410.40000000596,CFD-LM-207-004-N.jpg,Jack,64,I,1,636,636,,,,35,3,1654.2999999970198,224,-32,195756.10000000894,9015,FN,A,188435,,,,36,192,320,0
37,learn,1,1,,-279,214,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,199127.10000000894,CFD-LM-225-130-N.jpg,Robert,64,I,1,689,689,,,,39,3,1711.7000000029802,-416,192,197415.40000000596,9015,FN,A,190102,,,,37,192,-320,224
38,learn,1,1,,376,-238,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),416,-192,200877.0,CFD-LF-254-125-N.jpg,Irene,64,I,1,717,717,,,,46,3,1744.7999999970198,224,-256,199132.20000000298,9015,FN,A,191818,,,,38,192,320,-224
39,learn,1,1,,328,199,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),416,256,202643.79999999702,CFD-LM-207-004-N.jpg,Jack,64,I,1,735,735,,,,36,3,1761.8999999910593,224,192,200881.90000000596,9015,FN,A,193568,,,,39,192,320,224
40,learn,1,1,,-244,-214,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,204343.29999999702,CFD-WF-206-147-N.jpg,Rachel,64,I,1,679,679,,,,31,3,1694.5999999940395,-416,-256,202648.70000000298,9015,FN,A,195335,,,,40,192,-320,-224
41,learn,1,1,,-248,-233,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,205927.10000000894,CFD-LM-213-061-N.jpg,Richard,64,I,1,564,564,,,,37,3,1581.800000011921,-416,-256,204345.29999999702,9015,FN,A,197035,,,,41,192,-320,-224
42,learn,1,1,,-266,-217,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,207593.70000000298,CFD-WF-200-099-N.jpg,Julie,64,I,1,628,628,,,,25,3,1645.7999999970198,-416,-256,205947.90000000596,9015,FN,A,198635,,,,42,192,-320,-224
43,learn,1,1,,301,-14,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),416,32,209243.60000000894,CFD-WM-205-007-N.jpg,Paul,64,I,1,617,617,,,,17,3,1645.0,224,-32,207598.60000000894,9015,FN,A,200285,,,,43,192,320,0
43,learn,1,0,,267,181,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),416,256,210893.90000000596,CFD-WM-212-097-N.jpg,Mike,64,I,1,632,632,,,,24,3,1645.9000000059605,224,192,209248.0,9015,FN,A,201935,,,,44,192,320,224
43,learn,1,0,,-264,186,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,214160.40000000596,CFD-BM-202-063-N.jpg,George,64,I,1,705,705,,,,3,3,1729.6000000089407,-416,192,212430.79999999702,9015,FN,A,205118,,,,45,192,-320,224
44,learn,1,1,,-290,15,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,32,217427.20000000298,CFD-LF-226-174-N.jpg,Cindy,64,I,1,728,728,,,,44,3,1745.2999999970198,-416,-32,215681.90000000596,9015,FN,A,208368,,,,46,192,-320,0
45,learn,1,1,,-244,-8,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,32,218926.90000000596,CFD-LM-213-061-N.jpg,Richard,64,I,1,480,480,,,,38,3,1494.7999999970198,-416,-32,217432.10000000894,9015,FN,A,210119,,,,47,192,-320,0
46,learn,1,1,,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,220626.79999999702,CFD-BF-241-222-N.jpg,Lucy,64,I,1,678,678,,,,15,3,1694.7999999970198,-416,192,218932.0,9015,FN,A,211618,,,,48,192,-320,224
0,test,1,0,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,310477.700000003,CFD-WM-207-048-N.jpg,Mike,64,I,z,1999,,,,1999.0,10,3,3017.7999999970198,-416,192,307459.90000000596,9015,FN,A,,,,300152.0,1,192,-320,224
0,test,1,0,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,313026.799999997,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1509,,,,1509.0,8,3,2524.8999999910593,-416,192,310501.90000000596,9015,FN,A,,,,303185.0,2,192,-320,224
1,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,315276.90000000596,CFD-WM-209-038-N.jpg,Carl,64,I,z,1217,,,,1217.0,11,3,2235.9000000059605,-416,192,313041.0,9015,FN,A,,,,305718.0,3,192,-320,224
2,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,317410.0,CFD-BF-221-223-N.jpg,Emily,64,I,z,1093,,,,1093.0,7,3,2103.7999999970198,-416,192,315306.200000003,9015,FN,A,,,,307985.0,4,192,-320,224
3,test,1,1,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,320510.0,CFD-LM-225-130-N.jpg,Jack,64,I,m,2081,,,,2081.0,20,3,3086.2999999970198,-416,192,317423.700000003,9015,FN,A,,,,310101.0,5,192,-320,224
4,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,322543.5,CFD-BM-200-046-N.jpg,Mark,64,I,z,996,,,,996.0,1,3,2001.8999999910593,-416,192,320541.60000000894,9015,FN,A,,,,313218.0,6,192,-320,224
5,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,324476.799999997,CFD-LF-254-125-N.jpg,Irene,64,I,z,899,,,,899.0,23,3,1918.5999999940395,-416,192,322558.200000003,9015,FN,A,,,,315235.0,7,192,-320,224
5,test,1,0,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,326393.5,CFD-BM-202-063-N.jpg,David,64,I,z,886,,,,886.0,2,3,1902.2999999970198,-416,192,324491.200000003,9015,FN,A,,,,317168.0,8,192,-320,224
6,test,1,1,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,328976.799999997,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1561,,,,1561.0,24,3,2568.7999999970198,-416,192,326408.0,9015,FN,A,,,,319085.0,9,192,-320,224
7,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,331676.799999997,CFD-LM-200-045-N.jpg,Peter,64,I,z,1650,,,,1650.0,17,3,2684.2999999970198,-416,192,328992.5,9015,FN,A,,,,321685.0,10,192,-320,224
7,test,1,0,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,333876.90000000596,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1175,,,,1175.0,16,3,2184.7000000029802,-416,192,331692.200000003,9015,FN,A,,,,324368.0,11,192,-320,224
8,test,1,1,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,336760.200000003,CFD-LF-226-174-N.jpg,Helen,64,I,m,1854,,,,1854.0,22,3,2869.5999999940395,-416,192,333890.60000000894,9015,FN,A,,,,326568.0,12,192,-320,224
8,test,1,0,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,339610.200000003,CFD-BF-208-266-N.jpg,Lisa,64,I,m,1802,,,,1802.0,5,3,2820.2000000029802,-416,192,336790.0,9015,FN,A,,,,329468.0,13,192,-320,224
8,test,1,0,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,341626.90000000596,CFD-WM-212-097-N.jpg,Chris,64,I,z,985,,,,985.0,12,3,2001.9000000059605,-416,192,339625.0,9015,FN,A,,,,332301.0,14,192,-320,224
8,test,1,0,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,344210.200000003,CFD-LF-237-190-N.jpg,Jane,64,I,m,1544,,,,1544.0,21,3,2566.2999999970198,-416,192,341643.90000000596,9015,FN,A,,,,334335.0,15,192,-320,224
9,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,346826.799999997,CFD-LM-213-061-N.jpg,Richard,64,I,z,1568,,,,1568.0,19,3,2600.5,-416,192,344226.299999997,9015,FN,A,,,,336918.0,16,192,-320,224
10,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,348693.5,CFD-WF-205-006-N.jpg,Nichole,64,I,z,823,,,,823.0,15,3,1845.8999999910593,-416,192,346847.60000000894,9015,FN,A,,,,339535.0,17,192,-320,224
10,test,1,0,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,350976.799999997,CFD-WF-203-229-N.jpg,Kate,64,I,z,1261,,,,1261.0,14,3,2269.199999988079,-416,192,348707.60000000894,9015,FN,A,,,,341385.0,18,192,-320,224
11,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,354026.90000000596,CFD-BM-203-001-N.jpg,Brian,64,I,z,2001,,,,2001.0,3,3,3032.6000000089407,-416,192,350994.299999997,9015,FN,A,,,,343685.0,19,192,-320,224
11,test,1,0,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,356626.700000003,CFD-LM-207-004-N.jpg,Robert,64,I,z,1577,,,,1577.0,18,3,2585.0,-416,192,354041.700000003,9015,FN,A,,,,346718.0,20,192,-320,224
12,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,359410.200000003,CFD-WF-200-099-N.jpg,Julie,64,I,z,1760,,,,1760.0,13,3,2768.9000000059605,-416,192,356641.299999997,9015,FN,A,,,,349318.0,21,192,-320,224
13,test,1,1,z,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,361410.200000003,CFD-WM-205-007-N.jpg,Paul,64,I,z,977,,,,977.0,9,3,1993.5,-416,192,359416.700000003,9015,FN,A,,,,352102.0,22,192,-320,224
13,test,1,0,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,363709.90000000596,CFD-BM-207-024-N.jpg,George,64,I,z,1264,,,,1264.0,4,3,2280.0,-416,192,361429.90000000596,9015,FN,A,,,,354118.0,23,192,-320,224
14,test,1,1,m,-271,200,Thu Oct 16 2025 16:24:54 GMT-0400 (Eastern Daylight Time),-224,256,366077.10000000894,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1349,,,,1349.0,6,3,2352.9000000059605,-416,192,363724.200000003,9015,FN,A,,,,356401.0,24,192,-320,224
