acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-316.0,9.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,32,161140.09999990463,CFD-BF-243-164-N.jpg,Emily,64,I,1,1177,1177,,,,14,2,2194.7000000476837,-416,-32,158945.39999985695,9015,FN,C,144367,,,,2,192,-320,0
3,learn,1,1,,-280.0,-10.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,32,162739.89999985695,CFD-LM-208-110-N.jpg,Richard,64,I,1,577,577,,,,38,2,1593.5999999046326,-416,-32,161146.29999995232,9015,FN,C,146566,,,,3,192,-320,0
4,learn,1,1,,396.0,207.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,256,164856.79999995232,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1097,1097,,,,30,2,2112.600000143051,224,192,162744.19999980927,9015,FN,C,148167,,,,4,192,320,224
5,learn,1,1,,-286.0,207.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,167039.59999990463,CFD-LM-212-143-N.jpg,Peter,64,I,1,1164,1164,,,,33,2,2177.9000000953674,-416,192,164861.69999980927,9015,FN,C,150283,,,,5,192,-320,224
6,learn,1,1,,-295.0,215.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,169006.89999985695,CFD-WM-252-224-N.jpg,Carl,64,I,1,942,942,,,,21,2,1964.7000000476837,-416,192,167042.19999980927,9015,FN,C,152466,,,,6,192,-320,224
7,learn,1,1,,-285.0,7.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,32,171006.79999995232,CFD-WF-229-004-N.jpg,Julie,64,I,1,975,975,,,,26,2,1986.9000000953674,-416,-32,169019.89999985695,9015,FN,C,154433,,,,7,192,-320,0
8,learn,1,1,,-298.0,-236.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,-192,172873.19999980927,CFD-WM-224-197-N.jpg,Chris,64,I,1,838,838,,,,19,2,1860.5999999046326,-416,-256,171012.59999990463,9015,FN,C,156433,,,,8,192,-320,-224
9,learn,1,1,,328.0,-245.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,-192,174773.5,CFD-WF-224-099-N.jpg,Kate,64,I,1,869,869,,,,28,2,1896.4000000953674,224,-256,172877.09999990463,9015,FN,C,158299,,,,9,192,320,-224
10,learn,1,1,,-296.0,206.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,176890.09999990463,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1096,1096,,,,15,2,2111.2000000476837,-416,192,174778.89999985695,9015,FN,C,160200,,,,10,192,-320,224
11,learn,1,1,,282.0,-5.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,32,178756.79999995232,CFD-BF-239-180-N.jpg,Sarah,64,I,1,844,844,,,,11,2,1862.1000001430511,224,-32,176894.69999980927,9015,FN,C,162316,,,,11,192,320,0
12,learn,1,1,,294.0,17.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,32,180540.0,CFD-LM-237-264-N.jpg,Jack,64,I,1,737,737,,,,35,2,1765.9000000953674,224,-32,178774.09999990463,9015,FN,C,164199,,,,12,192,320,0
12,learn,1,0,,313.0,187.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,256,182239.79999995232,CFD-WM-240-125-N.jpg,Mike,64,I,1,680,680,,,,24,2,1694.7999999523163,224,192,180545.0,9015,FN,C,165966,,,,13,192,320,224
13,learn,1,1,,312.0,-196.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,-192,185457.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,640,640,,,,22,2,1664.8000001907349,224,-256,183792.19999980927,9015,FN,C,169216,,,,14,192,320,-224
14,learn,1,1,,-235.0,-4.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,32,187223.5,CFD-WM-224-197-N.jpg,Chris,64,I,1,740,740,,,,20,2,1761.6000001430511,-416,-32,185461.89999985695,9015,FN,C,170883,,,,15,192,-320,0
15,learn,1,1,,-285.0,-232.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,-192,188839.59999990463,CFD-WF-229-004-N.jpg,Julie,64,I,1,597,597,,,,25,2,1611.0999999046326,-416,-256,187228.5,9015,FN,C,172650,,,,16,192,-320,-224
16,learn,1,1,,342.0,201.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,256,190689.89999985695,CFD-WM-230-131-N.jpg,Paul,64,I,1,805,805,,,,18,2,1847.8999998569489,224,192,188842.0,9015,FN,C,174282,,,,17,192,320,224
17,learn,1,1,,286.0,-216.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,-192,192423.5,CFD-BF-227-137-N.jpg,Lucy,64,I,1,715,715,,,,16,2,1731.5,224,-256,190692.0,9015,FN,C,176117,,,,18,192,320,-224
18,learn,1,1,,-244.0,200.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,194223.39999985695,CFD-LF-217-082-N.jpg,Irene,64,I,1,774,774,,,,45,2,1794.8999998569489,-416,192,192428.5,9015,FN,C,177850,,,,19,192,-320,224
19,learn,1,1,,-256.0,-24.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,32,195856.69999980927,CFD-BM-216-088-N.jpg,David,64,I,1,608,608,,,,8,2,1620.5,-416,-32,194236.19999980927,9015,FN,C,179649,,,,20,192,-320,0
20,learn,1,1,,310.0,3.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,32,197473.19999980927,CFD-LF-219-223-N.jpg,Jane,64,I,1,590,590,,,,41,2,1611.6999998092651,224,-32,195861.5,9015,FN,C,181283,,,,21,192,320,0
21,learn,1,1,,-274.0,-216.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,-192,199173.39999985695,CFD-BM-239-136-N.jpg,Mark,64,I,1,669,669,,,,1,2,1695.0,-416,-256,197478.39999985695,9015,FN,C,182900,,,,22,192,-320,-224
22,learn,1,1,,-354.0,11.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,32,200673.5,CFD-BM-239-136-N.jpg,Mark,64,I,1,481,481,,,,2,2,1495.3000001907349,-416,-32,199178.19999980927,9015,FN,C,184599,,,,23,192,-320,0
23,learn,1,1,,-307.0,209.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,202323.19999980927,CFD-WF-224-099-N.jpg,Kate,64,I,1,602,602,,,,27,2,1629.1999998092651,-416,192,200694.0,9015,FN,C,186116,,,,24,192,-320,224
24,learn,1,1,,292.0,3.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,32,204023.09999990463,CFD-WM-230-131-N.jpg,Paul,64,I,1,673,673,,,,17,2,1697.5999999046326,224,-32,202325.5,9015,FN,C,187749,,,,25,192,320,0
25,learn,1,1,,333.0,-21.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,32,205906.89999985695,CFD-WM-240-125-N.jpg,Mike,64,I,1,863,863,,,,23,2,1881.5999999046326,224,-32,204025.29999995232,9015,FN,C,189449,,,,26,192,320,0
26,learn,1,1,,-269.0,-233.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,-192,207423.19999980927,CFD-BM-216-088-N.jpg,David,64,I,1,491,491,,,,7,2,1505.5,-416,-256,205917.69999980927,9015,FN,C,191333,,,,27,192,-320,-224
27,learn,1,1,,-259.0,-214.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,-192,208973.19999980927,CFD-BF-243-164-N.jpg,Emily,64,I,1,525,525,,,,13,2,1546.6999998092651,-416,-256,207426.5,9015,FN,C,192850,,,,28,192,-320,-224
28,learn,1,1,,-267.0,201.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,210706.89999985695,CFD-BF-207-004-N.jpg,Lisa,64,I,1,705,705,,,,9,2,1730.8999998569489,-416,192,208976.0,9015,FN,C,194399,,,,29,192,-320,224
29,learn,1,1,,259.0,-9.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,32,212323.39999985695,CFD-WF-212-050-N.jpg,Nichole,64,I,1,596,596,,,,29,2,1611.3999998569489,224,-32,210712.0,9015,FN,C,196132,,,,30,192,320,0
30,learn,1,1,,334.0,227.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,256,213990.09999990463,CFD-BM-243-218-N.jpg,Brian,64,I,1,643,643,,,,6,2,1660.4000000953674,224,192,212329.69999980927,9015,FN,C,197749,,,,31,192,320,224
31,learn,1,1,,365.0,-4.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,32,215573.39999985695,CFD-BM-243-218-N.jpg,Brian,64,I,1,553,553,,,,5,2,1577.5999999046326,224,-32,213995.79999995232,9015,FN,C,199416,,,,32,192,320,0
32,learn,1,1,,333.0,220.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,256,217290.09999990463,CFD-LM-237-264-N.jpg,Jack,64,I,1,672,672,,,,36,2,1699.5999999046326,224,192,215590.5,9015,FN,C,201016,,,,33,192,320,224
33,learn,1,1,,266.0,206.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,256,218806.89999985695,CFD-LF-219-223-N.jpg,Jane,64,I,1,491,491,,,,42,2,1511.8999998569489,224,192,217295.0,9015,FN,C,202716,,,,34,192,320,224
34,learn,1,1,,364.0,-223.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,-192,220423.39999985695,CFD-LF-217-082-N.jpg,Irene,64,I,1,591,591,,,,46,2,1611.8999998569489,224,-256,218811.5,9015,FN,C,204233,,,,35,192,320,-224
35,learn,1,1,,-308.0,-21.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,32,222023.5,CFD-WF-244-163-N.jpg,Rachel,64,I,1,575,575,,,,32,2,1595.2000000476837,-416,-32,220428.29999995232,9015,FN,C,205849,,,,36,192,-320,0
36,learn,1,1,,294.0,-214.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,-192,223590.09999990463,CFD-BF-207-004-N.jpg,Lisa,64,I,1,534,534,,,,10,2,1561.4000000953674,224,-256,222028.69999980927,9015,FN,C,207449,,,,37,192,320,-224
37,learn,1,1,,-301.0,211.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,225190.09999990463,CFD-BM-240-207-N.jpg,George,64,I,1,567,567,,,,3,2,1594.0999999046326,-416,192,223596.0,9015,FN,C,209017,,,,38,192,-320,224
38,learn,1,1,,355.0,-12.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,32,226940.29999995232,CFD-LF-210-220-N.jpg,Helen,64,I,1,721,721,,,,47,2,1744.6000001430511,224,-32,225195.69999980927,9015,FN,C,210616,,,,39,192,320,0
39,learn,1,1,,281.0,214.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,256,228639.79999995232,CFD-LF-210-220-N.jpg,Helen,64,I,1,681,681,,,,48,2,1694.6000001430511,224,192,226945.19999980927,9015,FN,C,212366,,,,40,192,320,224
40,learn,1,1,,-290.0,-236.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,-192,230339.79999995232,CFD-LM-208-110-N.jpg,Richard,64,I,1,668,668,,,,37,2,1697.7000000476837,-416,-256,228642.09999990463,9015,FN,C,214067,,,,41,192,-320,-224
40,learn,1,0,,345.0,-267.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,-192,231823.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,464,464,,,,40,2,1472.9000000953674,224,-256,230350.59999990463,9015,FN,C,215768,,,,42,192,320,-224
41,learn,1,1,,-244.0,11.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,32,235006.39999985695,CFD-LF-200-058-N.jpg,Cindy,64,I,1,599,599,,,,44,2,1628.5,-416,-32,233377.89999985695,9015,FN,C,218816,,,,43,192,-320,0
42,learn,1,1,,-334.0,-221.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,-192,236723.5,CFD-LF-200-058-N.jpg,Cindy,64,I,1,694,694,,,,43,2,1715.1000001430511,-416,-256,235008.39999985695,9015,FN,C,220426,,,,44,192,-320,-224
43,learn,1,1,,374.0,210.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,256,238490.09999990463,CFD-BF-239-180-N.jpg,Sarah,64,I,1,746,746,,,,12,2,1762.0,224,192,236728.09999990463,9015,FN,C,222149,,,,45,192,320,224
44,learn,1,1,,280.0,-203.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),416,-192,240190.09999990463,CFD-BM-240-207-N.jpg,George,64,I,1,658,658,,,,4,2,1695.5,224,-256,238494.59999990463,9015,FN,C,223933,,,,46,192,320,-224
45,learn,1,1,,-335.0,-202.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,-192,241756.79999995232,CFD-WF-244-163-N.jpg,Rachel,64,I,1,536,536,,,,31,2,1561.5,-416,-256,240195.29999995232,9015,FN,C,225616,,,,47,192,-320,-224
45,learn,1,0,,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,243423.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,641,641,,,,39,2,1661.6000001430511,-416,192,241761.89999985695,9015,FN,C,227183,,,,48,192,-320,224
1,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,343606.69999980927,CFD-LM-208-110-N.jpg,Richard,64,I,z,1789,,,,1789.0,19,2,2801.199999809265,-416,192,340805.5,9015,FN,C,,,,326217.0,1,192,-320,224
1,test,1,0,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,347990.19999980927,CFD-BF-243-164-N.jpg,Emily,64,I,m,3358,,,,3358.0,7,2,4370.199999809265,-416,192,343620.0,9015,FN,C,,,,329033.0,2,192,-320,224
2,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,350690.09999990463,CFD-WM-252-224-N.jpg,Carl,64,I,z,1662,,,,1662.0,11,2,2681.7000000476837,-416,192,348008.39999985695,9015,FN,C,,,,333433.0,3,192,-320,224
2,test,1,0,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,355723.89999985695,CFD-LF-200-058-N.jpg,Helen,64,I,None,4016,,,,4016.0,22,2,5024.399999856949,-416,192,350699.5,9015,FN,C,,,,336117.0,4,192,-320,224
3,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,357940.09999990463,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1176,,,,1176.0,5,2,2194.5,-416,192,355745.59999990463,9015,FN,C,,,,341167.0,5,192,-320,224
4,test,1,1,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,360623.39999985695,CFD-WM-240-125-N.jpg,Chris,64,I,m,1664,,,,1664.0,12,2,2673.5999999046326,-416,192,357949.7999999523,9015,FN,C,,,,343367.0,6,192,-320,224
4,test,1,0,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,363073.5,CFD-WF-224-099-N.jpg,Kate,64,I,z,1429,,,,1429.0,14,2,2444.0,-416,192,360629.5,9015,FN,C,,,,346051.0,7,192,-320,224
5,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,365823.2999999523,CFD-LF-217-082-N.jpg,Irene,64,I,z,1731,,,,1731.0,23,2,2736.7999999523163,-416,192,363086.5,9015,FN,C,,,,348500.0,8,192,-320,224
6,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,369073.59999990463,CFD-BM-239-136-N.jpg,Mark,64,I,z,2229,,,,2229.0,1,2,3243.5999999046326,-416,192,365830.0,9015,FN,C,,,,351250.0,9,192,-320,224
7,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,371356.89999985695,CFD-WF-229-004-N.jpg,Julie,64,I,z,1235,,,,1235.0,13,2,2264.7999999523163,-416,192,369092.09999990463,9015,FN,C,,,,354516.0,10,192,-320,224
8,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,373589.89999985695,CFD-WM-230-131-N.jpg,Paul,64,I,z,1207,,,,1207.0,9,2,2225.0,-416,192,371364.89999985695,9015,FN,C,,,,356783.0,11,192,-320,224
9,test,1,1,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,376690.09999990463,CFD-BM-240-207-N.jpg,David,64,I,m,2063,,,,2063.0,2,2,3081.7000000476837,-416,192,373608.39999985695,9015,FN,C,,,,359033.0,12,192,-320,224
10,test,1,1,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,379073.59999990463,CFD-WM-224-197-N.jpg,Mike,64,I,m,1346,,,,1346.0,10,2,2363.0999999046326,-416,192,376710.5,9015,FN,C,,,,362133.0,13,192,-320,224
10,test,1,0,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,381639.89999985695,CFD-BM-216-088-N.jpg,George,64,I,z,1540,,,,1540.0,4,2,2559.7000000476837,-416,192,379080.19999980927,9015,FN,C,,,,364499.0,14,192,-320,224
10,test,1,0,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,384356.89999985695,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1692,,,,1692.0,16,2,2713.5999999046326,-416,192,381643.2999999523,9015,FN,C,,,,367067.0,15,192,-320,224
11,test,1,1,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,386840.2999999523,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1456,,,,1456.0,24,2,2475.5,-416,192,384364.7999999523,9015,FN,C,,,,369783.0,16,192,-320,224
12,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,388873.5,CFD-BM-243-218-N.jpg,Brian,64,I,z,1005,,,,1005.0,3,2,2024.7000000476837,-416,192,386848.7999999523,9015,FN,C,,,,372266.0,17,192,-320,224
13,test,1,1,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,391040.19999980927,CFD-LM-237-264-N.jpg,Robert,64,I,m,1130,,,,1130.0,18,2,2149.0999999046326,-416,192,388891.09999990463,9015,FN,C,,,,374317.0,18,192,-320,224
13,test,1,0,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,394190.39999985695,CFD-BF-239-180-N.jpg,Lucy,64,I,z,2116,,,,2116.0,6,2,3138.5999999046326,-416,192,391051.7999999523,9015,FN,C,,,,376466.0,19,192,-320,224
14,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,396556.5,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1334,,,,1334.0,15,2,2350.5,-416,192,394206.0,9015,FN,C,,,,379616.0,20,192,-320,224
15,test,1,1,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,399473.59999990463,CFD-LM-202-072-N.jpg,Jack,64,I,m,1897,,,,1897.0,20,2,2903.5,-416,192,396570.09999990463,9015,FN,C,,,,381983.0,21,192,-320,224
15,test,1,0,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,403939.7999999523,CFD-LF-219-223-N.jpg,Jane,64,I,m,3442,,,,3442.0,21,2,4458.200000047684,-416,192,399481.59999990463,9015,FN,C,,,,384900.0,22,192,-320,224
16,test,1,1,z,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,405957.0,CFD-LM-212-143-N.jpg,Peter,64,I,z,992,,,,992.0,17,2,2013.4000000953674,-416,192,403943.59999990463,9015,FN,C,,,,389367.0,23,192,-320,224
16,test,1,0,m,-371.0,181.0,Tue Jul 22 2025 13:58:04 GMT-0400 (Eastern Daylight Time),-224,256,408206.5,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1232,,,,1232.0,8,2,2233.5,-416,192,405973.0,9015,FN,C,,,,391383.0,24,192,-320,224
