Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,21.884999990463257,4,test,yes,1,4,98115.00000953674,241,152,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),157667.0,box4,yes,O,1,1,2923.7999999523163,154743.20000004768,7727,DSST,B,154748.0,155543.0,152619.0,6,160,113
X,7,1,25.361999988555908,8,test,yes,1,8,94638.00001144409,265,135,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),161146.5,box8,yes,O,1,1,3468.2000000476837,157678.29999995232,7727,DSST,B,158245.0,159023.0,155554.0,7,160,113
T,8,1,29.17799997329712,2,test,yes,1,2,90822.00002670288,248,128,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),164962.09999990463,box2,yes,O,1,1,3807.7999999523163,161154.29999995232,7727,DSST,B,162012.0,162838.0,159030.0,8,160,113
-,9,1,32.16199994087219,1,test,yes,1,1,87838.00005912781,292,143,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),167945.90000009537,box1,yes,O,1,1,2975.100000143051,164970.79999995232,7727,DSST,B,165159.0,165822.0,162847.0,9,160,113
),10,1,35.51300001144409,3,test,yes,1,3,84486.99998855591,231,148,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),171296.09999990463,box3,yes,O,1,1,3342.199999809265,167953.90000009537,7727,DSST,B,168343.0,169172.0,165830.0,10,160,113
T,11,1,39.342000007629395,2,test,yes,1,2,80657.9999923706,269,140,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),175125.29999995232,box2,yes,O,1,1,3819.5,171305.79999995232,7727,DSST,B,172261.0,173001.0,169182.0,11,160,113
-,12,1,41.92799997329712,1,test,yes,1,1,78072.00002670288,284,149,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),177709.90000009537,box1,yes,O,1,1,2575.2000000476837,175134.70000004768,7727,DSST,B,174907.0,175586.0,173011.0,12,160,113
L,13,1,45.52300000190735,4,test,yes,1,4,74476.99999809265,324,164,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),181307.29999995232,box4,yes,O,1,1,3587.399999856949,177719.90000009537,7727,DSST,B,178106.0,179183.0,175596.0,13,160,113
T,14,1,48.15599989891052,2,test,yes,1,2,71844.00010108948,251,136,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),183938.70000004768,box2,yes,O,1,1,2622.5,181316.20000004768,7727,DSST,B,180836.0,181815.0,179192.0,14,160,113
),15,1,50.79299998283386,3,test,yes,1,3,69207.00001716614,266,159,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),186574.29999995232,box3,yes,O,1,1,2625.5999999046326,183948.70000004768,7727,DSST,B,183619.0,184450.0,181824.0,15,160,113
U,16,1,54.003000020980835,5,test,yes,1,5,65996.99997901917,223,160,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),189787.5,box5,yes,O,1,1,3201.4000000953674,186586.09999990463,7727,DSST,B,186820.0,187663.0,184462.0,16,160,113
T,17,1,58.05499982833862,2,test,yes,1,2,61945.00017166138,267,142,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),193836.0,box2,yes,O,1,1,4040.2000000476837,189795.79999995232,7727,DSST,B,190974.0,191712.0,187672.0,17,160,113
),18,1,60.99199986457825,3,test,yes,1,3,59008.00013542175,312,141,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),196771.29999995232,box3,yes,O,1,1,2920.0,193851.29999995232,7727,DSST,B,193919.0,194647.0,191727.0,18,160,113
-,19,1,64.12399983406067,1,test,yes,1,1,55876.00016593933,296,151,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),199901.09999990463,box1,yes,O,1,1,3115.7999999523163,196785.29999995232,7727,DSST,B,196352.0,197777.0,194661.0,19,160,113
L,20,1,67.01999998092651,4,test,yes,1,4,52980.000019073486,217,133,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),202799.90000009537,box4,yes,O,1,1,2881.4000000953674,199918.5,7727,DSST,B,199918.0,200676.0,197795.0,20,160,113
+,21,1,73.29999995231628,9,test,yes,1,9,46700.000047683716,241,148,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),209081.90000009537,box9,yes,O,1,1,6269.5,202812.40000009537,7727,DSST,B,205932.0,206958.0,200688.0,21,160,113
O,22,1,77.26699995994568,6,test,yes,1,6,42733.00004005432,244,147,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),213047.5,box6,yes,O,1,1,3954.7000000476837,209092.79999995232,7727,DSST,B,209683.0,210923.0,206969.0,22,160,113
),23,1,80.66799998283386,3,test,yes,1,3,39332.00001716614,193,141,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),216447.29999995232,box3,yes,O,1,1,3385.5,213061.79999995232,7727,DSST,B,213433.0,214323.0,210938.0,23,160,113
-,24,1,83.42899990081787,1,test,yes,1,1,36571.00009918213,236,142,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),219212.20000004768,box1,yes,O,1,1,2746.0,216466.20000004768,7727,DSST,B,216163.0,217088.0,214342.0,24,160,113
L,25,1,86.21199989318848,4,test,yes,1,4,33788.00010681152,194,136,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),221996.0,box4,yes,O,1,1,2775.0,219221.0,7727,DSST,B,219110.0,219872.0,217097.0,25,160,113
-,26,1,88.92499995231628,1,test,yes,1,1,31075.000047683716,206,139,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),224709.70000004768,box1,yes,O,1,1,2704.5,222005.20000004768,7727,DSST,B,221790.0,222586.0,219881.0,26,160,113
U,27,1,93.25999999046326,5,test,yes,1,5,26740.000009536743,181,151,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),229041.70000004768,box5,yes,O,1,1,4323.700000047684,224718.0,7727,DSST,B,225825.0,226918.0,222594.0,27,160,113
L,28,1,96.40699982643127,4,test,yes,1,4,23593.000173568726,195,132,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),232190.70000004768,box4,yes,O,1,1,3137.100000143051,229053.59999990463,7727,DSST,B,229272.0,230067.0,226930.0,28,160,113
T,29,1,100.05599999427795,2,test,yes,1,2,19944.000005722046,267,146,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),235839.40000009537,box2,yes,O,1,1,3639.600000143051,232199.79999995232,7727,DSST,B,232653.0,233715.0,230076.0,29,160,113
^,30,1,103.51600003242493,7,test,yes,1,7,16483.999967575073,264,148,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),239288.29999995232,box7,yes,O,1,1,3434.5,235853.79999995232,7727,DSST,B,236222.0,237164.0,233730.0,30,160,113
O,31,1,106.87199997901917,6,test,yes,1,6,13128.000020980835,202,142,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),242654.79999995232,box6,yes,O,1,1,3345.5999999046326,239309.20000004768,7727,DSST,B,239655.0,240531.0,237185.0,31,160,113
),32,1,109.86800003051758,3,test,yes,1,3,10131.999969482422,233,134,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),245652.59999990463,box3,yes,O,1,1,2987.0999999046326,242665.5,7727,DSST,B,242685.0,243528.0,240542.0,32,160,113
U,33,1,113.3529999256134,5,test,yes,1,5,6647.000074386597,273,138,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),249135.5,box5,yes,O,1,1,3475.5,245660.0,7727,DSST,B,246150.0,247011.0,243536.0,33,160,113
^,34,1,117.63299989700317,7,test,yes,1,7,2367.000102996826,227,147,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),253417.59999990463,box7,yes,O,1,1,4271.899999856949,249145.70000004768,7727,DSST,B,250300.0,251294.0,247022.0,34,160,113
+,34,1,120.01899981498718,7,test,no,0,9,-18.999814987182617,227,147,Fri Jan 09 2026 11:08:39 GMT-0600 (Central Standard Time),255799.40000009537,0,no,O,None,1,2373.100000143051,253426.29999995232,7727,DSST,B,251302.0,253675.0,251302.0,35,160,113
