acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,prac,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),153392.20000004768,CFD-BM-022-004-HC.jpg,1700,1,I,m,971,dash,1,14245.299999952316,139146.90000009537,8088,ATS,C,4
3,prac,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),155875.10000014305,CFD-BF-031-020-A.jpg,1000,4,I,z,693,dash,1,16728.200000047684,139146.90000009537,8088,ATS,C,5
4,prac,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),158890.5,CFD-WF-037-016-A.jpg,1500,11,I,z,726,dash,1,19743.599999904633,139146.90000009537,8088,ATS,C,6
5,prac,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),161889.70000004768,CFD-BF-042-031-HC.jpg,1500,3,I,z,703,dash,1,22742.799999952316,139146.90000009537,8088,ATS,C,7
6,prac,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),165405.29999995232,CFD-BM-043-014-A.jpg,2000,5,I,m,724,dash,1,26258.39999985695,139146.90000009537,8088,ATS,C,8
7,prac,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),167787.5,CFD-WF-013-009-HC.jpg,1000,12,I,z,584,dash,1,28640.599999904633,139146.90000009537,8088,ATS,C,9
7,prac,1,B,mfborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),170603.70000004768,CFD-WM-034-040-A.jpg,1200,6,I,z,826,dash,1,31456.799999952316,139146.90000009537,8088,ATS,C,10
8,prac,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),173985.79999995232,CFD-WF-001-010-HC.jpg,1900,8,I,z,694,dash,1,34838.89999985695,139146.90000009537,8088,ATS,C,11
9,prac,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),177434.79999995232,CFD-WM-036-018-A.jpg,1700,9,I,m,952,dash,1,38287.89999985695,139146.90000009537,8088,ATS,C,12
0,test,1,A,haborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),245680.10000014305,CFD-BM-043-014-A.jpg,1600,solid,I,m,731,2,1,2349.300000190735,243330.79999995232,8088,ATS,C,1
1,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),247846.0,CFD-BM-022-004-HC.jpg,1500,solid,I,m,633,3,1,4515.200000047684,243330.79999995232,8088,ATS,C,2
2,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),250211.79999995232,CFD-BM-022-004-HC.jpg,1500,solid,I,m,843,3,1,6881.0,243330.79999995232,8088,ATS,C,3
3,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),252578.20000004768,CFD-WM-035-036-HC.jpg,1700,solid,I,m,637,9,1,9247.400000095367,243330.79999995232,8088,ATS,C,4
4,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),254810.40000009537,CFD-WF-037-016-A.jpg,1600,solid,I,z,604,10,1,11479.600000143051,243330.79999995232,8088,ATS,C,5
5,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),257426.20000004768,CFD-WM-035-036-HC.jpg,1700,solid,I,m,896,9,1,14095.400000095367,243330.79999995232,8088,ATS,C,6
6,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),259825.5,CFD-BM-034-035-HC.jpg,1700,solid,I,m,679,1,1,16494.700000047684,243330.79999995232,8088,ATS,C,7
7,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),261575.20000004768,CFD-WF-023-013-A.jpg,1000,solid,I,z,724,12,1,18244.400000095367,243330.79999995232,8088,ATS,C,8
8,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),263857.5,CFD-WF-013-009-HC.jpg,1500,solid,I,m,762,11,1,20526.700000047684,243330.79999995232,8088,ATS,C,9
9,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),265923.90000009537,CFD-WM-028-005-HC.jpg,1400,solid,I,m,636,7,1,22593.10000014305,243330.79999995232,8088,ATS,C,10
10,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),268041.90000009537,CFD-BM-043-014-A.jpg,1600,solid,I,z,498,2,1,24711.10000014305,243330.79999995232,8088,ATS,C,11
11,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),269672.60000014305,CFD-BF-031-020-A.jpg,1000,solid,I,z,597,4,1,26341.800000190735,243330.79999995232,8088,ATS,C,12
12,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),272521.7000000477,CFD-BF-019-004-HC.jpg,2000,solid,I,m,830,5,1,29190.900000095367,243330.79999995232,8088,ATS,C,13
13,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),274571.10000014305,CFD-BF-002-018-A.jpg,1200,solid,I,z,820,6,1,31240.300000190735,243330.79999995232,8088,ATS,C,14
14,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),276220.60000014305,CFD-BF-031-020-A.jpg,1000,solid,I,z,618,4,1,32889.800000190735,243330.79999995232,8088,ATS,C,15
15,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),277936.7999999523,CFD-WF-023-013-A.jpg,1000,solid,I,z,689,12,1,34606.0,243330.79999995232,8088,ATS,C,16
16,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),280252.90000009537,CFD-BM-034-035-HC.jpg,1700,solid,I,m,585,1,1,36922.10000014305,243330.79999995232,8088,ATS,C,17
17,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),282551.7999999523,CFD-WF-037-016-A.jpg,1600,solid,I,z,681,10,1,39221.0,243330.79999995232,8088,ATS,C,18
18,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),285134.2999999523,CFD-WF-013-009-HC.jpg,1500,solid,I,m,1050,11,1,41803.5,243330.79999995232,8088,ATS,C,19
19,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),287250.60000014305,CFD-WM-028-005-HC.jpg,1400,solid,I,m,696,7,1,43919.800000190735,243330.79999995232,8088,ATS,C,20
20,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),289765.90000009537,CFD-WM-036-018-A.jpg,1900,solid,I,z,599,8,1,46435.10000014305,243330.79999995232,8088,ATS,C,21
21,test,1,A,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),292548.60000014305,CFD-BF-019-004-HC.jpg,2000,solid,I,m,750,5,1,49217.800000190735,243330.79999995232,8088,ATS,C,22
22,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),295347.90000009537,CFD-WM-036-018-A.jpg,1900,solid,I,z,877,8,1,52017.10000014305,243330.79999995232,8088,ATS,C,23
23,test,1,A,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),297413.90000009537,CFD-BF-002-018-A.jpg,1200,solid,I,z,841,6,1,54083.10000014305,243330.79999995232,8088,ATS,C,24
1,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),309327.0,CFD-BF-019-004-HC.jpg,1400,dash,I,z,624,7,1,2049.399999856949,307277.60000014305,8088,ATS,C,1
2,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),312109.10000014305,CFD-BM-043-014-A.jpg,2000,dash,I,m,759,5,1,4831.5,307277.60000014305,8088,ATS,C,2
3,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),314408.40000009537,CFD-WF-037-016-A.jpg,1500,dash,I,z,780,11,1,7130.799999952316,307277.60000014305,8088,ATS,C,3
4,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),316741.2999999523,CFD-BF-042-031-HC.jpg,1500,dash,I,z,801,3,1,9463.699999809265,307277.60000014305,8088,ATS,C,4
5,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),318990.5,CFD-BM-021-026-A.jpg,1600,dash,I,m,632,2,1,11712.899999856949,307277.60000014305,8088,ATS,C,5
6,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),321089.7999999523,CFD-BF-019-004-HC.jpg,1400,dash,I,z,671,7,1,13812.199999809265,307277.60000014305,8088,ATS,C,6
7,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),323339.0,CFD-BF-042-031-HC.jpg,1500,dash,I,z,719,3,1,16061.399999856949,307277.60000014305,8088,ATS,C,7
8,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),325455.10000014305,CFD-WF-037-016-A.jpg,1500,dash,I,z,590,11,1,18177.5,307277.60000014305,8088,ATS,C,8
9,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),327454.7000000477,CFD-WM-034-040-A.jpg,1200,dash,I,m,766,6,1,20177.099999904633,307277.60000014305,8088,ATS,C,9
10,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),329970.5,CFD-WF-001-010-HC.jpg,1900,dash,I,z,596,8,1,22692.89999985695,307277.60000014305,8088,ATS,C,10
11,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),332002.90000009537,CFD-WM-034-040-A.jpg,1200,dash,I,m,803,6,1,24725.299999952316,307277.60000014305,8088,ATS,C,11
12,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),333770.2000000477,CFD-BF-031-020-A.jpg,1000,dash,I,z,747,4,1,26492.599999904633,307277.60000014305,8088,ATS,C,12
13,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),336451.7999999523,CFD-WM-036-018-A.jpg,1700,dash,I,m,952,9,1,29174.199999809265,307277.60000014305,8088,ATS,C,13
14,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),338167.7000000477,CFD-WF-013-009-HC.jpg,1000,dash,I,z,698,12,1,30890.099999904633,307277.60000014305,8088,ATS,C,14
15,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),340533.90000009537,CFD-BM-022-004-HC.jpg,1700,dash,I,m,634,1,1,33256.299999952316,307277.60000014305,8088,ATS,C,15
16,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),342733.2999999523,CFD-WM-035-036-HC.jpg,1600,dash,I,m,567,10,1,35455.699999809265,307277.60000014305,8088,ATS,C,16
17,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),345083.5,CFD-WM-036-018-A.jpg,1700,dash,I,m,615,9,1,37805.89999985695,307277.60000014305,8088,ATS,C,17
18,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),347014.7999999523,CFD-BF-031-020-A.jpg,1000,dash,I,z,916,4,1,39737.199999809265,307277.60000014305,8088,ATS,C,18
19,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),349331.0,CFD-WM-035-036-HC.jpg,1600,dash,I,m,687,10,1,42053.39999985695,307277.60000014305,8088,ATS,C,19
20,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),351563.7000000477,CFD-BM-021-026-A.jpg,1600,dash,I,m,612,2,1,44286.09999990463,307277.60000014305,8088,ATS,C,20
21,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),354179.40000009537,CFD-BM-043-014-A.jpg,2000,dash,I,m,594,5,1,46901.799999952316,307277.60000014305,8088,ATS,C,21
22,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),355795.5,CFD-WF-013-009-HC.jpg,1000,dash,I,z,586,12,1,48517.89999985695,307277.60000014305,8088,ATS,C,22
23,test,1,B,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),358061.60000014305,CFD-BM-022-004-HC.jpg,1700,dash,I,m,534,1,1,50784.0,307277.60000014305,8088,ATS,C,23
24,test,1,B,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),360560.90000009537,CFD-WF-001-010-HC.jpg,1900,dash,I,z,580,8,1,53283.299999952316,307277.60000014305,8088,ATS,C,24
1,prac,1,C,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),426423.5,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1346,8,1,3732.0,422691.5,8088,ATS,C,1
1,prac,1,C,haborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),430122.2999999523,CFD-WM-028-005-HC.jpg,1400,solid,I,None,1516,8,1,7430.799999952316,422691.5,8088,ATS,C,2
2,prac,1,C,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),433050.2999999523,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1075,8,1,10358.799999952316,422691.5,8088,ATS,C,3
3,prac,1,C,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),435504.0,CFD-WM-028-005-HC.jpg,1000,dash,I,m,655,8,1,12812.5,422691.5,8088,ATS,C,4
4,prac,1,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),439269.5,CFD-BM-034-035-HC.jpg,2000,solid,I,m,973,8,1,16578.0,422691.5,8088,ATS,C,5
5,prac,1,C,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),442768.60000014305,CFD-BF-031-020-A.jpg,1900,dash,I,z,812,8,1,20077.10000014305,422691.5,8088,ATS,C,6
6,prac,1,C,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),445934.2999999523,CFD-BF-002-018-A.jpg,1700,solid,I,z,673,8,1,23242.799999952316,422691.5,8088,ATS,C,7
7,prac,1,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),448916.40000009537,CFD-BM-043-014-A.jpg,1200,dash,I,m,983,8,1,26224.900000095367,422691.5,8088,ATS,C,8
8,prac,1,C,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),451965.60000014305,CFD-BM-022-004-HC.jpg,1500,solid,I,m,765,8,1,29274.10000014305,422691.5,8088,ATS,C,9
9,prac,1,C,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),455364.40000009537,CFD-WF-037-016-A.jpg,1600,dash,I,z,1008,8,1,32672.900000095367,422691.5,8088,ATS,C,10
10,prac,1,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),458613.60000014305,CFD-WM-036-018-A.jpg,1700,solid,I,m,750,8,1,35922.10000014305,422691.5,8088,ATS,C,11
11,prac,1,C,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),461679.10000014305,CFD-WF-023-013-A.jpg,1500,solid,I,z,772,8,1,38987.60000014305,422691.5,8088,ATS,C,12
0,test,1,C,haborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),497534.2000000477,CFD-WF-013-009-HC.jpg,1000,solid,I,z,899,12,1,1915.5999999046326,495618.60000014305,8088,ATS,C,1
0,test,1,C,mfborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),500233.7000000477,CFD-WF-037-016-A.jpg,1500,dash,I,m,1171,3,1,4615.099999904633,495618.60000014305,8088,ATS,C,2
0,test,1,C,haborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),503597.2000000477,CFD-BM-021-026-A.jpg,1700,solid,I,None,1647,9,1,7978.599999904633,495618.60000014305,8088,ATS,C,3
0,test,1,C,haborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),506531.90000009537,CFD-WM-036-018-A.jpg,1400,solid,I,None,1516,7,1,10913.299999952316,495618.60000014305,8088,ATS,C,4
0,test,1,C,mfborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),509597.5,CFD-WM-034-040-A.jpg,2000,dash,I,z,1034,5,1,13978.899999856949,495618.60000014305,8088,ATS,C,5
0,test,1,C,mfborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),512329.90000009537,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1516,6,1,16711.299999952316,495618.60000014305,8088,ATS,C,6
1,test,1,C,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),514745.90000009537,CFD-BF-031-020-A.jpg,1600,dash,I,z,796,2,1,19127.299999952316,495618.60000014305,8088,ATS,C,7
1,test,1,C,haborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),517361.7000000477,CFD-WF-001-010-HC.jpg,1500,solid,I,z,1096,11,1,21743.099999904633,495618.60000014305,8088,ATS,C,8
1,test,1,C,haborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),520410.60000014305,CFD-BM-021-026-A.jpg,1700,solid,I,m,1328,9,1,24792.0,495618.60000014305,8088,ATS,C,9
1,test,1,C,mfborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),523643.0,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,1,28024.39999985695,495618.60000014305,8088,ATS,C,10
2,test,1,C,mfborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),526742.2999999523,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1376,1,1,31123.699999809265,495618.60000014305,8088,ATS,C,11
3,test,1,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),528741.5,CFD-WM-035-036-HC.jpg,1000,dash,I,m,968,4,1,33122.89999985695,495618.60000014305,8088,ATS,C,12
4,test,1,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),530790.5,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1032,4,1,35171.89999985695,495618.60000014305,8088,ATS,C,13
5,test,1,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),533573.4000000954,CFD-WM-034-040-A.jpg,2000,dash,I,m,759,5,1,37954.799999952316,495618.60000014305,8088,ATS,C,14
5,test,1,C,mfborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),535889.2000000477,CFD-BF-031-020-A.jpg,1600,dash,I,m,688,2,1,40270.59999990463,495618.60000014305,8088,ATS,C,15
6,test,1,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),538021.9000000954,CFD-BM-022-004-HC.jpg,1200,dash,I,m,908,6,1,42403.299999952316,495618.60000014305,8088,ATS,C,16
6,test,1,C,haborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),540321.0,CFD-BF-019-004-HC.jpg,1600,solid,I,z,672,10,1,44702.39999985695,495618.60000014305,8088,ATS,C,17
7,test,1,C,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),542970.600000143,CFD-WM-036-018-A.jpg,1400,solid,I,z,1219,7,1,47352.0,495618.60000014305,8088,ATS,C,18
8,test,1,C,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),544819.7000000477,CFD-WF-013-009-HC.jpg,1000,solid,I,m,819,12,1,49201.09999990463,495618.60000014305,8088,ATS,C,19
9,test,1,C,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),547685.600000143,CFD-BM-043-014-A.jpg,1900,solid,I,z,942,8,1,52067.0,495618.60000014305,8088,ATS,C,20
10,test,1,C,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),550451.2999999523,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1145,10,1,54832.699999809265,495618.60000014305,8088,ATS,C,21
10,test,1,C,haborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),552850.600000143,CFD-WF-001-010-HC.jpg,1500,solid,I,z,870,11,1,57232.0,495618.60000014305,8088,ATS,C,22
11,test,1,C,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),555867.100000143,CFD-BM-043-014-A.jpg,1900,solid,I,z,1100,8,1,60248.5,495618.60000014305,8088,ATS,C,23
11,test,1,C,mfborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),558884.0,CFD-WF-037-016-A.jpg,1500,dash,I,None,1501,3,1,63265.39999985695,495618.60000014305,8088,ATS,C,24
1,test,2,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),612982.0,CFD-BM-034-035-HC.jpg,1000,dash,I,m,1392,4,1,2416.2999999523163,610565.7000000477,8088,ATS,C,1
1,test,2,C,haborder.png,0,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),615514.4000000954,CFD-WM-028-005-HC.jpg,1000,solid,I,None,1515,12,1,4948.700000047684,610565.7000000477,8088,ATS,C,2
2,test,2,C,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),617780.100000143,CFD-BF-031-020-A.jpg,1400,solid,I,z,843,7,1,7214.400000095367,610565.7000000477,8088,ATS,C,3
2,test,2,C,mfborder.png,0,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),621013.2999999523,CFD-WF-013-009-HC.jpg,1700,dash,I,None,1516,1,1,10447.599999904633,610565.7000000477,8088,ATS,C,4
3,test,2,C,haborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),623145.100000143,CFD-WM-028-005-HC.jpg,1000,solid,I,m,1105,12,1,12579.400000095367,610565.7000000477,8088,ATS,C,5
4,test,2,C,haborder.png,1,z,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),625894.4000000954,CFD-BF-031-020-A.jpg,1400,solid,I,z,1324,7,1,15328.700000047684,610565.7000000477,8088,ATS,C,6
5,test,2,C,mfborder.png,1,m,Mon Dec 22 2025 12:43:43 GMT-0600 (Central Standard Time),629043.4000000954,CFD-BM-043-014-A.jpg,2000,dash,I,m,1128,5,1,18477.700000047684,610565.7000000477,8088,ATS,C,7
