acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,16.744999885559082,test,1,m,13255.000114440918,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),95064.69999980927,I,m,4828,4828,,6,no,1,4828.0,90236.69999980927,JGDMNSVPW,JGZMNSVPW,8115,LC,B,86650,,6
7,1,21.293999910354614,test,1,z,8706.000089645386,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),99613.5,I,z,4532,4532,,7,yes,1,4545.300000190735,95068.19999980927,FPTVHKCBJ,FPTVHKCBJ,8115,LC,B,91482,,7
8,1,23.042999982833862,test,1,m,6957.000017166138,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),101362.69999980927,I,m,1742,1742,,8,no,1,1745.5,99617.19999980927,XRPZBS,ZRPBDH,8115,LC,B,96031,,8
9,1,24.276000022888184,test,1,m,5723.999977111816,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),102596.29999995232,I,m,1218,1218,,9,no,1,1229.9000000953674,101366.39999985695,ZSQ,ZSP,8115,LC,B,97780,,9
10,1,27.625,test,1,z,2375.0,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),105944.5,I,z,3337,3337,,10,yes,1,3345.100000143051,102599.39999985695,MPZRXL,MPZRXL,8115,LC,B,99013,,10
11,1,28.70799994468689,test,1,m,1292.0000553131104,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),107027.69999980927,I,m,1068,1068,,11,no,1,1079.7999999523163,105947.89999985695,KJH,KRH,8115,LC,B,102361,,11
11,1,30.007999897003174,test,0,z,-7.999897003173828,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),108327.39999985695,I,None,1295,1295,,12,yes,1,1296.2999999523163,107031.09999990463,SMNHVTFCB,SMNHVTFCB,8115,LC,B,103445,,12
1,2,5.732000112533569,test,1,z,24267.99988746643,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),115441.5,I,z,5719,,5719.0,1,yes,1,8410.400000095367,107031.09999990463,PRDBZTYFN,PRDBZTYFN,8115,LC,B,,106126.0,1
2,2,8.963000059127808,test,1,m,21036.999940872192,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),118674.09999990463,I,m,3220,,3220.0,2,no,1,11643.0,107031.09999990463,NCWJDZ,NCMJDZ,8115,LC,B,,111858.0,2
3,2,10.86300015449524,test,1,m,19136.99984550476,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),120573.5,I,m,1891,,1891.0,3,no,1,13542.400000095367,107031.09999990463,KHW,KBW,8115,LC,B,,115091.0,3
4,2,13.129000186920166,test,1,m,16870.999813079834,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),122839.5,I,m,2256,,2256.0,4,no,1,15808.400000095367,107031.09999990463,ZRBGMF,ZRBCMF,8115,LC,B,,116990.0,4
5,2,14.196000099182129,test,1,m,15803.999900817871,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),123906.69999980927,I,m,1053,,1053.0,5,no,1,16875.599999904633,107031.09999990463,BTH,BYH,8115,LC,B,,119256.0,5
6,2,20.16000008583069,test,1,z,9839.999914169312,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),129870.39999985695,I,z,5953,,5953.0,6,yes,1,22839.299999952316,107031.09999990463,XWKQRYCNZ,XWKQRYCNZ,8115,LC,B,,120324.0,6
7,2,24.407999992370605,test,1,z,5592.0000076293945,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),134119.0,I,z,4239,,4239.0,7,yes,1,27087.900000095367,107031.09999990463,HNPDLK,HNPDLK,8115,LC,B,,126287.0,7
8,2,27.54200005531311,test,1,m,2457.9999446868896,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),137252.79999995232,I,m,3127,,3127.0,8,no,1,30221.700000047684,107031.09999990463,WMQTRSGLZ,WMQTRZGLZ,8115,LC,B,,130535.0,8
9,2,29.841000080108643,test,1,z,158.99991989135742,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),139551.39999985695,I,z,2281,,2281.0,9,yes,1,32520.299999952316,107031.09999990463,JPN,JPN,8115,LC,B,,133669.0,9
9,2,30.006999969482422,test,0,m,-6.999969482421875,Wed Jul 08 2026 19:15:48 GMT-0500 (Central Daylight Time),139717.59999990463,I,None,162,,162.0,10,no,1,32686.5,107031.09999990463,QLXSVT,QLNSVT,8115,LC,B,,135968.0,10
