Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,51,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),818279.8000000715,I,m,1884,65,,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9943.900000095367,808335.8999999762,8068,yes,SM,B,4.bmp,120,120,183310,177283,185327,179295,811514.0,805485.0,813531.0,807499.0,65
3,0,0,1,0,52,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),827543.3000000715,I,m,1209,66,,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9260.0,818283.3000000715,8068,yes,SM,B,9.bmp,-120,120,183310,177283,185327,179295,821460.0,815433.0,823477.0,817445.0,66
2,0,1,0,0,53,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),836807.3000000715,I,m,1226,67,,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9261.100000023842,827546.2000000477,8068,yes,SM,B,39.bmp,120,-120,183310,177283,185327,179295,830724.0,824695.0,832725.0,826711.0,67
3,0,0,1,0,54,test,1,1,z,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),846754.3999999762,I,z,1850,68,,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9943.399999976158,836811.0,8068,yes,SM,B,12.bmp,-120,120,183310,177283,185327,179295,840021.0,833960.0,842037.0,836008.0,68
1,1,0,0,0,55,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),856634.3999999762,I,m,1824,69,,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9877.199999928474,846757.2000000477,8068,yes,SM,B,15.bmp,-120,-120,183310,177283,185327,179295,849935.0,843906.0,851951.0,845921.0,69
2,0,1,0,0,56,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),865998.0,I,m,1303,70,,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9360.399999976158,856637.6000000238,8068,yes,SM,B,20.bmp,120,-120,183310,177283,185327,179295,859818.0,853787.0,861831.0,855800.0,70
4,0,0,0,1,57,test,1,1,z,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),875112.2000000477,I,z,1060,71,,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9110.700000047684,866001.5,8068,yes,SM,B,25.bmp,120,120,183310,177283,185327,179295,869179.0,863151.0,871195.0,865163.0,71
1,1,0,0,0,58,test,1,1,z,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),884659.1000000238,I,z,1497,72,,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9544.0,875115.1000000238,8068,yes,SM,B,26.bmp,-120,-120,183310,177283,185327,179295,878293.0,872264.0,880309.0,874277.0,72
2,0,1,0,0,59,test,1,1,z,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),893556.3000000715,I,z,839,73,,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8894.400000095367,884661.8999999762,8068,yes,SM,B,31.bmp,120,-120,183310,177283,185327,179295,887840.0,881811.0,889856.0,883825.0,73
4,0,0,0,1,60,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),902819.8999999762,I,m,1204,74,,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9260.599999904633,893559.3000000715,8068,yes,SM,B,36.bmp,120,120,183310,177283,185327,179295,896737.0,890708.0,898754.0,892722.0,74
2,0,1,0,0,60,test,1,0,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),912866.6000000238,I,z,1998,75,,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10042.799999952316,902823.8000000715,8068,yes,SM,B,41.bmp,120,-120,183310,177283,185327,179295,906001.0,899973.0,908017.0,901985.0,75
1,1,0,0,0,61,test,1,1,z,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),922480.5,I,z,1550,76,,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9610.699999928474,912869.8000000715,8068,yes,SM,B,42.bmp,-120,-120,183310,177283,185327,179295,916047.0,910019.0,918064.0,912032.0,76
3,0,0,1,0,62,test,1,1,z,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),931627.5,I,z,1089,77,,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9144.0,922483.5,8068,yes,SM,B,1.bmp,-120,120,183310,177283,185327,179295,925661.0,919633.0,927677.0,921646.0,77
1,1,0,0,0,63,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),941358.5,I,m,1669,78,,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9726.699999928474,931631.8000000715,8068,yes,SM,B,47.bmp,-120,-120,183310,177283,185327,179295,934809.0,928781.0,936825.0,930793.0,78
4,0,0,0,1,64,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),951105.8000000715,I,m,1682,79,,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9744.200000047684,941361.6000000238,8068,yes,SM,B,7.bmp,120,120,183310,177283,185327,179295,944540.0,938511.0,946556.0,940523.0,79
3,0,0,1,0,65,test,1,1,m,Tue Apr 28 2026 18:16:29 GMT-0500 (Central Daylight Time),960751.8000000715,I,m,1586,80,,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9642.300000071526,951109.5,8068,yes,SM,B,6.bmp,-120,120,183310,177283,185327,179295,954286.0,948259.0,956301.0,950270.0,80
