acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),170699.29999995232,CFD-BM-010-019-A.jpg,1600,dash,I,m,760,2,1,34756.10000002384,135943.19999992847,8093,ATS,A,11
12,prac,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),174181.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,691,5,1,38238.300000071526,135943.19999992847,8093,ATS,A,12
1,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),199640.19999992847,CFD-WF-003-014-A.jpg,1600,solid,I,z,973,10,1,2599.399999976158,197040.79999995232,8093,ATS,A,1
2,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),202322.69999992847,CFD-WM-013-015-A.jpg,1900,solid,I,z,762,8,1,5281.899999976158,197040.79999995232,8093,ATS,A,2
3,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),204838.59999990463,CFD-WF-017-016-HC.jpg,1500,solid,I,m,984,11,1,7797.799999952316,197040.79999995232,8093,ATS,A,3
4,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),207421.09999990463,CFD-BM-017-052-HC.jpg,1700,solid,I,m,852,1,1,10380.299999952316,197040.79999995232,8093,ATS,A,4
5,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),209936.79999995232,CFD-WM-006-013-HC.jpg,1700,solid,I,m,797,9,1,12896.0,197040.79999995232,8093,ATS,A,5
6,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),211886.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,918,4,1,14845.700000047684,197040.79999995232,8093,ATS,A,6
7,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),214252.29999995232,CFD-WM-004-005-HC.jpg,1400,solid,I,m,945,7,1,17211.5,197040.79999995232,8093,ATS,A,7
8,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),216968.09999990463,CFD-BM-005-010-A.jpg,1600,solid,I,z,1091,2,1,19927.299999952316,197040.79999995232,8093,ATS,A,8
8,test,1,A,haborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),219904.59999990463,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1515,7,1,22863.799999952316,197040.79999995232,8093,ATS,A,9
9,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),222483.0,CFD-BM-005-010-A.jpg,1600,solid,I,z,962,2,1,25442.200000047684,197040.79999995232,8093,ATS,A,10
10,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),225165.5,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1159,3,1,28124.700000047684,197040.79999995232,8093,ATS,A,11
11,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),227048.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,865,12,1,30007.200000047684,197040.79999995232,8093,ATS,A,12
11,test,1,A,haborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),230280.69999992847,CFD-BM-017-052-HC.jpg,1700,solid,I,None,1516,1,1,33239.89999997616,197040.79999995232,8093,ATS,A,13
11,test,1,A,haborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),233012.89999997616,CFD-BF-039-039-A.jpg,1200,solid,I,None,1516,6,1,35972.10000002384,197040.79999995232,8093,ATS,A,14
12,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),235629.09999990463,CFD-WF-003-014-A.jpg,1600,solid,I,z,993,10,1,38588.299999952316,197040.79999995232,8093,ATS,A,15
13,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),238444.79999995232,CFD-BF-028-020-HC.jpg,2000,solid,I,m,793,5,1,41404.0,197040.79999995232,8093,ATS,A,16
14,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),241210.59999990463,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1246,3,1,44169.799999952316,197040.79999995232,8093,ATS,A,17
15,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),244126.29999995232,CFD-WM-013-015-A.jpg,1900,solid,I,z,900,8,1,47085.5,197040.79999995232,8093,ATS,A,18
16,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),246242.19999992847,CFD-BF-039-039-A.jpg,1200,solid,I,z,896,6,1,49201.39999997616,197040.79999995232,8093,ATS,A,19
17,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),248791.69999992847,CFD-WM-006-013-HC.jpg,1700,solid,I,m,825,9,1,51750.89999997616,197040.79999995232,8093,ATS,A,20
18,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),250607.5,CFD-BF-023-013-A.jpg,1000,solid,I,z,799,4,1,53566.700000047684,197040.79999995232,8093,ATS,A,21
19,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),253323.5,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1188,11,1,56282.700000047684,197040.79999995232,8093,ATS,A,22
20,test,1,A,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),256256.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,907,5,1,59215.200000047684,197040.79999995232,8093,ATS,A,23
21,test,1,A,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),258072.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,798,12,1,61031.200000047684,197040.79999995232,8093,ATS,A,24
1,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),275666.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,1329,2,1,2948.9000000953674,272717.59999990463,8093,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),277449.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,764,4,1,4731.400000095367,272717.59999990463,8093,ATS,A,2
3,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),279765.09999990463,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1293,12,1,7047.5,272717.59999990463,8093,ATS,A,3
4,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),282114.09999990463,CFD-WM-013-015-A.jpg,1700,dash,I,m,629,9,1,9396.5,272717.59999990463,8093,ATS,A,4
5,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),284630.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,784,9,1,11912.900000095367,272717.59999990463,8093,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),286946.2999999523,CFD-BM-029-026-HC.jpg,1700,dash,I,m,588,1,1,14228.700000047684,272717.59999990463,8093,ATS,A,6
7,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),289162.2999999523,CFD-WM-006-013-HC.jpg,1600,dash,I,m,596,10,1,16444.700000047684,272717.59999990463,8093,ATS,A,7
8,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),291611.1999999285,CFD-BF-010-005-HC.jpg,1500,dash,I,z,921,3,1,18893.600000023842,272717.59999990463,8093,ATS,A,8
9,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),293544.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,707,6,1,20826.400000095367,272717.59999990463,8093,ATS,A,9
10,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),295843.39999997616,CFD-WM-006-013-HC.jpg,1600,dash,I,m,678,10,1,23125.800000071526,272717.59999990463,8093,ATS,A,10
11,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),298409.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,547,5,1,25691.900000095367,272717.59999990463,8093,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),300691.7999999523,CFD-BM-029-026-HC.jpg,1700,dash,I,m,562,1,1,27974.200000047684,272717.59999990463,8093,ATS,A,12
13,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),302857.7999999523,CFD-BF-010-005-HC.jpg,1500,dash,I,z,639,3,1,30140.200000047684,272717.59999990463,8093,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),305107.39999997616,CFD-BF-028-020-HC.jpg,1400,dash,I,z,828,7,1,32389.800000071526,272717.59999990463,8093,ATS,A,14
15,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),307323.2999999523,CFD-WF-003-014-A.jpg,1500,dash,I,z,695,11,1,34605.700000047684,272717.59999990463,8093,ATS,A,15
16,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),309155.7999999523,CFD-WF-017-016-HC.jpg,1000,dash,I,z,812,12,1,36438.200000047684,272717.59999990463,8093,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),311621.7999999523,CFD-BM-010-019-A.jpg,1600,dash,I,m,834,2,1,38904.200000047684,272717.59999990463,8093,ATS,A,17
18,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),313504.59999990463,CFD-WM-019-013-A.jpg,1200,dash,I,m,656,6,1,40787.0,272717.59999990463,8093,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),316137.09999990463,CFD-WF-002-008-HC.jpg,1900,dash,I,z,714,8,1,43419.5,272717.59999990463,8093,ATS,A,19
20,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),317920.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,750,4,1,45202.40000009537,272717.59999990463,8093,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),320419.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,571,8,1,47701.40000009537,272717.59999990463,8093,ATS,A,21
22,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),322518.1999999285,CFD-WF-003-014-A.jpg,1500,dash,I,z,567,11,1,49800.60000002384,272717.59999990463,8093,ATS,A,22
23,test,1,B,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),324717.59999990463,CFD-BF-028-020-HC.jpg,1400,dash,I,z,777,7,1,52000.0,272717.59999990463,8093,ATS,A,23
24,test,1,B,mfborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),327333.59999990463,CFD-BM-005-010-A.jpg,2000,dash,I,m,585,5,1,54616.0,272717.59999990463,8093,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),429568.2999999523,CFD-BM-005-010-A.jpg,1200,dash,I,None,1516,5,1,3498.7999999523163,426069.5,8093,ATS,A,1
0,prac,1,C,mfborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),432867.39999997616,CFD-BF-028-020-HC.jpg,1000,dash,I,None,1516,3,1,6797.899999976158,426069.5,8093,ATS,A,2
1,prac,1,C,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),436499.39999997616,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1443,12,1,10429.899999976158,426069.5,8093,ATS,A,3
2,prac,1,C,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),440331.5,CFD-BF-039-039-A.jpg,1700,solid,I,z,1344,8,1,14262.0,426069.5,8093,ATS,A,4
3,prac,1,C,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),443714.09999990463,CFD-WF-017-016-HC.jpg,1600,dash,I,z,987,1,1,17644.599999904633,426069.5,8093,ATS,A,5
4,prac,1,C,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),446329.89999997616,CFD-WM-004-005-HC.jpg,1000,dash,I,m,821,11,1,20260.399999976158,426069.5,8093,ATS,A,6
4,prac,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),450328.2999999523,CFD-WM-013-015-A.jpg,1700,solid,I,None,1516,6,1,24258.799999952316,426069.5,8093,ATS,A,7
5,prac,1,C,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),453744.0,CFD-BF-023-013-A.jpg,1900,dash,I,z,730,7,1,27674.5,426069.5,8093,ATS,A,8
6,prac,1,C,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),456976.09999990463,CFD-WF-003-014-A.jpg,1600,dash,I,z,839,9,1,30906.599999904633,426069.5,8093,ATS,A,9
6,prac,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),461275.09999990463,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1515,4,1,35205.59999990463,426069.5,8093,ATS,A,10
7,prac,1,C,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),464990.59999990463,CFD-WF-019-015-A.jpg,1500,solid,I,z,1423,2,1,38921.09999990463,426069.5,8093,ATS,A,11
8,prac,1,C,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),468256.39999997616,CFD-BM-029-026-HC.jpg,1500,solid,I,m,972,10,1,42186.89999997616,426069.5,8093,ATS,A,12
0,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),531586.5999999046,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,1,3532.5,528054.0999999046,8093,ATS,A,1
0,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),534318.8999999762,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1516,6,1,6264.800000071526,528054.0999999046,8093,ATS,A,2
0,test,1,C,haborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),536851.3999999762,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1515,12,1,8797.300000071526,528054.0999999046,8093,ATS,A,3
0,test,1,C,haborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),540000.5,CFD-BM-010-019-A.jpg,1700,solid,I,m,1423,9,1,11946.400000095367,528054.0999999046,8093,ATS,A,4
1,test,1,C,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),542849.3999999762,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1322,11,1,14795.300000071526,528054.0999999046,8093,ATS,A,5
2,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),545748.5999999046,CFD-BF-023-013-A.jpg,1600,dash,I,z,1269,2,1,17694.5,528054.0999999046,8093,ATS,A,6
2,test,1,C,mfborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),548981.0999999046,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1516,1,1,20927.0,528054.0999999046,8093,ATS,A,7
2,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),551713.3999999762,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1515,6,1,23659.300000071526,528054.0999999046,8093,ATS,A,8
2,test,1,C,haborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),555145.7999999523,CFD-BM-005-010-A.jpg,1900,solid,I,None,1516,8,1,27091.700000047684,528054.0999999046,8093,ATS,A,9
2,test,1,C,haborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),557678.5999999046,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,1,29624.5,528054.0999999046,8093,ATS,A,10
3,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),560127.5999999046,CFD-BF-023-013-A.jpg,1600,dash,I,z,825,2,1,32073.5,528054.0999999046,8093,ATS,A,11
3,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),563659.7999999523,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,1,35605.700000047684,528054.0999999046,8093,ATS,A,12
3,test,1,C,haborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),566592.8999999762,CFD-WM-013-015-A.jpg,1400,solid,I,None,1517,7,1,38538.800000071526,528054.0999999046,8093,ATS,A,13
3,test,1,C,haborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),569524.5999999046,CFD-WM-013-015-A.jpg,1400,solid,I,None,1516,7,1,41470.5,528054.0999999046,8093,ATS,A,14
3,test,1,C,haborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),571723.8999999762,CFD-BF-028-020-HC.jpg,1600,solid,I,z,571,10,1,43669.800000071526,528054.0999999046,8093,ATS,A,15
4,test,1,C,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),575072.5999999046,CFD-BM-005-010-A.jpg,1900,solid,I,z,1431,8,1,47018.5,528054.0999999046,8093,ATS,A,16
5,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),577788.6999999285,CFD-WF-003-014-A.jpg,1500,dash,I,z,1186,3,1,49734.60000002384,528054.0999999046,8093,ATS,A,17
5,test,1,C,haborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),580587.3999999762,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1278,11,1,52533.300000071526,528054.0999999046,8093,ATS,A,18
6,test,1,C,haborder.png,1,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),583669.8999999762,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1460,10,1,55615.800000071526,528054.0999999046,8093,ATS,A,19
6,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),586202.6999999285,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1516,4,1,58148.60000002384,528054.0999999046,8093,ATS,A,20
7,test,1,C,haborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),589135.1999999285,CFD-BM-010-019-A.jpg,1700,solid,I,z,1200,9,1,61081.10000002384,528054.0999999046,8093,ATS,A,21
8,test,1,C,mfborder.png,1,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),591367.7999999523,CFD-WF-003-014-A.jpg,1500,dash,I,z,708,3,1,63313.700000047684,528054.0999999046,8093,ATS,A,22
8,test,1,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),593900.2999999523,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1516,4,1,65846.20000004768,528054.0999999046,8093,ATS,A,23
8,test,1,C,mfborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),597132.8999999762,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1516,1,1,69078.80000007153,528054.0999999046,8093,ATS,A,24
0,test,2,C,mfborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),660279.6999999285,CFD-WF-019-015-A.jpg,1600,dash,I,None,1516,2,1,3132.600000023842,657147.0999999046,8093,ATS,A,1
0,test,2,C,mfborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),663413.0,CFD-WF-019-015-A.jpg,1600,dash,I,None,1517,2,1,6265.900000095367,657147.0999999046,8093,ATS,A,2
0,test,2,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),666144.5,CFD-WM-013-015-A.jpg,1200,dash,I,None,1515,6,1,8997.400000095367,657147.0999999046,8093,ATS,A,3
0,test,2,C,mfborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),669376.6999999285,CFD-WF-017-016-HC.jpg,1700,dash,I,None,1516,1,1,12229.600000023842,657147.0999999046,8093,ATS,A,4
0,test,2,C,haborder.png,0,z,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),672808.8999999762,CFD-BF-039-039-A.jpg,1900,solid,I,None,1516,8,1,15661.800000071526,657147.0999999046,8093,ATS,A,5
0,test,2,C,haborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),675841.2999999523,CFD-WM-004-005-HC.jpg,1500,solid,I,None,1516,11,1,18694.200000047684,657147.0999999046,8093,ATS,A,6
0,test,2,C,mfborder.png,0,m,Thu Jan 22 2026 09:12:47 GMT-0600 (Central Standard Time),678373.8999999762,CFD-BM-017-052-HC.jpg,1000,dash,I,None,1516,4,1,21226.800000071526,657147.0999999046,8093,ATS,A,7
