acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
23,learn,1,1,,-297,-218,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,230421.89999997616,CFD-WM-238-020-N.jpg,Chris,64,O,1,2043,2043,,,,19,1,3059.0,-416,-256,227362.89999997616,7177,FN,B,223249,,,,23,192,-320,-224
24,learn,1,1,,281,-17,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,32,233071.30000007153,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1617,1617,,,,29,1,2642.7000000476837,224,-32,230428.60000002384,7177,FN,B,226315,,,,24,192,320,0
25,learn,1,1,,305,-220,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,-192,235603.5,CFD-WF-235-121-N.jpg,Kate,64,O,1,1511,1511,,,,28,1,2525.1999999284744,224,-256,233078.30000007153,7177,FN,B,228964,,,,25,192,320,-224
26,learn,1,1,,-266,210,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,256,238585.89999997616,CFD-LM-243-075-N.jpg,Robert,64,O,1,1964,1964,,,,39,1,2975.5,-416,192,235610.39999997616,7177,FN,B,231496,,,,26,192,-320,224
27,learn,1,1,,279,207,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,256,241135.10000002384,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1525,1525,,,,30,1,2542.7000000476837,224,192,238592.39999997616,7177,FN,B,234479,,,,27,192,320,224
28,learn,1,1,,280,209,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,256,243617.80000007153,CFD-BM-012-018-N.jpg,Brian,64,O,1,1465,1465,,,,6,1,2476.5,224,192,241141.30000007153,7177,FN,B,237028,,,,28,192,320,224
29,learn,1,1,,-272,12,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,32,246333.5,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1692,1692,,,,44,1,2709.5,-416,-32,243624.0,7177,FN,B,239511,,,,29,192,-320,0
30,learn,1,1,,-305,217,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,256,249282.30000007153,CFD-WF-235-121-N.jpg,Kate,64,O,1,1929,1929,,,,27,1,2942.9000000953674,-416,192,246339.39999997616,7177,FN,B,242226,,,,30,192,-320,224
31,learn,1,1,,281,-218,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,-192,252381.80000007153,CFD-BF-253-202-N.jpg,Lucy,64,O,1,2059,2059,,,,16,1,3093.5,224,-256,249288.30000007153,7177,FN,B,245192,,,,31,192,320,-224
32,learn,1,1,,-264,-220,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,255097.10000002384,CFD-LM-247-095-N.jpg,Richard,64,O,1,1697,1697,,,,37,1,2709.2999999523163,-416,-256,252387.80000007153,7177,FN,B,248274,,,,32,192,-320,-224
33,learn,1,1,,-264,-220,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,257629.10000002384,CFD-BF-247-179-N.jpg,Emily,64,O,1,1505,1505,,,,13,1,2525.7000000476837,-416,-256,255103.39999997616,7177,FN,B,250990,,,,33,192,-320,-224
34,learn,1,1,,-276,-7,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,32,260162.10000002384,CFD-LM-247-095-N.jpg,Richard,64,O,1,1514,1514,,,,38,1,2525.399999976158,-416,-32,257636.70000004768,7177,FN,B,253523,,,,34,192,-320,0
35,learn,1,1,,278,-216,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,-192,262728.10000002384,CFD-LF-244-096-N.jpg,Irene,64,O,1,1541,1541,,,,46,1,2560.5,224,-256,260167.60000002384,7177,FN,B,256055,,,,35,192,320,-224
36,learn,1,1,,313,211,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,256,265627.39999997616,CFD-WM-239-128-N.jpg,Mike,64,O,1,1863,1863,,,,24,1,2875.5999999046326,224,192,262751.8000000715,7177,FN,B,258638,,,,36,192,320,224
37,learn,1,1,,322,-220,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,-192,268326.3000000715,CFD-LM-243-075-N.jpg,Robert,64,O,1,1676,1676,,,,40,1,2692.0,224,-256,265634.3000000715,7177,FN,B,261520,,,,37,192,320,-224
38,learn,1,1,,-291,-9,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,32,271292.2000000477,CFD-BF-247-179-N.jpg,Emily,64,O,1,1928,1928,,,,14,1,2940.3000000715256,-416,-32,268351.89999997616,7177,FN,B,264236,,,,38,192,-320,0
39,learn,1,1,,-291,-9,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,32,273807.8000000715,CFD-WM-238-020-N.jpg,Chris,64,O,1,1496,1496,,,,20,1,2509.7000000476837,-416,-32,271298.10000002384,7177,FN,B,267185,,,,39,192,-320,0
40,learn,1,1,,-296,-220,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,277156.8000000715,CFD-WF-210-086-N.jpg,Julie,64,O,1,2311,2311,,,,25,1,3327.4000000953674,-416,-256,273829.39999997616,7177,FN,B,269717,,,,40,192,-320,-224
41,learn,1,1,,311,223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,256,280905.60000002384,CFD-WM-220-068-N.jpg,Paul,64,O,1,2714,2714,,,,18,1,3723.899999976158,224,192,277181.7000000477,7177,FN,B,273066,,,,41,192,320,224
42,learn,1,1,,320,-217,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,-192,284221.10000002384,CFD-WM-208-068-N.jpg,Carl,64,O,1,2294,2294,,,,22,1,3309.5,224,-256,280911.60000002384,7177,FN,B,276798,,,,42,192,320,-224
43,learn,1,1,,335,217,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,256,287286.89999997616,CFD-LM-216-082-N.jpg,Jack,64,O,1,2025,2025,,,,36,1,3043.2999999523163,224,192,284243.60000002384,7177,FN,B,280131,,,,43,192,320,224
44,learn,1,1,,335,217,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,256,290419.2000000477,CFD-BF-254-201-N.jpg,Sarah,64,O,1,2101,2101,,,,12,1,3126.2000000476837,224,192,287293.0,7177,FN,B,283180,,,,44,192,320,224
45,learn,1,1,,-301,224,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,256,293218.39999997616,CFD-LM-226-175-N.jpg,Peter,64,O,1,1771,1771,,,,33,1,2793.1999999284744,-416,192,290425.2000000477,7177,FN,B,286312,,,,45,192,-320,224
46,learn,1,1,,312,210,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),416,256,296400.7000000477,CFD-LF-253-003-N.jpg,Jane,64,O,1,2158,2158,,,,42,1,3176.399999976158,224,192,293224.3000000715,7177,FN,B,289111,,,,46,192,320,224
47,learn,1,1,,-257,9,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,32,299282.8000000715,CFD-WF-210-086-N.jpg,Julie,64,O,1,1863,1863,,,,26,1,2876.100000023842,-416,-32,296406.7000000477,7177,FN,B,292293,,,,47,192,-320,0
48,learn,1,1,,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,301782.3000000715,CFD-BM-234-172-N.jpg,Mark,64,O,1,1475,1475,,,,1,1,2493.4000000953674,-416,-256,299288.89999997616,7177,FN,B,295177,,,,48,192,-320,-224
0,test,1,0,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,394368.60000002384,CFD-BF-247-179-N.jpg,Emily,64,O,m,1628,,,,1628.0,7,1,2637.399999976158,-416,-256,391731.2000000477,7177,FN,B,,,,387612.0,1,192,-320,-224
1,test,1,1,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,396750.60000002384,CFD-LM-226-175-N.jpg,Peter,64,O,z,1363,,,,1363.0,17,1,2368.899999976158,-416,-256,394381.7000000477,7177,FN,B,,,,390261.0,2,192,-320,-224
2,test,1,1,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,399150.3000000715,CFD-LF-253-003-N.jpg,Jane,64,O,z,1339,,,,1339.0,21,1,2366.600000023842,-416,-256,396783.7000000477,7177,FN,B,,,,392677.0,3,192,-320,-224
2,test,1,0,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,401715.8000000715,CFD-WF-210-086-N.jpg,Julie,64,O,m,1499,,,,1499.0,13,1,2530.8000000715256,-416,-256,399185.0,7177,FN,B,,,,395077.0,4,192,-320,-224
2,test,1,0,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,403798.39999997616,CFD-WF-235-121-N.jpg,Kate,64,O,z,1047,,,,1047.0,14,1,2057.5,-416,-256,401740.89999997616,7177,FN,B,,,,397626.0,5,192,-320,-224
3,test,1,1,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,405897.7000000477,CFD-BM-234-172-N.jpg,Mark,64,O,z,1076,,,,1076.0,1,1,2086.600000023842,-416,-256,403811.10000002384,7177,FN,B,,,,399692.0,6,192,-320,-224
3,test,1,0,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,407980.60000002384,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1024,,,,1024.0,16,1,2049.0,-416,-256,405931.60000002384,7177,FN,B,,,,401824.0,7,192,-320,-224
4,test,1,1,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,410479.8000000715,CFD-BM-012-018-N.jpg,Brian,64,O,z,1453,,,,1453.0,3,1,2470.9000000953674,-416,-256,408008.89999997616,7177,FN,B,,,,403891.0,8,192,-320,-224
4,test,1,0,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,413512.2000000477,CFD-WM-239-128-N.jpg,Chris,64,O,z,1978,,,,1978.0,12,1,3000.7000000476837,-416,-256,410511.5,7177,FN,B,,,,406406.0,9,192,-320,-224
5,test,1,1,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,416377.89999997616,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1834,,,,1834.0,15,1,2853.5999999046326,-416,-256,413524.3000000715,7177,FN,B,,,,409407.0,10,192,-320,-224
6,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,418993.60000002384,CFD-LF-247-051-N.jpg,Helen,64,O,m,1585,,,,1585.0,22,1,2601.7999999523163,-416,-256,416391.8000000715,7177,FN,B,,,,412271.0,11,192,-320,-224
7,test,1,1,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,421126.2000000477,CFD-WM-208-068-N.jpg,Carl,64,O,z,1072,,,,1072.0,11,1,2100.8000000715256,-416,-256,419025.39999997616,7177,FN,B,,,,414920.0,12,192,-320,-224
7,test,1,0,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,425041.60000002384,CFD-BF-200-080-N.jpg,Lisa,64,O,m,2885,,,,2885.0,5,1,3902.7000000476837,-416,-256,421138.89999997616,7177,FN,B,,,,417019.0,13,192,-320,-224
8,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,427357.5,CFD-LM-216-082-N.jpg,Robert,64,O,m,1257,,,,1257.0,18,1,2281.899999976158,-416,-256,425075.60000002384,7177,FN,B,,,,420968.0,14,192,-320,-224
9,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,429456.8000000715,CFD-LM-243-075-N.jpg,Jack,64,O,m,1036,,,,1036.0,20,1,2067.3000000715256,-416,-256,427389.5,7177,FN,B,,,,423284.0,15,192,-320,-224
9,test,1,0,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,431634.60000002384,CFD-LM-247-095-N.jpg,Richard,64,O,m,1138,,,,1138.0,19,1,2165.600000023842,-416,-256,429469.0,7177,FN,B,,,,425350.0,16,192,-320,-224
10,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,436637.89999997616,CFD-BF-254-201-N.jpg,Lucy,64,O,m,3971,,,,3971.0,6,1,4991.0,-416,-256,431646.89999997616,7177,FN,B,,,,427533.0,17,192,-320,-224
11,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,439137.0,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1455,,,,1455.0,8,1,2472.5,-416,-256,436664.5,7177,FN,B,,,,432546.0,18,192,-320,-224
12,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,442485.39999997616,CFD-BM-211-174-N.jpg,George,64,O,m,2297,,,,2297.0,4,1,3313.2999999523163,-416,-256,439172.10000002384,7177,FN,B,,,,435063.0,19,192,-320,-224
13,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,444885.0,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1373,,,,1373.0,24,1,2387.600000023842,-416,-256,442497.39999997616,7177,FN,B,,,,438379.0,20,192,-320,-224
14,test,1,1,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,447467.5,CFD-WM-220-068-N.jpg,Paul,64,O,z,1533,,,,1533.0,9,1,2555.100000023842,-416,-256,444912.39999997616,7177,FN,B,,,,440795.0,21,192,-320,-224
15,test,1,1,z,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,450000.2000000477,CFD-LF-244-096-N.jpg,Irene,64,O,z,1488,,,,1488.0,23,1,2507.8000000715256,-416,-256,447492.39999997616,7177,FN,B,,,,443377.0,22,192,-320,-224
16,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,452465.89999997616,CFD-WM-238-020-N.jpg,Mike,64,O,m,1409,,,,1409.0,10,1,2432.399999976158,-416,-256,450033.5,7177,FN,B,,,,445927.0,23,192,-320,-224
17,test,1,1,m,-285,-223,Wed Jul 30 2025 14:26:08 GMT-0500 (Central Daylight Time),-224,-192,455198.5,CFD-BM-209-088-N.jpg,David,64,O,m,1672,,,,1672.0,2,1,2698.7999999523163,-416,-256,452499.7000000477,7177,FN,B,,,,448392.0,24,192,-320,-224
