Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,11,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),345246.0999994278,I,z,1375,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9421.599999427795,335824.5,9017,yes,SM,C,85.bmp,-120,120,209506,203481,211523,205489,338622.0,332601.0,340639.0,334606.0,11
2,0,1,0,0,12,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),354696.0,I,m,1397,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9441.0,345255.0,9017,yes,SM,C,91.bmp,120,-120,209506,203481,211523,205489,348056.0,342031.0,350073.0,344039.0,12
3,0,0,1,0,12,test,1,0,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),364763.0,I,None,2016,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.300000190735,354702.69999980927,9017,yes,SM,C,96.bmp,-120,120,209506,203481,211523,205489,357506.0,351479.0,359523.0,353490.0,13
1,1,0,0,0,12,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),374246.0,I,m,1417,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9476.400000572205,364769.5999994278,9017,yes,SM,C,99.bmp,-120,-120,209506,203481,211523,205489,367572.0,361546.0,369589.0,363556.0,14
4,0,0,0,1,13,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),383712.69999980927,I,m,1405,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9458.60000038147,374254.0999994278,9017,yes,SM,C,61.bmp,120,120,209506,203481,211523,205489,377056.0,371030.0,379073.0,373039.0,15
1,1,0,0,0,14,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),393079.0999994278,I,m,1315,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9359.099999427795,383720.0,9017,yes,SM,C,55.bmp,-120,-120,209506,203481,211523,205489,386522.0,380496.0,388539.0,382506.0,16
3,0,0,1,0,15,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),402629.30000019073,I,m,1484,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9543.0,393086.30000019073,9017,yes,SM,C,72.bmp,-120,120,209506,203481,211523,205489,395889.0,389863.0,397906.0,391873.0,17
1,1,0,0,0,16,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),411779.39999961853,I,z,1087,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9143.199999809265,402636.19999980927,9017,yes,SM,C,56.bmp,-120,-120,209506,203481,211523,205489,405439.0,399413.0,407455.0,401423.0,18
2,0,1,0,0,17,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),421046.19999980927,I,z,1216,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9258.60000038147,411787.5999994278,9017,yes,SM,C,77.bmp,120,-120,209506,203481,211523,205489,414589.0,408564.0,416606.0,410573.0,19
3,0,0,1,0,18,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),430212.5999994278,I,z,1101,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9159.699999809265,421052.89999961853,9017,yes,SM,C,82.bmp,-120,120,209506,203481,211523,205489,423856.0,417829.0,425873.0,419839.0,20
1,1,0,0,0,19,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),439312.5999994278,I,m,1039,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9092.0,430220.5999994278,9017,yes,SM,C,66.bmp,-120,-120,209506,203481,211523,205489,433022.0,426997.0,435039.0,429006.0,21
4,0,0,0,1,19,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),448879.39999961853,I,m,1507,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9560.199999809265,439319.19999980927,9017,yes,SM,C,71.bmp,120,120,209506,203481,211523,205489,442122.0,436095.0,444139.0,438106.0,22
1,1,0,0,0,20,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),457912.5999994278,I,m,980,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9024.199999809265,448888.39999961853,9017,yes,SM,C,87.bmp,-120,-120,209506,203481,211523,205489,451689.0,445665.0,453706.0,447673.0,23
2,0,1,0,0,21,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),467396.0,I,z,1419,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9473.900000572205,457922.0999994278,9017,yes,SM,C,93.bmp,120,-120,209506,203481,211523,205489,460722.0,454698.0,462739.0,456706.0,24
4,0,0,0,1,22,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),476796.0,I,m,1344,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9391.199999809265,467404.80000019073,9017,yes,SM,C,98.bmp,120,120,209506,203481,211523,205489,470206.0,464181.0,472222.0,466189.0,25
1,1,0,0,0,23,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),485812.5999994278,I,z,951,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9009.699999809265,476802.89999961853,9017,yes,SM,C,88.bmp,-120,-120,209506,203481,211523,205489,479606.0,473579.0,481623.0,475589.0,26
4,0,0,0,1,23,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),495362.5999994278,I,m,1487,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9542.39999961853,485820.19999980927,9017,yes,SM,C,52.bmp,120,120,209506,203481,211523,205489,488622.0,482597.0,490639.0,484606.0,27
3,0,0,1,0,23,test,1,0,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),504912.5999994278,I,z,1489,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9543.5,495369.0999994278,9017,yes,SM,C,53.bmp,-120,120,209506,203481,211523,205489,498173.0,492145.0,500189.0,494156.0,28
2,0,1,0,0,23,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),513962.5,I,m,995,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9042.10000038147,504920.39999961853,9017,yes,SM,C,58.bmp,120,-120,209506,203481,211523,205489,507722.0,501697.0,509739.0,503706.0,29
3,0,0,1,0,23,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),523612.5,I,m,1593,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9642.10000038147,513970.39999961853,9017,yes,SM,C,63.bmp,-120,120,209506,203481,211523,205489,516772.0,510747.0,518789.0,512756.0,30
1,1,0,0,0,24,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),532595.8999996185,I,z,919,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8974.0,523621.89999961853,9017,yes,SM,C,65.bmp,-120,-120,209506,203481,211523,205489,526422.0,520398.0,528439.0,522406.0,31
2,0,1,0,0,25,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),541945.5999994278,I,m,1296,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9341.599999427795,532604.0,9017,yes,SM,C,69.bmp,120,-120,209506,203481,211523,205489,535405.0,529380.0,537422.0,531389.0,32
4,0,0,0,1,26,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),551145.8000001907,I,z,1145,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9194.70000076294,541951.0999994278,9017,yes,SM,C,84.bmp,120,120,209506,203481,211523,205489,544756.0,538727.0,546772.0,540739.0,33
2,0,1,0,0,26,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),560529.0999994278,I,m,1321,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9376.89999961853,551152.1999998093,9017,yes,SM,C,74.bmp,120,-120,209506,203481,211523,205489,553955.0,547928.0,555973.0,549939.0,34
4,0,0,0,1,27,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),569779.3000001907,I,m,1186,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9240.900000572205,560538.3999996185,9017,yes,SM,C,79.bmp,120,120,209506,203481,211523,205489,563339.0,557315.0,565356.0,559322.0,35
3,0,0,1,0,28,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),578995.8000001907,I,m,1152,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9209.0,569786.8000001907,9017,yes,SM,C,85.bmp,-120,120,209506,203481,211523,205489,572589.0,566563.0,574606.0,568572.0,36
1,1,0,0,0,29,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),588179.3000001907,I,m,1120,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9173.900000572205,579005.3999996185,9017,yes,SM,C,90.bmp,-120,-120,209506,203481,211523,205489,581805.0,575782.0,583822.0,577790.0,37
2,0,1,0,0,30,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),597362.5999994278,I,m,1120,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9176.099999427795,588186.5,9017,yes,SM,C,95.bmp,120,-120,209506,203481,211523,205489,590989.0,584963.0,593006.0,586972.0,38
4,0,0,0,1,31,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),606562.5,I,z,1137,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9191.5,597371.0,9017,yes,SM,C,100.bmp,120,120,209506,203481,211523,205489,600172.0,594147.0,602189.0,596156.0,39
3,0,0,1,0,32,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),615912.1999998093,I,m,1297,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9342.5,606569.6999998093,9017,yes,SM,C,55.bmp,-120,120,209506,203481,211523,205489,609372.0,603346.0,611389.0,605356.0,40
1,1,0,0,0,33,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),625229.1999998093,I,z,1259,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9309.699999809265,615919.5,9017,yes,SM,C,58.bmp,-120,-120,209506,203481,211523,205489,618722.0,612696.0,620739.0,614706.0,41
4,0,0,0,1,33,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),634262.5,I,m,982,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9024.5,625238.0,9017,yes,SM,C,65.bmp,120,120,209506,203481,211523,205489,628039.0,622014.0,630056.0,624022.0,42
1,1,0,0,0,34,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),643645.6999998093,I,z,1325,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9376.800000190735,634268.8999996185,9017,yes,SM,C,66.bmp,-120,-120,209506,203481,211523,205489,637072.0,631045.0,639089.0,633056.0,43
4,0,0,0,1,35,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),652862.3999996185,I,m,1158,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9210.099999427795,643652.3000001907,9017,yes,SM,C,54.bmp,120,120,209506,203481,211523,205489,646455.0,640429.0,648472.0,642439.0,44
1,1,0,0,0,36,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),662129.0999994278,I,m,1204,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9258.0,652871.0999994278,9017,yes,SM,C,81.bmp,-120,-120,209506,203481,211523,205489,655672.0,649647.0,657689.0,651656.0,45
1,1,0,0,0,37,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),671095.3999996185,I,m,914,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8959.099999427795,662136.3000001907,9017,yes,SM,C,71.bmp,-120,-120,209506,203481,211523,205489,664939.0,658912.0,666956.0,660922.0,46
3,0,0,1,0,37,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),680812.1999998093,I,m,1659,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9708.5,671103.6999998093,9017,yes,SM,C,76.bmp,-120,120,209506,203481,211523,205489,673905.0,667880.0,675922.0,669889.0,47
3,0,0,1,0,38,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),690145.8000001907,I,z,1271,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9326.0,680819.8000001907,9017,yes,SM,C,92.bmp,-120,120,209506,203481,211523,205489,683622.0,677596.0,685639.0,679606.0,48
2,0,1,0,0,39,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),699495.5,I,z,1297,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9341.400000572205,690154.0999994278,9017,yes,SM,C,87.bmp,120,-120,209506,203481,211523,205489,692955.0,686930.0,694972.0,688939.0,49
3,0,0,1,0,40,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),708979.0999994278,I,m,1420,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9476.099999427795,699503.0,9017,yes,SM,C,82.bmp,-120,120,209506,203481,211523,205489,702305.0,696279.0,704322.0,698289.0,50
2,0,1,0,0,41,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),718162.3999996185,I,z,1120,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9175.89999961853,708986.5,9017,yes,SM,C,95.bmp,120,-120,209506,203481,211523,205489,711789.0,705763.0,713806.0,707772.0,51
4,0,0,0,1,42,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),727195.5999994278,I,m,977,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9025.5,718170.0999994278,9017,yes,SM,C,98.bmp,120,120,209506,203481,211523,205489,720972.0,714946.0,722989.0,716956.0,52
3,0,0,1,0,43,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),736545.5999994278,I,z,1287,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9343.599999427795,727202.0,9017,yes,SM,C,53.bmp,-120,120,209506,203481,211523,205489,730005.0,723978.0,732022.0,725989.0,53
1,1,0,0,0,44,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),745662.3000001907,I,m,1058,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9108.60000038147,736553.6999998093,9017,yes,SM,C,57.bmp,-120,-120,209506,203481,211523,205489,739355.0,733330.0,741372.0,735339.0,54
4,0,0,0,1,44,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),754779.0999994278,I,m,1060,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9107.79999923706,745671.3000001907,9017,yes,SM,C,62.bmp,120,120,209506,203481,211523,205489,748472.0,742448.0,750489.0,744455.0,55
2,0,1,0,0,45,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),764045.5999994278,I,m,1208,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9257.0,754788.5999994278,9017,yes,SM,C,63.bmp,120,-120,209506,203481,211523,205489,757589.0,751565.0,759606.0,753572.0,56
4,0,0,0,1,45,test,1,0,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),773495.3999996185,I,z,1397,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9442.89999961853,764052.5,9017,yes,SM,C,68.bmp,120,120,209506,203481,211523,205489,766855.0,760829.0,768872.0,762839.0,57
3,0,0,1,0,46,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),782462.1999998093,I,z,908,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8959.39999961853,773502.8000001907,9017,yes,SM,C,73.bmp,-120,120,209506,203481,211523,205489,776305.0,770279.0,778322.0,772289.0,58
2,0,1,0,0,47,test,1,1,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),791878.6999998093,I,m,1364,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9409.300000190735,782469.3999996185,9017,yes,SM,C,78.bmp,120,-120,209506,203481,211523,205489,785272.0,779246.0,787289.0,781256.0,59
1,1,0,0,0,48,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),801078.5,I,z,1149,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9193.300000190735,791885.1999998093,9017,yes,SM,C,79.bmp,-120,-120,209506,203481,211523,205489,794689.0,788662.0,796705.0,790672.0,60
2,0,1,0,0,49,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),810245.5999994278,I,z,1099,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9156.599999427795,801089.0,9017,yes,SM,C,84.bmp,120,-120,209506,203481,211523,205489,803889.0,797866.0,805905.0,799872.0,61
4,0,0,0,1,50,test,1,1,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),819262.1999998093,I,z,958,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9009.699999809265,810252.5,9017,yes,SM,C,94.bmp,120,120,209506,203481,211523,205489,813055.0,807029.0,815072.0,809039.0,62
1,1,0,0,0,50,test,1,0,m,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),828295.3000001907,I,z,980,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9025.300000190735,819270.0,9017,yes,SM,C,95.bmp,-120,120,209506,203481,211523,205489,822072.0,816046.0,824089.0,818055.0,63
2,0,1,0,0,50,test,1,0,z,Thu Jan 29 2026 11:47:43 GMT-0500 (Eastern Standard Time),837711.8999996185,I,m,1355,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9409.300000190735,828302.5999994278,9017,yes,SM,C,100.bmp,120,-120,209506,203481,211523,205489,831105.0,825079.0,833122.0,827089.0,64
