acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,337,-241,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,-192,135739.60000038147,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1895,1895,,,,10,2,2910.800000190735,224,-256,132828.80000019073,9017,FN,B,120840,,,,2,192,320,-224
3,learn,1,1,,-275,-220,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,-192,138739.5,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1978,1978,,,,31,2,2993.3999996185303,-416,-256,135746.10000038147,9017,FN,B,123757,,,,3,192,-320,-224
4,learn,1,1,,356,222,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,256,142405.80000019073,CFD-WF-208-068-N.jpg,Nichole,64,I,1,2642,2642,,,,30,2,3660.4000000953674,224,192,138745.40000009537,9017,FN,B,126757,,,,4,192,320,224
5,learn,1,1,,-303,2,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,146389.60000038147,CFD-LM-247-095-N.jpg,Richard,64,I,1,2960,2960,,,,38,2,3981.6000003814697,-416,-32,142408.0,9017,FN,B,130423,,,,5,192,-320,0
6,learn,1,1,,338,215,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,256,150372.90000009537,CFD-WM-239-128-N.jpg,Mike,64,I,1,2960,2960,,,,24,2,3977.199999809265,224,192,146395.7000002861,9017,FN,B,134407,,,,6,192,320,224
7,learn,1,1,,330,-227,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,-192,154039.30000019073,CFD-LF-244-096-N.jpg,Irene,64,I,1,2641,2641,,,,46,2,3661.300000190735,224,-256,150378.0,9017,FN,B,138391,,,,7,192,320,-224
8,learn,1,1,,347,-4,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,32,157289.10000038147,CFD-LF-234-139-N.jpg,Helen,64,I,1,2229,2229,,,,47,2,3243.6000003814697,224,-32,154045.5,9017,FN,B,142057,,,,8,192,320,0
9,learn,1,1,,312,-229,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,-192,160172.5,CFD-WM-208-068-N.jpg,Carl,64,I,1,1860,1860,,,,22,2,2873.0,224,-256,157299.5,9017,FN,B,145307,,,,9,192,320,-224
10,learn,1,1,,-281,-237,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,-192,163623.10000038147,CFD-BM-211-174-N.jpg,David,64,I,1,2425,2425,,,,7,2,3444.4000000953674,-416,-256,160178.7000002861,9017,FN,B,148190,,,,10,192,-320,-224
10,learn,1,0,,-281,-237,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,32,167656.40000009537,CFD-WM-239-128-N.jpg,Mike,64,I,None,3016,3016,,,,23,2,4028.5999999046326,224,-32,163627.80000019073,9017,FN,B,151640,,,,11,192,320,0
11,learn,1,1,,317,-222,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,-192,171772.60000038147,CFD-WF-235-121-N.jpg,Kate,64,I,1,1534,1534,,,,28,2,2564.800000190735,224,-256,169207.80000019073,9017,FN,B,157223,,,,12,192,320,-224
12,learn,1,1,,-274,-18,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,174573.30000019073,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1777,1777,,,,32,2,2797.300000190735,-416,-32,171776.0,9017,FN,B,159790,,,,13,192,-320,0
13,learn,1,1,,-299,233,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,256,177406.2000002861,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1809,1809,,,,15,2,2827.0999999046326,-416,192,174579.10000038147,9017,FN,B,162590,,,,14,192,-320,224
14,learn,1,1,,294,215,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,256,180206.2000002861,CFD-BM-012-018-N.jpg,Brian,64,I,1,1765,1765,,,,6,2,2794.2000002861023,224,192,177412.0,9017,FN,B,165433,,,,15,192,320,224
15,learn,1,1,,-348,-3,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,183039.90000009537,CFD-BM-234-172-N.jpg,Mark,64,I,1,1816,1816,,,,2,2,2828.2999997138977,-416,-32,180211.60000038147,9017,FN,B,168223,,,,16,192,-320,0
16,learn,1,1,,-293,231,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,256,185572.80000019073,CFD-LM-226-175-N.jpg,Peter,64,I,1,1510,1510,,,,33,2,2528.0999999046326,-416,192,183044.7000002861,9017,FN,B,171057,,,,17,192,-320,224
17,learn,1,1,,-297,211,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,256,187922.5,CFD-WF-235-121-N.jpg,Kate,64,I,1,1328,1328,,,,27,2,2337.0999999046326,-416,192,185585.40000009537,9017,FN,B,173590,,,,18,192,-320,224
18,learn,1,1,,279,219,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,256,190789.60000038147,CFD-LF-234-139-N.jpg,Helen,64,I,1,1843,1843,,,,48,2,2864.7000002861023,224,192,187924.90000009537,9017,FN,B,175940,,,,19,192,320,224
19,learn,1,1,,-353,220,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,256,193772.90000009537,CFD-BM-209-088-N.jpg,George,64,I,1,1946,1946,,,,3,2,2976.5999999046326,-416,192,190796.30000019073,9017,FN,B,178807,,,,20,192,-320,224
20,learn,1,1,,-294,-9,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,196689.60000038147,CFD-WF-210-086-N.jpg,Julie,64,I,1,1889,1889,,,,26,2,2911.7000002861023,-416,-32,193777.90000009537,9017,FN,B,181790,,,,21,192,-320,0
21,learn,1,1,,301,225,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,256,200022.90000009537,CFD-BF-254-201-N.jpg,Sarah,64,I,1,2308,2308,,,,12,2,3328.2999997138977,224,192,196694.60000038147,9017,FN,B,184707,,,,22,192,320,224
22,learn,1,1,,-240,-227,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,-192,203156.2000002861,CFD-LM-247-095-N.jpg,Richard,64,I,1,2111,2111,,,,37,2,3128.0,-416,-256,200028.2000002861,9017,FN,B,188040,,,,23,192,-320,-224
23,learn,1,1,,319,-8,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,32,205722.80000019073,CFD-LF-253-003-N.jpg,Jane,64,I,1,1538,1538,,,,41,2,2561.4000000953674,224,-32,203161.40000009537,9017,FN,B,191173,,,,24,192,320,0
24,learn,1,1,,319,-8,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,32,208156.0,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1410,1410,,,,11,2,2427.5,224,-32,205728.5,9017,FN,B,193740,,,,25,192,320,0
25,learn,1,1,,319,-8,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,32,210806.7000002861,CFD-BM-012-018-N.jpg,Brian,64,I,1,1618,1618,,,,5,2,2639.5,224,-32,208167.2000002861,9017,FN,B,196173,,,,26,192,320,0
26,learn,1,1,,319,-5,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,32,213315.80000019073,CFD-WM-220-068-N.jpg,Paul,64,I,1,1480,1480,,,,17,2,2503.800000190735,224,-32,210812.0,9017,FN,B,198823,,,,27,192,320,0
27,learn,1,1,,-314,214,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,256,216339.60000038147,CFD-LM-243-075-N.jpg,Robert,64,I,1,2012,2012,,,,39,2,3021.5,-416,192,213318.10000038147,9017,FN,B,201323,,,,28,192,-320,224
28,learn,1,1,,-273,-216,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,-192,219206.2000002861,CFD-WM-238-020-N.jpg,Chris,64,I,1,1842,1842,,,,19,2,2861.0,-416,-256,216345.2000002861,9017,FN,B,204357,,,,29,192,-320,-224
29,learn,1,1,,303,-223,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,-192,221606.30000019073,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1368,1368,,,,16,2,2395.300000190735,224,-256,219211.0,9017,FN,B,207223,,,,30,192,320,-224
30,learn,1,1,,-322,-223,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,-192,224073.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,1449,1449,,,,13,2,2461.5,-416,-256,221611.5,9017,FN,B,209623,,,,31,192,-320,-224
31,learn,1,1,,-289,-213,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,-192,226206.10000038147,CFD-WF-210-086-N.jpg,Julie,64,I,1,1109,1109,,,,25,2,2121.7000002861023,-416,-256,224084.40000009537,9017,FN,B,212090,,,,32,192,-320,-224
32,learn,1,1,,280,-8,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,32,228723.30000019073,CFD-LM-216-082-N.jpg,Jack,64,I,1,1488,1488,,,,35,2,2512.199999809265,224,-32,226211.10000038147,9017,FN,B,214223,,,,33,192,320,0
33,learn,1,1,,-377,-15,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,231223.7000002861,CFD-BM-211-174-N.jpg,David,64,I,1,1483,1483,,,,8,2,2488.0999999046326,-416,-32,228735.60000038147,9017,FN,B,216740,,,,34,192,-320,0
34,learn,1,1,,330,232,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,256,234457.10000038147,CFD-LM-216-082-N.jpg,Jack,64,I,1,2215,2215,,,,36,2,3228.9000000953674,224,192,231228.2000002861,9017,FN,B,219240,,,,35,192,320,224
35,learn,1,1,,353,-14,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,32,237172.90000009537,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1669,1669,,,,29,2,2701.699999809265,224,-32,234471.2000002861,9017,FN,B,222490,,,,36,192,320,0
36,learn,1,1,,-299,199,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,256,240423.60000038147,CFD-BF-200-080-N.jpg,Lisa,64,I,1,2233,2233,,,,9,2,3245.7000002861023,-416,192,237177.90000009537,9017,FN,B,225190,,,,37,192,-320,224
37,learn,1,1,,-300,-211,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,-192,243556.2000002861,CFD-LF-247-051-N.jpg,Cindy,64,I,1,2103,2103,,,,43,2,3128.800000190735,-416,-256,240427.40000009537,9017,FN,B,228440,,,,38,192,-320,-224
38,learn,1,1,,278,-222,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,-192,245956.2000002861,CFD-LM-243-075-N.jpg,Robert,64,I,1,1370,1370,,,,40,2,2394.7000002861023,224,-256,243561.5,9017,FN,B,231573,,,,39,192,320,-224
39,learn,1,1,,-276,220,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,256,248973.0,CFD-LF-244-096-N.jpg,Irene,64,I,1,1994,1994,,,,45,2,3011.699999809265,-416,192,245961.30000019073,9017,FN,B,233973,,,,40,192,-320,224
40,learn,1,1,,332,215,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,256,252256.30000019073,CFD-LF-253-003-N.jpg,Jane,64,I,1,2257,2257,,,,42,2,3278.199999809265,224,192,248978.10000038147,9017,FN,B,236990,,,,41,192,320,224
41,learn,1,1,,-338,-12,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,255339.60000038147,CFD-LF-247-051-N.jpg,Cindy,64,I,1,2061,2061,,,,44,2,3078.2000002861023,-416,-32,252261.40000009537,9017,FN,B,240273,,,,42,192,-320,0
42,learn,1,1,,-299,222,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,256,258572.90000009537,CFD-WM-208-068-N.jpg,Carl,64,I,1,2202,2202,,,,21,2,3228.0,-416,192,255344.90000009537,9017,FN,B,243357,,,,43,192,-320,224
43,learn,1,1,,338,-215,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,-192,261839.7000002861,CFD-BM-209-088-N.jpg,George,64,I,1,2242,2242,,,,4,2,3261.5,224,-256,258578.2000002861,9017,FN,B,246589,,,,44,192,320,-224
44,learn,1,1,,-330,-237,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,-192,265106.40000009537,CFD-BM-234-172-N.jpg,Mark,64,I,1,2253,2253,,,,1,2,3261.7999997138977,-416,-256,261844.60000038147,9017,FN,B,249850,,,,45,192,-320,-224
45,learn,1,1,,-308,14,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,269040.30000019073,CFD-BF-247-179-N.jpg,Emily,64,I,1,2917,2917,,,,14,2,3928.800000190735,-416,-32,265111.5,9017,FN,B,253123,,,,46,192,-320,0
46,learn,1,1,,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),416,-192,272472.7000002861,CFD-LM-226-175-N.jpg,Peter,64,I,1,2414,2414,,,,34,2,3427.9000000953674,224,-256,269044.80000019073,9017,FN,B,257057,,,,47,192,320,-224
46,learn,1,0,,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,276506.60000038147,CFD-WM-238-020-N.jpg,Chris,64,I,None,3016,3016,,,,20,2,4028.7000002861023,-416,-32,272477.90000009537,9017,FN,B,260489,,,,48,192,-320,0
1,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,368306.40000009537,CFD-LF-244-096-N.jpg,Irene,64,I,z,1821,,,,1821.0,23,2,2836.2999997138977,-416,-32,365470.10000038147,9017,FN,B,,,,353474.0,1,192,-320,0
2,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,370689.7000002861,CFD-BM-234-172-N.jpg,Mark,64,I,z,1355,,,,1355.0,1,2,2375.0,-416,-32,368314.7000002861,9017,FN,B,,,,356324.0,2,192,-320,0
3,test,1,1,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,372889.2000002861,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1179,,,,1179.0,8,2,2191.800000190735,-416,-32,370697.40000009537,9017,FN,B,,,,358707.0,3,192,-320,0
4,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,375073.0,CFD-LF-253-003-N.jpg,Jane,64,I,z,1156,,,,1156.0,21,2,2170.7999997138977,-416,-32,372902.2000002861,9017,FN,B,,,,360907.0,4,192,-320,0
5,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,377306.30000019073,CFD-LM-247-095-N.jpg,Richard,64,I,z,1213,,,,1213.0,19,2,2222.5,-416,-32,375083.80000019073,9017,FN,B,,,,363090.0,5,192,-320,0
6,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,379373.0,CFD-WM-220-068-N.jpg,Paul,64,I,z,1043,,,,1043.0,9,2,2052.2999997138977,-416,-32,377320.7000002861,9017,FN,B,,,,365324.0,6,192,-320,0
6,test,1,0,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,381639.60000038147,CFD-LF-247-051-N.jpg,Helen,64,I,z,1248,,,,1248.0,22,2,2257.800000190735,-416,-32,379381.80000019073,9017,FN,B,,,,367390.0,7,192,-320,0
7,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,383539.60000038147,CFD-BF-200-080-N.jpg,Lisa,64,I,z,870,,,,870.0,5,2,1892.4000000953674,-416,-32,381647.2000002861,9017,FN,B,,,,369657.0,8,192,-320,0
8,test,1,1,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,385689.5,CFD-LM-243-075-N.jpg,Jack,64,I,m,1113,,,,1113.0,20,2,2127.7999997138977,-416,-32,383561.7000002861,9017,FN,B,,,,371574.0,9,192,-320,0
8,test,1,0,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,387806.30000019073,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1093,,,,1093.0,16,2,2108.800000190735,-416,-32,385697.5,9017,FN,B,,,,373706.0,10,192,-320,0
8,test,1,0,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,389756.40000009537,CFD-WF-235-121-N.jpg,Kate,64,I,z,928,,,,928.0,14,2,1936.0999999046326,-416,-32,387820.30000019073,9017,FN,B,,,,375823.0,11,192,-320,0
9,test,1,1,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,392206.30000019073,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1425,,,,1425.0,24,2,2434.9000000953674,-416,-32,389771.40000009537,9017,FN,B,,,,377774.0,12,192,-320,0
10,test,1,1,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,394989.7000002861,CFD-BM-209-088-N.jpg,David,64,I,m,1759,,,,1759.0,2,2,2772.0999999046326,-416,-32,392217.60000038147,9017,FN,B,,,,380224.0,13,192,-320,0
11,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,397589.60000038147,CFD-WM-208-068-N.jpg,Carl,64,I,z,1568,,,,1568.0,11,2,2591.300000190735,-416,-32,394998.30000019073,9017,FN,B,,,,383007.0,14,192,-320,0
12,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,399706.30000019073,CFD-BM-012-018-N.jpg,Brian,64,I,z,1079,,,,1079.0,3,2,2107.800000190735,-416,-32,397598.5,9017,FN,B,,,,385624.0,15,192,-320,0
13,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,401773.0,CFD-BF-247-179-N.jpg,Emily,64,I,z,1043,,,,1043.0,7,2,2058.7999997138977,-416,-32,399714.2000002861,9017,FN,B,,,,387724.0,16,192,-320,0
14,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,404272.60000038147,CFD-WF-210-086-N.jpg,Julie,64,I,z,1472,,,,1472.0,13,2,2484.300000190735,-416,-32,401788.30000019073,9017,FN,B,,,,389790.0,17,192,-320,0
15,test,1,1,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,406689.60000038147,CFD-LM-216-082-N.jpg,Robert,64,I,m,1389,,,,1389.0,18,2,2413.0,-416,-32,404276.60000038147,9017,FN,B,,,,392290.0,18,192,-320,0
16,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,409523.0,CFD-LM-226-175-N.jpg,Peter,64,I,z,1804,,,,1804.0,17,2,2825.3999996185303,-416,-32,406697.60000038147,9017,FN,B,,,,394707.0,19,192,-320,0
17,test,1,1,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,411973.0,CFD-WM-239-128-N.jpg,Chris,64,I,m,1419,,,,1419.0,12,2,2436.7999997138977,-416,-32,409536.2000002861,9017,FN,B,,,,397540.0,20,192,-320,0
18,test,1,1,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,414989.7000002861,CFD-BM-211-174-N.jpg,George,64,I,m,1992,,,,1992.0,4,2,3001.7000002861023,-416,-32,411988.0,9017,FN,B,,,,399990.0,21,192,-320,0
18,test,1,0,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,418123.0,CFD-WM-238-020-N.jpg,Mike,64,I,z,2112,,,,2112.0,10,2,3119.0999999046326,-416,-32,415003.90000009537,9017,FN,B,,,,403007.0,22,192,-320,0
19,test,1,1,z,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,420472.7000002861,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1330,,,,1330.0,15,2,2340.5,-416,-32,418132.2000002861,9017,FN,B,,,,406140.0,23,192,-320,0
20,test,1,1,m,290,-207,Thu Aug 21 2025 14:30:14 GMT-0400 (Eastern Daylight Time),-224,32,423439.7000002861,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1941,,,,1941.0,6,2,2953.5,-416,-32,420486.2000002861,9017,FN,B,,,,408490.0,24,192,-320,0
