acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,7.633000135421753,test,1,m,22366.999864578247,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),92858.0999994278,I,m,2346,,2346.0,3,no,3,10558.0,82300.0999994278,KHW,KBW,9013,LC,B,,88612.0,3
4,2,9.850000143051147,test,1,m,20149.999856948853,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),95074.79999923706,I,m,2208,,2208.0,4,no,3,12774.699999809265,82300.0999994278,ZRBGMF,ZRBCMF,9013,LC,B,,90975.0,4
5,2,10.883000135421753,test,1,m,19116.999864578247,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),96108.5999994278,I,m,1015,,1015.0,5,no,3,13808.5,82300.0999994278,BTH,BYH,9013,LC,B,,93192.0,5
6,2,13.0,test,1,z,17000.0,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),98225.0999994278,I,z,2103,,2103.0,6,yes,3,15925.0,82300.0999994278,XWKQRYCNZ,XWKQRYCNZ,9013,LC,B,,94232.0,6
7,2,14.817000150680542,test,1,z,15182.999849319458,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),100041.89999961853,I,z,1798,,1798.0,7,yes,3,17741.800000190735,82300.0999994278,HNPDLK,HNPDLK,9013,LC,B,,96345.0,7
8,2,17.73300004005432,test,1,m,12266.999959945679,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),102958.5,I,m,2893,,2893.0,8,no,3,20658.400000572205,82300.0999994278,WMQTRSGLZ,WMQTRZGLZ,9013,LC,B,,98162.0,8
9,2,18.75,test,1,z,11250.0,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),103974.79999923706,I,z,1000,,1000.0,9,yes,3,21674.699999809265,82300.0999994278,JPN,JPN,9013,LC,B,,101079.0,9
10,2,20.0,test,1,m,10000.0,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),105225.29999923706,I,m,1234,,1234.0,10,no,3,22925.199999809265,82300.0999994278,QLXSVT,QLNSVT,9013,LC,B,,102093.0,10
10,2,22.65000009536743,test,0,z,7349.999904632568,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),107875.5,I,m,2637,,2637.0,11,yes,3,25575.400000572205,82300.0999994278,YXHKZVFPB,YXHKZVFPD,9013,LC,B,,103346.0,11
11,2,24.600000143051147,test,1,z,5399.9998569488525,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),109825.0,I,z,1939,,1939.0,12,yes,3,27524.900000572205,82300.0999994278,RJZ,RJZ,9013,LC,B,,105997.0,12
12,2,26.734000205993652,test,1,z,3265.9997940063477,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),111958.69999980927,I,z,2115,,2115.0,13,yes,3,29658.60000038147,82300.0999994278,CLNPZD,CLNPZD,9013,LC,B,,107948.0,13
12,2,30.017000198364258,test,0,m,-17.000198364257812,Thu Sep 11 2025 13:21:28 GMT-0400 (Eastern Daylight Time),115241.89999961853,I,None,3275,,3275.0,14,no,3,32941.800000190735,82300.0999994278,DCBPFHXYJ,DCBPFHLYJ,9013,LC,B,,110080.0,14
