acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),217151.29999995232,173_y_f_n_a.png,I,m,1165,3,2,2177.1999999284744,214974.10000002384,8064,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),218717.79999995232,173_y_f_n_a.png,I,z,534,4,2,1560.6000000238419,217157.19999992847,8064,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),220367.60000002384,029_m_f_n_a.png,I,m,624,5,2,1642.9000000953674,218724.69999992847,8064,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),222033.39999997616,176_o_m_n_a.png,I,m,639,6,2,1659.1000000238419,220374.29999995232,8064,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),223666.19999992847,176_o_m_n_a.png,I,z,604,7,2,1628.5999999046326,222037.60000002384,8064,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),225365.89999997616,126_m_m_n_a.png,I,m,676,8,2,1693.2999999523163,223672.60000002384,8064,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),227232.60000002384,086_o_f_n_a.png,I,m,848,9,2,1861.0,225371.60000002384,8064,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),229081.19999992847,126_m_m_n_a.png,I,m,823,10,2,1843.7999999523163,227237.39999997616,8064,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),230914.0,153_y_m_n_a.png,I,m,805,11,2,1827.8999999761581,229086.10000002384,8064,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),232796.69999992847,153_y_m_n_a.png,I,z,852,12,2,1877.7999999523163,230918.89999997616,8064,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),234446.29999995232,110_o_f_n_a.png,I,m,617,13,2,1644.6000000238419,232801.69999992847,8064,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),236129.0,110_o_f_n_a.png,I,z,655,14,2,1677.7000000476837,234451.29999995232,8064,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),237778.5,013_y_m_n_a.png,I,m,629,15,2,1641.0,236137.5,8064,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),239411.29999995232,097_m_f_n_a.png,I,m,603,16,2,1628.1000000238419,237783.19999992847,8064,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),241277.29999995232,065_o_m_n_a.png,I,m,843,17,2,1862.0,239415.29999995232,8064,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),243010.19999992847,097_m_f_n_a.png,I,m,713,18,2,1725.5999999046326,241284.60000002384,8064,NNB,B,17
0,test,2,0.0,1-Back,,,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),243010.19999992847,126_m_m_n_a.png,I,space,2708,1,2,1725.5999999046326,241284.60000002384,8064,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),249991.10000002384,029_m_f_n_a.png,I,m,1217,2,2,2243.7000000476837,247747.39999997616,8064,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),251790.5,029_m_f_n_a.png,I,z,766,3,2,1793.2000000476837,249997.29999995232,8064,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),253623.29999995232,126_m_m_n_a.png,I,m,800,4,2,1826.6000000238419,251796.69999992847,8064,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),255389.5,153_y_m_n_a.png,I,m,743,5,2,1759.7000000476837,253629.79999995232,8064,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),257055.60000002384,152_y_f_n_a.png,I,m,632,6,2,1658.8000000715256,255396.79999995232,8064,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),258821.60000002384,152_y_f_n_a.png,I,z,734,7,2,1760.3000000715256,257061.29999995232,8064,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),260421.39999997616,153_y_m_n_a.png,I,m,569,8,2,1594.7999999523163,258826.60000002384,8064,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),262087.69999992847,110_o_f_n_a.png,I,m,641,9,2,1661.8999999761581,260425.79999995232,8064,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),263720.39999997616,178_m_m_n_a.png,I,m,607,10,2,1625.8999999761581,262094.5,8064,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),265353.1999999285,178_m_m_n_a.png,I,z,606,11,2,1627.2999999523163,263725.89999997616,8064,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),267052.60000002384,110_o_f_n_a.png,I,m,677,12,2,1693.9000000953674,265358.6999999285,8064,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),268718.89999997616,086_o_f_n_a.png,I,m,633,13,2,1657.6000000238419,267061.2999999523,8064,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),270368.1999999285,176_o_m_n_a.png,I,m,632,14,2,1643.5999999046326,268724.60000002384,8064,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),272034.0,065_o_m_n_a.png,I,m,638,15,2,1659.8000000715256,270374.1999999285,8064,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),273717.39999997616,065_o_m_n_a.png,I,z,660,16,2,1676.1000000238419,272041.2999999523,8064,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),275366.89999997616,013_y_m_n_a.png,I,m,624,17,2,1645.2000000476837,273721.6999999285,8064,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),276949.5,013_y_m_n_a.png,I,z,551,18,2,1576.5,275373.0,8064,NNB,B,17
0,test,3,1.0,1-Back,,,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),276949.5,173_y_f_n_a.png,I,space,2201,1,2,1576.5,275373.0,8064,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),283047.2999999523,065_o_m_n_a.png,I,m,757,1,2,1774.8999999761581,281272.39999997616,8064,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),284647.39999997616,065_o_m_n_a.png,I,z,575,1,2,1591.3999999761581,283056.0,8064,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),286314.1999999285,097_m_f_n_a.png,I,m,639,1,2,1661.3999999761581,284652.7999999523,8064,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),287962.6999999285,097_m_f_n_a.png,I,z,629,1,2,1641.6999999284744,286321.0,8064,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),289645.5,110_o_f_n_a.png,I,m,658,1,2,1678.1000000238419,287967.39999997616,8064,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),291211.7999999523,153_y_m_n_a.png,I,m,537,1,2,1559.7999999523163,289652.0,8064,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),292811.10000002384,110_o_f_n_a.png,I,m,578,1,2,1593.8000000715256,291217.2999999523,8064,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),294560.39999997616,013_y_m_n_a.png,I,m,723,1,2,1743.5,292816.89999997616,8064,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),296126.7999999523,013_y_m_n_a.png,I,z,534,1,2,1560.6000000238419,294566.1999999285,8064,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),297743.10000002384,029_m_f_n_a.png,I,m,584,1,2,1609.8000000715256,296133.2999999523,8064,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),299359.0,152_y_f_n_a.png,I,m,599,1,2,1607.7000000476837,297751.2999999523,8064,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),301092.0,152_y_f_n_a.png,I,z,711,1,2,1727.1000000238419,299364.89999997616,8064,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),302741.39999997616,029_m_f_n_a.png,I,m,618,1,2,1643.2999999523163,301098.10000002384,8064,NNB,B,13
14,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),304407.1999999285,126_m_m_n_a.png,I,m,649,1,2,1659.8999999761581,302747.2999999523,8064,NNB,B,14
15,test,3,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),306007.0,126_m_m_n_a.png,I,z,575,1,2,1595.0,304412.0,8064,NNB,B,15
16,test,3,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),307639.5,086_o_f_n_a.png,I,m,607,1,2,1625.3000000715256,306014.1999999285,8064,NNB,B,16
17,test,3,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),309322.60000002384,086_o_f_n_a.png,I,z,654,1,2,1678.5,307644.10000002384,8064,NNB,B,17
0,test,4,1.0,1-Back,,,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),309322.60000002384,097_m_f_n_a.png,I,space,1612,1,2,1678.5,307644.10000002384,8064,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),314704.60000002384,065_o_m_n_a.png,I,m,640,2,2,1660.3000000715256,313044.2999999523,8064,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),316403.7999999523,097_m_f_n_a.png,I,m,670,3,2,1692.5,314711.2999999523,8064,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),318186.5,110_o_f_n_a.png,I,m,763,4,2,1776.2000000476837,316410.2999999523,8064,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),319786.10000002384,110_o_f_n_a.png,I,z,580,5,2,1595.0,318191.10000002384,8064,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),321468.6999999285,152_y_f_n_a.png,I,m,660,6,2,1678.6999999284744,319790.0,8064,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),323135.0,153_y_m_n_a.png,I,m,633,7,2,1661.1000000238419,321473.89999997616,8064,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),324767.7999999523,153_y_m_n_a.png,I,z,607,8,2,1627.7999999523163,323140.0,8064,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),326383.60000002384,152_y_f_n_a.png,I,m,598,9,2,1609.3000000715256,324774.2999999523,8064,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),328033.39999997616,178_m_m_n_a.png,I,m,622,10,2,1642.1000000238419,326391.2999999523,8064,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),329666.2999999523,178_m_m_n_a.png,I,z,613,11,2,1627.6999999284744,328038.60000002384,8064,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),331332.5,086_o_f_n_a.png,I,m,636,12,2,1660.0,329672.5,8064,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),332998.2999999523,176_o_m_n_a.png,I,m,632,13,2,1658.1999999284744,331340.10000002384,8064,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),334614.7999999523,086_o_f_n_a.png,I,m,584,14,2,1609.5,333005.2999999523,8064,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),336464.0,173_y_f_n_a.png,I,m,823,15,2,1843.2000000476837,334620.7999999523,8064,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),338146.89999997616,173_y_f_n_a.png,I,z,654,16,2,1676.3999999761581,336470.5,8064,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),339796.6999999285,029_m_f_n_a.png,I,m,628,17,2,1643.7999999523163,338152.89999997616,8064,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),341412.6999999285,029_m_f_n_a.png,I,z,585,18,2,1610.0,339802.6999999285,8064,NNB,B,17
0,test,5,1.0,1-Back,,,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),341412.6999999285,176_o_m_n_a.png,I,space,1553,1,2,1610.0,339802.6999999285,8064,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),346727.2999999523,176_o_m_n_a.png,I,z,716,2,2,1728.1999999284744,344999.10000002384,8064,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),348460.5,152_y_f_n_a.png,I,m,702,3,2,1728.3999999761581,346732.10000002384,8064,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),350126.39999997616,153_y_m_n_a.png,I,m,642,4,2,1660.3999999761581,348466.0,8064,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),351808.89999997616,152_y_f_n_a.png,I,m,664,5,2,1676.0,350132.89999997616,8064,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),353753.7999999523,126_m_m_n_a.png,I,m,781,6,2,1940.6999999284744,351813.10000002384,8064,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),355358.5,126_m_m_n_a.png,I,z,583,7,2,1597.5,353761.0,8064,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),357157.60000002384,173_y_f_n_a.png,I,m,777,8,2,1791.4000000953674,355366.1999999285,8064,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),359040.1999999285,013_y_m_n_a.png,I,m,857,9,2,1877.0,357163.1999999285,8064,NNB,B,8
9,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),361040.0,173_y_f_n_a.png,I,m,974,10,2,1994.0,359046.0,8064,NNB,B,9
10,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),363222.2999999523,086_o_f_n_a.png,I,m,1158,11,2,2178.100000023842,361044.1999999285,8064,NNB,B,10
11,test,5,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),364838.6999999285,086_o_f_n_a.png,I,z,583,12,2,1608.5,363230.1999999285,8064,NNB,B,11
12,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),366538.0,065_o_m_n_a.png,I,m,672,13,2,1692.8999999761581,364845.10000002384,8064,NNB,B,12
13,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),368170.89999997616,097_m_f_n_a.png,I,m,612,14,2,1627.2000000476837,366543.6999999285,8064,NNB,B,13
14,test,5,1.0,1-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),369820.2999999523,097_m_f_n_a.png,I,z,628,15,2,1645.6000000238419,368174.6999999285,8064,NNB,B,14
15,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),371453.0,065_o_m_n_a.png,I,m,602,16,2,1626.3000000715256,369826.6999999285,8064,NNB,B,15
16,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),373086.0,029_m_f_n_a.png,I,m,609,17,2,1629.3999999761581,371456.60000002384,8064,NNB,B,16
17,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),374753.10000002384,178_m_m_n_a.png,I,m,640,18,2,1663.3000000715256,373089.7999999523,8064,NNB,B,17
0,prac,1,0.0,2-Back,,,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),374753.10000002384,013_y_m_n_a.png,I,space,2296,1,2,1663.3000000715256,373089.7999999523,8064,NNB,B,0
0,prac,1,0.0,2-Back,,,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),374753.10000002384,029_m_f_n_a.png,I,space,2296,2,2,1663.3000000715256,373089.7999999523,8064,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),455093.60000002384,065_o_m_n_a.png,I,m,810,3,2,1687.7000000476837,453405.89999997616,8064,NNB,B,1
2,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),456943.0,086_o_f_n_a.png,I,m,956,4,2,1839.8999999761581,455103.10000002384,8064,NNB,B,2
3,prac,1,0.0,2-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),458692.39999997616,065_o_m_n_a.png,I,z,956,5,2,1739.2999999523163,456953.10000002384,8064,NNB,B,3
4,prac,1,1.0,2-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),460192.0,086_o_f_n_a.png,I,z,714,6,2,1492.0,458700.0,8064,NNB,B,4
5,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),461991.60000002384,178_m_m_n_a.png,I,m,936,7,2,1793.3000000715256,460198.2999999523,8064,NNB,B,5
5,prac,1,0.0,2-Back,0.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),464524.10000002384,176_o_m_n_a.png,I,z,1658,8,2,2524.0,462000.10000002384,8064,NNB,B,6
6,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),467106.5,173_y_f_n_a.png,I,m,1706,9,2,2573.899999976158,464532.60000002384,8064,NNB,B,7
7,prac,1,1.0,2-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),468772.7999999523,176_o_m_n_a.png,I,z,884,10,2,1658.2999999523163,467114.5,8064,NNB,B,8
8,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),470722.10000002384,152_y_f_n_a.png,I,m,1081,11,2,1939.5,468782.60000002384,8064,NNB,B,9
8,prac,1,0.0,2-Back,0.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),472521.1999999285,178_m_m_n_a.png,I,z,1021,12,2,1792.3999999761581,470728.7999999523,8064,NNB,B,10
0,test,1,0.0,2-Back,,,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),472521.1999999285,153_y_m_n_a.png,I,space,1614,1,2,1792.3999999761581,470728.7999999523,8064,NNB,B,0
0,test,1,0.0,2-Back,,,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),472521.1999999285,153_y_m_n_a.png,I,space,1614,2,2,1792.3999999761581,470728.7999999523,8064,NNB,B,0
1,test,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),494581.10000002384,086_o_f_n_a.png,I,m,1026,3,2,2042.9000000953674,492538.1999999285,8064,NNB,B,1
2,test,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),496680.1999999285,126_m_m_n_a.png,I,m,1081,4,2,2093.7999999523163,494586.39999997616,8064,NNB,B,2
3,test,1,1.0,2-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),498563.1999999285,086_o_f_n_a.png,I,z,862,5,2,1876.0999999046326,496687.10000002384,8064,NNB,B,3
4,test,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),500679.0,152_y_f_n_a.png,I,m,1098,6,2,2107.899999976158,498571.10000002384,8064,NNB,B,4
5,test,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),503578.1999999285,126_m_m_n_a.png,I,m,1878,7,2,2892.6999999284744,500685.5,8064,NNB,B,5
6,test,1,1.0,2-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),505394.5,152_y_f_n_a.png,I,z,796,8,2,1810.5,503584.0,8064,NNB,B,6
7,test,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),507726.7999999523,013_y_m_n_a.png,I,m,1316,9,2,2328.399999976158,505398.39999997616,8064,NNB,B,7
8,test,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),509876.39999997616,110_o_f_n_a.png,I,m,1119,10,2,2146.0,507730.39999997616,8064,NNB,B,8
9,test,1,1.0,2-Back,1.0,z,Mon Dec 08 2025 08:32:27 GMT-0600 (Central Standard Time),512059.5,013_y_m_n_a.png,I,z,1154,11,2,2177.399999976158,509882.10000002384,8064,NNB,B,9
