Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,3,prac,2,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),271311.5,O,m,1957,3,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10776.59999999404,260534.90000000596,7740,no,SM,C,74.bmp,120,120,263633,257605,265650,259618,,,,,3
2,0,1,0,0,4,prac,2,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),282075.5,O,z,1938,4,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10759.90000000596,271315.59999999404,7740,yes,SM,C,79.bmp,120,-120,274413,268386,276430,270398,,,,,4
3,0,0,1,0,4,prac,2,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),292603.59999999404,O,m,1718,5,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10522.799999982119,282080.8000000119,7740,yes,SM,C,84.bmp,-120,120,285175,279151,287176,281161,,,,,5
1,1,0,0,0,5,prac,2,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),303216.90000000596,O,m,1789,6,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10607.90000000596,292609.0,7740,no,SM,C,89.bmp,-120,-120,295705,289679,297722,291691,,,,,6
2,0,1,0,0,6,prac,2,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),313664.0,O,m,1619,7,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10443.0,303221.0,7740,no,SM,C,90.bmp,120,-120,306318,300291,308333,302304,,,,,7
4,0,0,0,1,6,prac,2,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),324494.0,O,None,2015,8,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10822.199999988079,313671.8000000119,7740,yes,SM,C,97.bmp,120,120,316764,310742,318781,312750,,,,,8
4,0,0,0,1,0,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),347237.8000000119,O,z,1832,1,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,9893.700000017881,337344.09999999404,7740,yes,SM,C,100.bmp,120,120,316764,310742,318781,312750,340442.0,334414.0,342458.0,336426.0,1
2,0,1,0,0,0,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),357082.59999999404,O,z,1799,2,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9840.699999988079,347241.90000000596,7740,yes,SM,C,53.bmp,120,-120,316764,310742,318781,312750,350338.0,344312.0,352353.0,346323.0,2
1,1,0,0,0,1,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),366897.7000000179,O,z,1782,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9809.100000023842,357088.59999999404,7740,yes,SM,C,55.bmp,-120,-120,316764,310742,318781,312750,360184.0,354159.0,362185.0,356168.0,3
3,0,0,1,0,1,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),376961.40000000596,O,None,2016,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10060.0,366901.40000000596,7740,yes,SM,C,59.bmp,-120,120,316764,310742,318781,312750,369999.0,363972.0,372015.0,365984.0,4
2,0,1,0,0,1,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),386258.0,O,m,1249,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9292.0,376966.0,7740,yes,SM,C,64.bmp,120,-120,316764,310742,318781,312750,380062.0,374036.0,382079.0,376048.0,5
3,0,0,1,0,2,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),395488.3000000119,O,z,1168,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9225.700000017881,386262.59999999404,7740,yes,SM,C,69.bmp,-120,120,316764,310742,318781,312750,389360.0,383333.0,391375.0,385342.0,6
4,0,0,0,1,3,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),404850.90000000596,O,z,1313,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9360.40000000596,395490.5,7740,yes,SM,C,74.bmp,120,120,316764,310742,318781,312750,398590.0,392561.0,400607.0,394574.0,7
2,0,1,0,0,4,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),414430.90000000596,O,m,1526,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9576.300000011921,404854.59999999404,7740,yes,SM,C,75.bmp,120,-120,316764,310742,318781,312750,407954.0,401925.0,409969.0,403938.0,8
3,0,0,1,0,5,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),424178.40000000596,O,m,1689,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9744.40000000596,414434.0,7740,yes,SM,C,80.bmp,-120,120,316764,310742,318781,312750,417534.0,411504.0,419550.0,413521.0,9
4,0,0,0,1,5,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),434241.5,O,None,2016,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.199999988079,424181.3000000119,7740,yes,SM,C,90.bmp,120,120,316764,310742,318781,312750,427280.0,421252.0,429295.0,423266.0,10
3,0,0,1,0,6,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),444105.59999999404,O,z,1806,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9861.899999976158,434243.7000000179,7740,yes,SM,C,85.bmp,-120,120,316764,310742,318781,312750,437344.0,431314.0,439360.0,433330.0,11
2,0,1,0,0,7,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),453935.5,O,m,1783,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9823.699999988079,444111.8000000119,7740,yes,SM,C,91.bmp,120,-120,316764,310742,318781,312750,447207.0,441182.0,449208.0,443192.0,12
3,0,0,1,0,7,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),463999.40000000596,O,None,2015,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10059.699999988079,453939.7000000179,7740,yes,SM,C,96.bmp,-120,120,316764,310742,318781,312750,457038.0,451010.0,459054.0,453022.0,13
1,1,0,0,0,7,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),474063.40000000596,O,None,2015,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,10059.40000000596,464004.0,7740,yes,SM,C,99.bmp,-120,-120,316764,310742,318781,312750,467102.0,461074.0,469118.0,463085.0,14
4,0,0,0,1,8,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),483926.2000000179,O,m,1807,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9856.5,474069.7000000179,7740,yes,SM,C,61.bmp,120,120,316764,310742,318781,312750,477164.0,471140.0,479183.0,473150.0,15
1,1,0,0,0,9,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),493573.5,O,m,1595,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9644.699999988079,483928.8000000119,7740,yes,SM,C,55.bmp,-120,-120,316764,310742,318781,312750,487027.0,480999.0,489044.0,483011.0,16
3,0,0,1,0,10,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),503170.59999999404,O,m,1564,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9593.899999976158,493576.7000000179,7740,yes,SM,C,72.bmp,-120,120,316764,310742,318781,312750,496663.0,490647.0,498675.0,492660.0,17
1,1,0,0,0,10,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),513100.0,O,m,1898,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9925.5,503174.5,7740,yes,SM,C,56.bmp,-120,-120,316764,310742,318781,312750,506271.0,500245.0,508272.0,502257.0,18
2,0,1,0,0,10,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),523149.0,O,None,2001,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10045.199999988079,513103.8000000119,7740,yes,SM,C,77.bmp,120,-120,316764,310742,318781,312750,516202.0,510174.0,518218.0,512186.0,19
3,0,0,1,0,10,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),533210.400000006,O,None,2015,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10055.90000000596,523154.5,7740,yes,SM,C,82.bmp,-120,120,316764,310742,318781,312750,526249.0,520225.0,528265.0,522234.0,20
1,1,0,0,0,11,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),542606.5,O,m,1332,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9390.40000000596,533216.099999994,7740,yes,SM,C,66.bmp,-120,-120,316764,310742,318781,312750,536314.0,530286.0,538329.0,532299.0,21
4,0,0,0,1,12,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),552620.0,O,z,1953,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10010.59999999404,542609.400000006,7740,yes,SM,C,71.bmp,120,120,316764,310742,318781,312750,545709.0,539680.0,547725.0,541693.0,22
1,1,0,0,0,12,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),562684.3000000119,O,None,2016,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10062.200000017881,552622.099999994,7740,yes,SM,C,87.bmp,-120,-120,316764,310742,318781,312750,555722.0,549692.0,557738.0,551708.0,23
2,0,1,0,0,12,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),572531.5,O,m,1786,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9841.799999982119,562689.7000000179,7740,yes,SM,C,93.bmp,120,-120,316764,310742,318781,312750,565788.0,559760.0,567805.0,561772.0,24
4,0,0,0,1,12,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),582528.599999994,O,z,1929,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9992.09999999404,572536.5,7740,yes,SM,C,98.bmp,120,120,316764,310742,318781,312750,575635.0,569607.0,577653.0,571618.0,25
1,1,0,0,0,13,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),591991.3000000119,O,z,1407,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9458.5,582532.8000000119,7740,yes,SM,C,88.bmp,-120,-120,316764,310742,318781,312750,585631.0,579603.0,587647.0,581616.0,26
4,0,0,0,1,14,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),601323.8000000119,O,z,1301,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9328.800000011921,591995.0,7740,yes,SM,C,52.bmp,120,120,316764,310742,318781,312750,595092.0,589065.0,597093.0,591083.0,27
3,0,0,1,0,15,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),610951.599999994,O,m,1566,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9624.299999982119,601327.3000000119,7740,yes,SM,C,53.bmp,-120,120,316764,310742,318781,312750,604424.0,598398.0,606440.0,600409.0,28
2,0,1,0,0,16,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),620831.400000006,O,z,1822,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9877.5,610953.900000006,7740,yes,SM,C,58.bmp,120,-120,316764,310742,318781,312750,614055.0,608024.0,616072.0,610039.0,29
3,0,0,1,0,17,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),630412.3000000119,O,z,1542,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9578.59999999404,620833.7000000179,7740,yes,SM,C,63.bmp,-120,120,316764,310742,318781,312750,623933.0,617904.0,625935.0,619919.0,30
1,1,0,0,0,18,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),639927.3000000119,O,z,1461,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9513.09999999404,630414.2000000179,7740,yes,SM,C,65.bmp,-120,-120,316764,310742,318781,312750,633515.0,627484.0,635530.0,629500.0,31
2,0,1,0,0,19,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),649623.5,O,m,1635,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9693.299999982119,639930.2000000179,7740,yes,SM,C,69.bmp,120,-120,316764,310742,318781,312750,643027.0,637000.0,645043.0,639013.0,32
4,0,0,0,1,19,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),659687.400000006,O,None,2015,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10060.199999988079,649627.2000000179,7740,yes,SM,C,84.bmp,120,120,316764,310742,318781,312750,652725.0,646698.0,654742.0,648710.0,33
2,0,1,0,0,20,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),669200.7000000179,O,z,1451,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9509.5,659691.2000000179,7740,yes,SM,C,74.bmp,120,-120,316764,310742,318781,312750,662788.0,656761.0,664804.0,658774.0,34
4,0,0,0,1,20,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),679264.0,O,None,2016,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,10058.199999988079,669205.8000000119,7740,yes,SM,C,79.bmp,120,120,316764,310742,318781,312750,672303.0,666276.0,674318.0,668286.0,35
3,0,0,1,0,21,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),688926.8000000119,O,m,1615,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9654.200000017881,679272.599999994,7740,yes,SM,C,85.bmp,-120,120,316764,310742,318781,312750,682365.0,676343.0,684367.0,678351.0,36
1,1,0,0,0,22,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),698407.8000000119,O,m,1427,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9474.40000000596,688933.400000006,7740,yes,SM,C,90.bmp,-120,-120,316764,310742,318781,312750,692028.0,686004.0,694045.0,688015.0,37
2,0,1,0,0,22,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),708472.5,O,None,2016,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,10061.90000000596,698410.599999994,7740,yes,SM,C,95.bmp,120,-120,316764,310742,318781,312750,701510.0,695481.0,703526.0,697495.0,38
4,0,0,0,1,22,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),718535.5,O,None,2016,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10058.199999988079,708477.3000000119,7740,yes,SM,C,100.bmp,120,120,316764,310742,318781,312750,711573.0,705548.0,713589.0,707560.0,39
3,0,0,1,0,22,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),728597.8000000119,O,None,2016,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,10059.90000000596,718537.900000006,7740,yes,SM,C,55.bmp,-120,120,316764,310742,318781,312750,721636.0,715608.0,723652.0,717620.0,40
1,1,0,0,0,23,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),738579.2000000179,O,z,1933,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9977.800000011921,728601.400000006,7740,yes,SM,C,58.bmp,-120,-120,316764,310742,318781,312750,731700.0,725671.0,733716.0,727685.0,41
4,0,0,0,1,23,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),748009.0,O,m,1375,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9424.699999988079,738584.3000000119,7740,yes,SM,C,65.bmp,120,120,316764,310742,318781,312750,741681.0,735654.0,743696.0,737665.0,42
1,1,0,0,0,24,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),757290.099999994,O,z,1233,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9277.799999982119,748012.3000000119,7740,yes,SM,C,66.bmp,-120,-120,316764,310742,318781,312750,751111.0,745082.0,753127.0,747095.0,43
4,0,0,0,1,24,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),767352.5,O,None,2016,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10059.09999999404,757293.400000006,7740,yes,SM,C,54.bmp,120,120,316764,310742,318781,312750,760393.0,754364.0,762407.0,756376.0,44
1,1,0,0,0,25,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),777349.3000000119,O,m,1935,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9992.5,767356.8000000119,7740,yes,SM,C,81.bmp,-120,-120,316764,310742,318781,312750,770455.0,764427.0,772472.0,766439.0,45
1,1,0,0,0,26,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),786913.599999994,O,m,1507,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9561.59999999404,777352.0,7740,yes,SM,C,71.bmp,-120,-120,316764,310742,318781,312750,780451.0,774422.0,782468.0,776436.0,46
3,0,0,1,0,26,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),796976.3000000119,O,None,2016,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10060.59999999404,786915.7000000179,7740,yes,SM,C,76.bmp,-120,120,316764,310742,318781,312750,790014.0,783986.0,792030.0,786000.0,47
3,0,0,1,0,27,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),806322.7000000179,O,z,1289,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9340.600000023842,796982.099999994,7740,yes,SM,C,92.bmp,-120,120,316764,310742,318781,312750,800077.0,794052.0,802093.0,796063.0,48
2,0,1,0,0,28,test,1,1,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),816219.7000000179,O,z,1854,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9891.600000023842,806328.099999994,7740,yes,SM,C,87.bmp,120,-120,316764,310742,318781,312750,809424.0,803398.0,811425.0,805410.0,49
3,0,0,1,0,28,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),826284.7000000179,O,None,2016,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10061.0,816223.7000000179,7740,yes,SM,C,82.bmp,-120,120,316764,310742,318781,312750,819322.0,813294.0,821339.0,815307.0,50
2,0,1,0,0,28,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),836346.8000000119,O,None,2015,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10057.40000000596,826289.400000006,7740,yes,SM,C,95.bmp,120,-120,316764,310742,318781,312750,829388.0,823360.0,831402.0,825370.0,51
4,0,0,0,1,29,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),845977.400000006,O,m,1573,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9628.40000000596,836349.0,7740,yes,SM,C,98.bmp,120,120,316764,310742,318781,312750,839448.0,833419.0,841465.0,835433.0,52
3,0,0,1,0,29,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),856008.2000000179,O,m,1970,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10028.700000017881,845979.5,7740,yes,SM,C,53.bmp,-120,120,316764,310742,318781,312750,849079.0,843050.0,851093.0,845064.0,53
1,1,0,0,0,30,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),865604.5,O,m,1532,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9592.799999982119,856011.7000000179,7740,yes,SM,C,57.bmp,-120,-120,316764,310742,318781,312750,859109.0,853082.0,861126.0,855094.0,54
4,0,0,0,1,30,test,1,0,z,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),875667.400000006,O,None,2015,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10060.199999988079,865607.2000000179,7740,yes,SM,C,62.bmp,120,120,316764,310742,318781,312750,868706.0,862677.0,870722.0,864692.0,55
2,0,1,0,0,31,test,1,1,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),885015.099999994,O,m,1284,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9345.799999982119,875669.3000000119,7740,yes,SM,C,63.bmp,120,-120,316764,310742,318781,312750,878770.0,872739.0,880786.0,874754.0,56
4,0,0,0,1,31,test,1,0,m,Thu Mar 05 2026 16:48:28 GMT-0600 (Central Standard Time),894845.2000000179,O,z,1769,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9825.700000017881,885019.5,7740,yes,SM,C,68.bmp,120,120,316764,310742,318781,312750,888117.0,882090.0,890134.0,884102.0,57
