Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,9,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),324931.89999985695,I,m,1009,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9060.0,315871.89999985695,8124,yes,SM,B,41.bmp,120,-120,197297,191271,199313,193283,318892.0,312865.0,320909.0,314877.0,12
3,0,0,1,0,10,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),334345.39999985695,I,m,1362,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9409.399999856949,324936.0,8124,yes,SM,B,46.bmp,-120,120,197297,191271,199313,193283,327956.0,321929.0,329972.0,323941.0,13
1,1,0,0,0,11,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),343942.2999999523,I,z,1540,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9592.200000047684,334350.09999990463,8124,yes,SM,B,49.bmp,-120,-120,197297,191271,199313,193283,337370.0,331343.0,339386.0,333355.0,14
4,0,0,0,1,11,test,1,0,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),353239.5,I,z,1247,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9293.800000190735,343945.69999980927,8124,yes,SM,B,11.bmp,120,120,197297,191271,199313,193283,346967.0,340939.0,348983.0,342952.0,15
1,1,0,0,0,12,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),362586.2999999523,I,m,1293,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9343.299999952316,353243.0,8124,yes,SM,B,5.bmp,-120,-120,197297,191271,199313,193283,356264.0,350236.0,358280.0,352249.0,16
3,0,0,1,0,12,test,1,0,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),372366.7999999523,I,z,1731,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9776.600000143051,362590.19999980927,8124,yes,SM,B,22.bmp,-120,120,197297,191271,199313,193283,365611.0,359583.0,367627.0,361597.0,17
1,1,0,0,0,13,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),382013.2999999523,I,z,1589,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9642.5,372370.7999999523,8124,yes,SM,B,6.bmp,-120,-120,197297,191271,199313,193283,375391.0,369364.0,377408.0,371376.0,18
2,0,1,0,0,14,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),391044.5,I,z,982,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9027.800000190735,382016.69999980927,8124,yes,SM,B,27.bmp,120,-120,197297,191271,199313,193283,385038.0,379010.0,387039.0,381024.0,19
3,0,0,1,0,15,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),400407.89999985695,I,z,1305,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9359.200000047684,391048.69999980927,8124,yes,SM,B,32.bmp,-120,120,197297,191271,199313,193283,394069.0,388042.0,396085.0,390054.0,20
1,1,0,0,0,16,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),410371.59999990463,I,m,1900,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9960.5,400411.09999990463,8124,yes,SM,B,16.bmp,-120,-120,197297,191271,199313,193283,403433.0,397404.0,405449.0,399417.0,21
4,0,0,0,1,17,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),419919.09999990463,I,z,1498,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9543.599999904633,410375.5,8124,yes,SM,B,21.bmp,120,120,197297,191271,199313,193283,413396.0,407369.0,415412.0,409381.0,22
1,1,0,0,0,18,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),429365.2999999523,I,m,1391,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9443.100000143051,419922.19999980927,8124,yes,SM,B,37.bmp,-120,-120,197297,191271,199313,193283,422943.0,416915.0,424959.0,418928.0,23
2,0,1,0,0,19,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),438995.89999985695,I,z,1567,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9627.5,429368.39999985695,8124,yes,SM,B,43.bmp,120,-120,197297,191271,199313,193283,432390.0,426362.0,434406.0,428375.0,24
4,0,0,0,1,19,test,1,0,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),448326.19999980927,I,z,1273,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9326.899999856949,438999.2999999523,8124,yes,SM,B,48.bmp,120,120,197297,191271,199313,193283,442020.0,435993.0,444037.0,438005.0,25
1,1,0,0,0,20,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),457973.2999999523,I,z,1590,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9643.400000095367,448329.89999985695,8124,yes,SM,B,38.bmp,-120,-120,197297,191271,199313,193283,451351.0,445323.0,453368.0,447336.0,26
4,0,0,0,1,21,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),466987.0,I,z,960,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9008.800000190735,457978.19999980927,8124,yes,SM,B,2.bmp,120,120,197297,191271,199313,193283,460998.0,454971.0,463014.0,456983.0,27
3,0,0,1,0,21,test,1,0,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),477051.0,I,None,2016,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10060.600000143051,466990.39999985695,8124,yes,SM,B,3.bmp,-120,120,197297,191271,199313,193283,470012.0,463984.0,472028.0,465997.0,28
2,0,1,0,0,22,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),486331.0,I,z,1219,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9276.300000190735,477054.69999980927,8124,yes,SM,B,8.bmp,120,-120,197297,191271,199313,193283,480075.0,474048.0,482091.0,476060.0,29
3,0,0,1,0,23,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),495578.2999999523,I,z,1186,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9242.600000143051,486335.69999980927,8124,yes,SM,B,13.bmp,-120,120,197297,191271,199313,193283,489356.0,483329.0,491372.0,485341.0,30
1,1,0,0,0,23,test,1,0,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),505141.59999990463,I,m,1514,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9559.900000095367,495581.69999980927,8124,yes,SM,B,15.bmp,-120,-120,197297,191271,199313,193283,498603.0,492575.0,500619.0,494588.0,31
2,0,1,0,0,24,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),514472.09999990463,I,m,1280,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9327.599999904633,505144.5,8124,yes,SM,B,19.bmp,120,-120,197297,191271,199313,193283,508166.0,502138.0,510182.0,504151.0,32
4,0,0,0,1,25,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),523819.2999999523,I,z,1283,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9343.600000143051,514475.69999980927,8124,yes,SM,B,34.bmp,120,120,197297,191271,199313,193283,517497.0,511469.0,519514.0,513482.0,33
2,0,1,0,0,26,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),532799.7999999523,I,z,921,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8976.799999952316,523823.0,8124,yes,SM,B,24.bmp,120,-120,197297,191271,199313,193283,526844.0,520816.0,528860.0,522828.0,34
4,0,0,0,1,27,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),542390.5999999046,I,m,1421,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9587.0,532803.5999999046,8124,yes,SM,B,29.bmp,120,120,197297,191271,199313,193283,535824.0,529797.0,537825.0,531809.0,35
3,0,0,1,0,28,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),551960.399999857,I,m,1520,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9566.399999856949,542394.0,8124,yes,SM,B,35.bmp,-120,120,197297,191271,199313,193283,545405.0,539387.0,547421.0,541389.0,36
1,1,0,0,0,29,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),561074.1999998093,I,m,1061,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9110.399999856949,551963.7999999523,8124,yes,SM,B,40.bmp,-120,-120,197297,191271,199313,193283,554985.0,548957.0,557001.0,550970.0,37
2,0,1,0,0,30,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),569988.5999999046,I,m,866,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,8910.5,561078.0999999046,8124,yes,SM,B,45.bmp,120,-120,197297,191271,199313,193283,564099.0,558071.0,566115.0,560084.0,38
4,0,0,0,1,31,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),579068.6999998093,I,z,1017,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9076.5,569992.1999998093,8124,yes,SM,B,50.bmp,120,120,197297,191271,199313,193283,573013.0,566986.0,575029.0,568997.0,39
3,0,0,1,0,32,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),588348.899999857,I,m,1225,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9277.099999904633,579071.7999999523,8124,yes,SM,B,5.bmp,-120,120,197297,191271,199313,193283,582093.0,576065.0,584109.0,578078.0,40
1,1,0,0,0,32,test,1,0,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),598395.6999998093,I,None,2015,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10043.299999952316,588352.399999857,8124,yes,SM,B,8.bmp,-120,-120,197297,191271,199313,193283,591373.0,585346.0,593374.0,587358.0,41
4,0,0,0,1,33,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),607926.0,I,z,1474,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9527.5,598398.5,8124,yes,SM,B,15.bmp,120,120,197297,191271,199313,193283,601421.0,595392.0,603436.0,597405.0,42
1,1,0,0,0,34,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),617140.0,I,z,1150,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9210.0,607930.0,8124,yes,SM,B,16.bmp,-120,-120,197297,191271,199313,193283,610952.0,604923.0,612967.0,606936.0,43
4,0,0,0,1,35,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),626287.0999999046,I,m,1097,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9143.400000095367,617143.6999998093,8124,yes,SM,B,4.bmp,120,120,197297,191271,199313,193283,620164.0,614137.0,622181.0,616149.0,44
1,1,0,0,0,36,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),635401.0999999046,I,m,1054,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9110.900000095367,626290.1999998093,8124,yes,SM,B,31.bmp,-120,-120,197297,191271,199313,193283,629312.0,623283.0,631328.0,625297.0,45
1,1,0,0,0,37,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),644464.6999998093,I,m,1004,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9058.799999952316,635405.899999857,8124,yes,SM,B,21.bmp,-120,-120,197297,191271,199313,193283,638425.0,632399.0,640442.0,634410.0,46
3,0,0,1,0,38,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),653661.399999857,I,z,1148,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9193.599999904633,644467.7999999523,8124,yes,SM,B,26.bmp,-120,120,197297,191271,199313,193283,647489.0,641461.0,649505.0,643474.0,47
3,0,0,1,0,39,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),662875.5,I,z,1159,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9210.700000047684,653664.7999999523,8124,yes,SM,B,42.bmp,-120,120,197297,191271,199313,193283,656686.0,650658.0,658703.0,652671.0,48
2,0,1,0,0,40,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),671872.5,I,z,945,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,8993.300000190735,662879.1999998093,8124,yes,SM,B,37.bmp,120,-120,197297,191271,199313,193283,665900.0,659872.0,667916.0,661886.0,49
3,0,0,1,0,41,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),681503.0999999046,I,m,1580,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9627.200000047684,671875.899999857,8124,yes,SM,B,32.bmp,-120,120,197297,191271,199313,193283,674897.0,668869.0,676914.0,670882.0,50
2,0,1,0,0,42,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),690550.2999999523,I,z,990,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9044.200000047684,681506.0999999046,8124,yes,SM,B,45.bmp,120,-120,197297,191271,199313,193283,684528.0,678499.0,686544.0,680513.0,51
4,0,0,0,1,43,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),699997.1999998093,I,m,1390,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9443.599999904633,690553.5999999046,8124,yes,SM,B,48.bmp,120,120,197297,191271,199313,193283,693575.0,687547.0,695592.0,689559.0,52
3,0,0,1,0,44,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),709344.1999998093,I,z,1295,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9343.799999952316,700000.399999857,8124,yes,SM,B,3.bmp,-120,120,197297,191271,199313,193283,703022.0,696994.0,705039.0,699007.0,53
1,1,0,0,0,45,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),718642.0,I,m,1245,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9294.300000190735,709347.6999998093,8124,yes,SM,B,7.bmp,-120,-120,197297,191271,199313,193283,712369.0,706341.0,714385.0,708355.0,54
4,0,0,0,1,46,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),727671.6999998093,I,z,979,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9026.799999952316,718644.899999857,8124,yes,SM,B,12.bmp,120,120,197297,191271,199313,193283,721666.0,715638.0,723682.0,717651.0,55
2,0,1,0,0,47,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),736935.5999999046,I,m,1205,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9260.099999904633,727675.5,8124,yes,SM,B,13.bmp,120,-120,197297,191271,199313,193283,730696.0,724669.0,732713.0,726681.0,56
4,0,0,0,1,48,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),746182.7999999523,I,m,1189,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9243.400000095367,736939.399999857,8124,yes,SM,B,18.bmp,120,120,197297,191271,199313,193283,739960.0,733933.0,741976.0,735945.0,57
3,0,0,1,0,48,test,1,0,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),756363.7999999523,I,None,2003,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10177.799999952316,746186.0,8124,yes,SM,B,23.bmp,-120,120,197297,191271,199313,193283,749207.0,743179.0,751354.0,745192.0,58
2,0,1,0,0,49,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),765376.5999999046,I,m,953,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9008.5,756368.0999999046,8124,yes,SM,B,28.bmp,120,-120,197297,191271,199313,193283,759387.0,753361.0,761404.0,755372.0,59
1,1,0,0,0,50,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),774790.1999998093,I,z,1356,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9410.599999904633,765379.5999999046,8124,yes,SM,B,29.bmp,-120,-120,197297,191271,199313,193283,768401.0,762373.0,770417.0,764387.0,60
2,0,1,0,0,51,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),783654.0999999046,I,z,807,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8860.599999904633,774793.5,8124,yes,SM,B,34.bmp,120,-120,197297,191271,199313,193283,777815.0,771787.0,779831.0,773801.0,61
4,0,0,0,1,52,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),792918.899999857,I,z,1214,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9262.0,783656.899999857,8124,yes,SM,B,44.bmp,120,120,197297,191271,199313,193283,786679.0,780650.0,788695.0,782664.0,62
1,1,0,0,0,53,test,1,1,m,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),802315.0999999046,I,m,1342,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9392.5,792922.5999999046,8124,yes,SM,B,45.bmp,-120,120,197297,191271,199313,193283,795943.0,789916.0,797959.0,791927.0,63
2,0,1,0,0,54,test,1,1,z,Mon Jul 13 2026 18:34:56 GMT-0500 (Central Daylight Time),811228.899999857,I,z,866,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8909.899999856949,802319.0,8124,yes,SM,B,50.bmp,120,-120,197297,191271,199313,193283,805339.0,799312.0,807356.0,801324.0,64
