Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,29,1,73.14800000190735,2,test,yes,1,2,46851.99999809265,171,133,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),184042.39999997616,box2,yes,O,1,1,2072.399999976158,181970.0,7147,DSST,B,180993.0,181736.0,179664.0,29,160,113
^,30,1,75.5789999961853,7,test,yes,1,7,44421.0000038147,197,142,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),186474.0,box7,yes,O,1,1,2420.400000035763,184053.59999996424,7147,DSST,B,183474.0,184168.0,181748.0,30,160,113
O,31,1,77.79399991035461,6,test,yes,1,6,42206.000089645386,213,130,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),188690.5,box6,yes,O,1,1,2205.800000011921,186484.69999998808,7147,DSST,B,185641.0,186384.0,184179.0,31,160,113
),32,1,79.99399995803833,3,test,yes,1,3,40006.00004196167,190,130,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),190889.59999996424,box3,yes,O,1,1,2190.199999988079,188699.39999997616,7147,DSST,B,187827.0,188584.0,186393.0,32,160,113
U,33,1,82.40899991989136,5,test,yes,1,5,37591.00008010864,202,131,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),193304.29999995232,box5,yes,O,1,1,2402.899999976158,190901.39999997616,7147,DSST,B,190252.0,190998.0,188595.0,33,160,113
^,34,1,84.9430000782013,7,test,yes,1,7,35056.999921798706,228,141,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),195837.79999995232,box7,yes,O,1,1,2522.5,193315.29999995232,7147,DSST,B,192706.0,193532.0,191009.0,34,160,113
+,35,1,87.58999991416931,9,test,yes,1,9,32410.00008583069,213,143,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),198486.19999998808,box9,yes,O,1,1,2637.100000023842,195849.09999996424,7147,DSST,B,195323.0,196180.0,193543.0,35,160,113
X,36,1,89.91100001335144,8,test,yes,1,8,30088.99998664856,238,140,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),200803.69999998808,box8,yes,O,1,1,2307.100000023842,198496.59999996424,7147,DSST,B,197721.0,198498.0,196191.0,36,160,113
U,37,1,92.52600002288818,5,test,yes,1,5,27473.999977111816,202,155,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),203419.79999995232,box5,yes,O,1,1,2602.7999999523163,200817.0,7147,DSST,B,200337.0,201114.0,198511.0,37,160,113
L,38,1,96.37400007247925,4,test,yes,1,4,23625.999927520752,191,132,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),207266.69999998808,box4,yes,O,1,1,3833.800000011921,203432.89999997616,7147,DSST,B,204103.0,204961.0,201127.0,38,160,113
O,39,1,98.93899989128113,6,test,yes,1,6,21061.000108718872,175,133,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),209834.69999998808,box6,yes,O,1,1,2553.900000035763,207280.79999995232,7147,DSST,B,206852.0,207529.0,204975.0,39,160,113
),40,1,101.17000007629395,3,test,yes,1,3,18829.999923706055,196,131,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),212065.39999997616,box3,yes,O,1,1,2219.300000011921,209846.09999996424,7147,DSST,B,209117.0,209759.0,207540.0,40,160,113
^,41,1,103.53799986839294,7,test,yes,1,7,16462.000131607056,232,137,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),214432.0,box7,yes,O,1,1,2356.300000011921,212075.69999998808,7147,DSST,B,211329.0,212126.0,209770.0,41,160,113
T,42,1,105.88499999046326,2,test,yes,1,2,14115.000009536743,194,126,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),216780.19999998808,box2,yes,O,1,1,2335.5,214444.69999998808,7147,DSST,B,213585.0,214474.0,212139.0,42,160,113
X,43,1,108.28600001335144,8,test,yes,1,8,11713.99998664856,211,132,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),219180.39999997616,box8,yes,O,1,1,2388.199999988079,216792.19999998808,7147,DSST,B,216050.0,216874.0,214486.0,43,160,113
-,44,1,110.56699991226196,1,test,yes,1,1,9433.000087738037,225,142,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),221462.79999995232,box1,yes,O,1,1,2271.0,219191.79999995232,7147,DSST,B,218314.0,219157.0,216886.0,44,160,113
+,45,1,113.58200001716614,9,test,yes,1,9,6417.999982833862,205,148,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),224478.69999998808,box9,yes,O,1,1,3004.900000035763,221473.79999995232,7147,DSST,B,220761.0,222173.0,219168.0,45,160,113
U,46,1,115.96399998664856,5,test,yes,1,5,4036.0000133514404,248,150,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),226860.09999996424,box5,yes,O,1,1,2371.599999964237,224488.5,7147,DSST,B,223864.0,224554.0,222183.0,46,160,113
X,47,1,118.48199987411499,8,test,yes,1,8,1518.0001258850098,225,145,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),229377.59999996424,box8,yes,O,1,1,2507.699999988079,226869.89999997616,7147,DSST,B,226145.0,227072.0,224564.0,47,160,113
L,47,1,120.0149998664856,8,test,no,0,4,-14.999866485595703,225,145,Mon Jun 23 2025 18:34:07 GMT-0500 (Central Daylight Time),230910.69999998808,0,no,O,None,1,1522.5,229388.19999998808,7147,DSST,B,227082.0,228605.0,227082.0,48,160,113
