acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),100382.59999996424,CFD-WM-013-015-A.jpg,1900,solid,I,z,829,8,2,34607.09999996424,65775.5,8023,ATS,A,11
12,prac,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),103497.0,CFD-WF-003-014-A.jpg,1600,solid,I,z,717,10,2,37721.5,65775.5,8023,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),123974.09999996424,CFD-BM-005-010-A.jpg,2000,dash,I,m,1153,5,2,3948.899999976158,120025.19999998808,8023,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),127306.09999996424,CFD-WM-013-015-A.jpg,1700,dash,I,m,848,9,2,7280.899999976158,120025.19999998808,8023,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),130605.09999996424,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1112,7,2,10579.899999976158,120025.19999998808,8023,ATS,A,3
4,prac,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),134020.79999995232,CFD-BM-029-026-HC.jpg,1700,dash,I,m,921,1,2,13995.599999964237,120025.19999998808,8023,ATS,A,4
5,prac,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),137437.69999998808,CFD-BM-010-019-A.jpg,1600,dash,I,m,1022,2,2,17412.5,120025.19999998808,8023,ATS,A,5
6,prac,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),140485.59999996424,CFD-WM-006-013-HC.jpg,1600,dash,I,m,662,10,2,20460.399999976158,120025.19999998808,8023,ATS,A,6
7,prac,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),143301.09999996424,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1029,12,2,23275.899999976158,120025.19999998808,8023,ATS,A,7
8,prac,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),146300.29999995232,CFD-BF-010-005-HC.jpg,1500,dash,I,z,705,3,2,26275.099999964237,120025.19999998808,8023,ATS,A,8
8,prac,1,B,mfborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),150099.09999996424,CFD-WF-003-014-A.jpg,1500,dash,I,None,1515,11,2,30073.899999976158,120025.19999998808,8023,ATS,A,9
9,prac,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),153031.39999997616,CFD-WM-019-013-A.jpg,1200,dash,I,m,934,6,2,33006.19999998808,120025.19999998808,8023,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),156563.79999995232,CFD-WF-002-008-HC.jpg,1900,dash,I,z,847,8,2,36538.59999996424,120025.19999998808,8023,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),159112.89999997616,CFD-BF-023-013-A.jpg,1000,dash,I,z,759,4,2,39087.69999998808,120025.19999998808,8023,ATS,A,12
1,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),182255.69999998808,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1061,7,2,2482.600000023842,179773.09999996424,8023,ATS,A,1
2,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),185004.59999996424,CFD-BF-028-020-HC.jpg,2000,solid,I,m,722,5,2,5231.5,179773.09999996424,8023,ATS,A,2
3,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),187304.19999998808,CFD-WF-017-016-HC.jpg,1500,solid,I,m,770,11,2,7531.100000023842,179773.09999996424,8023,ATS,A,3
4,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),189919.89999997616,CFD-WM-013-015-A.jpg,1900,solid,I,z,686,8,2,10146.800000011921,179773.09999996424,8023,ATS,A,4
5,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),192619.09999996424,CFD-BM-017-052-HC.jpg,1700,solid,I,m,967,1,2,12846.0,179773.09999996424,8023,ATS,A,5
6,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),194851.39999997616,CFD-WF-017-016-HC.jpg,1500,solid,I,m,715,11,2,15078.300000011921,179773.09999996424,8023,ATS,A,6
7,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),197050.79999995232,CFD-BM-029-026-HC.jpg,1500,solid,I,m,675,3,2,17277.69999998808,179773.09999996424,8023,ATS,A,7
8,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),199000.29999995232,CFD-WF-019-015-A.jpg,1000,solid,I,z,919,12,2,19227.19999998808,179773.09999996424,8023,ATS,A,8
9,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),201799.39999997616,CFD-WM-013-015-A.jpg,1900,solid,I,z,785,8,2,22026.30000001192,179773.09999996424,8023,ATS,A,9
10,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),204265.29999995232,CFD-WM-006-013-HC.jpg,1700,solid,I,m,743,9,2,24492.19999998808,179773.09999996424,8023,ATS,A,10
11,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),206947.89999997616,CFD-WF-003-014-A.jpg,1600,solid,I,z,1057,10,2,27174.80000001192,179773.09999996424,8023,ATS,A,11
12,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),209463.69999998808,CFD-WM-006-013-HC.jpg,1700,solid,I,m,795,9,2,29690.600000023842,179773.09999996424,8023,ATS,A,12
13,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),211846.29999995232,CFD-BM-017-052-HC.jpg,1700,solid,I,m,655,1,2,32073.19999998808,179773.09999996424,8023,ATS,A,13
14,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),213545.59999996424,CFD-WF-019-015-A.jpg,1000,solid,I,z,676,12,2,33772.5,179773.09999996424,8023,ATS,A,14
15,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),215545.09999996424,CFD-BF-039-039-A.jpg,1200,solid,I,z,769,6,2,35772.0,179773.09999996424,8023,ATS,A,15
16,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),217194.39999997616,CFD-BF-023-013-A.jpg,1000,solid,I,z,632,4,2,37421.30000001192,179773.09999996424,8023,ATS,A,16
17,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),219510.69999998808,CFD-WF-003-014-A.jpg,1600,solid,I,z,688,10,2,39737.60000002384,179773.09999996424,8023,ATS,A,17
18,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),222059.79999995232,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1121,7,2,42286.69999998808,179773.09999996424,8023,ATS,A,18
19,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),225175.5,CFD-BM-005-010-A.jpg,1600,solid,I,z,1495,2,2,45402.40000003576,179773.09999996424,8023,ATS,A,19
20,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),227474.89999997616,CFD-BM-029-026-HC.jpg,1500,solid,I,m,783,3,2,47701.80000001192,179773.09999996424,8023,ATS,A,20
21,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),229774.19999998808,CFD-BF-039-039-A.jpg,1200,solid,I,z,1080,6,2,50001.10000002384,179773.09999996424,8023,ATS,A,21
22,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),231923.09999996424,CFD-BF-023-013-A.jpg,1000,solid,I,z,1132,4,2,52150.0,179773.09999996424,8023,ATS,A,22
23,test,1,A,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),234838.79999995232,CFD-BF-028-020-HC.jpg,2000,solid,I,m,886,5,2,55065.69999998808,179773.09999996424,8023,ATS,A,23
24,test,1,A,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),237488.29999995232,CFD-BM-005-010-A.jpg,1600,solid,I,z,1027,2,2,57715.19999998808,179773.09999996424,8023,ATS,A,24
1,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),251083.79999995232,CFD-BM-005-010-A.jpg,2000,dash,I,m,864,5,2,2881.599999964237,248202.19999998808,8023,ATS,A,1
2,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),253366.59999996424,CFD-BF-010-005-HC.jpg,1500,dash,I,z,754,3,2,5164.399999976158,248202.19999998808,8023,ATS,A,2
3,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),255249.59999996424,CFD-BF-023-013-A.jpg,1000,dash,I,z,852,4,2,7047.399999976158,248202.19999998808,8023,ATS,A,3
4,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),257648.69999998808,CFD-WM-006-013-HC.jpg,1600,dash,I,m,777,10,2,9446.5,248202.19999998808,8023,ATS,A,4
5,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),260147.79999995232,CFD-WM-006-013-HC.jpg,1600,dash,I,m,873,10,2,11945.599999964237,248202.19999998808,8023,ATS,A,5
6,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),262680.2999999523,CFD-BM-029-026-HC.jpg,1700,dash,I,m,810,1,2,14478.099999964237,248202.19999998808,8023,ATS,A,6
7,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),264846.2999999523,CFD-WF-003-014-A.jpg,1500,dash,I,z,646,11,2,16644.099999964237,248202.19999998808,8023,ATS,A,7
8,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),266812.2999999523,CFD-WF-017-016-HC.jpg,1000,dash,I,z,948,12,2,18610.099999964237,248202.19999998808,8023,ATS,A,8
9,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),268795.1999999881,CFD-WF-017-016-HC.jpg,1000,dash,I,z,958,12,2,20593.0,248202.19999998808,8023,ATS,A,9
10,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),271011.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,991,6,2,22808.80000001192,248202.19999998808,8023,ATS,A,10
11,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),273760.09999996424,CFD-WM-013-015-A.jpg,1700,dash,I,m,1028,9,2,25557.899999976158,248202.19999998808,8023,ATS,A,11
12,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),276126.0,CFD-BF-028-020-HC.jpg,1400,dash,I,z,946,7,2,27923.80000001192,248202.19999998808,8023,ATS,A,12
13,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),278991.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,844,5,2,30789.30000001192,248202.19999998808,8023,ATS,A,13
14,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),281192.39999997616,CFD-BF-023-013-A.jpg,1000,dash,I,z,1170,4,2,32990.19999998808,248202.19999998808,8023,ATS,A,14
15,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),283590.39999997616,CFD-BF-010-005-HC.jpg,1500,dash,I,z,879,3,2,35388.19999998808,248202.19999998808,8023,ATS,A,15
16,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),285789.59999996424,CFD-BF-028-020-HC.jpg,1400,dash,I,z,772,7,2,37587.39999997616,248202.19999998808,8023,ATS,A,16
17,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),288455.6999999881,CFD-WF-002-008-HC.jpg,1900,dash,I,z,736,8,2,40253.5,248202.19999998808,8023,ATS,A,17
18,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),291054.6999999881,CFD-BM-029-026-HC.jpg,1700,dash,I,m,879,1,2,42852.5,248202.19999998808,8023,ATS,A,18
19,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),293287.59999996424,CFD-WF-003-014-A.jpg,1500,dash,I,z,711,11,2,45085.39999997616,248202.19999998808,8023,ATS,A,19
20,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),295586.59999996424,CFD-BM-010-019-A.jpg,1600,dash,I,m,666,2,2,47384.39999997616,248202.19999998808,8023,ATS,A,20
21,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),297769.39999997616,CFD-WM-019-013-A.jpg,1200,dash,I,m,951,6,2,49567.19999998808,248202.19999998808,8023,ATS,A,21
22,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),299935.1999999881,CFD-BM-010-019-A.jpg,1600,dash,I,m,537,2,2,51733.0,248202.19999998808,8023,ATS,A,22
23,test,1,B,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),302218.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,550,9,2,54015.80000001192,248202.19999998808,8023,ATS,A,23
24,test,1,B,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),304883.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,749,8,2,56681.30000001192,248202.19999998808,8023,ATS,A,24
0,prac,1,C,haborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),350302.7999999523,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,2,3898.899999976158,346403.89999997616,8023,ATS,A,1
1,prac,1,C,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),354001.7999999523,CFD-BF-023-013-A.jpg,1900,dash,I,z,1016,7,2,7597.899999976158,346403.89999997616,8023,ATS,A,2
2,prac,1,C,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),357200.59999996424,CFD-BM-029-026-HC.jpg,1500,solid,I,m,909,10,2,10796.699999988079,346403.89999997616,8023,ATS,A,3
3,prac,1,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),360033.0,CFD-BM-005-010-A.jpg,1200,dash,I,m,850,5,2,13629.100000023842,346403.89999997616,8023,ATS,A,4
4,prac,1,C,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),363232.2999999523,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1001,12,2,16828.399999976158,346403.89999997616,8023,ATS,A,5
5,prac,1,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),366964.2999999523,CFD-WM-013-015-A.jpg,1700,solid,I,m,1238,6,2,20560.399999976158,346403.89999997616,8023,ATS,A,6
6,prac,1,C,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),370729.7999999523,CFD-BF-039-039-A.jpg,1700,solid,I,z,1282,8,2,24325.899999976158,346403.89999997616,8023,ATS,A,7
7,prac,1,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),374512.0,CFD-BM-017-052-HC.jpg,2000,solid,I,m,993,4,2,28108.100000023842,346403.89999997616,8023,ATS,A,8
7,prac,1,C,mfborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),378227.39999997616,CFD-WF-017-016-HC.jpg,1600,dash,I,m,1323,1,2,31823.5,346403.89999997616,8023,ATS,A,9
8,prac,1,C,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),381110.0,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1095,11,2,34706.10000002384,346403.89999997616,8023,ATS,A,10
8,prac,1,C,mfborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),384908.6999999881,CFD-WF-019-015-A.jpg,1500,solid,I,None,1515,2,2,38504.80000001192,346403.89999997616,8023,ATS,A,11
9,prac,1,C,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),387991.0,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1294,3,2,41587.10000002384,346403.89999997616,8023,ATS,A,12
0,test,1,C,haborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),412000.1999999881,CFD-BM-010-019-A.jpg,1700,solid,I,None,1516,9,2,3232.400000035763,408767.7999999523,8023,ATS,A,1
1,test,1,C,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),414732.6999999881,CFD-BM-010-019-A.jpg,1700,solid,I,z,1006,9,2,5964.900000035763,408767.7999999523,8023,ATS,A,2
2,test,1,C,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),417715.09999996424,CFD-BF-023-013-A.jpg,1600,dash,I,z,1350,2,2,8947.300000011921,408767.7999999523,8023,ATS,A,3
2,test,1,C,haborder.png,0,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),420847.09999996424,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,2,12079.300000011921,408767.7999999523,8023,ATS,A,4
3,test,1,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),423879.59999996424,CFD-WM-019-013-A.jpg,2000,dash,I,m,1010,5,2,15111.800000011921,408767.7999999523,8023,ATS,A,5
4,test,1,C,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),426112.2999999523,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1211,12,2,17344.5,408767.7999999523,8023,ATS,A,6
4,test,1,C,mfborder.png,0,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),428644.7999999523,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1516,4,2,19877.0,408767.7999999523,8023,ATS,A,7
5,test,1,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),430894.09999996424,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1030,6,2,22126.30000001192,408767.7999999523,8023,ATS,A,8
5,test,1,C,haborder.png,0,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),433926.5,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,2,25158.700000047684,408767.7999999523,8023,ATS,A,9
6,test,1,C,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),436638.0,CFD-WM-013-015-A.jpg,1400,solid,I,z,1278,7,2,27870.200000047684,408767.7999999523,8023,ATS,A,10
7,test,1,C,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),439508.09999996424,CFD-BF-023-013-A.jpg,1600,dash,I,z,1240,2,2,30740.30000001192,408767.7999999523,8023,ATS,A,11
8,test,1,C,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),441974.0,CFD-BF-010-005-HC.jpg,1700,dash,I,z,739,1,2,33206.200000047684,408767.7999999523,8023,ATS,A,12
9,test,1,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),444023.39999997616,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1020,4,2,35255.60000002384,408767.7999999523,8023,ATS,A,13
10,test,1,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),447488.7999999523,CFD-WM-019-013-A.jpg,2000,dash,I,m,1443,5,2,38721.0,408767.7999999523,8023,ATS,A,14
11,test,1,C,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),450021.59999996424,CFD-WF-003-014-A.jpg,1500,dash,I,z,1005,3,2,41253.80000001192,408767.7999999523,8023,ATS,A,15
12,test,1,C,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),452771.6999999881,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1117,10,2,44003.90000003576,408767.7999999523,8023,ATS,A,16
12,test,1,C,mfborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),456003.09999996424,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1516,1,2,47235.30000001192,408767.7999999523,8023,ATS,A,17
12,test,1,C,haborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),459435.09999996424,CFD-BM-005-010-A.jpg,1900,solid,I,None,1516,8,2,50667.30000001192,408767.7999999523,8023,ATS,A,18
12,test,1,C,mfborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),462467.5,CFD-WF-003-014-A.jpg,1500,dash,I,None,1516,3,2,53699.700000047684,408767.7999999523,8023,ATS,A,19
12,test,1,C,haborder.png,0,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),465399.89999997616,CFD-WM-013-015-A.jpg,1400,solid,I,None,1516,7,2,56632.10000002384,408767.7999999523,8023,ATS,A,20
13,test,1,C,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),468199.0,CFD-BM-005-010-A.jpg,1900,solid,I,z,870,8,2,59431.200000047684,408767.7999999523,8023,ATS,A,21
14,test,1,C,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),470731.6999999881,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1007,11,2,61963.90000003576,408767.7999999523,8023,ATS,A,22
14,test,1,C,haborder.png,0,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),473080.89999997616,CFD-WF-017-016-HC.jpg,1000,solid,I,z,1319,12,2,64313.10000002384,408767.7999999523,8023,ATS,A,23
14,test,1,C,mfborder.png,0,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),475813.39999997616,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1516,6,2,67045.60000002384,408767.7999999523,8023,ATS,A,24
1,test,2,C,haborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),491875.2999999523,CFD-WM-004-005-HC.jpg,1500,solid,I,m,1217,11,2,2749.399999976158,489125.89999997616,8023,ATS,A,1
2,test,2,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),494290.89999997616,CFD-WM-013-015-A.jpg,1200,dash,I,m,1191,6,2,5165.0,489125.89999997616,8023,ATS,A,2
3,test,2,C,mfborder.png,1,m,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),496606.89999997616,CFD-BM-017-052-HC.jpg,1000,dash,I,m,1286,4,2,7481.0,489125.89999997616,8023,ATS,A,3
4,test,2,C,mfborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),499205.89999997616,CFD-WF-017-016-HC.jpg,1700,dash,I,z,872,1,2,10080.0,489125.89999997616,8023,ATS,A,4
5,test,2,C,haborder.png,1,z,Mon Aug 04 2025 15:03:02 GMT-0500 (Central Daylight Time),502389.2999999523,CFD-BF-039-039-A.jpg,1900,solid,I,z,1265,8,2,13263.399999976158,489125.89999997616,8023,ATS,A,5
