acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,12.878999948501587,test,1,z,17121.000051498413,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),77933.39999985695,I,z,2900,2900,,7,yes,2,2912.2999999523163,75021.09999990463,FPTVHKCBJ,FPTVHKCBJ,8102,LC,B,73129,,7
8,1,14.394999980926514,test,1,m,15605.000019073486,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),79449.79999995232,I,m,1503,1503,,8,no,2,1512.5,77937.29999995232,XRPZBS,ZRPBDH,8102,LC,B,76046,,8
9,1,15.76200008392334,test,1,m,14237.99991607666,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),80816.29999995232,I,m,1356,1356,,9,no,2,1362.7999999523163,79453.5,ZSQ,ZSP,8102,LC,B,77562,,9
10,1,18.026999950408936,test,1,z,11973.000049591064,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),83081.70000004768,I,z,2261,2261,,10,yes,2,2262.2000000476837,80819.5,MPZRXL,MPZRXL,8102,LC,B,78928,,10
11,1,19.24399995803833,test,1,m,10756.00004196167,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),84298.5,I,m,1205,1205,,11,no,2,1213.7999999523163,83084.70000004768,KJH,KRH,8102,LC,B,81193,,11
12,1,22.62600016593933,test,1,z,7373.999834060669,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),87680.70000004768,I,z,3372,3372,,12,yes,2,3379.0,84301.70000004768,SMNHVTFCB,SMNHVTFCB,8102,LC,B,82410,,12
13,1,25.27500009536743,test,1,z,4724.999904632568,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),90329.79999995232,I,z,2645,2645,,13,yes,2,2646.0,87683.79999995232,KJWTQF,KJWTQF,8102,LC,B,85792,,13
14,1,28.02400016784668,test,1,z,1975.9998321533203,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),93078.89999985695,I,z,2731,2731,,14,yes,2,2745.5,90333.39999985695,CHDKQGLMB,CHDKQGLMB,8102,LC,B,88442,,14
15,1,29.457000017166138,test,1,z,542.9999828338623,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),94511.5,I,z,1415,1415,,15,yes,2,1429.5,93082.0,GHQ,GHQ,8102,LC,B,91190,,15
15,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),95061.89999985695,I,None,547,547,,16,yes,2,546.8999998569489,94515.0,GFVMRH,GFVMRH,8102,LC,B,92623,,16
1,2,2.9110000133514404,test,1,z,27088.99998664856,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),99555.59999990463,I,z,2759,,2759.0,1,yes,2,5040.599999904633,94515.0,PRDBZTYFN,PRDBZTYFN,8102,LC,B,,94756.0,1
2,2,4.448999881744385,test,1,m,25551.000118255615,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),101093.20000004768,I,m,1531,,1531.0,2,no,2,6578.200000047684,94515.0,NCWJDZ,NCMJDZ,8102,LC,B,,97667.0,2
3,2,5.648000001907349,test,1,m,24351.99999809265,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),102292.5,I,m,1184,,1184.0,3,no,2,7777.5,94515.0,KHW,KBW,8102,LC,B,,99205.0,3
4,2,7.513999938964844,test,1,m,22486.000061035156,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),104158.79999995232,I,m,1850,,1850.0,4,no,2,9643.799999952316,94515.0,ZRBGMF,ZRBCMF,8102,LC,B,,100404.0,4
5,2,8.613999843597412,test,1,m,21386.000156402588,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),105258.39999985695,I,m,1088,,1088.0,5,no,2,10743.399999856949,94515.0,BTH,BYH,8102,LC,B,,102270.0,5
5,2,11.345999956130981,test,0,z,18654.00004386902,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),107991.0,I,m,2716,,2716.0,6,yes,2,13476.0,94515.0,XWKQRYCNZ,XWKQRYCNZ,8102,LC,B,,103370.0,6
6,2,13.51199984550476,test,1,z,16488.00015449524,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),110156.79999995232,I,z,2160,,2160.0,7,yes,2,15641.799999952316,94515.0,HNPDLK,HNPDLK,8102,LC,B,,106102.0,7
7,2,15.694000005722046,test,1,m,14305.999994277954,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),112339.0,I,m,2177,,2177.0,8,no,2,17824.0,94515.0,WMQTRSGLZ,WMQTRZGLZ,8102,LC,B,,108268.0,8
8,2,16.727999925613403,test,1,z,13272.000074386597,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),113372.29999995232,I,z,1027,,1027.0,9,yes,2,18857.299999952316,94515.0,JPN,JPN,8102,LC,B,,110451.0,9
9,2,18.393999814987183,test,1,m,11606.000185012817,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),115038.5,I,m,1658,,1658.0,10,no,2,20523.5,94515.0,QLXSVT,QLNSVT,8102,LC,B,,111484.0,10
9,2,21.45899987220764,test,0,z,8541.000127792358,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),118103.89999985695,I,m,3055,,3055.0,11,yes,2,23588.89999985695,94515.0,YXHKZVFPB,YXHKZVFPD,8102,LC,B,,113150.0,11
10,2,22.64299988746643,test,1,z,7357.000112533569,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),119288.5,I,z,1167,,1167.0,12,yes,2,24773.5,94515.0,RJZ,RJZ,8102,LC,B,,116215.0,12
11,2,23.95899987220764,test,1,z,6041.000127792358,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),120603.70000004768,I,z,1302,,1302.0,13,yes,2,26088.700000047684,94515.0,CLNPZD,CLNPZD,8102,LC,B,,117400.0,13
12,2,26.840999841690063,test,1,m,3159.0001583099365,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),123485.79999995232,I,m,2866,,2866.0,14,no,2,28970.799999952316,94515.0,DCBPFHXYJ,DCBPFHLYJ,8102,LC,B,,118716.0,14
12,2,27.740000009536743,test,0,m,2259.999990463257,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),124385.5,I,z,887,,887.0,15,no,2,29870.5,94515.0,MWR,ZWR,8102,LC,B,,121598.0,15
12,2,30.006999969482422,test,0,z,-6.999969482421875,Fri Jul 10 2026 10:39:59 GMT-0500 (Central Daylight Time),126651.70000004768,I,None,2263,,2263.0,16,yes,2,32136.700000047684,94515.0,LPKXZW,LPKXZW,8102,LC,B,,122497.0,16
