Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),221022.0,I,None,2016,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10060.199999809265,210961.80000019073,8130,yes,SM,B,5.bmp,-120,-120,175865,169832,177881,171849,214286.0,208258.0,216302.0,210272.0,3
3,0,0,1,0,2,test,1,0,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),230736.30000019073,I,z,1665,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9709.800000190735,221026.5,8130,yes,SM,B,9.bmp,-120,120,175865,169832,177881,171849,224350.0,218323.0,226365.0,220334.0,4
2,0,1,0,0,3,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),239883.59999990463,I,z,1095,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9143.900000095367,230739.69999980927,8130,yes,SM,B,14.bmp,120,-120,175865,169832,177881,171849,234063.0,228036.0,236079.0,230048.0,5
3,0,0,1,0,4,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),248880.69999980927,I,z,948,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8993.39999961853,239887.30000019073,8130,yes,SM,B,19.bmp,-120,120,175865,169832,177881,171849,243210.0,237183.0,245226.0,239195.0,6
4,0,0,0,1,5,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),258076.90000009537,I,z,1142,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9192.400000095367,248884.5,8130,yes,SM,B,24.bmp,120,120,175865,169832,177881,171849,252207.0,246181.0,254224.0,248192.0,7
2,0,1,0,0,6,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),267990.30000019073,I,m,1850,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9909.400000095367,258080.90000009537,8130,yes,SM,B,25.bmp,120,-120,175865,169832,177881,171849,261404.0,255377.0,263420.0,257389.0,8
3,0,0,1,0,6,test,1,0,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),277120.80000019073,I,z,1080,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9126.900000095367,267993.90000009537,8130,yes,SM,B,30.bmp,-120,120,175865,169832,177881,171849,271318.0,265290.0,273334.0,267303.0,9
4,0,0,0,1,7,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),287034.40000009537,I,z,1861,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9909.300000190735,277125.09999990463,8130,yes,SM,B,40.bmp,120,120,175865,169832,177881,171849,280448.0,274422.0,282465.0,276433.0,10
3,0,0,1,0,8,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),296014.80000019073,I,z,930,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8977.0,287037.80000019073,8130,yes,SM,B,35.bmp,-120,120,175865,169832,177881,171849,290362.0,284334.0,292379.0,286347.0,11
2,0,1,0,0,9,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),305861.30000019073,I,m,1790,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9842.60000038147,296018.69999980927,8130,yes,SM,B,41.bmp,120,-120,175865,169832,177881,171849,299342.0,293315.0,301359.0,295328.0,12
3,0,0,1,0,10,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),315275.40000009537,I,m,1331,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9410.5,305864.90000009537,8130,yes,SM,B,46.bmp,-120,120,175865,169832,177881,171849,309189.0,303161.0,311233.0,305174.0,13
1,1,0,0,0,11,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),324605.5,I,z,1282,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9326.099999904633,315279.40000009537,8130,yes,SM,B,49.bmp,-120,-120,175865,169832,177881,171849,318603.0,312576.0,320619.0,314588.0,14
4,0,0,0,1,11,test,1,0,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),334269.40000009537,I,z,1607,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9660.300000190735,324609.09999990463,8130,yes,SM,B,11.bmp,120,120,175865,169832,177881,171849,327933.0,321905.0,329950.0,323918.0,15
1,1,0,0,0,12,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),343699.80000019073,I,m,1369,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9426.800000190735,334273.0,8130,yes,SM,B,5.bmp,-120,-120,175865,169832,177881,171849,337597.0,331569.0,339613.0,333582.0,16
3,0,0,1,0,12,test,1,0,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),353746.80000019073,I,None,2015,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10043.700000286102,343703.09999990463,8130,yes,SM,B,22.bmp,-120,120,175865,169832,177881,171849,347027.0,340999.0,349028.0,343013.0,17
1,1,0,0,0,13,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),362560.59999990463,I,z,763,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8809.900000095367,353750.69999980927,8130,yes,SM,B,6.bmp,-120,-120,175865,169832,177881,171849,357074.0,351047.0,359091.0,353059.0,18
2,0,1,0,0,14,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),371924.30000019073,I,z,1310,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9360.60000038147,362563.69999980927,8130,yes,SM,B,27.bmp,120,-120,175865,169832,177881,171849,365888.0,359860.0,367904.0,361873.0,19
3,0,0,1,0,15,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),380871.5,I,z,889,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8943.599999904633,371927.90000009537,8130,yes,SM,B,32.bmp,-120,120,175865,169832,177881,171849,375252.0,369224.0,377268.0,371237.0,20
1,1,0,0,0,16,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),390868.69999980927,I,m,1933,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9994.0,380874.69999980927,8130,yes,SM,B,16.bmp,-120,-120,175865,169832,177881,171849,384199.0,378171.0,386216.0,380184.0,21
4,0,0,0,1,17,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),400182.09999990463,I,z,1257,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9310.099999904633,390872.0,8130,yes,SM,B,21.bmp,120,120,175865,169832,177881,171849,394196.0,388168.0,396213.0,390181.0,22
1,1,0,0,0,18,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),409379.30000019073,I,m,1135,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9193.200000286102,400186.09999990463,8130,yes,SM,B,37.bmp,-120,-120,175865,169832,177881,171849,403510.0,397482.0,405535.0,399495.0,23
2,0,1,0,0,19,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),418409.59999990463,I,z,970,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9026.799999713898,409382.80000019073,8130,yes,SM,B,43.bmp,120,-120,175865,169832,177881,171849,412707.0,406679.0,414723.0,408692.0,24
4,0,0,0,1,20,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),428390.0,I,m,1924,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9977.199999809265,418412.80000019073,8130,yes,SM,B,48.bmp,120,120,175865,169832,177881,171849,421737.0,415709.0,423754.0,417722.0,25
1,1,0,0,0,21,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),437287.19999980927,I,z,840,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8892.89999961853,428394.30000019073,8130,yes,SM,B,38.bmp,-120,-120,175865,169832,177881,171849,431717.0,425690.0,433734.0,427702.0,26
4,0,0,0,1,21,test,1,0,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),447350.59999990463,I,None,2015,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,10059.299999713898,437291.30000019073,8130,yes,SM,B,2.bmp,120,120,175865,169832,177881,171849,440615.0,434588.0,442632.0,436599.0,27
3,0,0,1,0,21,test,1,0,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),457398.59999990463,I,None,2006,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10044.299999713898,447354.30000019073,8130,yes,SM,B,3.bmp,-120,120,175865,169832,177881,171849,450678.0,444651.0,452689.0,446663.0,28
2,0,1,0,0,22,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),466411.19999980927,I,z,961,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9008.599999904633,457402.59999990463,8130,yes,SM,B,8.bmp,120,-120,175865,169832,177881,171849,460725.0,454699.0,462741.0,456710.0,29
3,0,0,1,0,23,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),475608.40000009537,I,z,1146,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9193.900000095367,466414.5,8130,yes,SM,B,13.bmp,-120,120,175865,169832,177881,171849,469739.0,463711.0,471755.0,465724.0,30
1,1,0,0,0,24,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),484822.30000019073,I,z,1150,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9210.5,475611.80000019073,8130,yes,SM,B,15.bmp,-120,-120,175865,169832,177881,171849,478936.0,472908.0,480952.0,474921.0,31
2,0,1,0,0,24,test,1,0,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),494319.19999980927,I,z,1439,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9493.699999809265,484825.5,8130,yes,SM,B,19.bmp,120,-120,175865,169832,177881,171849,488150.0,482122.0,490166.0,484135.0,32
4,0,0,0,1,25,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),503682.90000009537,I,z,1280,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9360.099999904633,494322.80000019073,8130,yes,SM,B,34.bmp,120,120,175865,169832,177881,171849,497648.0,491619.0,499693.0,493632.0,33
2,0,1,0,0,25,test,1,0,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),513747.80000019073,I,None,2017,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10061.300000190735,503686.5,8130,yes,SM,B,24.bmp,120,-120,175865,169832,177881,171849,507011.0,500983.0,509027.0,502995.0,34
4,0,0,0,1,26,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),523493.40000009537,I,m,1692,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9741.400000095367,513752.0,8130,yes,SM,B,29.bmp,120,120,175865,169832,177881,171849,517074.0,511048.0,519090.0,513059.0,35
3,0,0,1,0,27,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),532390.5,I,m,848,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,8893.099999904633,523497.40000009537,8130,yes,SM,B,35.bmp,-120,120,175865,169832,177881,171849,526821.0,520794.0,528837.0,522806.0,36
1,1,0,0,0,28,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),541287.6999998093,I,m,840,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8894.0,532393.6999998093,8130,yes,SM,B,40.bmp,-120,-120,175865,169832,177881,171849,535718.0,529690.0,537734.0,531703.0,37
2,0,1,0,0,29,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),550818.3000001907,I,m,1478,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9527.400000095367,541290.9000000954,8130,yes,SM,B,45.bmp,120,-120,175865,169832,177881,171849,544616.0,538587.0,546632.0,540600.0,38
4,0,0,0,1,30,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),560032.0,I,z,1163,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9209.699999809265,550822.3000001907,8130,yes,SM,B,50.bmp,120,120,175865,169832,177881,171849,554146.0,548118.0,556163.0,550130.0,39
3,0,0,1,0,31,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),569995.5999999046,I,m,1901,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9959.699999809265,560035.9000000954,8130,yes,SM,B,5.bmp,-120,120,175865,169832,177881,171849,563360.0,557332.0,565376.0,559344.0,40
1,1,0,0,0,32,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),579842.0,I,z,1794,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9842.699999809265,569999.3000001907,8130,yes,SM,B,8.bmp,-120,-120,175865,169832,177881,171849,573323.0,567296.0,575339.0,569308.0,41
4,0,0,0,1,32,test,1,0,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),589906.1999998093,I,None,2016,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10060.799999713898,579845.4000000954,8130,yes,SM,B,15.bmp,120,120,175865,169832,177881,171849,583170.0,577142.0,585186.0,579155.0,42
1,1,0,0,0,33,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),598886.1999998093,I,z,931,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8976.199999809265,589910.0,8130,yes,SM,B,16.bmp,-120,-120,175865,169832,177881,171849,593234.0,587206.0,595250.0,589219.0,43
4,0,0,0,1,34,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),608216.6999998093,I,m,1272,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9327.39999961853,598889.3000001907,8130,yes,SM,B,4.bmp,120,120,175865,169832,177881,171849,602214.0,596186.0,604230.0,598199.0,44
1,1,0,0,0,35,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),617963.8000001907,I,m,1692,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9743.400000095367,608220.4000000954,8130,yes,SM,B,31.bmp,-120,-120,175865,169832,177881,171849,611546.0,605517.0,613561.0,607529.0,45
1,1,0,0,0,36,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),627277.5999999046,I,m,1265,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9310.400000095367,617967.1999998093,8130,yes,SM,B,21.bmp,-120,-120,175865,169832,177881,171849,621291.0,615263.0,623308.0,617276.0,46
3,0,0,1,0,37,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),636758.9000000954,I,z,1425,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9478.0,627280.9000000954,8130,yes,SM,B,26.bmp,-120,120,175865,169832,177881,171849,630605.0,624577.0,632621.0,626590.0,47
3,0,0,1,0,38,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),645571.5999999046,I,z,759,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8809.0,636762.5999999046,8130,yes,SM,B,42.bmp,-120,120,175865,169832,177881,171849,640086.0,634059.0,642102.0,636070.0,48
2,0,1,0,0,39,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),654519.0,I,z,897,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,8943.5,645575.5,8130,yes,SM,B,37.bmp,120,-120,175865,169832,177881,171849,648900.0,642872.0,650916.0,644884.0,49
3,0,0,1,0,39,test,1,0,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),664399.0999999046,I,z,1830,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9876.0,654523.0999999046,8130,yes,SM,B,32.bmp,-120,120,175865,169832,177881,171849,657847.0,651819.0,659863.0,653832.0,50
2,0,1,0,0,40,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),673946.0,I,z,1495,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9543.699999809265,664402.3000001907,8130,yes,SM,B,45.bmp,120,-120,175865,169832,177881,171849,667728.0,661699.0,669743.0,663711.0,51
4,0,0,0,1,41,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),683310.1999998093,I,m,1308,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9360.5,673949.6999998093,8130,yes,SM,B,48.bmp,120,120,175865,169832,177881,171849,677274.0,671246.0,679290.0,673258.0,52
3,0,0,1,0,42,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),692557.4000000954,I,z,1192,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9243.700000286102,683313.6999998093,8130,yes,SM,B,3.bmp,-120,120,175865,169832,177881,171849,686638.0,680610.0,688654.0,682622.0,53
1,1,0,0,0,43,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),702188.0,I,m,1569,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9626.699999809265,692561.3000001907,8130,yes,SM,B,7.bmp,-120,-120,175865,169832,177881,171849,695885.0,689858.0,697901.0,691869.0,54
4,0,0,0,1,44,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),711567.8000001907,I,z,1330,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9376.800000190735,702191.0,8130,yes,SM,B,12.bmp,120,120,175865,169832,177881,171849,705516.0,699487.0,707531.0,701500.0,55
2,0,1,0,0,44,test,1,0,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),721631.0999999046,I,None,2015,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10060.0,711571.0999999046,8130,yes,SM,B,13.bmp,120,-120,175865,169832,177881,171849,714895.0,708867.0,716912.0,710880.0,56
4,0,0,0,1,45,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),730495.0999999046,I,m,807,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8860.799999713898,721634.3000001907,8130,yes,SM,B,18.bmp,120,120,175865,169832,177881,171849,724959.0,718931.0,726975.0,720944.0,57
3,0,0,1,0,46,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),739342.1999998093,I,z,798,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8844.0,730498.1999998093,8130,yes,SM,B,23.bmp,-120,120,175865,169832,177881,171849,733824.0,727794.0,735839.0,729807.0,58
2,0,1,0,0,47,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),748256.3000001907,I,m,864,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,8910.700000286102,739345.5999999046,8130,yes,SM,B,28.bmp,120,-120,175865,169832,177881,171849,742670.0,736642.0,744686.0,738654.0,59
1,1,0,0,0,47,test,1,0,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),757486.5,I,m,1181,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9227.199999809265,748259.3000001907,8130,yes,SM,B,29.bmp,-120,-120,175865,169832,177881,171849,751584.0,745556.0,753600.0,747570.0,60
2,0,1,0,0,47,test,1,0,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),766883.9000000954,I,m,1335,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9393.900000095367,757490.0,8130,yes,SM,B,34.bmp,120,-120,175865,169832,177881,171849,760814.0,754786.0,762831.0,756799.0,61
4,0,0,0,1,48,test,1,1,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),775747.4000000954,I,z,802,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8860.599999904633,766886.8000001907,8130,yes,SM,B,44.bmp,120,120,175865,169832,177881,171849,770211.0,764183.0,772227.0,766196.0,62
1,1,0,0,0,49,test,1,1,m,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),784911.4000000954,I,m,1107,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9160.200000286102,775751.1999998093,8130,yes,SM,B,45.bmp,-120,120,175865,169832,177881,171849,779075.0,773047.0,781091.0,775060.0,63
2,0,1,0,0,49,test,1,0,z,Mon Jul 20 2026 09:26:58 GMT-0500 (Central Daylight Time),794975.0,I,None,2016,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10060.099999904633,784914.9000000954,8130,yes,SM,B,50.bmp,120,-120,175865,169832,177881,171849,788240.0,782211.0,790255.0,784224.0,64
