Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,22,test,1,A,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),248824.80000007153,1600,O,m,517,7,,2145.7000000476837,246679.10000002384,7723,NTS,A,23
7,23,test,1,A,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),251407.39999997616,1700,O,m,850,6,,2578.6999999284744,248828.70000004768,7723,NTS,A,24
2,1,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),269934.8000000715,1200,O,m,1101,10,,2328.4000000953674,267606.39999997616,7723,NTS,A,1
6,2,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),271617.60000002384,1000,O,m,657,5,,1678.5,269939.10000002384,7723,NTS,A,2
6,3,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),273633.60000002384,1500,O,m,491,13,,2012.3999999761581,271621.2000000477,7723,NTS,A,3
6,4,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),275682.8000000715,1500,O,m,523,13,,2045.4000000953674,273637.39999997616,7723,NTS,A,4
2,5,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),278232.3000000715,1700,O,m,826,2,,2545.7000000476837,275686.60000002384,7723,NTS,A,5
8,6,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),280564.60000002384,1700,O,m,603,15,,2328.7000000476837,278235.89999997616,7723,NTS,A,6
2,7,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),282997.3000000715,1700,O,m,703,2,,2428.600000023842,280568.7000000477,7723,NTS,A,7
1,8,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),284979.89999997616,1400,O,z,555,9,,1979.1999999284744,283000.7000000477,7723,NTS,A,8
3,9,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),287662.60000002384,2000,O,z,653,11,,2679.0,284983.60000002384,7723,NTS,A,9
8,10,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),289661.7000000477,1200,O,m,769,7,,1995.3999999761581,287666.3000000715,7723,NTS,A,10
7,11,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),292061.3000000715,1600,O,z,778,14,,2395.8000000715256,289665.5,7723,NTS,A,11
3,12,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),294793.39999997616,2000,O,z,715,11,,2728.399999976158,292065.0,7723,NTS,A,12
2,13,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),297209.39999997616,1200,O,m,1183,10,,2412.5999999046326,294796.8000000715,7723,NTS,A,13
7,14,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),299958.8000000715,2000,O,z,726,6,,2745.9000000953674,297212.89999997616,7723,NTS,A,14
1,15,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),302407.8000000715,1400,O,z,1026,9,,2445.2000000476837,299962.60000002384,7723,NTS,A,15
3,16,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),304740.5,1600,O,z,711,3,,2328.600000023842,302411.89999997616,7723,NTS,A,16
8,17,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),306706.5,1200,O,m,747,7,,1962.3999999761581,304744.10000002384,7723,NTS,A,17
9,18,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),309355.7000000477,1900,O,z,729,16,,2645.5,306710.2000000477,7723,NTS,A,18
1,19,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),311938.39999997616,1900,O,z,657,1,,2578.5999999046326,309359.8000000715,7723,NTS,A,19
9,20,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),314320.7000000477,1400,O,z,965,8,,2378.100000023842,311942.60000002384,7723,NTS,A,20
6,21,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),316203.5,1000,O,m,855,5,,1878.2999999523163,314325.2000000477,7723,NTS,A,21
7,22,test,1,B,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),319336.0,2000,O,z,1100,6,,3128.899999976158,316207.10000002384,7723,NTS,A,22
4,23,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),321185.5,1000,O,m,824,12,,1846.1000000238419,319339.39999997616,7723,NTS,A,23
4,24,test,1,B,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),323751.3000000715,1500,O,m,1043,4,,2562.4000000953674,321188.89999997616,7723,NTS,A,24
9,0,prac,1,C,circle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),374713.10000002384,1900,O,z,1436,8,,4171.399999976158,370541.7000000477,7723,NTS,A,1
9,0,prac,1,C,circle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),378917.39999997616,1900,O,None,1516,8,,4198.199999928474,374719.2000000477,7723,NTS,A,2
4,1,prac,1,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),381600.10000002384,1000,O,z,898,4,,2677.899999976158,378922.2000000477,7723,NTS,A,3
6,2,prac,1,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),385481.89999997616,2000,O,m,1088,5,,3877.0999999046326,381604.8000000715,7723,NTS,A,4
6,3,prac,1,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),388930.89999997616,2000,O,m,654,5,,3444.1999999284744,385486.7000000477,7723,NTS,A,5
7,4,prac,1,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),391546.5,1200,O,z,629,6,,2610.7999999523163,388935.7000000477,7723,NTS,A,6
8,5,prac,1,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),394513.60000002384,1400,O,m,782,7,,2961.899999976158,391551.7000000477,7723,NTS,A,7
1,6,prac,1,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),397778.3000000715,1700,O,z,771,1,,3259.100000023842,394519.2000000477,7723,NTS,A,8
1,7,prac,1,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),400960.5,1700,O,z,697,1,,3177.600000023842,397782.89999997616,7723,NTS,A,9
8,8,prac,1,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),404009.5,1400,O,m,856,7,,3044.1999999284744,400965.3000000715,7723,NTS,A,10
3,9,prac,1,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),407225.3000000715,1500,O,z,930,3,,3210.5,404014.8000000715,7723,NTS,A,11
2,9,prac,1,C,triangle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),410409.3000000715,1600,O,z,806,2,,3178.9000000953674,407230.39999997616,7723,NTS,A,12
7,1,test,1,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),436699.2000000477,1700,O,z,638,6,,2362.600000023842,434336.60000002384,7723,NTS,A,1
2,1,test,1,C,triangle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),439565.10000002384,2000,O,z,846,2,,2861.2999999523163,436703.8000000715,7723,NTS,A,2
2,1,test,1,C,circle.png,0,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),442613.89999997616,1700,O,m,1319,10,,3044.899999976158,439569.0,7723,NTS,A,3
3,1,test,1,C,triangle.png,0,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),445425.89999997616,1200,O,None,1594,3,,2808.0,442617.89999997616,7723,NTS,A,4
1,2,test,1,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),447962.39999997616,1900,O,z,615,17,,2532.1999999284744,445430.2000000477,7723,NTS,A,5
4,3,test,1,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),450311.89999997616,1400,O,z,917,4,,2345.6999999284744,447966.2000000477,7723,NTS,A,6
4,3,test,1,C,triangle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),453343.7000000477,1500,O,None,1516,20,,3028.100000023842,450315.60000002384,7723,NTS,A,7
9,3,test,1,C,circle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),455576.5,1500,O,z,716,8,,2229.2999999523163,453347.2000000477,7723,NTS,A,8
6,4,test,1,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),458808.89999997616,1900,O,m,1300,21,,3228.6999999284744,455580.2000000477,7723,NTS,A,9
1,5,test,1,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),460592.0,1000,O,z,759,1,,1779.1000000238419,458812.89999997616,7723,NTS,A,10
8,6,test,1,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),462807.60000002384,1200,O,m,993,15,,2211.7999999523163,460595.8000000715,7723,NTS,A,11
6,7,test,1,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),465740.2000000477,1900,O,m,1012,5,,2928.8000000715256,462811.39999997616,7723,NTS,A,12
1,8,test,1,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),468422.39999997616,1900,O,z,753,9,,2678.5,465743.89999997616,7723,NTS,A,13
9,9,test,1,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),471088.5,1500,O,m,1134,24,,2662.0,468426.5,7723,NTS,A,14
3,10,test,1,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),473820.7000000477,1600,O,z,1104,11,,2728.2000000476837,471092.5,7723,NTS,A,15
8,11,test,1,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),476671.10000002384,1600,O,m,1220,7,,2846.5,473824.60000002384,7723,NTS,A,16
4,11,test,1,C,triangle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),479702.5,1500,O,None,1514,12,,3027.100000023842,476675.39999997616,7723,NTS,A,17
7,12,test,1,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),482917.89999997616,2000,O,m,1185,14,,3211.5999999046326,479706.3000000715,7723,NTS,A,18
2,13,test,1,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),485650.5,1700,O,z,1007,18,,2728.0,482922.5,7723,NTS,A,19
9,13,test,1,C,triangle.png,0,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),488066.39999997616,1400,O,m,997,16,,2412.0999999046326,485654.3000000715,7723,NTS,A,20
3,13,test,1,C,circle.png,0,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),491198.89999997616,1600,O,None,1516,19,,3128.899999976158,488070.0,7723,NTS,A,21
8,14,test,1,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),494297.7000000477,1600,O,m,1473,23,,3095.0,491202.7000000477,7723,NTS,A,22
6,14,test,1,C,triangle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),496330.5,1000,O,z,1015,13,,2028.3999999761581,494302.10000002384,7723,NTS,A,23
7,14,test,1,C,triangle.png,0,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),499296.0,1700,O,m,1233,22,,2961.6999999284744,496334.3000000715,7723,NTS,A,24
4,0,test,2,C,circle.png,0,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),512858.8000000715,1400,O,m,956,4,,2379.600000023842,510479.2000000477,7723,NTS,A,1
6,1,test,2,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),515674.3000000715,1900,O,m,890,5,,2811.0,512863.3000000715,7723,NTS,A,2
6,2,test,2,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),518073.5,1000,O,m,1382,21,,2392.2999999523163,515681.2000000477,7723,NTS,A,3
4,2,test,2,C,triangle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),520723.0,1500,O,z,1130,20,,2645.899999976158,518077.10000002384,7723,NTS,A,4
6,3,test,2,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),522905.5,1000,O,m,1157,13,,2178.899999976158,520726.60000002384,7723,NTS,A,5
2,4,test,2,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),526054.3999999762,2000,O,m,1117,2,,3144.5999999046326,522909.8000000715,7723,NTS,A,6
9,5,test,2,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),528703.5,1400,O,z,1225,16,,2645.399999976158,526058.1000000238,7723,NTS,A,7
1,6,test,2,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),530869.7000000477,1000,O,z,1136,1,,2162.600000023842,528707.1000000238,7723,NTS,A,8
3,7,test,2,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),533435.3000000715,1600,O,z,946,11,,2561.8000000715256,530873.5,7723,NTS,A,9
7,8,test,2,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),536417.7000000477,2000,O,m,964,22,,2978.5,533439.2000000477,7723,NTS,A,10
7,9,test,2,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),539250.2000000477,2000,O,m,815,14,,2829.0,536421.2000000477,7723,NTS,A,11
9,10,test,2,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),541449.3999999762,1400,O,z,782,24,,2195.5,539253.8999999762,7723,NTS,A,12
7,11,test,2,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),543782.3000000715,1700,O,z,611,6,,2329.3000000715256,541453.0,7723,NTS,A,13
2,12,test,2,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),546298.2000000477,1700,O,z,797,10,,2512.0,543786.2000000477,7723,NTS,A,14
4,12,test,2,C,triangle.png,0,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),548613.8999999762,1500,O,z,794,12,,2312.0,546301.8999999762,7723,NTS,A,15
2,13,test,2,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),551296.5,1700,O,z,950,18,,2678.6999999284744,548617.8000000715,7723,NTS,A,16
9,14,test,2,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),553695.8999999762,1500,O,m,867,8,,2396.0,551299.8999999762,7723,NTS,A,17
8,15,test,2,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),556661.5,1600,O,m,1344,7,,2961.899999976158,553699.6000000238,7723,NTS,A,18
8,16,test,2,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),559144.7000000477,1200,O,m,1266,23,,2479.100000023842,556665.6000000238,7723,NTS,A,19
3,17,test,2,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),561809.7000000477,1600,O,z,1048,19,,2661.399999976158,559148.3000000715,7723,NTS,A,20
1,18,test,2,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),564759.3000000715,1900,O,z,1027,17,,2945.7000000476837,561813.6000000238,7723,NTS,A,21
8,19,test,2,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),566691.7000000477,1200,O,m,714,15,,1928.5,564763.2000000477,7723,NTS,A,22
1,20,test,2,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),569641.1000000238,1900,O,z,1033,9,,2945.100000023842,566696.0,7723,NTS,A,23
3,20,test,2,C,triangle.png,0,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),572023.7000000477,1200,O,m,1160,3,,2379.0,569644.7000000477,7723,NTS,A,24
8,1,test,3,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),585352.8000000715,1200,O,m,858,15,,2079.4000000953674,583273.3999999762,7723,NTS,A,1
7,2,test,3,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),587951.7000000477,1700,O,z,867,22,,2594.600000023842,585357.1000000238,7723,NTS,A,2
6,3,test,3,C,triangle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),589850.8000000715,1000,O,m,880,13,,1895.4000000953674,587955.3999999762,7723,NTS,A,3
6,4,test,3,C,circle.png,1,m,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),592483.7000000477,1900,O,m,713,21,,2626.100000023842,589857.6000000238,7723,NTS,A,4
4,5,test,3,C,circle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),594782.8999999762,1400,O,z,869,20,,2295.2999999523163,592487.6000000238,7723,NTS,A,5
9,6,test,3,C,triangle.png,1,z,Tue Dec 09 2025 15:42:23 GMT-0600 (Central Standard Time),597348.8000000715,1400,O,z,1144,16,,2561.8000000715256,594787.0,7723,NTS,A,6
