acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
19,learn,1,1,,319,-226,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,-192,290943.6000000015,CFD-LM-202-072-N.jpg,Robert,64,O,1,1159,1159,,,,40,1,2172.5,224,-256,288771.1000000015,7160,FN,C,284217,,,,19,192,320,-224
20,learn,1,1,,-323,-235,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,-192,292908.3999999985,CFD-BF-243-164-N.jpg,Emily,64,O,1,945,945,,,,13,1,1963.0,-416,-256,290945.3999999985,7160,FN,C,286399,,,,20,192,-320,-224
21,learn,1,1,,-328,-8,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,32,295392.8999999985,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1451,1451,,,,44,1,2483.10000000149,-416,-32,292909.799999997,7160,FN,C,288373,,,,21,192,-320,0
22,learn,1,1,,-321,240,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,256,297541.19999999553,CFD-LM-202-072-N.jpg,Robert,64,O,1,1132,1132,,,,39,1,2146.6999999955297,-416,192,295394.5,7160,FN,C,290847,,,,22,192,-320,224
23,learn,1,1,,-288,-223,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,-192,299523.19999999553,CFD-LM-208-110-N.jpg,Richard,64,O,1,956,956,,,,37,1,1979.7999999970198,-416,-256,297543.3999999985,7160,FN,C,292996,,,,23,192,-320,-224
24,learn,1,1,,-355,225,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,256,301955.69999999553,CFD-BM-240-207-N.jpg,George,64,O,1,1405,1405,,,,3,1,2430.1999999955297,-416,192,299525.5,7160,FN,C,294979,,,,24,192,-320,224
25,learn,1,1,,-290,226,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,256,303822.19999999553,CFD-BF-227-137-N.jpg,Lucy,64,O,1,845,845,,,,15,1,1858.7999999970198,-416,192,301963.3999999985,7160,FN,C,297411,,,,25,192,-320,224
26,learn,1,1,,-309,220,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,256,305837.1000000015,CFD-WM-252-224-N.jpg,Carl,64,O,1,985,985,,,,21,1,2013.4000000059605,-416,192,303823.69999999553,7160,FN,C,299279,,,,26,192,-320,224
27,learn,1,1,,304,220,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,308054.19999999553,CFD-LF-210-220-N.jpg,Helen,64,O,1,1194,1194,,,,48,1,2208.39999999851,224,192,305845.799999997,7160,FN,C,301294,,,,27,192,320,224
28,learn,1,1,,301,224,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,309922.69999999553,CFD-LF-219-223-N.jpg,Jane,64,O,1,834,834,,,,42,1,1866.3999999985099,224,192,308056.299999997,7160,FN,C,303509,,,,28,192,320,224
29,learn,1,1,,291,-237,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,-192,312303.799999997,CFD-LM-212-143-N.jpg,Peter,64,O,1,1348,1348,,,,34,1,2372.39999999851,224,-256,309931.3999999985,7160,FN,C,305380,,,,29,192,320,-224
30,learn,1,1,,-324,-230,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,-192,315366.799999997,CFD-WF-229-004-N.jpg,Julie,64,O,1,2032,2032,,,,25,1,3061.2999999970198,-416,-256,312305.5,7160,FN,C,307759,,,,30,192,-320,-224
31,learn,1,1,,-323,225,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,256,317751.5,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1350,1350,,,,9,1,2379.5,-416,192,315372.0,7160,FN,C,310825,,,,31,192,-320,224
32,learn,1,1,,-325,-5,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,32,319968.3999999985,CFD-BF-243-164-N.jpg,Emily,64,O,1,1185,1185,,,,14,1,2214.5,-416,-32,317753.8999999985,7160,FN,C,313207,,,,32,192,-320,0
33,learn,1,1,,319,3,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,32,322233.0,CFD-LF-219-223-N.jpg,Jane,64,O,1,1241,1241,,,,41,1,2262.5,224,-32,319970.5,7160,FN,C,315423,,,,33,192,320,0
34,learn,1,1,,267,-221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,-192,324165.5,CFD-BM-240-207-N.jpg,George,64,O,1,903,903,,,,4,1,1930.8999999985099,224,-256,322234.6000000015,7160,FN,C,317688,,,,34,192,320,-224
35,learn,1,1,,309,-15,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,32,325882.5,CFD-BM-243-218-N.jpg,Brian,64,O,1,692,692,,,,5,1,1715.1000000014901,224,-32,324167.3999999985,7160,FN,C,319621,,,,35,192,320,0
36,learn,1,1,,-328,-7,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,32,327915.5,CFD-WF-229-004-N.jpg,Julie,64,O,1,1010,1010,,,,26,1,2031.1000000014901,-416,-32,325884.3999999985,7160,FN,C,321343,,,,36,192,-320,0
37,learn,1,1,,324,-6,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,32,329930.5,CFD-LM-237-264-N.jpg,Jack,64,O,1,992,992,,,,35,1,2012.8999999985099,224,-32,327917.6000000015,7160,FN,C,323369,,,,37,192,320,0
38,learn,1,1,,317,-242,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,-192,332147.0,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1189,1189,,,,16,1,2207.3000000044703,224,-256,329939.69999999553,7160,FN,C,325387,,,,38,192,320,-224
39,learn,1,1,,-336,9,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,32,334377.299999997,CFD-LM-208-110-N.jpg,Richard,64,O,1,1206,1206,,,,38,1,2227.89999999851,-416,-32,332149.3999999985,7160,FN,C,327601,,,,39,192,-320,0
40,learn,1,1,,294,229,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,337128.5,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1722,1722,,,,30,1,2749.7000000029802,224,192,334378.799999997,7160,FN,C,329837,,,,40,192,320,224
41,learn,1,1,,-276,-215,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,-192,339594.69999999553,CFD-WM-224-197-N.jpg,Chris,64,O,1,1434,1434,,,,19,1,2464.1999999955297,-416,-256,337130.5,7160,FN,C,332589,,,,41,192,-320,-224
42,learn,1,1,,-321,-6,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,32,342510.0,CFD-BM-239-136-N.jpg,Mark,64,O,1,1885,1885,,,,2,1,2913.3000000044703,-416,-32,339596.69999999553,7160,FN,C,335050,,,,42,192,-320,0
43,learn,1,1,,278,4,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,32,345759.299999997,CFD-BF-239-180-N.jpg,Sarah,64,O,1,2219,2219,,,,11,1,3247.5,224,-32,342511.799999997,7160,FN,C,337973,,,,43,192,320,0
44,learn,1,1,,-343,-217,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,-192,348610.19999999553,CFD-BM-239-136-N.jpg,Mark,64,O,1,1817,1817,,,,1,1,2847.1999999955297,-416,-256,345763.0,7160,FN,C,341215,,,,44,192,-320,-224
45,learn,1,1,,333,231,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,352123.69999999553,CFD-WM-230-131-N.jpg,Paul,64,O,1,2492,2492,,,,18,1,3511.7999999970198,224,192,348611.8999999985,7160,FN,C,344069,,,,45,192,320,224
46,learn,1,1,,306,222,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,354657.0,CFD-BM-243-218-N.jpg,Brian,64,O,1,1500,1500,,,,6,1,2530.2000000029802,224,192,352126.799999997,7160,FN,C,347579,,,,46,192,320,224
47,learn,1,1,,-316,215,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),-224,256,357405.3999999985,CFD-WF-224-099-N.jpg,Kate,64,O,1,1723,1723,,,,27,1,2745.89999999851,-416,192,354659.5,7160,FN,C,350118,,,,47,192,-320,224
48,learn,1,1,,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,359757.0,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1333,1333,,,,12,1,2348.2000000029802,224,192,357408.799999997,7160,FN,C,352861,,,,48,192,320,224
0,test,1,0,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,450093.0,CFD-WM-224-197-N.jpg,Mike,64,O,z,1489,,,,1489.0,10,1,2508.2000000029802,224,192,447584.799999997,7160,FN,C,,,,443031.0,1,192,320,224
1,test,1,1,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,452175.299999997,CFD-WM-252-224-N.jpg,Carl,64,O,z,1052,,,,1052.0,11,1,2078.2999999970198,224,192,450097.0,7160,FN,C,,,,445547.0,2,192,320,224
2,test,1,1,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,454340.69999999553,CFD-LF-219-223-N.jpg,Jane,64,O,z,1134,,,,1134.0,21,1,2161.1999999955297,224,192,452179.5,7160,FN,C,,,,447629.0,3,192,320,224
3,test,1,1,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,456472.1000000015,CFD-BM-243-218-N.jpg,Brian,64,O,z,1099,,,,1099.0,3,1,2121.4000000059605,224,192,454350.69999999553,7160,FN,C,,,,449796.0,4,192,320,224
3,test,1,0,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,459390.0,CFD-WF-229-004-N.jpg,Julie,64,O,m,1900,,,,1900.0,13,1,2911.10000000149,224,192,456478.8999999985,7160,FN,C,,,,451928.0,5,192,320,224
4,test,1,1,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,461906.1000000015,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1490,,,,1490.0,15,1,2507.2000000029802,224,192,459398.8999999985,7160,FN,C,,,,454845.0,6,192,320,224
4,test,1,0,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,464454.6000000015,CFD-WF-224-099-N.jpg,Kate,64,O,z,1517,,,,1517.0,14,1,2543.9000000059605,224,192,461910.69999999553,7160,FN,C,,,,457362.0,7,192,320,224
5,test,1,1,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,467504.1000000015,CFD-LF-200-058-N.jpg,Helen,64,O,m,2017,,,,2017.0,22,1,3041.5,224,192,464462.6000000015,7160,FN,C,,,,459911.0,8,192,320,224
6,test,1,1,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,470004.0,CFD-BM-216-088-N.jpg,George,64,O,m,1482,,,,1482.0,4,1,2489.8000000044703,224,192,467514.19999999553,7160,FN,C,,,,462960.0,9,192,320,224
6,test,1,0,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,472252.19999999553,CFD-BF-239-180-N.jpg,Lucy,64,O,z,1229,,,,1229.0,6,1,2244.0,224,192,470008.19999999553,7160,FN,C,,,,465460.0,10,192,320,224
7,test,1,1,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,474351.1000000015,CFD-LF-210-220-N.jpg,Cindy,64,O,m,1077,,,,1077.0,24,1,2091.4000000059605,224,192,472259.69999999553,7160,FN,C,,,,467707.0,11,192,320,224
8,test,1,1,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,476668.0,CFD-LF-217-082-N.jpg,Irene,64,O,z,1287,,,,1287.0,23,1,2307.89999999851,224,192,474360.1000000015,7160,FN,C,,,,469809.0,12,192,320,224
8,test,1,0,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,479217.19999999553,CFD-BF-207-004-N.jpg,Lisa,64,O,m,1526,,,,1526.0,5,1,2541.0999999940395,224,192,476676.1000000015,7160,FN,C,,,,472122.0,13,192,320,224
8,test,1,0,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,481749.0,CFD-BF-243-164-N.jpg,Emily,64,O,m,1504,,,,1504.0,7,1,2528.7000000029802,224,192,479220.299999997,7160,FN,C,,,,474672.0,14,192,320,224
9,test,1,1,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,484364.69999999553,CFD-WM-240-125-N.jpg,Chris,64,O,m,1586,,,,1586.0,12,1,2606.5,224,192,481758.19999999553,7160,FN,C,,,,477205.0,15,192,320,224
10,test,1,1,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,486515.3999999985,CFD-LM-237-264-N.jpg,Robert,64,O,m,1132,,,,1132.0,18,1,2148.10000000149,224,192,484367.299999997,7160,FN,C,,,,479821.0,16,192,320,224
11,test,1,1,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,489196.799999997,CFD-LM-202-072-N.jpg,Jack,64,O,m,1655,,,,1655.0,20,1,2677.60000000149,224,192,486519.19999999553,7160,FN,C,,,,481969.0,17,192,320,224
11,test,1,0,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,492311.19999999553,CFD-LM-208-110-N.jpg,Richard,64,O,m,2084,,,,2084.0,19,1,3111.5999999940395,224,192,489199.6000000015,7160,FN,C,,,,484651.0,18,192,320,224
12,test,1,1,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,494661.5,CFD-WF-244-163-N.jpg,Rachel,64,O,m,1331,,,,1331.0,16,1,2340.2000000029802,224,192,492321.299999997,7160,FN,C,,,,487768.0,19,192,320,224
13,test,1,1,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,496595.799999997,CFD-BM-239-136-N.jpg,Mark,64,O,z,915,,,,915.0,1,1,1926.3999999985099,224,192,494669.3999999985,7160,FN,C,,,,490118.0,20,192,320,224
13,test,1,0,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,498899.1000000015,CFD-BF-227-137-N.jpg,Sarah,64,O,z,1277,,,,1277.0,8,1,2294.9000000059605,224,192,496604.19999999553,7160,FN,C,,,,492050.0,21,192,320,224
13,test,1,0,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,501059.5,CFD-LM-212-143-N.jpg,Peter,64,O,m,1139,,,,1139.0,17,1,2154.60000000149,224,192,498904.8999999985,7160,FN,C,,,,494349.0,22,192,320,224
14,test,1,1,m,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,503209.69999999553,CFD-BM-240-207-N.jpg,David,64,O,m,1126,,,,1126.0,2,1,2139.6999999955297,224,192,501070.0,7160,FN,C,,,,496515.0,23,192,320,224
15,test,1,1,z,315,221,Tue Jun 03 2025 09:27:26 GMT-0500 (Central Daylight Time),416,256,505125.299999997,CFD-WM-230-131-N.jpg,Paul,64,O,z,887,,,,887.0,9,1,1906.0,224,192,503219.299999997,7160,FN,C,,,,498665.0,24,192,320,224
