Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,6,prac,2,0,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),343094.40000000596,O,m,1632,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10456.79999999702,332637.60000000894,7742,yes,SM,B,47.bmp,120,120,335878,329852,337895,331862,,,,,8
4,0,0,0,1,1,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),393796.10000000894,O,m,1262,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,9311.20000000298,384484.90000000596,7742,yes,SM,B,50.bmp,120,120,335878,329852,337895,331862,387727.0,381699.0,389744.0,383716.0,1
2,0,1,0,0,2,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),403126.5,O,m,1278,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9327.89999999106,393798.60000000894,7742,yes,SM,B,3.bmp,120,-120,335878,329852,337895,331862,397042.0,391013.0,399057.0,393026.0,2
1,1,0,0,0,3,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),412540.0,O,z,1353,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9410.59999999404,403129.40000000596,7742,yes,SM,B,5.bmp,-120,-120,335878,329852,337895,331862,406373.0,400344.0,408389.0,402357.0,3
3,0,0,1,0,3,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),422503.8000000119,O,z,1922,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9960.40000000596,412543.40000000596,7742,yes,SM,B,9.bmp,-120,120,335878,329852,337895,331862,415788.0,409758.0,417789.0,411772.0,4
2,0,1,0,0,3,test,1,0,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),431500.60000000894,O,m,953,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8994.20000000298,422506.40000000596,7742,yes,SM,B,14.bmp,120,-120,335878,329852,337895,331862,425749.0,419721.0,427750.0,421735.0,5
3,0,0,1,0,4,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),440781.10000000894,O,z,1221,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9273.20000000298,431507.90000000596,7742,yes,SM,B,19.bmp,-120,120,335878,329852,337895,331862,434750.0,428722.0,436762.0,430731.0,6
4,0,0,0,1,5,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),450762.3000000119,O,z,1932,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9976.10000000894,440786.200000003,7742,yes,SM,B,24.bmp,120,120,335878,329852,337895,331862,444026.0,438001.0,446044.0,440012.0,7
2,0,1,0,0,5,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),460825.3000000119,O,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10058.20000000298,450767.10000000894,7742,yes,SM,B,25.bmp,120,-120,335878,329852,337895,331862,454007.0,447981.0,456023.0,449993.0,8
3,0,0,1,0,6,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),469954.60000000894,O,m,1081,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9124.70000000298,460829.90000000596,7742,yes,SM,B,30.bmp,-120,120,335878,329852,337895,331862,464071.0,458044.0,466087.0,460055.0,9
4,0,0,0,1,6,test,1,0,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),480019.3000000119,O,None,2017,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10061.40000000596,469957.90000000596,7742,yes,SM,B,40.bmp,120,120,335878,329852,337895,331862,473201.0,467172.0,475216.0,469185.0,10
3,0,0,1,0,7,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),489450.700000003,O,z,1373,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9425.29999999702,480025.40000000596,7742,yes,SM,B,35.bmp,-120,120,335878,329852,337895,331862,483265.0,477240.0,485282.0,479250.0,11
2,0,1,0,0,8,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),499045.40000000596,O,m,1535,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9590.79999999702,489454.60000000894,7742,yes,SM,B,41.bmp,120,-120,335878,329852,337895,331862,492697.0,486669.0,494711.0,488680.0,12
3,0,0,1,0,9,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),508348.200000003,O,m,1242,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9298.5,499049.700000003,7742,yes,SM,B,46.bmp,-120,120,335878,329852,337895,331862,502292.0,496264.0,504308.0,498277.0,13
1,1,0,0,0,10,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),517839.3000000119,O,z,1442,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9488.70000000298,508350.60000000894,7742,yes,SM,B,49.bmp,-120,-120,335878,329852,337895,331862,511589.0,505565.0,513604.0,507576.0,14
4,0,0,0,1,11,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),527669.400000006,O,m,1768,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9827.20000000298,517842.200000003,7742,yes,SM,B,11.bmp,120,120,335878,329852,337895,331862,521085.0,515056.0,523102.0,517069.0,15
1,1,0,0,0,12,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),537267.0,O,m,1548,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9595.39999999106,527671.6000000089,7742,yes,SM,B,5.bmp,-120,-120,335878,329852,337895,331862,530916.0,524886.0,532931.0,526899.0,16
3,0,0,1,0,12,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),546267.1000000089,O,z,943,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,8995.20000000298,537271.900000006,7742,yes,SM,B,22.bmp,-120,120,335878,329852,337895,331862,540513.0,534486.0,542528.0,536498.0,17
1,1,0,0,0,13,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),555259.900000006,O,z,945,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8988.09999999404,546271.8000000119,7742,yes,SM,B,6.bmp,-120,-120,335878,329852,337895,331862,549508.0,543486.0,551525.0,545497.0,18
2,0,1,0,0,14,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),564441.700000003,O,z,1130,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9179.59999999404,555262.1000000089,7742,yes,SM,B,27.bmp,120,-120,335878,329852,337895,331862,558507.0,552476.0,560525.0,554493.0,19
3,0,0,1,0,15,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),573572.1000000089,O,z,1080,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9125.40000000596,564446.700000003,7742,yes,SM,B,32.bmp,-120,120,335878,329852,337895,331862,567687.0,561661.0,569703.0,563672.0,20
1,1,0,0,0,16,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),583386.700000003,O,m,1765,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9810.09999999404,573576.6000000089,7742,yes,SM,B,16.bmp,-120,-120,335878,329852,337895,331862,576818.0,570791.0,578834.0,572804.0,21
4,0,0,0,1,17,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),593048.8000000119,O,z,1598,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9658.60000000894,583390.200000003,7742,yes,SM,B,21.bmp,120,120,335878,329852,337895,331862,586631.0,580604.0,588647.0,582616.0,22
1,1,0,0,0,18,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),602650.200000003,O,m,1537,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9598.09999999404,593052.1000000089,7742,yes,SM,B,37.bmp,-120,-120,335878,329852,337895,331862,596297.0,590266.0,598311.0,592280.0,23
2,0,1,0,0,19,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),612343.400000006,O,z,1643,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9689.59999999404,602653.8000000119,7742,yes,SM,B,43.bmp,120,-120,335878,329852,337895,331862,605891.0,599868.0,607908.0,601877.0,24
4,0,0,0,1,19,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),621490.6000000089,O,z,1091,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9144.10000000894,612346.5,7742,yes,SM,B,48.bmp,120,120,335878,329852,337895,331862,615589.0,609561.0,617604.0,611576.0,25
1,1,0,0,0,20,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),630972.8000000119,O,z,1419,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9479.90000000596,621492.900000006,7742,yes,SM,B,38.bmp,-120,-120,335878,329852,337895,331862,624736.0,618707.0,626752.0,620721.0,26
4,0,0,0,1,20,test,1,0,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),640151.5,O,m,1126,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9176.199999988079,630975.3000000119,7742,yes,SM,B,2.bmp,120,120,335878,329852,337895,331862,634217.0,628189.0,636233.0,630201.0,27
3,0,0,1,0,20,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),650216.1000000089,O,None,2017,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10061.10000000894,640155.0,7742,yes,SM,B,3.bmp,-120,120,335878,329852,337895,331862,643397.0,637369.0,645413.0,639383.0,28
2,0,1,0,0,21,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),659578.1000000089,O,z,1307,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9354.70000000298,650223.400000006,7742,yes,SM,B,8.bmp,120,-120,335878,329852,337895,331862,653460.0,647438.0,655476.0,649444.0,29
3,0,0,1,0,22,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),668810.1000000089,O,z,1176,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9229.60000000894,659580.5,7742,yes,SM,B,13.bmp,-120,120,335878,329852,337895,331862,662825.0,656795.0,664839.0,658809.0,30
1,1,0,0,0,23,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),677839.8000000119,O,z,969,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9024.70000000298,668815.1000000089,7742,yes,SM,B,15.bmp,-120,-120,335878,329852,337895,331862,672054.0,666029.0,674070.0,668039.0,31
2,0,1,0,0,24,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),687603.3000000119,O,m,1707,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9757.10000000894,677846.200000003,7742,yes,SM,B,19.bmp,120,-120,335878,329852,337895,331862,681085.0,675060.0,683101.0,677072.0,32
4,0,0,0,1,25,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),697068.400000006,O,z,1417,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9459.70000000298,687608.700000003,7742,yes,SM,B,34.bmp,120,120,335878,329852,337895,331862,690848.0,684823.0,692863.0,686832.0,33
2,0,1,0,0,26,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),706314.8000000119,O,z,1183,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9243.300000011921,697071.5,7742,yes,SM,B,24.bmp,120,-120,335878,329852,337895,331862,700312.0,694286.0,702330.0,696297.0,34
4,0,0,0,1,27,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),716176.400000006,O,m,1807,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9857.09999999404,706319.3000000119,7742,yes,SM,B,29.bmp,120,120,335878,329852,337895,331862,709559.0,703534.0,711576.0,705544.0,35
3,0,0,1,0,27,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),725705.900000006,O,z,1472,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9526.0,716179.900000006,7742,yes,SM,B,35.bmp,-120,120,335878,329852,337895,331862,719423.0,713394.0,721439.0,715407.0,36
1,1,0,0,0,28,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),734720.200000003,O,m,957,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9012.29999999702,725707.900000006,7742,yes,SM,B,40.bmp,-120,-120,335878,329852,337895,331862,728953.0,722922.0,730969.0,724937.0,37
2,0,1,0,0,29,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),744417.3000000119,O,m,1646,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9694.90000000596,734722.400000006,7742,yes,SM,B,45.bmp,120,-120,335878,329852,337895,331862,737967.0,731937.0,739984.0,733951.0,38
4,0,0,0,1,29,test,1,0,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),753249.6000000089,O,m,783,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8830.29999999702,744419.3000000119,7742,yes,SM,B,50.bmp,120,120,335878,329852,337895,331862,747665.0,741633.0,749680.0,743649.0,39
3,0,0,1,0,29,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),763312.400000006,O,None,2015,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,10059.0,753253.400000006,7742,yes,SM,B,5.bmp,-120,120,335878,329852,337895,331862,756494.0,750468.0,758511.0,752479.0,40
1,1,0,0,0,29,test,1,0,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),773259.8000000119,O,m,1887,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9944.40000000596,763315.400000006,7742,yes,SM,B,8.bmp,-120,-120,335878,329852,337895,331862,766559.0,760530.0,768576.0,762546.0,41
4,0,0,0,1,30,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),782706.200000003,O,z,1390,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9443.29999999702,773262.900000006,7742,yes,SM,B,15.bmp,120,120,335878,329852,337895,331862,776504.0,770477.0,778520.0,772491.0,42
1,1,0,0,0,31,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),791684.8000000119,O,z,926,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8976.40000000596,782708.400000006,7742,yes,SM,B,16.bmp,-120,-120,335878,329852,337895,331862,785951.0,779923.0,787968.0,781936.0,43
4,0,0,0,1,32,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),801217.200000003,O,m,1467,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9530.29999999702,791686.900000006,7742,yes,SM,B,4.bmp,120,120,335878,329852,337895,331862,794932.0,788901.0,796948.0,790916.0,44
1,1,0,0,0,33,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),810579.5,O,m,1304,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9357.29999999702,801222.200000003,7742,yes,SM,B,31.bmp,-120,-120,335878,329852,337895,331862,804461.0,798436.0,806478.0,800449.0,45
1,1,0,0,0,34,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),820177.900000006,O,m,1534,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9594.20000000298,810583.700000003,7742,yes,SM,B,21.bmp,-120,-120,335878,329852,337895,331862,813826.0,807798.0,815842.0,809811.0,46
3,0,0,1,0,35,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),829257.700000003,O,z,1024,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9074.89999999106,820182.8000000119,7742,yes,SM,B,26.bmp,-120,120,335878,329852,337895,331862,823423.0,817397.0,825439.0,819409.0,47
3,0,0,1,0,36,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),838054.200000003,O,z,744,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8793.5,829260.700000003,7742,yes,SM,B,42.bmp,-120,120,335878,329852,337895,331862,832503.0,826475.0,834519.0,828488.0,48
2,0,1,0,0,36,test,1,0,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),847317.700000003,O,m,1201,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9260.79999999702,838056.900000006,7742,yes,SM,B,37.bmp,120,-120,335878,329852,337895,331862,841300.0,835271.0,843317.0,837286.0,49
3,0,0,1,0,36,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),856515.700000003,O,z,1149,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9195.39999999106,847320.3000000119,7742,yes,SM,B,32.bmp,-120,120,335878,329852,337895,331862,850565.0,844535.0,852580.0,846548.0,50
2,0,1,0,0,36,test,1,0,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),865613.8000000119,O,m,1060,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9095.0,856518.8000000119,7742,yes,SM,B,45.bmp,120,-120,335878,329852,337895,331862,859761.0,853733.0,861762.0,855746.0,51
4,0,0,0,1,37,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),874977.5,O,m,1331,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9361.39999999106,865616.1000000089,7742,yes,SM,B,48.bmp,120,120,335878,329852,337895,331862,868858.0,862830.0,870860.0,864843.0,52
3,0,0,1,0,38,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),884356.700000003,O,z,1319,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9375.0,874981.700000003,7742,yes,SM,B,3.bmp,-120,120,335878,329852,337895,331862,878223.0,872196.0,880239.0,874207.0,53
1,1,0,0,0,38,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),894137.0,O,z,1724,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9778.0,884359.0,7742,yes,SM,B,7.bmp,-120,-120,335878,329852,337895,331862,887602.0,881573.0,889620.0,883587.0,54
4,0,0,0,1,39,test,1,1,z,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),902733.5,O,z,536,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8592.89999999106,894140.6000000089,7742,yes,SM,B,12.bmp,120,120,335878,329852,337895,331862,897383.0,891355.0,899399.0,893368.0,55
2,0,1,0,0,40,test,1,1,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),912181.5,O,m,1401,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9444.39999999106,902737.1000000089,7742,yes,SM,B,13.bmp,120,-120,335878,329852,337895,331862,905979.0,899951.0,907982.0,901964.0,56
4,0,0,0,1,40,test,1,0,m,Wed Feb 11 2026 16:18:35 GMT-0600 (Central Standard Time),921478.900000006,O,z,1261,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9293.70000000298,912185.200000003,7742,yes,SM,B,18.bmp,120,120,335878,329852,337895,331862,915414.0,909399.0,917426.0,911411.0,57
