acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.84600019454956,test,1,z,21153.99980545044,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),76466.5,O,z,1354,1354,,5,yes,1,1361.7999999523163,75104.70000004768,CLJ,CLJ,7151,LC,A,71314,,5
6,1,10.479000091552734,test,1,m,19520.999908447266,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),78099.70000004768,O,m,1621,1621,,6,no,1,1629.7999999523163,76469.90000009537,JGDMNSVPW,JGZMNSVPW,7151,LC,A,72680,,6
7,1,13.91100001335144,test,1,z,16088.99998664856,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),81531.40000009537,O,z,3419,3419,,7,yes,1,3427.4000000953674,78104.0,FPTVHKCBJ,FPTVHKCBJ,7151,LC,A,74314,,7
8,1,15.444000005722046,test,1,m,14555.999994277954,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),83064.30000007153,O,m,1516,1516,,8,no,1,1529.5,81534.80000007153,XRPZBS,ZRPBDH,7151,LC,A,77744,,8
9,1,16.711000204086304,test,1,m,13288.999795913696,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),84331.10000002384,O,m,1246,1246,,9,no,1,1262.8999999761581,83068.20000004768,ZSQ,ZSP,7151,LC,A,79278,,9
10,1,18.409000158309937,test,1,z,11590.999841690063,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),86029.80000007153,O,z,1692,1692,,10,yes,1,1694.6000000238419,84335.20000004768,MPZRXL,MPZRXL,7151,LC,A,80545,,10
11,1,19.758000135421753,test,1,m,10241.999864578247,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),87378.0,O,m,1335,1335,,11,no,1,1343.8999999761581,86034.10000002384,KJH,KRH,7151,LC,A,82244,,11
12,1,22.77300000190735,test,1,z,7226.999998092651,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),90393.10000002384,O,z,3006,3006,,12,yes,1,3012.600000023842,87380.5,SMNHVTFCB,SMNHVTFCB,7151,LC,A,83590,,12
13,1,25.475000143051147,test,1,z,4524.9998569488525,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),93094.80000007153,O,z,2687,2687,,13,yes,1,2698.399999976158,90396.40000009537,KJWTQF,KJWTQF,7151,LC,A,86606,,13
14,1,27.890000104904175,test,1,z,2109.999895095825,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),95510.80000007153,O,z,2408,2408,,14,yes,1,2411.7000000476837,93099.10000002384,CHDKQGLMB,CHDKQGLMB,7151,LC,A,89309,,14
15,1,29.1560001373291,test,1,z,843.9998626708984,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),96776.20000004768,O,z,1255,1255,,15,yes,1,1259.8999999761581,95516.30000007153,GHQ,GHQ,7151,LC,A,91726,,15
15,1,30.00600004196167,test,0,z,-6.000041961669922,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),97626.30000007153,O,None,845,845,,16,yes,1,846.1000000238419,96780.20000004768,GFVMRH,GFVMRH,7151,LC,A,92990,,16
1,2,3.0500001907348633,test,1,z,26949.999809265137,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),103591.20000004768,O,z,3031,,3031.0,1,yes,1,6811.0,96780.20000004768,PRDBZTYFN,PRDBZTYFN,7151,LC,A,,96757.0,1
1,2,6.148000001907349,test,0,m,23851.99999809265,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),106689.40000009537,O,z,3088,,3088.0,2,no,1,9909.200000047684,96780.20000004768,NCWJDZ,NCMJDZ,7151,LC,A,,99805.0,2
2,2,7.264000177383423,test,1,m,22735.999822616577,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),107805.40000009537,O,m,1099,,1099.0,3,no,1,11025.200000047684,96780.20000004768,KHW,KBW,7151,LC,A,,102905.0,3
3,2,9.633000135421753,test,1,m,20366.999864578247,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),110174.20000004768,O,m,2365,,2365.0,4,no,1,13394.0,96780.20000004768,ZRBGMF,ZRBCMF,7151,LC,A,,104018.0,4
4,2,10.96399998664856,test,1,m,19036.00001335144,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),111505.20000004768,O,m,1314,,1314.0,5,no,1,14725.0,96780.20000004768,BTH,BYH,7151,LC,A,,106387.0,5
5,2,15.01200008392334,test,1,z,14987.99991607666,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),115553.70000004768,O,z,4029,,4029.0,6,yes,1,18773.5,96780.20000004768,XWKQRYCNZ,XWKQRYCNZ,7151,LC,A,,107719.0,6
5,2,16.759000062942505,test,0,z,13240.999937057495,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),117300.40000009537,O,m,1734,,1734.0,7,yes,1,20520.200000047684,96780.20000004768,HNPDLK,HNPDLK,7151,LC,A,,111767.0,7
6,2,19.610000133514404,test,1,m,10389.999866485596,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),120151.5,O,m,2839,,2839.0,8,no,1,23371.299999952316,96780.20000004768,WMQTRSGLZ,WMQTRZGLZ,7151,LC,A,,113517.0,8
7,2,20.84500002861023,test,1,z,9154.99997138977,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),121386.60000002384,O,z,1225,,1225.0,9,yes,1,24606.399999976158,96780.20000004768,JPN,JPN,7151,LC,A,,116364.0,9
7,2,23.2260000705719,test,0,m,6773.999929428101,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),123767.30000007153,O,z,2371,,2371.0,10,no,1,26987.100000023842,96780.20000004768,QLXSVT,QLNSVT,7151,LC,A,,117602.0,10
7,2,28.14300012588501,test,0,z,1856.9998741149902,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),128684.60000002384,O,m,4906,,4906.0,11,yes,1,31904.399999976158,96780.20000004768,YXHKZVFPB,YXHKZVFPD,7151,LC,A,,119980.0,11
8,2,29.758000135421753,test,1,z,241.99986457824707,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),130299.80000007153,O,z,1610,,1610.0,12,yes,1,33519.60000002384,96780.20000004768,RJZ,RJZ,7151,LC,A,,124898.0,12
8,2,30.009000062942505,test,0,z,-9.000062942504883,Mon May 12 2025 17:21:06 GMT-0500 (Central Daylight Time),130550.20000004768,O,None,246,,246.0,13,yes,1,33770.0,96780.20000004768,CLNPZD,CLNPZD,7151,LC,A,,126513.0,13
