Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,36,test,1,0,z,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),864964.2000002861,I,None,2016,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10058.200000286102,854906.0,9021,yes,SM,B,50.bmp,120,-120,223063,217037,225080,219047,857729.0,851704.0,859746.0,853713.0,64
4,0,0,0,1,37,test,1,1,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),874664.0,I,m,1633,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9691.799999713898,864972.2000002861,9021,yes,SM,B,4.bmp,120,120,223063,217037,225080,219047,867796.0,861770.0,869813.0,863779.0,65
3,0,0,1,0,38,test,1,1,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),884047.0,I,m,1326,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9376.099999904633,874670.9000000954,9021,yes,SM,B,9.bmp,-120,120,223063,217037,225080,219047,877495.0,871469.0,879512.0,873479.0,66
2,0,1,0,0,39,test,1,1,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),893297.5,I,m,1190,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9246.5,884051.0,9021,yes,SM,B,39.bmp,120,-120,223063,217037,225080,219047,886879.0,880849.0,888896.0,882862.0,67
3,0,0,1,0,39,test,1,0,z,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),903364.2000002861,I,None,2016,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10059.900000095367,893304.3000001907,9021,yes,SM,B,12.bmp,-120,120,223063,217037,225080,219047,896129.0,890103.0,898146.0,892113.0,68
1,1,0,0,0,40,test,1,1,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),912447.4000000954,I,m,1025,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9075.599999904633,903371.8000001907,9021,yes,SM,B,15.bmp,-120,-120,223063,217037,225080,219047,906195.0,900170.0,908213.0,902179.0,69
2,0,1,0,0,40,test,1,0,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),922113.8000001907,I,z,1607,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9658.400000095367,912455.4000000954,9021,yes,SM,B,20.bmp,120,-120,223063,217037,225080,219047,915279.0,909254.0,917296.0,911262.0,70
4,0,0,0,1,41,test,1,1,z,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),931330.4000000954,I,z,1155,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9210.799999713898,922119.6000003815,9021,yes,SM,B,25.bmp,120,120,223063,217037,225080,219047,924945.0,918918.0,926962.0,920929.0,71
1,1,0,0,0,42,test,1,1,z,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),940664.0,I,z,1267,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9329.799999713898,931334.2000002861,9021,yes,SM,B,26.bmp,-120,-120,223063,217037,225080,219047,934162.0,928132.0,936178.0,930146.0,72
2,0,1,0,0,42,test,1,0,z,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),950730.9000000954,I,None,2016,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,10060.099999904633,940670.8000001907,9021,yes,SM,B,31.bmp,120,-120,223063,217037,225080,219047,943496.0,937469.0,945513.0,939479.0,73
4,0,0,0,1,42,test,1,0,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),960797.5,I,None,2016,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10058.5,950739.0,9021,yes,SM,B,36.bmp,120,120,223063,217037,225080,219047,953562.0,947537.0,955579.0,949546.0,74
2,0,1,0,0,42,test,1,0,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),970730.7000002861,I,z,1880,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9926.200000286102,960804.5,9021,yes,SM,B,41.bmp,120,-120,223063,217037,225080,219047,963629.0,957603.0,965646.0,959612.0,75
1,1,0,0,0,43,test,1,1,z,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),980197.4000000954,I,z,1403,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9460.599999904633,970736.8000001907,9021,yes,SM,B,42.bmp,-120,-120,223063,217037,225080,219047,973562.0,967535.0,975579.0,969546.0,76
3,0,0,1,0,44,test,1,1,z,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),989364.1000003815,I,z,1105,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9159.60000038147,980204.5,9021,yes,SM,B,1.bmp,-120,120,223063,217037,225080,219047,983029.0,977003.0,985046.0,979013.0,77
1,1,0,0,0,45,test,1,1,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),998597.2000002861,I,m,1170,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9224.800000190735,989372.4000000954,9021,yes,SM,B,47.bmp,-120,-120,223063,217037,225080,219047,992195.0,986171.0,994213.0,988179.0,78
4,0,0,0,1,46,test,1,1,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),1008614.2000002861,I,m,1937,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9993.700000286102,998620.5,9021,yes,SM,B,7.bmp,120,120,223063,217037,225080,219047,1001445.0,995419.0,1003462.0,997429.0,79
3,0,0,1,0,46,test,1,0,m,Thu Jun 12 2025 12:14:55 GMT-0400 (Eastern Daylight Time),1018680.8000001907,I,None,2016,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10059.099999904633,1008621.7000002861,9021,yes,SM,B,6.bmp,-120,120,223063,217037,225080,219047,1011446.0,1005420.0,1013463.0,1007429.0,80
