acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,2,8.5,test,1,m,21500.0,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),152345.69999980927,I,m,1258,,1258.0,8,no,1,18793.89999985695,133551.79999995232,test2trial8.png,test2trial8b.png,9038,PC,C,,146365.0,8
9,2,9.715999841690063,test,1,z,20284.000158309937,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),153562.19999980927,I,z,1208,,1208.0,9,yes,1,20010.39999985695,133551.79999995232,test2trial9.png,test2trial9.png,9038,PC,C,,147647.0,9
10,2,10.5,test,1,z,19500.0,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),154346.0,I,z,777,,777.0,10,yes,1,20794.200000047684,133551.79999995232,test2trial10.png,test2trial10.png,9038,PC,C,,148862.0,10
11,2,11.349999904632568,test,1,m,18650.00009536743,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),155195.59999990463,I,m,839,,839.0,11,no,1,21643.799999952316,133551.79999995232,test2trial11.png,test2trial11b.png,9038,PC,C,,149648.0,11
12,2,12.399999856948853,test,1,m,17600.000143051147,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),156245.69999980927,I,m,1032,,1032.0,12,no,1,22693.89999985695,133551.79999995232,test2trial12.png,test2trial12b.png,9038,PC,C,,150496.0,12
13,2,13.399999856948853,test,1,z,16600.000143051147,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),157245.79999995232,I,z,988,,988.0,13,yes,1,23694.0,133551.79999995232,test2trial13.png,test2trial13.png,9038,PC,C,,151547.0,13
14,2,14.5,test,1,m,15500.0,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),158346.0,I,m,1092,,1092.0,14,no,1,24794.200000047684,133551.79999995232,test2trial14.png,test2trial14b.png,9038,PC,C,,152547.0,14
15,2,15.549999952316284,test,1,m,14450.000047683716,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),159395.59999990463,I,m,1031,,1031.0,15,no,1,25843.799999952316,133551.79999995232,test2trial15.png,test2trial15b.png,9038,PC,C,,153647.0,15
16,2,16.649999856948853,test,1,m,13350.000143051147,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),160495.89999985695,I,m,1085,,1085.0,16,no,1,26944.099999904633,133551.79999995232,test2trial16.png,test2trial16b.png,9038,PC,C,,154698.0,16
16,2,17.76699995994568,test,0,z,12233.000040054321,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),161612.39999985695,I,m,1107,,1107.0,17,yes,1,28060.599999904633,133551.79999995232,test2trial17.png,test2trial17.png,9038,PC,C,,155796.0,17
17,2,18.733999967575073,test,1,z,11266.000032424927,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),162579.19999980927,I,z,949,,949.0,18,yes,1,29027.39999985695,133551.79999995232,test2trial18.png,test2trial18.png,9038,PC,C,,156914.0,18
18,2,19.616999864578247,test,1,z,10383.000135421753,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),163462.39999985695,I,z,861,,861.0,19,yes,1,29910.599999904633,133551.79999995232,test2trial19.png,test2trial19.png,9038,PC,C,,157882.0,19
19,2,20.649999856948853,test,1,z,9350.000143051147,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),164495.5,I,z,1019,,1019.0,20,yes,1,30943.700000047684,133551.79999995232,test2trial20.png,test2trial20.png,9038,PC,C,,158764.0,20
20,2,22.0,test,1,z,8000.0,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),165845.79999995232,I,z,1333,,1333.0,21,yes,1,32294.0,133551.79999995232,test2trial21.png,test2trial21.png,9038,PC,C,,159794.0,21
21,2,23.116999864578247,test,1,m,6883.000135421753,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),166962.39999985695,I,m,1101,,1101.0,22,no,1,33410.59999990463,133551.79999995232,test2trial22.png,test2trial22b.png,9038,PC,C,,161147.0,22
21,2,24.982999801635742,test,0,m,5017.000198364258,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),168829.09999990463,I,z,1853,,1853.0,23,no,1,35277.299999952316,133551.79999995232,test2trial23.png,test2trial23b.png,9038,PC,C,,162266.0,23
22,2,26.08299994468689,test,1,m,3917.0000553131104,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),169929.19999980927,I,m,1075,,1075.0,24,no,1,36377.39999985695,133551.79999995232,test2trial24.png,test2trial24b.png,9038,PC,C,,164132.0,24
23,2,27.33299994468689,test,1,z,2667.0000553131104,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),171178.89999985695,I,z,1242,,1242.0,25,yes,1,37627.09999990463,133551.79999995232,test2trial25.png,test2trial25.png,9038,PC,C,,165230.0,25
24,2,28.432999849319458,test,1,z,1567.000150680542,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),172279.09999990463,I,z,1079,,1079.0,26,no,1,38727.299999952316,133551.79999995232,test2trial26.png,test2trial26b.png,9038,PC,C,,166480.0,26
24,2,29.75,test,0,z,250.0,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),173595.5,I,m,1305,,1305.0,27,no,1,40043.700000047684,133551.79999995232,test2trial27.png,test2trial27b.png,9038,PC,C,,167581.0,27
24,2,30.01699995994568,test,0,m,-16.99995994567871,Mon Dec 01 2025 12:49:20 GMT-0500 (Eastern Standard Time),173862.5,I,None,256,,256.0,28,yes,1,40310.700000047684,133551.79999995232,practrial5.png,practrial5.png,9038,PC,C,,168900.0,28
