acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,21.825999975204468,test,1,m,8174.000024795532,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),79049.89999997616,I,m,1520,1520,,9,no,1,1529.3999999761581,77520.5,ZSQ,ZSP,8062,LC,B,71959,,9
10,1,24.508999824523926,test,1,z,5491.000175476074,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),81732.60000002384,I,z,2675,2675,,10,yes,1,2679.4000000953674,79053.19999992847,MPZRXL,MPZRXL,8062,LC,B,73492,,10
11,1,26.075000047683716,test,1,m,3924.999952316284,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),83298.79999995232,I,m,1560,1560,,11,no,1,1563.1000000238419,81735.69999992847,KJH,KRH,8062,LC,B,76174,,11
11,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),87230.89999997616,I,None,3929,3929,,12,yes,1,3929.100000023842,83301.79999995232,SMNHVTFCB,SMNHVTFCB,8062,LC,B,77740,,12
1,2,3.132999897003174,test,1,z,26867.000102996826,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),91679.5,I,z,3123,,3123.0,1,yes,1,8377.700000047684,83301.79999995232,PRDBZTYFN,PRDBZTYFN,8062,LC,B,,82988.0,1
1,2,6.065000057220459,test,0,m,23934.99994277954,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),94611.79999995232,I,z,2926,,2926.0,2,no,1,11310.0,83301.79999995232,NCWJDZ,NCMJDZ,8062,LC,B,,86121.0,2
2,2,7.5309998989105225,test,1,m,22469.000101089478,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),96078.10000002384,I,m,1449,,1449.0,3,no,1,12776.300000071526,83301.79999995232,KHW,KBW,8062,LC,B,,89054.0,3
3,2,10.513999938964844,test,1,m,19486.000061035156,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),99060.5,I,m,2975,,2975.0,4,no,1,15758.700000047684,83301.79999995232,ZRBGMF,ZRBCMF,8062,LC,B,,90520.0,4
4,2,12.446000099182129,test,1,m,17553.99990081787,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),100993.0,I,m,1929,,1929.0,5,no,1,17691.200000047684,83301.79999995232,BTH,BYH,8062,LC,B,,93502.0,5
5,2,16.062000036239624,test,1,z,13937.999963760376,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),104608.79999995232,I,z,3596,,3596.0,6,yes,1,21307.0,83301.79999995232,XWKQRYCNZ,XWKQRYCNZ,8062,LC,B,,95435.0,6
6,2,19.094000101089478,test,1,z,10905.999898910522,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),107641.19999992847,I,z,3012,,3012.0,7,yes,1,24339.399999976158,83301.79999995232,HNPDLK,HNPDLK,8062,LC,B,,99051.0,7
7,2,23.342999935150146,test,1,m,6657.0000648498535,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),111889.29999995232,I,m,4244,,4244.0,8,no,1,28587.5,83301.79999995232,WMQTRSGLZ,WMQTRZGLZ,8062,LC,B,,102082.0,8
8,2,24.875999927520752,test,1,z,5124.000072479248,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),113422.79999995232,I,z,1517,,1517.0,9,yes,1,30121.0,83301.79999995232,JPN,JPN,8062,LC,B,,106330.0,9
9,2,26.625,test,1,m,3375.0,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),115171.89999997616,I,m,1742,,1742.0,10,no,1,31870.100000023842,83301.79999995232,QLXSVT,QLNSVT,8062,LC,B,,107865.0,10
9,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 19 2026 09:53:29 GMT-0500 (Central Daylight Time),118554.5,I,None,3379,,3379.0,11,yes,1,35252.700000047684,83301.79999995232,YXHKZVFPB,YXHKZVFPD,8062,LC,B,,109613.0,11
