acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,22.408999919891357,test,1,z,7591.000080108643,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),76194.79999995232,I,z,3919,3919,,10,yes,2,3928.7999999523163,72266.0,MPZRXL,MPZRXL,8062,LC,A,70247,,10
11,1,24.338000059127808,test,1,m,5661.999940872192,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),78123.79999995232,I,m,1926,1926,,11,no,2,1925.7999999523163,76198.0,KJH,KRH,8062,LC,A,74179,,11
12,1,27.740000009536743,test,1,z,2259.999990463257,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),81526.29999995232,I,z,3385,3385,,12,yes,2,3399.199999809265,78127.10000014305,SMNHVTFCB,SMNHVTFCB,8062,LC,A,76108,,12
12,1,30.00600004196167,test,0,z,-6.000041961669922,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),83792.40000009537,I,None,2262,2262,,13,yes,2,2263.0,81529.40000009537,KJWTQF,KJWTQF,8062,LC,A,79511,,13
1,2,4.38100004196167,test,1,z,25618.99995803833,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),89240.40000009537,I,z,4371,,4371.0,1,yes,2,7711.0,81529.40000009537,PRDBZTYFN,PRDBZTYFN,8062,LC,A,,82843.0,1
1,2,6.648000001907349,test,0,m,23351.99999809265,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),91507.5,I,z,2262,,2262.0,2,no,2,9978.099999904633,81529.40000009537,NCWJDZ,NCMJDZ,8062,LC,A,,87225.0,2
2,2,8.097000122070312,test,1,m,21902.999877929688,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),92956.0,I,m,1434,,1434.0,3,no,2,11426.599999904633,81529.40000009537,KHW,KBW,8062,LC,A,,89492.0,3
3,2,10.696000099182129,test,1,m,19303.99990081787,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),95555.20000004768,I,m,2585,,2585.0,4,no,2,14025.799999952316,81529.40000009537,ZRBGMF,ZRBCMF,8062,LC,A,,90941.0,4
4,2,12.462000131607056,test,1,m,17537.999868392944,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),97321.20000004768,I,m,1761,,1761.0,5,no,2,15791.799999952316,81529.40000009537,BTH,BYH,8062,LC,A,,93541.0,5
5,2,16.194000005722046,test,1,z,13805.999994277954,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),101053.5,I,z,3724,,3724.0,6,yes,2,19524.099999904633,81529.40000009537,XWKQRYCNZ,XWKQRYCNZ,8062,LC,A,,95306.0,6
6,2,18.97699999809265,test,1,z,11023.000001907349,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),103835.90000009537,I,z,2777,,2777.0,7,yes,2,22306.5,81529.40000009537,HNPDLK,HNPDLK,8062,LC,A,,99038.0,7
7,2,22.243000030517578,test,1,m,7756.999969482422,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),107101.70000004768,I,m,3258,,3258.0,8,no,2,25572.299999952316,81529.40000009537,WMQTRSGLZ,WMQTRZGLZ,8062,LC,A,,101820.0,8
8,2,23.575000047683716,test,1,z,6424.999952316284,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),108434.40000009537,I,z,1328,,1328.0,9,yes,2,26905.0,81529.40000009537,JPN,JPN,8062,LC,A,,105087.0,9
9,2,25.2260000705719,test,1,m,4773.999929428101,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),110085.10000014305,I,m,1636,,1636.0,10,no,2,28555.700000047684,81529.40000009537,QLXSVT,QLNSVT,8062,LC,A,,106419.0,10
10,2,29.19099998474121,test,1,z,809.0000152587891,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),114049.70000004768,I,z,3945,,3945.0,11,yes,2,32520.299999952316,81529.40000009537,YXHKZVFPB,YXHKZVFPD,8062,LC,A,,108070.0,11
10,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Jun 11 2026 15:13:05 GMT-0500 (Central Daylight Time),114866.10000014305,I,None,813,,813.0,12,yes,2,33336.700000047684,81529.40000009537,RJZ,RJZ,8062,LC,A,,112034.0,12
