acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
22,1,28.28500008583069,test,1,z,1714.9999141693115,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),88422.19999980927,I,z,1110,1110,,24,yes,2,1110.6999998092651,87311.5,test1trial24.png,test1trial24.png,9029,PC,A,83442,,24
23,1,29.750999927520752,test,1,m,249.00007247924805,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),89888.5,I,m,1442,1442,,25,no,2,1457.1000003814697,88431.39999961853,test1trial25.png,test1trial25b.png,9029,PC,A,84564,,25
23,1,30.01800012588501,test,0,m,-18.000125885009766,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),90155.39999961853,I,None,258,258,,26,no,2,260.3999996185303,89895.0,test1trial26.png,test1trial26b.png,9029,PC,A,86026,,26
1,2,1.25,test,1,m,28750.0,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),94755.69999980927,I,m,1228,,1228.0,1,no,2,4860.699999809265,89895.0,test2trial1.png,test2trial1b.png,9029,PC,A,,89643.0,1
2,2,2.4830000400543213,test,1,m,27516.99995994568,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),95988.60000038147,I,m,1208,,1208.0,2,no,2,6093.60000038147,89895.0,test2trial2.png,test2trial2b.png,9029,PC,A,,90895.0,2
2,2,3.9830000400543213,test,0,z,26016.99995994568,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),97488.60000038147,I,m,1481,,1481.0,3,yes,2,7593.60000038147,89895.0,test2trial3.png,test2trial3.png,9029,PC,A,,92126.0,3
3,2,4.849999904632568,test,1,z,25150.00009536743,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),98355.30000019073,I,z,842,,842.0,4,yes,2,8460.300000190735,89895.0,test2trial4.png,test2trial4.png,9029,PC,A,,93629.0,4
4,2,6.183000087738037,test,1,z,23816.999912261963,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),99688.39999961853,I,z,1323,,1323.0,5,yes,2,9793.39999961853,89895.0,test2trial5.png,test2trial5.png,9029,PC,A,,94493.0,5
5,2,7.716000080108643,test,1,z,22283.999919891357,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),101221.89999961853,I,z,1525,,1525.0,6,yes,2,11326.89999961853,89895.0,test2trial6.png,test2trial6.png,9029,PC,A,,95826.0,6
6,2,8.865999937057495,test,1,m,21134.000062942505,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),102372.0,I,m,1122,,1122.0,7,no,2,12477.0,89895.0,test2trial7.png,test2trial7b.png,9029,PC,A,,97365.0,7
7,2,10.065999984741211,test,1,m,19934.00001525879,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),103571.5,I,m,1176,,1176.0,8,no,2,13676.5,89895.0,test2trial8.png,test2trial8b.png,9029,PC,A,,98510.0,8
8,2,11.5,test,1,z,18500.0,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),105005.19999980927,I,z,1420,,1420.0,9,yes,2,15110.199999809265,89895.0,test2trial9.png,test2trial9.png,9029,PC,A,,99707.0,9
9,2,12.400000095367432,test,1,z,17599.99990463257,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),105905.30000019073,I,z,878,,878.0,10,yes,2,16010.300000190735,89895.0,test2trial10.png,test2trial10.png,9029,PC,A,,101145.0,10
10,2,13.532999992370605,test,1,m,16467.000007629395,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),107038.60000038147,I,m,1115,,1115.0,11,no,2,17143.60000038147,89895.0,test2trial11.png,test2trial11b.png,9029,PC,A,,102043.0,11
11,2,15.450000047683716,test,1,m,14549.999952316284,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),108955.19999980927,I,m,1903,,1903.0,12,no,2,19060.199999809265,89895.0,test2trial12.png,test2trial12b.png,9029,PC,A,,103176.0,12
12,2,16.799999952316284,test,1,z,13200.000047683716,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),110305.19999980927,I,z,1330,,1330.0,13,yes,2,20410.199999809265,89895.0,test2trial13.png,test2trial13.png,9029,PC,A,,105094.0,13
12,2,18.41600012779236,test,0,m,11583.999872207642,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),111922.0,I,z,1595,,1595.0,14,no,2,22027.0,89895.0,test2trial14.png,test2trial14b.png,9029,PC,A,,106444.0,14
13,2,20.132999897003174,test,1,m,9867.000102996826,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),113638.30000019073,I,m,1707,,1707.0,15,no,2,23743.300000190735,89895.0,test2trial15.png,test2trial15b.png,9029,PC,A,,108060.0,15
14,2,21.716000080108643,test,1,m,8283.999919891357,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),115222.0,I,m,1575,,1575.0,16,no,2,25327.0,89895.0,test2trial16.png,test2trial16b.png,9029,PC,A,,109776.0,16
15,2,23.33400011062622,test,1,z,6665.999889373779,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),116839.30000019073,I,z,1606,,1606.0,17,yes,2,26944.300000190735,89895.0,test2trial17.png,test2trial17.png,9029,PC,A,,111361.0,17
16,2,24.615999937057495,test,1,z,5384.000062942505,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),118121.89999961853,I,z,1266,,1266.0,18,yes,2,28226.89999961853,89895.0,test2trial18.png,test2trial18.png,9029,PC,A,,112981.0,18
17,2,25.749000072479248,test,1,z,4250.999927520752,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),119255.0,I,z,1124,,1124.0,19,yes,2,29360.0,89895.0,test2trial19.png,test2trial19.png,9029,PC,A,,114259.0,19
18,2,26.933000087738037,test,1,z,3066.999912261963,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),120438.30000019073,I,z,1176,,1176.0,20,yes,2,30543.300000190735,89895.0,test2trial20.png,test2trial20.png,9029,PC,A,,115392.0,20
19,2,28.683000087738037,test,1,z,1316.999912261963,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),122188.60000038147,I,z,1735,,1735.0,21,yes,2,32293.60000038147,89895.0,test2trial21.png,test2trial21.png,9029,PC,A,,116576.0,21
19,2,30.016000032424927,test,0,m,-16.000032424926758,Tue Feb 10 2026 13:40:42 GMT-0500 (Eastern Standard Time),123521.89999961853,I,None,1325,,1325.0,22,no,2,33626.89999961853,89895.0,test2trial22.png,test2trial22b.png,9029,PC,A,,118327.0,22
