Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,1,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),280157.60000002384,1500,O,m,1360,4,1,2880.7000000476837,277276.89999997616,7799,NTS,C,1
6,2,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),281739.8000000715,1000,O,m,553,5,1,1579.6000000238419,280160.2000000477,7799,NTS,C,2
1,3,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),283588.8000000715,1400,O,z,417,9,1,1845.1000000238419,281743.7000000477,7799,NTS,C,3
4,4,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),286105.3000000715,1500,O,m,989,4,1,2513.8000000715256,283591.5,7799,NTS,C,4
8,5,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),287820.5,1200,O,m,485,7,1,1712.3999999761581,286108.10000002384,7799,NTS,C,5
3,6,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),289987.2000000477,1600,O,z,545,3,1,2164.100000023842,287823.10000002384,7799,NTS,C,6
8,7,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),291686.0,1200,O,m,467,7,1,1696.2999999523163,289989.7000000477,7799,NTS,C,7
2,8,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),293668.8000000715,1200,O,m,752,10,1,1980.1000000238419,291688.7000000477,7799,NTS,C,8
9,8,test,1,B,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),296134.89999997616,1900,O,m,549,16,1,2462.899999976158,293672.0,7799,NTS,C,9
6,9,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),297934.60000002384,1000,O,m,774,5,1,1797.0,296137.60000002384,7799,NTS,C,10
1,10,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),300383.39999997616,1900,O,z,524,1,1,2446.2999999523163,297937.10000002384,7799,NTS,C,11
6,11,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),302466.60000002384,1500,O,m,555,13,1,2080.5,300386.10000002384,7799,NTS,C,12
7,11,test,1,B,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),304516.0,1600,O,m,428,14,1,2046.6000000238419,302469.39999997616,7799,NTS,C,13
7,12,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),307398.60000002384,2000,O,z,859,6,1,2880.0,304518.60000002384,7799,NTS,C,14
2,13,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),309814.89999997616,1700,O,m,685,2,1,2413.5,307401.39999997616,7799,NTS,C,15
9,14,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),312530.7000000477,1900,O,z,789,16,1,2713.0,309817.7000000477,7799,NTS,C,16
7,15,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),315144.89999997616,1600,O,z,988,14,1,2610.899999976158,312534.0,7799,NTS,C,17
1,16,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),317661.60000002384,1900,O,z,593,1,1,2513.7999999523163,315147.8000000715,7799,NTS,C,18
8,17,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),320027.8000000715,1700,O,m,638,15,1,2363.7000000476837,317664.10000002384,7799,NTS,C,19
1,18,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),322043.7000000477,1400,O,z,587,9,1,2012.8999999761581,320030.8000000715,7799,NTS,C,20
4,19,test,1,B,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),323726.3000000715,1000,O,m,651,12,1,1679.6000000238419,322046.7000000477,7799,NTS,C,21
3,20,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),325909.2000000477,1600,O,z,560,3,1,2179.8000000715256,323729.39999997616,7799,NTS,C,22
3,21,test,1,B,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),328591.7000000477,2000,O,z,657,11,1,2679.8000000715256,325911.89999997616,7799,NTS,C,23
9,21,test,1,B,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),330773.8000000715,1400,O,m,750,8,1,2179.600000023842,328594.2000000477,7799,NTS,C,24
9,0,prac,1,C,circle.png,0,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),384240.7000000477,1900,O,None,1516,8,1,4194.5,380046.2000000477,7799,NTS,C,1
6,1,prac,1,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),388338.3000000715,2000,O,m,1310,5,1,4093.5,384244.8000000715,7799,NTS,C,2
1,2,prac,1,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),392138.10000002384,1700,O,z,1313,1,1,3796.0,388342.10000002384,7799,NTS,C,3
7,3,prac,1,C,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),395253.8000000715,1200,O,z,1116,6,1,3112.2000000476837,392141.60000002384,7799,NTS,C,4
7,3,prac,1,C,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),398737.39999997616,1200,O,None,1515,6,1,3478.899999976158,395258.5,7799,NTS,C,5
3,4,prac,1,C,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),401818.5,1500,O,z,786,3,1,3076.2999999523163,398742.2000000477,7799,NTS,C,6
2,5,prac,1,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),405350.2000000477,1600,O,m,1139,2,1,3527.3000000715256,401822.89999997616,7799,NTS,C,7
8,5,prac,1,C,triangle.png,0,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),408798.8000000715,1400,O,z,1256,7,1,3445.0,405353.8000000715,7799,NTS,C,8
2,6,prac,1,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),412481.8000000715,1600,O,m,1284,2,1,3678.8000000715256,408803.0,7799,NTS,C,9
4,6,prac,1,C,circle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),415447.89999997616,1000,O,m,1173,4,1,2962.0,412485.89999997616,7799,NTS,C,10
1,7,prac,1,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),418579.2000000477,1700,O,z,633,1,1,3126.899999976158,415452.3000000715,7799,NTS,C,11
8,8,prac,1,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),421845.89999997616,1400,O,m,1099,7,1,3262.6999999284744,418583.2000000477,7799,NTS,C,12
2,0,prac,2,C,triangle.png,0,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),430025.10000002384,1600,O,None,1517,2,1,3893.7000000476837,426131.39999997616,7799,NTS,C,1
2,0,prac,2,C,triangle.png,0,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),433291.8000000715,1600,O,z,868,2,1,3262.4000000953674,430029.39999997616,7799,NTS,C,2
9,1,prac,2,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),436789.7000000477,1900,O,m,815,8,1,3494.0,433295.7000000477,7799,NTS,C,3
7,1,prac,2,C,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),439889.5,1200,O,m,1112,6,1,3095.899999976158,436793.60000002384,7799,NTS,C,4
4,1,prac,2,C,circle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),442838.60000002384,1000,O,m,1165,4,1,2944.899999976158,439893.7000000477,7799,NTS,C,5
6,2,prac,2,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),446887.5,2000,O,m,1257,5,1,4044.899999976158,442842.60000002384,7799,NTS,C,6
3,2,prac,2,C,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),450119.8000000715,1500,O,m,940,3,1,3227.7000000476837,446892.10000002384,7799,NTS,C,7
1,3,prac,2,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),453535.8000000715,1700,O,z,922,1,1,3412.600000023842,450123.2000000477,7799,NTS,C,8
4,3,prac,2,C,circle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),456834.39999997616,1000,O,None,1516,4,1,3294.1999999284744,453540.2000000477,7799,NTS,C,9
8,3,prac,2,C,triangle.png,0,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),460532.5,1400,O,None,1517,7,1,3694.399999976158,456838.10000002384,7799,NTS,C,10
9,4,prac,2,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),463966.0,1900,O,m,758,8,1,3427.5,460538.5,7799,NTS,C,11
3,4,prac,2,C,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),467013.7000000477,1500,O,m,750,3,1,3043.600000023842,463970.10000002384,7799,NTS,C,12
3,1,prac,3,C,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),475461.60000002384,1500,O,z,850,3,1,3145.100000023842,472316.5,7799,NTS,C,1
7,2,prac,3,C,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),478261.5,1200,O,z,824,6,1,2794.6999999284744,475466.8000000715,7799,NTS,C,2
8,3,prac,3,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),481259.39999997616,1400,O,m,801,7,1,2993.7999999523163,478265.60000002384,7799,NTS,C,3
1,4,prac,3,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),484442.89999997616,1700,O,z,711,1,1,3178.1999999284744,481264.7000000477,7799,NTS,C,4
1,5,prac,3,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),487807.2000000477,1700,O,z,881,1,1,3359.899999976158,484447.3000000715,7799,NTS,C,5
9,6,prac,3,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),491489.5,1900,O,m,987,8,1,3678.6999999284744,487810.8000000715,7799,NTS,C,6
6,7,prac,3,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),495105.10000002384,2000,O,m,829,5,1,3611.2000000476837,491493.89999997616,7799,NTS,C,7
7,7,prac,3,C,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),498070.7000000477,1200,O,m,981,6,1,2959.600000023842,495111.10000002384,7799,NTS,C,8
2,7,prac,3,C,triangle.png,0,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),501836.10000002384,1600,O,z,1368,2,1,3761.2999999523163,498074.8000000715,7799,NTS,C,9
2,7,prac,3,C,triangle.png,0,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),505735.39999997616,1600,O,None,1517,2,1,3895.2999999523163,501840.10000002384,7799,NTS,C,10
4,7,prac,3,C,circle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),508167.39999997616,1000,O,m,645,4,1,2428.399999976158,505739.0,7799,NTS,C,11
3,7,prac,3,C,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),511532.7000000477,1500,O,m,1067,3,1,3361.3000000715256,508171.39999997616,7799,NTS,C,12
6,1,prac,4,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),519063.3000000715,2000,O,m,679,5,1,3459.4000000953674,515603.89999997616,7799,NTS,C,1
4,2,prac,4,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),521630.3000000715,1000,O,z,766,4,1,2563.4000000953674,519066.89999997616,7799,NTS,C,2
1,3,prac,4,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),525129.1000000238,1700,O,z,1003,1,1,3491.899999976158,521637.2000000477,7799,NTS,C,3
2,4,prac,4,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),528828.0,1600,O,m,1301,2,1,3691.100000023842,525136.8999999762,7799,NTS,C,4
9,5,prac,4,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),532377.3000000715,1900,O,m,878,8,1,3543.8000000715256,528833.5,7799,NTS,C,5
4,6,prac,4,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),534942.2000000477,1000,O,z,781,4,1,2561.100000023842,532381.1000000238,7799,NTS,C,6
8,7,prac,4,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),538357.7000000477,1400,O,m,1231,7,1,3407.899999976158,534949.8000000715,7799,NTS,C,7
7,8,prac,4,C,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),541108.6000000238,1200,O,z,754,6,1,2747.600000023842,538361.0,7799,NTS,C,8
1,9,prac,4,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),544173.1000000238,1700,O,z,566,1,1,3057.7000000476837,541115.3999999762,7799,NTS,C,9
3,9,prac,4,C,triangle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),547371.6000000238,1500,O,m,902,3,1,3195.100000023842,544176.5,7799,NTS,C,10
6,10,prac,4,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),550853.3000000715,2000,O,m,683,5,1,3477.8000000715256,547375.5,7799,NTS,C,11
2,11,prac,4,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),554253.2000000477,1600,O,m,1000,2,1,3396.5,550856.7000000477,7799,NTS,C,12
1,1,test,1,C,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),585709.6000000238,1900,O,z,959,9,1,2880.5,582829.1000000238,7799,NTS,C,1
8,2,test,1,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),588158.8999999762,1600,O,m,825,7,1,2446.5,585712.3999999762,7799,NTS,C,2
8,3,test,1,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),590408.7000000477,1600,O,m,632,23,1,2247.399999976158,588161.3000000715,7799,NTS,C,3
4,4,test,1,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),592741.8000000715,1400,O,z,912,4,1,2329.7000000476837,590412.1000000238,7799,NTS,C,4
3,5,test,1,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),595273.2000000477,1600,O,z,906,19,1,2528.8000000715256,592744.3999999762,7799,NTS,C,5
8,6,test,1,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),597205.8999999762,1200,O,m,701,15,1,1930.0999999046326,595275.8000000715,7799,NTS,C,6
1,7,test,1,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),598872.8000000715,1000,O,z,649,1,1,1664.4000000953674,597208.3999999762,7799,NTS,C,7
2,7,test,1,C,circle.png,0,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),602038.0,1700,O,m,1443,18,1,3162.6999999284744,598875.3000000715,7799,NTS,C,8
3,8,test,1,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),605119.7000000477,1600,O,z,1466,11,1,3079.100000023842,602040.6000000238,7799,NTS,C,9
1,9,test,1,C,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),608235.2000000477,1900,O,z,1194,17,1,3112.399999976158,605122.8000000715,7799,NTS,C,10
9,10,test,1,C,triangle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),610685.0,1400,O,z,1027,16,1,2446.399999976158,608238.6000000238,7799,NTS,C,11
6,11,test,1,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),612783.7000000477,1000,O,m,1073,13,1,2095.899999976158,610687.8000000715,7799,NTS,C,12
4,11,test,1,C,triangle.png,0,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),615132.8999999762,1500,O,z,827,20,1,2346.6999999284744,612786.2000000477,7799,NTS,C,13
2,12,test,1,C,triangle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),618150.3999999762,2000,O,m,985,2,1,3014.899999976158,615135.5,7799,NTS,C,14
9,13,test,1,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),620764.5,1500,O,m,1086,24,1,2610.100000023842,618154.3999999762,7799,NTS,C,15
2,14,test,1,C,circle.png,1,z,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),623447.6000000238,1700,O,z,965,10,1,2680.0,620767.6000000238,7799,NTS,C,16
7,15,test,1,C,circle.png,1,m,Tue May 05 2026 09:09:44 GMT-0500 (Central Daylight Time),626496.0,2000,O,m,1024,14,1,3045.6999999284744,623450.3000000715,7799,NTS,C,17
