Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.7049999237060547,2,test,yes,1,2,117295.00007629395,260,132,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),118885.80000007153,box2,yes,I,1,1,2692.7000000476837,116193.10000002384,8147,DSST,A,88865.0,89459.0,86766.0,1,160,113
-,2,1,5.668999910354614,1,test,yes,1,1,114331.00008964539,265,140,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),121851.80000007153,box1,yes,I,1,1,2951.5,118900.30000007153,8147,DSST,A,91915.0,92425.0,89473.0,2,160,113
),3,1,7.618000030517578,3,test,yes,1,3,112381.99996948242,329,138,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),123800.70000004768,box3,yes,I,1,1,1936.6000000238419,121864.10000002384,8147,DSST,A,93730.0,94374.0,92437.0,3,160,113
^,4,1,9.984999895095825,7,test,yes,1,7,110015.00010490417,214,142,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),126167.0,box7,yes,I,1,1,2354.899999976158,123812.10000002384,8147,DSST,A,96263.0,96740.0,94385.0,4,160,113
T,5,1,13.065999984741211,2,test,yes,1,2,106934.00001525879,213,153,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),129249.39999997616,box2,yes,I,1,1,3070.899999976158,126178.5,8147,DSST,A,99361.0,99822.0,96752.0,5,160,113
L,6,1,15.065999984741211,4,test,yes,1,4,104934.00001525879,273,138,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),131249.10000002384,box4,yes,I,1,1,1988.2000000476837,129260.89999997616,8147,DSST,A,101360.0,101822.0,99834.0,6,160,113
X,7,1,17.7979998588562,8,test,yes,1,8,102202.0001411438,242,154,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),133981.20000004768,box8,yes,I,1,1,2721.600000023842,131259.60000002384,8147,DSST,A,103912.0,104554.0,101833.0,7,160,113
T,8,1,19.813999891281128,2,test,yes,1,2,100186.00010871887,264,136,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),135997.30000007153,box2,yes,I,1,1,2004.9000000953674,133992.39999997616,8147,DSST,A,106076.0,106570.0,104565.0,8,160,113
-,9,1,21.997999906539917,1,test,yes,1,1,98002.00009346008,244,143,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),138179.89999997616,box1,yes,I,1,1,2171.899999976158,136008.0,8147,DSST,A,108058.0,108753.0,106581.0,9,160,113
),10,1,23.98099994659424,3,test,yes,1,3,96019.00005340576,224,130,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),140162.30000007153,box3,yes,I,1,1,1971.3000000715256,138191.0,8147,DSST,A,110124.0,110735.0,108764.0,10,160,113
T,11,1,26.244999885559082,2,test,yes,1,2,93755.00011444092,279,146,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),142428.89999997616,box2,yes,I,1,1,2252.2999999523163,140176.60000002384,8147,DSST,A,112507.0,113002.0,110750.0,11,160,113
-,12,1,28.128000020980835,1,test,yes,1,1,91871.99997901917,261,127,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),144311.10000002384,box1,yes,I,1,1,1871.3999999761581,142439.70000004768,8147,DSST,A,114391.0,114884.0,113013.0,12,160,113
L,13,1,30.01199984550476,4,test,yes,1,4,89988.00015449524,282,155,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),146195.0,box4,yes,I,1,1,1873.6999999284744,144321.30000007153,8147,DSST,A,116223.0,116768.0,114894.0,13,160,113
T,14,1,31.8439998626709,2,test,yes,1,2,88156.0001373291,303,155,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),148026.80000007153,box2,yes,I,1,1,1821.4000000953674,146205.39999997616,8147,DSST,A,118122.0,118600.0,116778.0,14,160,113
),15,1,33.54299998283386,3,test,yes,1,3,86457.00001716614,261,125,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),149726.39999997616,box3,yes,I,1,1,1688.3999999761581,148038.0,8147,DSST,A,119855.0,120299.0,118611.0,15,160,113
U,16,1,35.60899996757507,5,test,yes,1,5,84391.00003242493,294,160,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),151792.39999997616,box5,yes,I,1,1,2055.899999976158,149736.5,8147,DSST,A,121804.0,122365.0,120310.0,16,160,113
T,17,1,37.39199995994568,2,test,yes,1,2,82608.00004005432,214,144,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),153575.0,box2,yes,I,1,1,1771.0,151804.0,8147,DSST,A,123670.0,124148.0,122377.0,17,160,113
),18,1,40.29099988937378,3,test,yes,1,3,79709.00011062622,276,147,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),156474.0,box3,yes,I,1,1,2889.0,153585.0,8147,DSST,A,126769.0,127047.0,124158.0,18,160,113
-,19,1,41.906999826431274,1,test,yes,1,1,78093.00017356873,265,153,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),158090.30000007153,box1,yes,I,1,1,1605.5,156484.80000007153,8147,DSST,A,128185.0,128663.0,127058.0,19,160,113
L,20,1,44.12299990653992,4,test,yes,1,4,75877.00009346008,210,148,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),160306.20000004768,box4,yes,I,1,1,2204.8000000715256,158101.39999997616,8147,DSST,A,130368.0,130879.0,128674.0,20,160,113
+,21,1,46.305999994277954,9,test,yes,1,9,73694.00000572205,197,151,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),162489.39999997616,box9,yes,I,1,1,2172.5,160316.89999997616,8147,DSST,A,132601.0,133062.0,130890.0,21,160,113
O,22,1,48.88800001144409,6,test,yes,1,6,71111.99998855591,332,120,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),165071.60000002384,box6,yes,I,1,1,2570.899999976158,162500.70000004768,8147,DSST,A,135017.0,135645.0,133074.0,22,160,113
),23,1,50.67199993133545,3,test,yes,1,3,69328.00006866455,296,146,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),166855.39999997616,box3,yes,I,1,1,1773.8999999761581,165081.5,8147,DSST,A,136916.0,137428.0,135654.0,23,160,113
-,24,1,52.25499987602234,1,test,yes,1,1,67745.00012397766,251,131,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),168437.39999997616,box1,yes,I,1,1,1571.6999999284744,166865.70000004768,8147,DSST,A,138515.0,139010.0,137439.0,24,160,113
L,25,1,54.15299987792969,4,test,yes,1,4,65847.00012207031,275,161,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),170336.60000002384,box4,yes,I,1,1,1888.2999999523163,168448.30000007153,8147,DSST,A,140466.0,140910.0,139021.0,25,160,113
-,26,1,55.88599991798401,1,test,yes,1,1,64114.00008201599,213,122,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),172069.20000004768,box1,yes,I,1,1,1722.0,170347.20000004768,8147,DSST,A,142081.0,142642.0,140920.0,26,160,113
U,27,1,57.55200004577637,5,test,yes,1,5,62447.99995422363,289,121,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),173735.0,box5,yes,I,1,1,1655.2999999523163,172079.70000004768,8147,DSST,A,143815.0,144308.0,142653.0,27,160,113
L,28,1,59.58500003814697,4,test,yes,1,4,60414.99996185303,286,117,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),175767.70000004768,box4,yes,I,1,1,2020.8999999761581,173746.80000007153,8147,DSST,A,145880.0,146341.0,144320.0,28,160,113
T,29,1,61.63499999046326,2,test,yes,1,2,58365.00000953674,283,155,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),177818.20000004768,box2,yes,I,1,1,2038.7000000476837,175779.5,8147,DSST,A,147763.0,148391.0,146353.0,29,160,113
^,30,1,64.0479998588562,7,test,yes,1,7,55952.0001411438,323,159,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),180230.39999997616,box7,yes,I,1,1,2402.1999999284744,177828.20000004768,8147,DSST,A,150228.0,150803.0,148401.0,30,160,113
O,31,1,67.08299994468689,6,test,yes,1,6,52917.00005531311,310,138,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),183265.39999997616,box6,yes,I,1,1,3023.2999999523163,180242.10000002384,8147,DSST,A,153444.0,153838.0,150815.0,31,160,113
),32,1,68.64800000190735,3,test,yes,1,3,51351.99999809265,290,143,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),184831.60000002384,box3,yes,I,1,1,1553.2999999523163,183278.30000007153,8147,DSST,A,154944.0,155405.0,153851.0,32,160,113
U,33,1,70.29900002479553,5,test,yes,1,5,49700.99997520447,211,124,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),186482.5,box5,yes,I,1,1,1639.7999999523163,184842.70000004768,8147,DSST,A,156610.0,157055.0,155416.0,33,160,113
^,34,1,72.57999992370605,7,test,yes,1,7,47420.000076293945,248,136,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),188763.89999997616,box7,yes,I,1,1,2271.2999999523163,186492.60000002384,8147,DSST,A,158875.0,159337.0,157066.0,34,160,113
+,35,1,74.91499996185303,9,test,yes,1,9,45085.00003814697,245,126,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),191097.5,box9,yes,I,1,1,2322.2999999523163,188775.20000004768,8147,DSST,A,161025.0,161670.0,159348.0,35,160,113
X,36,1,76.99600005149841,8,test,yes,1,8,43003.99994850159,210,144,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),193179.39999997616,box8,yes,I,1,1,2069.0,191110.39999997616,8147,DSST,A,163474.0,163752.0,161683.0,36,160,113
U,37,1,78.9779999256134,5,test,yes,1,5,41022.0000743866,240,130,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),195161.89999997616,box5,yes,I,1,1,1970.5,193191.39999997616,8147,DSST,A,165141.0,165735.0,163764.0,37,160,113
L,38,1,80.62800002098083,4,test,yes,1,4,39371.999979019165,224,140,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),196811.5,box4,yes,I,1,1,1639.2999999523163,195172.20000004768,8147,DSST,A,166907.0,167385.0,165745.0,38,160,113
O,39,1,82.69400000572205,6,test,yes,1,6,37305.999994277954,272,166,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),198877.5,box6,yes,I,1,1,2056.0,196821.5,8147,DSST,A,168955.0,169450.0,167395.0,39,160,113
),40,1,84.2279999256134,3,test,yes,1,3,35772.0000743866,204,144,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),200411.30000007153,box3,yes,I,1,1,1523.0,198888.30000007153,8147,DSST,A,170438.0,170984.0,169461.0,40,160,113
^,41,1,86.19299983978271,7,test,yes,1,7,33807.000160217285,246,129,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),202376.5,box7,yes,I,1,1,1955.1000000238419,200421.39999997616,8147,DSST,A,172456.0,172949.0,170994.0,41,160,113
T,42,1,88.52499985694885,2,test,yes,1,2,31475.000143051147,286,144,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),204709.0,box2,yes,I,1,1,2321.899999976158,202387.10000002384,8147,DSST,A,174804.0,175282.0,172960.0,42,160,113
X,43,1,90.4909999370575,8,test,yes,1,8,29509.000062942505,209,150,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),206674.89999997616,box8,yes,I,1,1,1955.5999999046326,204719.30000007153,8147,DSST,A,176720.0,177248.0,175292.0,43,160,113
-,44,1,93.12399983406067,1,test,yes,1,1,26876.00016593933,265,169,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),209307.70000004768,box1,yes,I,1,1,2622.399999976158,206685.30000007153,8147,DSST,A,179220.0,179881.0,177258.0,44,160,113
+,45,1,95.2409999370575,9,test,yes,1,9,24759.000062942505,251,136,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),211423.60000002384,box9,yes,I,1,1,2106.0,209317.60000002384,8147,DSST,A,181318.0,181997.0,179891.0,45,160,113
U,46,1,96.97300004959106,5,test,yes,1,5,23026.999950408936,320,135,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),213156.39999997616,box5,yes,I,1,1,1722.3999999761581,211434.0,8147,DSST,A,183268.0,183729.0,182007.0,46,160,113
X,47,1,98.83899998664856,8,test,yes,1,8,21161.00001335144,251,133,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),215022.5,box8,yes,I,1,1,1855.0,213167.5,8147,DSST,A,185001.0,185595.0,183741.0,47,160,113
L,48,1,100.90499997138977,4,test,yes,1,4,19095.00002861023,306,153,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),217088.5,box4,yes,I,1,1,2055.600000023842,215032.89999997616,8147,DSST,A,187233.0,187662.0,185606.0,48,160,113
+,49,1,102.72099995613098,9,test,yes,1,9,17279.00004386902,355,122,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),218904.60000002384,box9,yes,I,1,1,1805.1000000238419,217099.5,8147,DSST,A,188983.0,189478.0,187673.0,49,160,113
),50,1,104.38699984550476,3,test,yes,1,3,15613.00015449524,266,124,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),220570.39999997616,box3,yes,I,1,1,1654.8999999761581,218915.5,8147,DSST,A,190682.0,191143.0,189489.0,50,160,113
O,51,1,106.3199999332428,6,test,yes,1,6,13680.000066757202,239,144,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),222503.39999997616,box6,yes,I,1,1,1922.8999999761581,220580.5,8147,DSST,A,192549.0,193076.0,191154.0,51,160,113
T,52,1,108.2189998626709,2,test,yes,1,2,11781.000137329102,298,152,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),224402.80000007153,box2,yes,I,1,1,1888.3000000715256,222514.5,8147,DSST,A,194398.0,194976.0,193088.0,52,160,113
U,53,1,110.26899981498718,5,test,yes,1,5,9731.000185012817,343,135,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),226452.30000007153,box5,yes,I,1,1,2039.4000000953674,224412.89999997616,8147,DSST,A,196582.0,197025.0,194986.0,53,160,113
-,54,1,112.01799988746643,1,test,yes,1,1,7982.000112533569,197,126,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),228201.89999997616,box1,yes,I,1,1,1739.6999999284744,226462.20000004768,8147,DSST,A,198230.0,198775.0,197035.0,54,160,113
+,55,1,113.85199999809265,9,test,yes,1,9,6148.000001907349,253,128,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),230035.30000007153,box9,yes,I,1,1,1822.7000000476837,228212.60000002384,8147,DSST,A,200347.0,200608.0,198786.0,55,160,113
T,56,1,118.18299984931946,2,test,yes,1,2,1817.000150680542,283,137,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),234366.39999997616,box2,yes,I,1,1,4320.799999952316,230045.60000002384,8147,DSST,A,204495.0,204939.0,200619.0,56,160,113
X,57,1,119.91599988937378,8,test,yes,1,8,84.0001106262207,251,130,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),236099.39999997616,box8,yes,I,1,1,1722.5,234376.89999997616,8147,DSST,A,206227.0,206672.0,204950.0,57,160,113
),57,1,120.01600003242493,8,test,no,0,3,-16.000032424926758,251,130,Mon Aug 31 2026 18:21:56 GMT-0500 (Central Daylight Time),236199.39999997616,0,no,I,None,1,89.69999992847443,236109.70000004768,8147,DSST,A,206683.0,206772.0,206683.0,58,160,113
