acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
18,test,1,A,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),231449.30000001192,CFD-WF-013-015-A.jpg,1000,solid,O,z,669,12,1,44637.10000002384,186812.19999998808,7706,ATS,B,19
19,test,1,A,haborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),234019.10000002384,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1043,11,1,47206.90000003576,186812.19999998808,7706,ATS,B,20
20,test,1,A,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),235880.39999997616,CFD-BF-050-012-A.jpg,1200,solid,O,z,642,6,1,49068.19999998808,186812.19999998808,7706,ATS,B,21
21,test,1,A,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),238829.89999997616,CFD-WM-009-009-A.jpg,1900,solid,O,z,1027,8,1,52017.69999998808,186812.19999998808,7706,ATS,B,22
21,test,1,A,haborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),242069.69999998808,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1515,1,1,55257.5,186812.19999998808,7706,ATS,B,23
22,test,1,A,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),244960.89999997616,CFD-WM-009-009-A.jpg,1900,solid,O,z,975,8,1,58148.69999998808,186812.19999998808,7706,ATS,B,24
1,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),260972.0,CFD-WF-011-006-HC.jpg,1000,dash,O,z,605,12,1,1631.8999999761581,259340.10000002384,7706,ATS,B,1
2,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),263254.10000002384,CFD-BF-027-013-HC.jpg,1500,dash,O,z,752,3,1,3914.0,259340.10000002384,7706,ATS,B,2
3,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),265904.10000002384,CFD-BM-037-041-A.jpg,2000,dash,O,m,627,5,1,6564.0,259340.10000002384,7706,ATS,B,3
4,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),267903.5,CFD-WM-037-060-A.jpg,1200,dash,O,m,777,6,1,8563.399999976158,259340.10000002384,7706,ATS,B,4
5,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),270002.6999999881,CFD-BF-027-013-HC.jpg,1500,dash,O,z,581,3,1,10662.599999964237,259340.10000002384,7706,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),271651.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,O,z,623,12,1,12311.799999952316,259340.10000002384,7706,ATS,B,6
7,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),274183.39999997616,CFD-WF-027-007-HC.jpg,1900,dash,O,z,609,8,1,14843.299999952316,259340.10000002384,7706,ATS,B,7
8,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),276849.8000000119,CFD-BM-037-041-A.jpg,2000,dash,O,m,640,5,1,17509.69999998808,259340.10000002384,7706,ATS,B,8
9,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),279200.10000002384,CFD-BM-020-024-HC.jpg,1700,dash,O,m,626,1,1,19860.0,259340.10000002384,7706,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),281615.6999999881,CFD-WM-009-009-A.jpg,1700,dash,O,m,693,9,1,22275.599999964237,259340.10000002384,7706,ATS,B,10
11,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),283832.10000002384,CFD-BF-035-007-HC.jpg,1400,dash,O,z,792,7,1,24492.0,259340.10000002384,7706,ATS,B,11
12,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),286098.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,640,2,1,26757.899999976158,259340.10000002384,7706,ATS,B,12
13,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),287847.89999997616,CFD-BF-051-043-A.jpg,1000,dash,O,z,726,4,1,28507.799999952316,259340.10000002384,7706,ATS,B,13
14,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),290196.10000002384,CFD-BM-020-024-HC.jpg,1700,dash,O,m,622,1,1,30856.0,259340.10000002384,7706,ATS,B,14
15,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),292612.10000002384,CFD-WM-009-009-A.jpg,1700,dash,O,m,696,9,1,33272.0,259340.10000002384,7706,ATS,B,15
16,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),294796.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,O,m,551,10,1,35456.799999952316,259340.10000002384,7706,ATS,B,16
17,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),296844.60000002384,CFD-WF-026-008-A.jpg,1500,dash,O,z,530,11,1,37504.5,259340.10000002384,7706,ATS,B,17
18,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),299111.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,637,2,1,39770.89999997616,259340.10000002384,7706,ATS,B,18
19,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),301209.89999997616,CFD-WF-026-008-A.jpg,1500,dash,O,z,575,11,1,41869.799999952316,259340.10000002384,7706,ATS,B,19
20,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),303375.5,CFD-WM-012-007-HC.jpg,1600,dash,O,m,544,10,1,44035.39999997616,259340.10000002384,7706,ATS,B,20
21,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),305924.10000002384,CFD-WF-027-007-HC.jpg,1900,dash,O,z,620,8,1,46584.0,259340.10000002384,7706,ATS,B,21
22,test,1,B,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),307907.1999999881,CFD-WM-037-060-A.jpg,1200,dash,O,m,755,6,1,48567.09999996424,259340.10000002384,7706,ATS,B,22
23,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),309598.89999997616,CFD-BF-051-043-A.jpg,1000,dash,O,z,653,4,1,50258.799999952316,259340.10000002384,7706,ATS,B,23
24,test,1,B,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),311642.3000000119,CFD-BF-035-007-HC.jpg,1400,dash,O,z,625,7,1,52302.19999998808,259340.10000002384,7706,ATS,B,24
1,7,1,C,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),363290.6999999881,CFD-BF-051-043-A.jpg,1900,dash,O,z,939,prac,1,3630.599999964237,359660.10000002384,7706,ATS,B,1
2,5,1,C,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),366557.10000002384,CFD-BM-037-041-A.jpg,1200,dash,O,m,1254,prac,1,6897.0,359660.10000002384,7706,ATS,B,2
2,10,1,C,haborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),370354.3000000119,CFD-BM-020-024-HC.jpg,1500,solid,O,None,1516,prac,1,10694.199999988079,359660.10000002384,7706,ATS,B,3
3,9,1,C,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),373536.8000000119,CFD-WF-026-008-A.jpg,1600,dash,O,z,790,prac,1,13876.699999988079,359660.10000002384,7706,ATS,B,4
4,3,1,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),376585.8000000119,CFD-BF-035-007-HC.jpg,1000,dash,O,z,1257,prac,1,16925.69999998808,359660.10000002384,7706,ATS,B,5
5,11,1,C,haborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),379101.5,CFD-WM-011-006-HC.jpg,1000,dash,O,m,727,prac,1,19441.399999976158,359660.10000002384,7706,ATS,B,6
5,4,1,C,mfborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),383233.1999999881,CFD-BM-015-017-HC.jpg,2000,solid,O,z,1333,prac,1,23573.099999964237,359660.10000002384,7706,ATS,B,7
6,8,1,C,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),386516.0,CFD-BF-050-012-A.jpg,1700,solid,O,z,795,prac,1,26855.899999976158,359660.10000002384,7706,ATS,B,8
7,2,1,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),389715.89999997616,CFD-WF-013-015-A.jpg,1500,solid,O,z,929,prac,1,30055.799999952316,359660.10000002384,7706,ATS,B,9
8,1,1,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),393231.60000002384,CFD-WF-011-006-HC.jpg,1600,dash,O,z,1101,prac,1,33571.5,359660.10000002384,7706,ATS,B,10
9,12,1,C,haborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),396348.3000000119,CFD-WM-011-006-HC.jpg,1400,solid,O,m,921,prac,1,36688.19999998808,359660.10000002384,7706,ATS,B,11
9,6,1,C,mfborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),400345.0,CFD-WM-009-009-A.jpg,1700,solid,O,None,1517,prac,1,40684.89999997616,359660.10000002384,7706,ATS,B,12
0,5,2,C,mfborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),411025.89999997616,CFD-BM-037-041-A.jpg,1200,dash,O,None,1514,prac,1,51365.799999952316,359660.10000002384,7706,ATS,B,1
1,9,2,C,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),414292.39999997616,CFD-WF-026-008-A.jpg,1600,dash,O,z,879,prac,1,54632.299999952316,359660.10000002384,7706,ATS,B,2
2,2,2,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),417574.10000002384,CFD-WF-013-015-A.jpg,1500,solid,O,z,987,prac,1,57914.0,359660.10000002384,7706,ATS,B,3
3,10,2,C,haborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),420654.6999999881,CFD-BM-020-024-HC.jpg,1500,solid,O,m,784,prac,1,60994.59999996424,359660.10000002384,7706,ATS,B,4
4,6,2,C,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),424372.89999997616,CFD-WM-009-009-A.jpg,1700,solid,O,m,1245,prac,1,64712.799999952316,359660.10000002384,7706,ATS,B,5
5,12,2,C,haborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),427636.60000002384,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1076,prac,1,67976.5,359660.10000002384,7706,ATS,B,6
6,3,2,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),430634.89999997616,CFD-BF-035-007-HC.jpg,1000,dash,O,z,1204,prac,1,70974.79999995232,359660.10000002384,7706,ATS,B,7
7,11,2,C,haborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),433169.0,CFD-WM-011-006-HC.jpg,1000,dash,O,m,737,prac,1,73508.89999997616,359660.10000002384,7706,ATS,B,8
8,1,2,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),436751.39999997616,CFD-WF-011-006-HC.jpg,1600,dash,O,z,1182,prac,1,77091.29999995232,359660.10000002384,7706,ATS,B,9
9,8,2,C,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),439982.89999997616,CFD-BF-050-012-A.jpg,1700,solid,O,z,734,prac,1,80322.79999995232,359660.10000002384,7706,ATS,B,10
10,4,2,C,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),444148.10000002384,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1386,prac,1,84488.0,359660.10000002384,7706,ATS,B,11
11,7,2,C,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),447932.89999997616,CFD-BF-051-043-A.jpg,1900,dash,O,z,1112,prac,1,88272.79999995232,359660.10000002384,7706,ATS,B,12
1,test,1,C,haborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),468106.39999997616,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1383,10,1,3016.0,465090.39999997616,7706,ATS,B,1
1,test,1,C,mfborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),470841.10000002384,CFD-BM-020-024-HC.jpg,1200,dash,O,None,1518,6,1,5750.700000047684,465090.39999997616,7706,ATS,B,2
1,test,1,C,haborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),473688.0,CFD-WF-027-007-HC.jpg,1500,solid,O,z,1310,11,1,8597.600000023842,465090.39999997616,7706,ATS,B,3
2,test,1,C,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),476570.8000000119,CFD-BM-041-048-A.jpg,1700,solid,O,z,1159,9,1,11480.400000035763,465090.39999997616,7706,ATS,B,4
3,test,1,C,haborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),478786.0,CFD-WM-009-009-A.jpg,1400,solid,O,z,786,7,1,13695.600000023842,465090.39999997616,7706,ATS,B,5
4,test,1,C,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),481053.60000002384,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1245,4,1,15963.200000047684,465090.39999997616,7706,ATS,B,6
4,test,1,C,haborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),482969.8000000119,CFD-WF-011-006-HC.jpg,1000,solid,O,z,886,12,1,17879.400000035763,465090.39999997616,7706,ATS,B,7
4,test,1,C,haborder.png,0,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),486100.3000000119,CFD-BM-037-041-A.jpg,1900,solid,O,m,1212,8,1,21009.900000035763,465090.39999997616,7706,ATS,B,8
5,test,1,C,mfborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),488051.60000002384,CFD-WM-012-007-HC.jpg,1000,dash,O,m,924,4,1,22961.200000047684,465090.39999997616,7706,ATS,B,9
6,test,1,C,haborder.png,1,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),490982.1999999881,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1301,10,1,25891.80000001192,465090.39999997616,7706,ATS,B,10
7,test,1,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),493932.1999999881,CFD-WF-026-008-A.jpg,1500,dash,O,z,1433,3,1,28841.80000001192,465090.39999997616,7706,ATS,B,11
7,test,1,C,haborder.png,0,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),496863.8000000119,CFD-BM-041-048-A.jpg,1700,solid,O,m,1199,9,1,31773.400000035763,465090.39999997616,7706,ATS,B,12
8,test,1,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),499498.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,1109,3,1,34407.60000002384,465090.39999997616,7706,ATS,B,13
9,test,1,C,mfborder.png,1,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),502096.3000000119,CFD-BF-027-013-HC.jpg,1700,dash,O,z,874,1,1,37005.90000003576,465090.39999997616,7706,ATS,B,14
9,test,1,C,haborder.png,0,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),505028.1999999881,CFD-BM-037-041-A.jpg,1900,solid,O,m,1001,8,1,39937.80000001192,465090.39999997616,7706,ATS,B,15
9,test,1,C,haborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),507195.39999997616,CFD-WF-011-006-HC.jpg,1000,solid,O,z,1140,12,1,42105.0,465090.39999997616,7706,ATS,B,16
9,test,1,C,haborder.png,0,z,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),510113.89999997616,CFD-WM-009-009-A.jpg,1400,solid,O,None,1501,7,1,45023.5,465090.39999997616,7706,ATS,B,17
9,test,1,C,mfborder.png,0,m,Thu Dec 04 2025 09:38:56 GMT-0600 (Central Standard Time),513226.6999999881,CFD-WM-037-060-A.jpg,2000,dash,O,z,1085,5,1,48136.30000001192,465090.39999997616,7706,ATS,B,18
