acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-318,221,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,132281.10000002384,CFD-WF-235-121-N.jpg,Kate,64,O,1,1767,1767,,,,27,1,2799.3000000715256,-416,192,129481.79999995232,7195,FN,B,126419,,,,2,192,-320,224
3,learn,1,1,,-327,215,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,134447.19999992847,CFD-LM-226-175-N.jpg,Peter,64,O,1,1140,1140,,,,33,1,2162.7999999523163,-416,192,132284.39999997616,7195,FN,B,129218,,,,3,192,-320,224
4,learn,1,1,,-330,-4,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,32,136630.39999997616,CFD-BF-247-179-N.jpg,Emily,64,O,1,1159,1159,,,,14,1,2179.100000023842,-416,-32,134451.29999995232,7195,FN,B,131384,,,,4,192,-320,0
5,learn,1,1,,306,219,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,256,138828.5,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1175,1175,,,,30,1,2195.3000000715256,224,192,136633.19999992847,7195,FN,B,133567,,,,5,192,320,224
6,learn,1,1,,-308,-228,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,-192,141244.89999997616,CFD-BM-211-174-N.jpg,David,64,O,1,1391,1391,,,,7,1,2414.399999976158,-416,-256,138830.5,7195,FN,B,135768,,,,6,192,-320,-224
7,learn,1,1,,-297,-218,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,-192,143560.60000002384,CFD-WM-238-020-N.jpg,Chris,64,O,1,1296,1296,,,,19,1,2311.600000023842,-416,-256,141249.0,7195,FN,B,138183,,,,7,192,-320,-224
8,learn,1,1,,-269,218,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,145710.79999995232,CFD-LM-243-075-N.jpg,Robert,64,O,1,1132,1132,,,,39,1,2146.5,-416,192,143564.29999995232,7195,FN,B,140499,,,,8,192,-320,224
9,learn,1,1,,315,-8,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,32,147859.10000002384,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1117,1117,,,,11,1,2137.8000000715256,224,-32,145721.29999995232,7195,FN,B,142648,,,,9,192,320,0
10,learn,1,1,,366,210,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,256,150392.5,CFD-LF-234-139-N.jpg,Helen,64,O,1,1516,1516,,,,48,1,2529.5,224,192,147863.0,7195,FN,B,144797,,,,10,192,320,224
11,learn,1,1,,-311,-2,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,32,152724.60000002384,CFD-WM-238-020-N.jpg,Chris,64,O,1,1309,1309,,,,20,1,2328.7000000476837,-416,-32,150395.89999997616,7195,FN,B,147330,,,,11,192,-320,0
12,learn,1,1,,-327,216,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,154874.69999992847,CFD-LF-244-096-N.jpg,Irene,64,O,1,1128,1128,,,,45,1,2148.5999999046326,-416,192,152726.10000002384,7195,FN,B,149662,,,,12,192,-320,224
13,learn,1,1,,-294,-233,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,-192,157522.89999997616,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1618,1618,,,,31,1,2639.7999999523163,-416,-256,154883.10000002384,7195,FN,B,151811,,,,13,192,-320,-224
14,learn,1,1,,341,-220,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,-192,160356.0,CFD-LF-244-096-N.jpg,Irene,64,O,1,1808,1808,,,,46,1,2825.7000000476837,224,-256,157530.29999995232,7195,FN,B,154462,,,,14,192,320,-224
14,learn,1,0,,254,150,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,256,162504.79999995232,CFD-WM-220-068-N.jpg,Paul,64,O,1,1120,1120,,,,18,1,2146.2999999523163,224,192,160358.5,7195,FN,B,157294,,,,15,192,320,224
15,learn,1,1,,309,-231,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,-192,165988.79999995232,CFD-BF-253-202-N.jpg,Lucy,64,O,1,935,935,,,,16,1,1947.6999999284744,224,-256,164041.10000002384,7195,FN,B,160975,,,,16,192,320,-224
16,learn,1,1,,-310,-13,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,32,167786.39999997616,CFD-WF-210-086-N.jpg,Julie,64,O,1,769,769,,,,26,1,1795.1000000238419,-416,-32,165991.29999995232,7195,FN,B,162924,,,,17,192,-320,0
17,learn,1,1,,-295,-223,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,-192,169718.5,CFD-LM-247-095-N.jpg,Richard,64,O,1,913,913,,,,37,1,1930.8000000715256,-416,-256,167787.69999992847,7195,FN,B,164724,,,,18,192,-320,-224
18,learn,1,1,,329,-216,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,-192,171667.69999992847,CFD-WF-235-121-N.jpg,Kate,64,O,1,925,925,,,,28,1,1948.0999999046326,224,-256,169719.60000002384,7195,FN,B,166657,,,,19,192,320,-224
19,learn,1,1,,304,-4,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,32,173333.39999997616,CFD-LF-234-139-N.jpg,Helen,64,O,1,646,646,,,,47,1,1663.5,224,-32,171669.89999997616,7195,FN,B,168607,,,,20,192,320,0
20,learn,1,1,,312,202,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,256,175099.19999992847,CFD-LM-216-082-N.jpg,Jack,64,O,1,735,735,,,,36,1,1764.3999999761581,224,192,173334.79999995232,7195,FN,B,170270,,,,21,192,320,224
21,learn,1,1,,280,0,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,32,176882.5,CFD-WF-208-068-N.jpg,Nichole,64,O,1,760,760,,,,29,1,1781.8000000715256,224,-32,175100.69999992847,7195,FN,B,172037,,,,22,192,320,0
22,learn,1,1,,-362,-8,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,32,178615.39999997616,CFD-BM-211-174-N.jpg,David,64,O,1,713,713,,,,8,1,1728.2000000476837,-416,-32,176887.19999992847,7195,FN,B,173819,,,,23,192,-320,0
22,learn,1,0,,259,-188,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,-192,180347.79999995232,CFD-BM-209-088-N.jpg,George,64,O,1,701,701,,,,4,1,1731.0,224,-256,178616.79999995232,7195,FN,B,175552,,,,24,192,320,-224
23,learn,1,1,,-349,12,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,32,183463.10000002384,CFD-LM-247-095-N.jpg,Richard,64,O,1,571,571,,,,38,1,1594.3000000715256,-416,-32,181868.79999995232,7195,FN,B,178802,,,,25,192,-320,0
24,learn,1,1,,-337,248,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,185113.10000002384,CFD-BM-209-088-N.jpg,George,64,O,1,620,620,,,,3,1,1648.7000000476837,-416,192,183464.39999997616,7195,FN,B,180401,,,,26,192,-320,224
25,learn,1,1,,-292,10,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,32,186684.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,547,547,,,,44,1,1569.6000000238419,-416,-32,185114.39999997616,7195,FN,B,182051,,,,27,192,-320,0
26,learn,1,1,,301,-8,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,32,188362.89999997616,CFD-LM-216-082-N.jpg,Jack,64,O,1,662,662,,,,35,1,1676.2999999523163,224,-32,186686.60000002384,7195,FN,B,183616,,,,28,192,320,0
26,learn,1,0,,-216,-164,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,-192,189877.69999992847,CFD-LF-247-051-N.jpg,Cindy,64,O,1,489,489,,,,43,1,1513.5999999046326,-416,-256,188364.10000002384,7195,FN,B,185300,,,,29,192,-320,-224
27,learn,1,1,,-323,242,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,193361.79999995232,CFD-WM-208-068-N.jpg,Carl,64,O,1,944,944,,,,21,1,1965.6999999284744,-416,192,191396.10000002384,7195,FN,B,188334,,,,30,192,-320,224
28,learn,1,1,,-233,-13,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,32,194927.5,CFD-WF-216-079-N.jpg,Rachel,64,O,1,549,549,,,,32,1,1562.6000000238419,-416,-32,193364.89999997616,7195,FN,B,190299,,,,31,192,-320,0
29,learn,1,1,,355,7,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,32,196693.10000002384,CFD-LF-253-003-N.jpg,Jane,64,O,1,742,742,,,,41,1,1763.0,224,-32,194930.10000002384,7195,FN,B,191864,,,,32,192,320,0
30,learn,1,1,,348,-242,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,-192,198609.5,CFD-BF-200-080-N.jpg,Lisa,64,O,1,887,887,,,,10,1,1912.6000000238419,224,-256,196696.89999997616,7195,FN,B,193631,,,,33,192,320,-224
31,learn,1,1,,326,-2,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,32,200375.89999997616,CFD-WM-220-068-N.jpg,Paul,64,O,1,738,738,,,,17,1,1763.3999999761581,224,-32,198612.5,7195,FN,B,195547,,,,34,192,320,0
32,learn,1,1,,286,-225,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,-192,202224.60000002384,CFD-LM-226-175-N.jpg,Peter,64,O,1,819,819,,,,34,1,1846.4000000953674,224,-256,200378.19999992847,7195,FN,B,197314,,,,35,192,320,-224
33,learn,1,1,,-339,-11,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,32,204142.29999995232,CFD-BM-234-172-N.jpg,Mark,64,O,1,883,883,,,,2,1,1914.2999999523163,-416,-32,202228.0,7195,FN,B,199162,,,,36,192,-320,0
34,learn,1,1,,-295,224,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,206073.10000002384,CFD-BF-253-202-N.jpg,Lucy,64,O,1,903,903,,,,15,1,1927.3000000715256,-416,192,204145.79999995232,7195,FN,B,201078,,,,37,192,-320,224
34,learn,1,0,,-293,-189,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,-192,207924.0,CFD-BM-234-172-N.jpg,Mark,64,O,1,817,817,,,,1,1,1849.8000000715256,-416,-256,206074.19999992847,7195,FN,B,203013,,,,38,192,-320,-224
34,learn,1,0,,318,56,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,256,211138.69999992847,CFD-BF-254-201-N.jpg,Sarah,64,O,1,667,667,,,,12,1,1695.5,224,192,209443.19999992847,7195,FN,B,206379,,,,39,192,320,224
35,learn,1,1,,346,2,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,32,214505.0,CFD-WM-239-128-N.jpg,Mike,64,O,1,821,821,,,,23,1,1846.8999999761581,224,-32,212658.10000002384,7195,FN,B,209593,,,,40,192,320,0
36,learn,1,1,,344,239,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,256,216203.89999997616,CFD-BM-012-018-N.jpg,Brian,64,O,1,675,675,,,,6,1,1696.3999999761581,224,192,214507.5,7195,FN,B,211443,,,,41,192,320,224
37,learn,1,1,,279,-30,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,32,217805.5,CFD-BM-012-018-N.jpg,Brian,64,O,1,584,584,,,,5,1,1598.3000000715256,224,-32,216207.19999992847,7195,FN,B,213142,,,,42,192,320,0
38,learn,1,1,,-286,-230,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,-192,219502.5,CFD-WF-210-086-N.jpg,Julie,64,O,1,666,666,,,,25,1,1693.1000000238419,-416,-256,217809.39999997616,7195,FN,B,214743,,,,43,192,-320,-224
39,learn,1,1,,326,225,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,256,221287.5,CFD-WM-239-128-N.jpg,Mike,64,O,1,757,757,,,,24,1,1781.0,224,192,219506.5,7195,FN,B,216441,,,,44,192,320,224
40,learn,1,1,,342,201,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,256,222854.19999992847,CFD-LF-253-003-N.jpg,Jane,64,O,1,551,551,,,,42,1,1563.7999999523163,224,192,221290.39999997616,7195,FN,B,218224,,,,45,192,320,224
40,learn,1,0,,239,-187,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),416,-192,224434.29999995232,CFD-LM-243-075-N.jpg,Robert,64,O,1,559,559,,,,40,1,1577.3999999761581,224,-256,222856.89999997616,7195,FN,B,219791,,,,46,192,320,-224
41,learn,1,1,,-323,-232,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,-192,227784.39999997616,CFD-BF-247-179-N.jpg,Emily,64,O,1,814,814,,,,13,1,1829.7999999523163,-416,-256,225954.60000002384,7195,FN,B,222888,,,,47,192,-320,-224
42,learn,1,1,,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,229532.5,CFD-BF-200-080-N.jpg,Lisa,64,O,1,724,724,,,,9,1,1746.1000000238419,-416,192,227786.39999997616,7195,FN,B,224721,,,,48,192,-320,224
0,test,1,0,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,300927.6999999285,CFD-LF-253-003-N.jpg,Jane,64,O,m,1837,,,,1837.0,21,1,2853.899999976158,-416,192,298073.7999999523,7195,FN,B,,,,295000.0,1,192,-320,224
0,test,1,0,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,303810.10000002384,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1852,,,,1852.0,6,1,2873.600000023842,-416,192,300936.5,7195,FN,B,,,,297866.0,2,192,-320,224
1,test,1,1,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,306125.6999999285,CFD-BF-247-179-N.jpg,Emily,64,O,z,1289,,,,1289.0,7,1,2306.1999999284744,-416,192,303819.5,7195,FN,B,,,,300749.0,3,192,-320,224
2,test,1,1,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,308557.7999999523,CFD-WM-238-020-N.jpg,Mike,64,O,m,1398,,,,1398.0,10,1,2421.2999999523163,-416,192,306136.5,7195,FN,B,,,,303064.0,4,192,-320,224
3,test,1,1,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,310722.6999999285,CFD-LM-216-082-N.jpg,Robert,64,O,m,1140,,,,1140.0,18,1,2158.5999999046326,-416,192,308564.10000002384,7195,FN,B,,,,305497.0,5,192,-320,224
4,test,1,1,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,312757.39999997616,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1017,,,,1017.0,15,1,2028.1000000238419,-416,192,310729.2999999523,7195,FN,B,,,,307660.0,6,192,-320,224
5,test,1,1,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,314955.10000002384,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1175,,,,1175.0,8,1,2190.100000023842,-416,192,312765.0,7195,FN,B,,,,309694.0,7,192,-320,224
5,test,1,0,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,316939.0,CFD-WF-210-086-N.jpg,Julie,64,O,m,952,,,,952.0,13,1,1976.2000000476837,-416,192,314962.7999999523,7195,FN,B,,,,311893.0,8,192,-320,224
5,test,1,0,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,319023.10000002384,CFD-LM-247-095-N.jpg,Richard,64,O,m,1066,,,,1066.0,19,1,2076.9000000953674,-416,192,316946.1999999285,7195,FN,B,,,,313878.0,9,192,-320,224
6,test,1,1,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,321104.89999997616,CFD-WM-220-068-N.jpg,Paul,64,O,z,1061,,,,1061.0,9,1,2071.600000023842,-416,192,319033.2999999523,7195,FN,B,,,,315961.0,10,192,-320,224
6,test,1,0,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,323171.1999999285,CFD-BM-209-088-N.jpg,David,64,O,z,1042,,,,1042.0,2,1,2057.7999999523163,-416,192,321113.39999997616,7195,FN,B,,,,318044.0,11,192,-320,224
7,test,1,1,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,326254.1999999285,CFD-BM-211-174-N.jpg,George,64,O,m,2068,,,,2068.0,4,1,3071.899999976158,-416,192,323182.2999999523,7195,FN,B,,,,320107.0,12,192,-320,224
8,test,1,1,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,328502.5,CFD-LM-243-075-N.jpg,Jack,64,O,m,1231,,,,1231.0,20,1,2240.5,-416,192,326262.0,7195,FN,B,,,,323191.0,13,192,-320,224
9,test,1,1,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,330668.7999999523,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1133,,,,1133.0,24,1,2158.899999976158,-416,192,328509.89999997616,7195,FN,B,,,,325440.0,14,192,-320,224
9,test,1,0,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,332867.2999999523,CFD-BM-012-018-N.jpg,Brian,64,O,m,1166,,,,1166.0,3,1,2190.1999999284744,-416,192,330677.10000002384,7195,FN,B,,,,327608.0,15,192,-320,224
10,test,1,1,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,334799.10000002384,CFD-LM-226-175-N.jpg,Peter,64,O,z,912,,,,912.0,17,1,1920.6000000238419,-416,192,332878.5,7195,FN,B,,,,329806.0,16,192,-320,224
10,test,1,0,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,336914.7999999523,CFD-LF-247-051-N.jpg,Helen,64,O,z,1093,,,,1093.0,22,1,2103.6999999284744,-416,192,334811.10000002384,7195,FN,B,,,,331737.0,17,192,-320,224
11,test,1,1,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,339450.0,CFD-WM-208-068-N.jpg,Carl,64,O,z,1504,,,,1504.0,11,1,2520.100000023842,-416,192,336929.89999997616,7195,FN,B,,,,333853.0,18,192,-320,224
12,test,1,1,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,341630.0,CFD-BM-234-172-N.jpg,Mark,64,O,z,1155,,,,1155.0,1,1,2169.899999976158,-416,192,339460.10000002384,7195,FN,B,,,,336387.0,19,192,-320,224
12,test,1,0,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,343712.7999999523,CFD-WF-235-121-N.jpg,Kate,64,O,z,1062,,,,1062.0,14,1,2071.6999999284744,-416,192,341641.10000002384,7195,FN,B,,,,338568.0,20,192,-320,224
12,test,1,0,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,345712.60000002384,CFD-WF-216-079-N.jpg,Rachel,64,O,z,971,,,,971.0,16,1,1986.6000000238419,-416,192,343726.0,7195,FN,B,,,,340651.0,21,192,-320,224
13,test,1,1,m,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,347728.2999999523,CFD-WM-239-128-N.jpg,Chris,64,O,m,986,,,,986.0,12,1,2004.8999999761581,-416,192,345723.39999997616,7195,FN,B,,,,342650.0,22,192,-320,224
14,test,1,1,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,349829.10000002384,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1069,,,,1069.0,5,1,2089.0,-416,192,347740.10000002384,7195,FN,B,,,,344666.0,23,192,-320,224
15,test,1,1,z,-304,200,Mon Sep 15 2025 15:10:25 GMT-0500 (Central Daylight Time),-224,256,351877.60000002384,CFD-LF-244-096-N.jpg,Irene,64,O,z,1032,,,,1032.0,23,1,2039.0,-416,192,349838.60000002384,7195,FN,B,,,,346766.0,24,192,-320,224
