acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,21.249000072479248,test,1,z,8750.999927520752,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),107857.5,I,z,3131,3131,,10,yes,1,3142.199999809265,104715.30000019073,MPZRXL,MPZRXL,9082,LC,C,103397,,10
11,1,22.81599998474121,test,1,m,7184.000015258789,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),109424.30000019073,I,m,1547,1547,,11,no,1,1557.5,107866.80000019073,KJH,KRH,9082,LC,C,106548,,11
12,1,26.799000024795532,test,1,z,3200.999975204468,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),113407.7000002861,I,z,3965,3965,,12,yes,1,3975.0,109432.7000002861,SMNHVTFCB,SMNHVTFCB,9082,LC,C,108114,,12
13,1,29.766000032424927,test,1,z,233.99996757507324,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),116374.30000019073,I,z,2943,2943,,13,yes,1,2959.699999809265,113414.60000038147,KJWTQF,KJWTQF,9082,LC,C,112096,,13
13,1,30.016000032424927,test,0,z,-16.000032424926758,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),116624.5,I,None,241,241,,14,yes,1,242.2999997138977,116382.2000002861,CHDKQGLMB,CHDKQGLMB,9082,LC,C,115064,,14
1,2,5.182999849319458,test,1,z,24817.000150680542,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),129540.7000002861,I,z,5161,,5161.0,1,yes,1,13158.5,116382.2000002861,PRDBZTYFN,PRDBZTYFN,9082,LC,C,,123046.0,1
2,2,7.8999998569488525,test,1,m,22100.000143051147,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),132257.60000038147,I,m,2695,,2695.0,2,no,1,15875.400000095367,116382.2000002861,NCWJDZ,NCMJDZ,9082,LC,C,,128232.0,2
3,2,10.184000015258789,test,1,m,19815.99998474121,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),134540.90000009537,I,m,2269,,2269.0,3,no,1,18158.699999809265,116382.2000002861,KHW,KBW,9082,LC,C,,130947.0,3
4,2,12.316999912261963,test,1,m,17683.000087738037,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),136674.2000002861,I,m,2113,,2113.0,4,no,1,20292.0,116382.2000002861,ZRBGMF,ZRBCMF,9082,LC,C,,133230.0,4
5,2,13.633999824523926,test,1,m,16366.000175476074,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),137991.10000038147,I,m,1307,,1307.0,5,no,1,21608.900000095367,116382.2000002861,BTH,BYH,9082,LC,C,,135364.0,5
6,2,18.783999919891357,test,1,z,11216.000080108643,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),143141.10000038147,I,z,5128,,5128.0,6,yes,1,26758.900000095367,116382.2000002861,XWKQRYCNZ,XWKQRYCNZ,9082,LC,C,,136679.0,6
7,2,22.217000007629395,test,1,z,7782.9999923706055,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),146574.30000019073,I,z,3418,,3418.0,7,yes,1,30192.099999904633,116382.2000002861,HNPDLK,HNPDLK,9082,LC,C,,141830.0,7
8,2,25.467000007629395,test,1,m,4532.9999923706055,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),149824.2000002861,I,m,3230,,3230.0,8,no,1,33442.0,116382.2000002861,WMQTRSGLZ,WMQTRZGLZ,9082,LC,C,,145265.0,8
9,2,27.217000007629395,test,1,z,2782.9999923706055,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),151574.2000002861,I,z,1723,,1723.0,9,yes,1,35192.0,116382.2000002861,JPN,JPN,9082,LC,C,,148516.0,9
10,2,29.383999824523926,test,1,m,616.0001754760742,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),153741.0,I,m,2152,,2152.0,10,no,1,37358.7999997139,116382.2000002861,QLXSVT,QLNSVT,9082,LC,C,,150263.0,10
10,2,30.01699995994568,test,0,z,-16.99995994567871,Fri May 29 2026 16:05:30 GMT-0400 (Eastern Daylight Time),154374.30000019073,I,None,625,,625.0,11,yes,1,37992.09999990463,116382.2000002861,YXHKZVFPB,YXHKZVFPD,9082,LC,C,,152430.0,11
